Year,Month,Day,Hour,Minute,Second,Classification
2017,6,16,20,24,48.0532619628906,0
2017,6,16,20,24,49.9296401367188,0
2017,6,16,20,24,51.7499248046875,0
2017,6,16,20,24,53.5693208007812,0
2017,6,16,20,24,55.5799401855469,0
2017,6,16,20,24,57.5845830078125,0
2017,6,16,20,24,59.3902531738281,0
2017,6,16,20,25,1.23996899414063,0
2017,6,16,20,25,3.28184106445313,0
2017,6,16,20,25,5.08767114257812,0
2017,6,16,20,25,6.95723901367187,0
2017,6,16,20,25,8.90183203125,0
2017,6,16,20,25,10.7077270507812,0
2017,6,16,20,25,12.5919020996094,0
2017,6,16,20,25,14.71599609375,0
2017,6,16,20,25,16.5714450683594,0
2017,6,16,20,25,18.9554619140625,0
2017,6,16,20,25,20.7706960449219,0
2017,6,16,20,25,22.590662109375,0
2017,6,16,20,25,24.4286779785156,0
2017,6,16,20,25,26.3469350585938,0
2017,6,16,20,25,28.2686000976563,0
2017,6,16,20,25,30.4219479980469,0
2017,6,16,20,25,32.2733940429687,0
2017,6,16,20,25,34.1991960449219,0
2017,6,16,20,25,36.1310949707031,0
2017,6,16,20,25,37.9945859375,0
2017,6,16,20,25,39.8507060546875,0
2017,6,16,20,25,41.8974011230469,0
2017,6,16,20,25,43.8029499511719,0
2017,6,16,20,25,45.6166921386719,0
2017,6,16,20,25,47.5800600585938,0
2017,6,16,20,25,49.4065900878906,0
2017,6,16,20,25,51.2221501464844,0
2017,6,16,20,25,53.3685620117188,0
2017,6,16,20,25,55.2668190917969,0
2017,6,16,20,25,57.2851069335938,0
2017,6,16,20,25,59.1336069335937,0
2017,6,16,20,26,0.9393779296875,0
2017,6,16,20,26,2.75305786132812,0
2017,6,16,20,26,4.55886303710937,0
2017,6,16,20,26,6.36469897460938,0
2017,6,16,20,26,8.170625,0
2017,6,16,20,26,9.97639990234375,0
2017,6,16,20,26,11.7823000488281,0
2017,6,16,20,26,13.5881770019531,0
2017,6,16,20,26,15.3941259765625,0
2017,6,16,20,26,17.200078125,0
2017,6,16,20,26,19.0060151367188,0
2017,6,16,20,26,20.8119650878906,0
2017,6,16,20,26,22.6176628417969,0
2017,6,16,20,26,24.4234689941406,0
2017,6,16,20,26,26.2294331054688,0
2017,6,16,20,26,28.0353911132812,0
2017,6,16,20,26,29.8410729980469,0
2017,6,16,20,26,31.6470170898438,0
2017,6,16,20,26,33.4527749023437,0
2017,6,16,20,26,35.2587199707031,0
2017,6,16,20,26,37.0644887695313,0
2017,6,16,20,26,38.8704350585937,0
2017,6,16,20,26,40.6763840332031,0
2017,6,16,20,26,42.4822868652344,0
2017,6,16,20,26,44.288001953125,0
2017,6,16,20,26,46.0938330078125,0
2017,6,16,20,26,47.8996799316406,0
2017,6,16,20,26,49.7055969238281,0
2017,6,16,20,26,51.5114399414063,0
2017,6,16,20,26,53.3171101074219,0
2017,6,16,20,26,55.1228381347656,0
2017,6,16,20,26,56.9287778320313,0
2017,6,16,20,26,58.7345632324219,0
2017,6,16,20,27,0.540507080078125,0
2017,6,16,20,27,2.34623779296875,0
2017,6,16,20,27,4.15216577148438,0
2017,6,16,20,27,5.95808203125,0
2017,6,16,20,27,7.7640380859375,0
2017,6,16,20,27,9.56981713867187,0
2017,6,16,20,27,11.3756330566406,0
2017,6,16,20,27,13.1813630371094,0
2017,6,16,20,27,14.9871669921875,0
2017,6,16,20,27,16.7931818847656,0
2017,6,16,20,27,18.5990869140625,0
2017,6,16,20,27,20.4049028320313,0
2017,6,16,20,27,22.2106040039063,0
2017,6,16,20,27,24.0163720703125,0
2017,6,16,20,27,25.8221459960937,0
2017,6,16,20,27,27.6278220214844,0
2017,6,16,20,27,29.4336550292969,0
2017,6,16,20,27,31.2394689941406,0
2017,6,16,20,27,33.0452338867187,0
2017,6,16,20,27,34.8509990234375,0
2017,6,16,20,27,36.6567048339844,0
2017,6,16,20,27,38.4626479492187,0
2017,6,16,20,27,40.2684829101563,0
2017,6,16,20,27,42.0742131347656,0
2017,6,16,20,27,43.8799360351562,0
2017,6,16,20,27,45.6858850097656,0
2017,6,16,20,27,47.4917758789063,0
2017,6,16,20,27,49.2976301269531,0
2017,6,16,20,27,51.1033239746094,0
2017,6,16,20,27,52.9090539550781,0
2017,6,16,20,27,54.7170310058594,0
2017,6,16,20,27,56.5229499511719,0
2017,6,16,20,27,58.3287438964844,0
2017,6,16,20,28,0.134705078125,0
2017,6,16,20,28,1.94038012695313,0
2017,6,16,20,28,3.74622387695312,0
2017,6,16,20,28,5.55205712890625,0
2017,6,16,20,28,7.3580068359375,0
2017,6,16,20,28,9.16381201171875,0
2017,6,16,20,28,10.9696450195312,0
2017,6,16,20,28,12.7756928710937,0
2017,6,16,20,28,14.5814978027344,0
2017,6,16,20,28,16.3873359375,0
2017,6,16,20,28,18.1930759277344,0
2017,6,16,20,28,19.9987609863281,0
2017,6,16,20,28,21.8045659179687,0
2017,6,16,20,28,23.6102751464844,0
2017,6,16,20,28,25.4161879882813,0
2017,6,16,20,28,27.22844921875,0
2017,6,16,20,28,29.0341958007813,0
2017,6,16,20,28,30.8400810546875,0
2017,6,16,20,28,32.6460229492187,0
2017,6,16,20,28,34.4516821289062,0
2017,6,16,20,28,36.2574008789063,0
2017,6,16,20,28,38.0632219238281,0
2017,6,16,20,28,39.8690009765625,0
2017,6,16,20,28,41.6747700195313,0
2017,6,16,20,28,43.480703125,0
2017,6,16,20,28,45.286625,0
2017,6,16,20,28,47.09245703125,0
2017,6,16,20,28,48.8981350097656,0
2017,6,16,20,28,50.7038549804687,0
2017,6,16,20,28,52.5097419433594,0
2017,6,16,20,28,54.3155151367188,0
2017,6,16,20,28,56.1213200683594,0
2017,6,16,20,28,57.9272409667969,0
2017,6,16,20,28,59.7331049804688,0
2017,6,16,20,29,1.53880102539063,0
2017,6,16,20,29,3.34458911132812,0
2017,6,16,20,29,5.15044409179688,0
2017,6,16,20,29,6.95636791992187,0
2017,6,16,20,29,8.76206396484375,0
2017,6,16,20,29,10.5677749023437,0
2017,6,16,20,29,12.3736218261719,0
2017,6,16,20,29,14.1793779296875,0
2017,6,16,20,29,15.985337890625,0
2017,6,16,20,29,17.7912719726563,0
2017,6,16,20,29,19.5972131347656,0
2017,6,16,20,29,21.4031079101563,0
2017,6,16,20,29,23.2090061035156,0
2017,6,16,20,29,25.0149108886719,0
2017,6,16,20,29,26.8208579101562,0
2017,6,16,20,29,28.6269008789062,0
2017,6,16,20,29,30.4325659179687,0
2017,6,16,20,29,32.2385161132812,0
2017,6,16,20,29,34.044455078125,0
2017,6,16,20,29,35.85025,0
2017,6,16,20,29,40.0669379882813,0
2017,6,16,20,29,41.8726689453125,0
2017,6,16,20,29,43.6786320800781,0
2017,6,16,20,29,45.4843349609375,0
2017,6,16,20,29,47.2900249023438,0
2017,6,16,20,29,49.0959528808594,0
2017,6,16,20,29,50.9018071289062,0
2017,6,16,20,29,52.7075349121094,0
2017,6,16,20,29,54.5133090820312,0
2017,6,16,20,29,56.3190200195313,0
2017,6,16,20,29,58.1291821289063,0
2017,6,16,20,29,59.9349948730469,0
2017,6,16,20,30,1.74094384765625,0
2017,6,16,20,30,3.54681298828125,0
2017,6,16,20,30,5.3526220703125,0
2017,6,16,20,30,7.15846801757812,0
2017,6,16,20,30,8.96424096679688,0
2017,6,16,20,30,10.7701899414062,0
2017,6,16,20,30,12.5760080566406,0
2017,6,16,20,30,14.3817150878906,0
2017,6,16,20,30,16.1875241699219,0
2017,6,16,20,30,17.9934050292969,0
2017,6,16,20,30,19.7993217773437,0
2017,6,16,20,30,21.6050300292969,0
2017,6,16,20,30,23.4109340820313,0
2017,6,16,20,30,25.2167600097656,0
2017,6,16,20,30,27.02241796875,0
2017,6,16,20,30,28.8282709960937,0
2017,6,16,20,30,30.6340859375,0
2017,6,16,20,30,32.4398000488281,0
2017,6,16,20,30,34.24550390625,0
2017,6,16,20,30,36.051376953125,0
2017,6,16,20,30,37.8572338867188,0
2017,6,16,20,30,39.6630349121094,0
2017,6,16,20,30,41.4688151855469,0
2017,6,16,20,30,43.2746550292969,0
2017,6,16,20,30,45.08037890625,0
2017,6,16,20,30,46.8863129882812,0
2017,6,16,20,30,48.6921569824219,0
2017,6,16,20,30,50.4980729980469,0
2017,6,16,20,30,52.3039790039062,0
2017,6,16,20,30,54.1096589355469,0
2017,6,16,20,30,55.9156130371094,0
2017,6,16,20,30,57.7228640136719,0
2017,6,16,20,30,59.5288139648437,0
2017,6,16,20,31,1.33452294921875,0
2017,6,16,20,31,3.14039697265625,0
2017,6,16,20,31,4.94622998046875,0
2017,6,16,20,31,6.75189501953125,0
2017,6,16,20,31,8.55782299804688,0
2017,6,16,20,31,10.3635339355469,0
2017,6,16,20,31,12.16949609375,0
2017,6,16,20,31,13.9753161621094,0
2017,6,16,20,31,15.7811569824219,0
2017,6,16,20,31,17.586990234375,0
2017,6,16,20,31,19.3926940917969,0
2017,6,16,20,31,21.1985810546875,0
2017,6,16,20,31,23.0043549804688,0
2017,6,16,20,31,24.8101579589844,0
2017,6,16,20,31,26.6160859375,0
2017,6,16,20,31,28.422041015625,0
2017,6,16,20,31,30.2278139648438,0
2017,6,16,20,31,32.0336850585937,0
2017,6,16,20,31,33.8395700683594,0
2017,6,16,20,31,35.6452551269531,0
2017,6,16,20,31,37.4510390625,0
2017,6,16,20,31,39.2567709960937,0
2017,6,16,20,31,41.0625051269531,0
2017,6,16,20,31,42.86829296875,0
2017,6,16,20,31,44.67419921875,0
2017,6,16,20,31,46.4801640625,0
2017,6,16,20,31,48.2859558105469,0
2017,6,16,20,31,50.0918630371094,0
2017,6,16,20,31,51.8978059082031,0
2017,6,16,20,31,53.70354296875,0
2017,6,16,20,31,55.5094140625,0
2017,6,16,20,31,57.3152512207031,0
2017,6,16,20,31,59.1211381835938,0
2017,6,16,20,32,0.926925048828125,0
2017,6,16,20,32,2.73267797851562,0
2017,6,16,20,32,4.53851513671875,0
2017,6,16,20,32,6.34424096679687,0
2017,6,16,20,32,8.150125,0
2017,6,16,20,32,9.9559130859375,0
2017,6,16,20,32,11.7617758789062,0
2017,6,16,20,32,13.567673828125,0
2017,6,16,20,32,15.373380859375,0
2017,6,16,20,32,17.1791437988281,0
2017,6,16,20,32,18.9850180664063,0
2017,6,16,20,32,20.7909328613281,0
2017,6,16,20,32,22.5966599121094,0
2017,6,16,20,32,24.4023161621094,0
2017,6,16,20,32,26.2087551269531,0
2017,6,16,20,32,28.0145458984375,0
2017,6,16,20,32,29.8203410644531,0
2017,6,16,20,32,31.6260358886719,0
2017,6,16,20,32,33.4319519042969,0
2017,6,16,20,32,35.2376608886719,0
2017,6,16,20,32,37.043498046875,0
2017,6,16,20,32,38.8493149414062,0
2017,6,16,20,32,40.6551052246094,0
2017,6,16,20,32,42.4609821777344,0
2017,6,16,20,32,44.2670090332031,0
2017,6,16,20,32,46.0727961425781,0
2017,6,16,20,32,47.8786140136719,0
2017,6,16,20,32,49.6844338378906,0
2017,6,16,20,32,51.4901689453125,0
2017,6,16,20,32,53.2958510742188,0
2017,6,16,20,32,55.1019279785156,0
2017,6,16,20,32,56.9077690429688,0
2017,6,16,20,32,58.7135939941406,0
2017,6,16,20,33,0.519292236328125,0
2017,6,16,20,33,2.32495678710937,0
2017,6,16,20,33,4.13067016601562,0
2017,6,16,20,33,5.93650610351563,0
2017,6,16,20,33,7.74256103515625,0
2017,6,16,20,33,9.54847094726562,0
2017,6,16,20,33,11.3541928710937,0
2017,6,16,20,33,13.1600219726562,0
2017,6,16,20,33,14.9657978515625,0
2017,6,16,20,33,16.7714951171875,0
2017,6,16,20,33,18.5772368164062,0
2017,6,16,20,33,20.3829760742187,0
2017,6,16,20,33,22.1889140625,0
2017,6,16,20,33,23.994669921875,0
2017,6,16,20,33,25.8003591308594,0
2017,6,16,20,33,27.6062729492187,0
2017,6,16,20,33,29.4121599121094,0
2017,6,16,20,33,31.2177377929688,0
2017,6,16,20,33,33.0234790039063,0
2017,6,16,20,33,34.8291750488281,0
2017,6,16,20,33,36.6348430175781,0
2017,6,16,20,33,38.4405971679687,0
2017,6,16,20,33,40.2462919921875,0
2017,6,16,20,33,42.0520578613281,0
2017,6,16,20,33,43.8578898925781,0
2017,6,16,20,33,45.66370703125,0
2017,6,16,20,33,47.4693930664062,0
2017,6,16,20,33,49.2751838378906,0
2017,6,16,20,33,51.0810639648438,0
2017,6,16,20,33,52.8869399414062,0
2017,6,16,20,33,54.6935161132812,0
2017,6,16,20,33,56.4986628417969,0
2017,6,16,20,33,58.3045349121094,0
2017,6,16,20,34,0.11031201171875,0
2017,6,16,20,34,1.91610498046875,0
2017,6,16,20,34,3.72193286132813,0
2017,6,16,20,34,5.52764501953125,0
2017,6,16,20,34,7.333462890625,0
2017,6,16,20,34,9.13918090820312,0
2017,6,16,20,34,10.9451140136719,0
2017,6,16,20,34,12.7508220214844,0
2017,6,16,20,34,14.5565168457031,0
2017,6,16,20,34,16.3623439941406,0
2017,6,16,20,34,18.1682751464844,0
2017,6,16,20,34,19.9741479492188,0
2017,6,16,20,34,21.7799448242187,0
2017,6,16,20,34,23.5857370605469,0
2017,6,16,20,34,25.3914299316406,0
2017,6,16,20,34,27.1972250976563,0
2017,6,16,20,34,29.0031030273438,0
2017,6,16,20,34,30.8090109863281,0
2017,6,16,20,34,32.6149279785156,0
2017,6,16,20,34,34.4208779296875,0
2017,6,16,20,34,36.2266940917969,0
2017,6,16,20,34,38.0324641113281,0
2017,6,16,20,34,39.8381691894531,0
2017,6,16,20,34,41.6440288085938,0
2017,6,16,20,34,43.4497189941406,0
2017,6,16,20,34,45.25537890625,0
2017,6,16,20,34,47.0612189941406,0
2017,6,16,20,34,48.8671501464844,0
2017,6,16,20,34,50.6730439453125,0
2017,6,16,20,34,52.4788569335937,0
2017,6,16,20,34,54.2848452148437,0
2017,6,16,20,34,56.0907321777344,0
2017,6,16,20,34,57.8964990234375,0
2017,6,16,20,34,59.7022590332031,0
2017,6,16,20,35,23.3213000488281,0
2017,6,16,20,35,25.1270791015625,0
2017,6,16,20,35,26.9327668457031,0
2017,6,16,20,35,28.7385830078125,0
2017,6,16,20,35,30.5443920898438,0
2017,6,16,20,35,32.3501479492188,0
2017,6,16,20,35,34.156083984375,0
2017,6,16,20,35,35.9619819335937,0
2017,6,16,20,35,37.7679169921875,0
2017,6,16,20,35,39.5737961425781,0
2017,6,16,20,35,41.3797299804688,0
2017,6,16,20,35,43.1855539550781,0
2017,6,16,20,35,44.9913830566406,0
2017,6,16,20,35,46.7971069335938,0
2017,6,16,20,35,48.6077849121094,0
2017,6,16,20,35,50.4136091308594,0
2017,6,16,20,35,52.2194340820312,0
2017,6,16,20,35,54.0253041992188,0
2017,6,16,20,35,55.8309699707031,0
2017,6,16,20,35,57.6367790527344,0
2017,6,16,20,35,59.442703125,0
2017,6,16,20,36,1.24857495117188,0
2017,6,16,20,36,3.0544208984375,0
2017,6,16,20,36,4.86032299804688,0
2017,6,16,20,36,6.667037109375,0
2017,6,16,20,36,8.47297094726562,0
2017,6,16,20,36,10.2788688964844,0
2017,6,16,20,36,12.0847980957031,0
2017,6,16,20,36,13.8905419921875,0
2017,6,16,20,36,15.6965859375,0
2017,6,16,20,36,17.502501953125,0
2017,6,16,20,36,19.3082048339844,0
2017,6,16,20,36,21.1141181640625,0
2017,6,16,20,36,22.919796875,0
2017,6,16,20,36,24.7257121582031,0
2017,6,16,20,36,26.5314990234375,0
2017,6,16,20,36,28.3372719726563,0
2017,6,16,20,36,30.143201171875,0
2017,6,16,20,36,31.9489409179687,0
2017,6,16,20,36,33.7546350097656,0
2017,6,16,20,36,35.5605581054688,0
2017,6,16,20,36,37.3663840332031,0
2017,6,16,20,36,39.1721149902344,0
2017,6,16,20,36,40.9778940429687,0
2017,6,16,20,36,42.7837609863281,0
2017,6,16,20,36,44.5895949707031,0
2017,6,16,20,36,46.3952629394531,0
2017,6,16,20,36,48.2093999023437,0
2017,6,16,20,36,50.0152221679688,0
2017,6,16,20,36,51.8209260253906,0
2017,6,16,20,36,53.6268151855469,0
2017,6,16,20,36,55.4324880371094,0
2017,6,16,20,36,57.2384240722656,0
2017,6,16,20,36,59.0442041015625,0
2017,6,16,20,37,0.849953857421875,0
2017,6,16,20,37,2.65581884765625,0
2017,6,16,20,37,4.46172314453125,0
2017,6,16,20,37,6.26777197265625,0
2017,6,16,20,37,8.07351000976563,0
2017,6,16,20,37,9.87922802734375,0
2017,6,16,20,37,11.685033203125,0
2017,6,16,20,37,13.4908020019531,0
2017,6,16,20,37,15.2967270507813,0
2017,6,16,20,37,17.1024370117187,0
2017,6,16,20,37,18.9082351074219,0
2017,6,16,20,37,20.7141840820312,0
2017,6,16,20,37,22.5200888671875,0
2017,6,16,20,37,24.325787109375,0
2017,6,16,20,37,26.1315,0
2017,6,16,20,37,27.9372770996094,0
2017,6,16,20,37,29.743205078125,0
2017,6,16,20,37,35.8247470703125,0
2017,6,16,20,37,37.63041796875,0
2017,6,16,20,37,39.4361428222656,0
2017,6,16,20,37,41.2420581054688,0
2017,6,16,20,37,43.04791796875,0
2017,6,16,20,37,44.8537131347656,0
2017,6,16,20,37,46.6596450195312,0
2017,6,16,20,37,48.4661181640625,0
2017,6,16,20,37,50.2715051269531,0
2017,6,16,20,37,52.0773269042969,0
2017,6,16,20,37,53.8831821289062,0
2017,6,16,20,37,55.6892280273438,0
2017,6,16,20,37,57.4950930175781,0
2017,6,16,20,37,59.3007878417969,0
2017,6,16,20,38,1.10661694335937,0
2017,6,16,20,38,2.91236889648438,0
2017,6,16,20,38,4.71811010742188,0
2017,6,16,20,38,6.52391088867187,0
2017,6,16,20,38,8.32968212890625,0
2017,6,16,20,38,10.1355380859375,0
2017,6,16,20,38,11.9413891601563,0
2017,6,16,20,38,13.7471931152344,0
2017,6,16,20,38,15.5530180664062,0
2017,6,16,20,38,17.3588359375,0
2017,6,16,20,38,19.1646999511719,0
2017,6,16,20,38,20.9703850097656,0
2017,6,16,20,38,22.7763149414062,0
2017,6,16,20,38,24.5820871582031,0
2017,6,16,20,38,26.3879521484375,0
2017,6,16,20,38,28.2013371582031,0
2017,6,16,20,38,30.0070952148438,0
2017,6,16,20,38,31.8128601074219,0
2017,6,16,20,38,33.6185900878906,0
2017,6,16,20,38,35.4243181152344,0
2017,6,16,20,38,37.2320048828125,0
2017,6,16,20,38,39.0376831054688,0
2017,6,16,20,38,40.8433559570312,0
2017,6,16,20,38,42.6493151855469,0
2017,6,16,20,38,44.4549948730469,0
2017,6,16,20,38,46.2607270507812,0
2017,6,16,20,38,48.06667578125,0
2017,6,16,20,38,49.8724760742188,0
2017,6,16,20,38,51.6784040527344,0
2017,6,16,20,38,53.4841469726562,0
2017,6,16,20,38,55.2901040039063,0
2017,6,16,20,38,57.0959428710937,0
2017,6,16,20,38,58.9017341308594,0
2017,6,16,20,39,0.707674072265625,0
2017,6,16,20,39,2.51356787109375,0
2017,6,16,20,39,4.319423828125,0
2017,6,16,20,39,6.12518701171875,0
2017,6,16,20,39,7.93107299804687,0
2017,6,16,20,39,9.73685498046875,0
2017,6,16,20,39,11.5427390136719,0
2017,6,16,20,39,13.3484709472656,0
2017,6,16,20,39,15.1543820800781,0
2017,6,16,20,39,16.9600810546875,0
2017,6,16,20,39,18.7659470214844,0
2017,6,16,20,39,20.5717758789063,0
2017,6,16,20,39,22.3774321289062,0
2017,6,16,20,39,24.1831689453125,0
2017,6,16,20,39,25.9888840332031,0
2017,6,16,20,39,27.7947290039063,0
2017,6,16,20,39,29.60049609375,0
2017,6,16,20,39,31.4061799316406,0
2017,6,16,20,39,33.2119479980469,0
2017,6,16,20,39,35.0176958007812,0
2017,6,16,20,39,36.8235639648437,0
2017,6,16,20,39,38.6294470214844,0
2017,6,16,20,39,40.4353330078125,0
2017,6,16,20,39,42.2410190429688,0
2017,6,16,20,39,44.0468591308594,0
2017,6,16,20,39,45.8526000976562,0
2017,6,16,20,39,47.6584660644531,0
2017,6,16,20,39,49.4642219238281,0
2017,6,16,20,39,51.270169921875,0
2017,6,16,20,39,53.0836459960938,0
2017,6,16,20,39,54.8895080566406,0
2017,6,16,20,39,56.6954030761719,0
2017,6,16,20,39,58.5011647949219,0
2017,6,16,20,40,0.30711376953125,0
2017,6,16,20,40,2.11299291992187,0
2017,6,16,20,40,3.91873193359375,0
2017,6,16,20,40,5.72458911132813,0
2017,6,16,20,40,7.53030810546875,0
2017,6,16,20,40,9.33613696289063,0
2017,6,16,20,40,11.1420510253906,0
2017,6,16,20,40,12.9477810058594,0
2017,6,16,20,40,14.7536931152344,0
2017,6,16,20,40,16.5594831542969,0
2017,6,16,20,40,18.3652238769531,0
2017,6,16,20,40,20.1709790039063,0
2017,6,16,20,40,21.9766481933594,0
2017,6,16,20,40,23.782548828125,0
2017,6,16,20,40,25.5881259765625,0
2017,6,16,20,40,27.3939389648437,0
2017,6,16,20,40,29.1997880859375,0
2017,6,16,20,40,31.0057119140625,0
2017,6,16,20,40,32.8115180664063,0
2017,6,16,20,40,34.6172570800781,0
2017,6,16,20,40,36.4230480957031,0
2017,6,16,20,40,38.2289841308594,0
2017,6,16,20,40,40.0346899414062,0
2017,6,16,20,40,41.8406340332031,0
2017,6,16,20,40,43.6463889160156,0
2017,6,16,20,40,45.4521770019531,0
2017,6,16,20,40,47.2580048828125,0
2017,6,16,20,40,49.0638820800781,0
2017,6,16,20,40,50.8696237792969,0
2017,6,16,20,40,52.6753298339844,0
2017,6,16,20,40,54.4810170898438,0
2017,6,16,20,40,56.2867529296875,0
2017,6,16,20,40,58.0924348144531,0
2017,6,16,20,40,59.8981440429688,0
2017,6,16,20,41,1.70406518554688,0
2017,6,16,20,41,3.50981201171875,0
2017,6,16,20,41,5.31551196289062,0
2017,6,16,20,41,7.12144311523438,0
2017,6,16,20,41,8.92715405273437,0
2017,6,16,20,41,10.7330988769531,0
2017,6,16,20,41,12.5388110351563,0
2017,6,16,20,41,14.3447238769531,0
2017,6,16,20,41,16.1506469726563,0
2017,6,16,20,41,17.9661049804687,0
2017,6,16,20,41,19.7719079589844,0
2017,6,16,20,41,21.5777280273437,0
2017,6,16,20,41,23.383541015625,0
2017,6,16,20,41,25.1894689941406,0
2017,6,16,20,41,26.99520703125,0
2017,6,16,20,41,28.8009260253906,0
2017,6,16,20,41,30.60678515625,0
2017,6,16,20,41,32.4126140136719,0
2017,6,16,20,41,34.2183918457031,0
2017,6,16,20,41,36.0244228515625,0
2017,6,16,20,41,37.8301279296875,0
2017,6,16,20,41,39.6359228515625,0
2017,6,16,20,41,41.4416079101563,0
2017,6,16,20,41,43.2473029785156,0
2017,6,16,20,41,45.0531120605469,0
2017,6,16,20,41,46.8590690917969,0
2017,6,16,20,41,48.6649289550781,0
2017,6,16,20,41,50.4707060546875,0
2017,6,16,20,41,52.2764658203125,0
2017,6,16,20,41,54.0822680664063,0
2017,6,16,20,41,55.8880979003906,0
2017,6,16,20,41,57.6938540039063,0
2017,6,16,20,41,59.4997138671875,0
2017,6,16,20,42,1.30563500976563,0
2017,6,16,20,42,3.11140307617188,0
2017,6,16,20,42,4.91727709960938,0
2017,6,16,20,42,6.72322094726563,0
2017,6,16,20,42,8.52908984375,0
2017,6,16,20,42,10.3348840332031,0
2017,6,16,20,42,12.1405388183594,0
2017,6,16,20,42,13.9464008789062,0
2017,6,16,20,42,15.7522521972656,0
2017,6,16,20,42,17.5580319824219,0
2017,6,16,20,42,19.3637919921875,0
2017,6,16,20,42,21.1695969238281,0
2017,6,16,20,42,22.975419921875,0
2017,6,16,20,42,24.7812609863281,0
2017,6,16,20,42,26.5870161132813,0
2017,6,16,20,42,28.3927451171875,0
2017,6,16,20,42,30.1986220703125,0
2017,6,16,20,42,32.0044050292969,0
2017,6,16,20,42,33.8102309570313,0
2017,6,16,20,42,35.6162150878906,0
2017,6,16,20,42,37.4220270996094,0
2017,6,16,20,42,39.2279309082031,0
2017,6,16,20,42,41.0336079101562,0
2017,6,16,20,42,42.8479560546875,0
2017,6,16,20,42,44.6536101074219,0
2017,6,16,20,42,46.4593798828125,0
2017,6,16,20,42,48.265173828125,0
2017,6,16,20,42,50.0708488769531,0
2017,6,16,20,42,51.8768720703125,0
2017,6,16,20,42,53.682578125,0
2017,6,16,20,42,55.4883100585937,0
2017,6,16,20,42,57.2942668457031,0
2017,6,16,20,42,59.1000061035156,0
2017,6,16,20,43,0.9056669921875,0
2017,6,16,20,43,2.7114970703125,0
2017,6,16,20,43,4.51726196289063,1
2017,6,16,20,43,6.3230830078125,1
2017,6,16,20,43,8.12877294921875,1
2017,6,16,20,43,9.93453686523437,1
2017,6,16,20,43,11.7404938964844,1
2017,6,16,20,43,13.546205078125,1
2017,6,16,20,43,15.3521479492188,1
2017,6,16,20,43,17.1578510742188,1
2017,6,16,20,43,18.9635861816406,1
2017,6,16,20,43,20.769501953125,1
2017,6,16,20,43,22.575205078125,1
2017,6,16,20,43,24.3808601074219,1
2017,6,16,20,43,26.186796875,1
2017,6,16,20,43,27.992705078125,1
2017,6,16,20,43,29.7985187988281,1
2017,6,16,20,43,31.6041860351562,1
2017,6,16,20,43,33.4101118164062,1
2017,6,16,20,43,35.2157790527344,1
2017,6,16,20,43,37.0217038574219,1
2017,6,16,20,43,38.8275400390625,1
2017,6,16,20,43,40.6334118652344,1
2017,6,16,20,43,42.4395529785156,1
2017,6,16,20,43,44.2453850097656,1
2017,6,16,20,43,46.0513330078125,1
2017,6,16,20,43,47.8572138671875,1
2017,6,16,20,43,49.6630261230469,1
2017,6,16,20,43,51.4689750976562,1
2017,6,16,20,43,53.2747299804687,1
2017,6,16,20,43,55.0804738769531,1
2017,6,16,20,43,56.8862358398437,1
2017,6,16,20,43,58.6919260253906,1
2017,6,16,20,44,0.4975791015625,1
2017,6,16,20,44,2.30329296875,1
2017,6,16,20,44,4.10895385742188,1
2017,6,16,20,44,5.91464721679688,1
2017,6,16,20,44,7.73023193359375,1
2017,6,16,20,44,9.53590478515625,0
2017,6,16,20,44,11.34162890625,0
2017,6,16,20,44,13.1473059082031,0
2017,6,16,20,44,14.9530881347656,0
2017,6,16,20,44,16.7594851074219,0
2017,6,16,20,44,18.5652958984375,0
2017,6,16,20,44,20.3709760742187,0
2017,6,16,20,44,22.1766818847656,0
2017,6,16,20,44,23.9823352050781,0
2017,6,16,20,44,25.7880148925781,0
2017,6,16,20,44,27.5936831054687,0
2017,6,16,20,44,29.3995200195312,0
2017,6,16,20,44,31.2052368164062,0
2017,6,16,20,44,33.0109008789062,0
2017,6,16,20,44,34.8166589355469,0
2017,6,16,20,44,36.622423828125,0
2017,6,16,20,44,38.4282277832031,0
2017,6,16,20,44,40.2340920410156,0
2017,6,16,20,44,42.0399260253906,0
2017,6,16,20,44,43.8456430664062,0
2017,6,16,20,44,45.6514421386719,0
2017,6,16,20,44,47.4571330566406,0
2017,6,16,20,44,49.2630119628906,0
2017,6,16,20,44,51.0687329101562,0
2017,6,16,20,44,52.8743940429688,0
2017,6,16,20,44,54.6802858886719,0
2017,6,16,20,44,56.4861708984375,0
2017,6,16,20,44,58.2918669433594,0
2017,6,16,20,45,0.097716064453125,0
2017,6,16,20,45,1.90338208007813,0
2017,6,16,20,45,3.70907080078125,0
2017,6,16,20,45,5.51490893554687,0
2017,6,16,20,45,7.32171118164062,0
2017,6,16,20,45,9.12746606445313,0
2017,6,16,20,45,10.9332338867187,0
2017,6,16,20,45,12.7389899902344,0
2017,6,16,20,45,14.5447890625,0
2017,6,16,20,45,16.3505529785156,0
2017,6,16,20,45,18.1562309570313,0
2017,6,16,20,45,19.9619169921875,0
2017,6,16,20,45,21.7677819824219,0
2017,6,16,20,45,23.5736647949219,0
2017,6,16,20,45,25.37933984375,0
2017,6,16,20,45,27.1850891113281,0
