Year,Month,Day,Hour,Minute,Second,Classification
2022,9,16,16,40,23.2997998046875,0
2022,9,16,16,40,25.1497998046875,0
2022,9,16,16,40,26.9998000488281,0
2022,9,16,16,40,28.8497998046875,0
2022,9,16,16,40,30.6998000488281,0
2022,9,16,16,40,32.5497998046875,0
2022,9,16,16,40,34.3997998046875,0
2022,9,16,16,40,36.2498000488281,0
2022,9,16,16,40,38.0997998046875,0
2022,9,16,16,42,32.2498000488281,0
2022,9,16,16,42,34.0997998046875,0
2022,9,16,16,42,35.9498000488281,0
2022,9,16,16,42,37.7997998046875,0
2022,9,16,16,42,39.6497998046875,0
2022,9,16,16,42,41.4998000488281,0
2022,9,16,16,42,43.3497998046875,0
2022,9,16,16,42,45.1998000488281,0
2022,9,16,16,42,47.0497998046875,0
2022,9,16,16,42,48.8997998046875,0
2022,9,16,16,42,50.7498000488281,0
2022,9,16,16,42,52.5997998046875,0
2022,9,16,16,42,54.4498000488281,0
2022,9,16,16,42,56.2997998046875,0
2022,9,16,16,42,58.1497998046875,0
2022,9,16,16,42,59.9998000488281,0
2022,9,16,16,43,1.8497998046875,0
2022,9,16,16,43,3.69980004882812,0
2022,9,16,16,43,5.5497998046875,0
2022,9,16,16,43,7.3997998046875,0
2022,9,16,16,43,9.24980004882812,0
2022,9,16,16,43,11.0997998046875,0
2022,9,16,16,43,12.9498000488281,0
2022,9,16,16,43,14.7997998046875,0
2022,9,16,16,43,16.6497998046875,0
2022,9,16,16,43,18.4998000488281,0
2022,9,16,16,43,20.3497998046875,0
2022,9,16,16,43,22.1998000488281,0
2022,9,16,16,43,24.0497998046875,0
2022,9,16,16,43,25.8997998046875,0
2022,9,16,16,43,27.7498000488281,0
2022,9,16,16,43,29.5997998046875,0
2022,9,16,16,43,31.4498000488281,0
2022,9,16,16,43,33.2997998046875,0
2022,9,16,16,43,35.1497998046875,0
2022,9,16,16,43,36.9998000488281,0
2022,9,16,16,43,38.8497998046875,0
2022,9,16,16,43,40.6998000488281,0
2022,9,16,16,43,42.5497998046875,0
2022,9,16,16,43,44.3997998046875,0
2022,9,16,16,43,46.2498000488281,0
2022,9,16,16,43,48.0997998046875,0
2022,9,16,16,43,49.9498000488281,0
2022,9,16,16,43,51.7997998046875,0
2022,9,16,16,43,53.6497998046875,0
2022,9,16,16,43,55.4998000488281,0
2022,9,16,16,43,57.3497998046875,0
2022,9,16,16,43,59.1998000488281,0
2022,9,16,16,44,1.0497998046875,0
2022,9,16,16,44,2.8997998046875,0
2022,9,16,16,44,4.74980004882813,0
2022,9,16,16,44,6.5997998046875,0
2022,9,16,16,44,8.44980004882813,0
2022,9,16,16,44,10.2997998046875,0
2022,9,16,16,44,12.1497998046875,0
2022,9,16,16,44,13.9998000488281,0
2022,9,16,16,44,15.8497998046875,0
2022,9,16,16,44,17.6998000488281,0
2022,9,16,16,44,19.5497998046875,0
2022,9,16,16,44,21.3997998046875,0
2022,9,16,16,44,23.2498000488281,0
2022,9,16,16,44,25.0997998046875,0
2022,9,16,16,44,26.9498000488281,0
2022,9,16,16,44,28.7997998046875,0
2022,9,16,16,44,30.6497998046875,0
2022,9,16,16,44,32.4998000488281,0
2022,9,16,16,44,34.3497998046875,0
2022,9,16,16,44,36.1998000488281,0
2022,9,16,16,44,38.0497998046875,0
2022,9,16,16,44,39.8997998046875,0
2022,9,16,16,44,41.7498000488281,0
2022,9,16,16,44,43.5997998046875,0
2022,9,16,16,44,45.4498000488281,0
2022,9,16,16,44,47.2997998046875,0
2022,9,16,16,44,49.1497998046875,0
2022,9,16,16,44,50.9998000488281,0
2022,9,16,16,44,52.8497998046875,0
2022,9,16,16,44,54.6998000488281,0
2022,9,16,16,44,56.5497998046875,0
2022,9,16,16,44,58.3997998046875,0
2022,9,16,16,45,0.249800048828125,0
2022,9,16,16,45,2.0997998046875,0
2022,9,16,16,45,3.94980004882812,0
2022,9,16,16,45,5.7997998046875,0
2022,9,16,16,45,7.6497998046875,0
2022,9,16,16,45,9.49980004882812,0
2022,9,16,16,45,11.3497998046875,0
2022,9,16,16,45,13.1998000488281,0
2022,9,16,16,45,15.0497998046875,0
2022,9,16,16,45,16.8997998046875,0
2022,9,16,16,45,18.7498000488281,0
2022,9,16,16,45,20.5997998046875,0
2022,9,16,16,45,22.4498000488281,0
2022,9,16,16,45,24.2997998046875,0
2022,9,16,16,45,26.1497998046875,0
2022,9,16,16,45,27.9998000488281,0
2022,9,16,16,45,29.8497998046875,0
2022,9,16,16,45,31.6998000488281,0
2022,9,16,16,45,33.5497998046875,1
2022,9,16,16,45,35.3997998046875,1
2022,9,16,16,45,37.2498000488281,2
2022,9,16,16,45,39.0997998046875,2
2022,9,16,16,45,40.9498000488281,2
2022,9,16,16,45,42.7997998046875,2
2022,9,16,16,45,44.6497998046875,2
2022,9,16,16,45,46.4998000488281,2
2022,9,16,16,45,48.3497998046875,2
2022,9,16,16,45,50.1998000488281,2
2022,9,16,16,45,52.0497998046875,2
2022,9,16,16,45,53.8997998046875,2
2022,9,16,16,45,55.7498000488281,2
2022,9,16,16,45,57.5997998046875,2
2022,9,16,16,45,59.4498000488281,2
2022,9,16,16,46,1.2997998046875,2
2022,9,16,16,46,3.1497998046875,2
2022,9,16,16,46,4.99980004882813,2
2022,9,16,16,46,6.8497998046875,1
2022,9,16,16,46,8.69980004882813,1
2022,9,16,16,46,10.5497998046875,1
2022,9,16,16,46,12.3997998046875,1
2022,9,16,16,46,14.2498000488281,0
2022,9,16,16,46,16.0997998046875,0
2022,9,16,16,46,17.9498000488281,0
2022,9,16,16,46,19.7997998046875,0
2022,9,16,16,46,21.6497998046875,0
2022,9,16,16,46,23.4998000488281,0
2022,9,16,16,46,25.3497998046875,0
2022,9,16,16,46,27.1998000488281,0
2022,9,16,16,46,29.0497998046875,0
2022,9,16,16,46,30.8997998046875,0
2022,9,16,16,46,32.7498000488281,0
2022,9,16,16,46,34.5997998046875,0
2022,9,16,16,46,36.4498000488281,0
2022,9,16,16,46,38.2997998046875,0
2022,9,16,16,46,40.1497998046875,0
2022,9,16,16,46,38.2997998046875,0
2022,9,16,16,46,40.1497998046875,0
2022,9,16,16,46,41.9998000488281,0
2022,9,16,16,46,43.8497998046875,0
2022,9,16,16,46,45.6998000488281,0
2022,9,16,16,46,47.5997998046875,0
2022,9,16,16,46,49.3997998046875,0
2022,9,16,16,46,51.2498000488281,0
2022,9,16,16,46,53.1497998046875,0
2022,9,16,16,46,54.9498000488281,0
2022,9,16,16,46,56.7997998046875,0
2022,9,16,16,46,58.6497998046875,1
2022,9,16,16,47,0.499800048828125,1
2022,9,16,16,47,2.3497998046875,1
2022,9,16,16,47,4.19980004882813,1
2022,9,16,16,47,5.99980004882813,1
2022,9,16,16,47,7.8497998046875,2
2022,9,16,16,47,9.69980004882813,2
2022,9,16,16,47,11.5497998046875,2
2022,9,16,16,47,13.4498000488281,2
2022,9,16,16,47,15.2997998046875,2
2022,9,16,16,47,17.1497998046875,2
2022,9,16,16,47,18.9998000488281,2
2022,9,16,16,47,20.8497998046875,2
2022,9,16,16,47,22.6998000488281,2
2022,9,16,16,47,24.5497998046875,2
2022,9,16,16,47,26.3997998046875,2
2022,9,16,16,47,28.2498000488281,2
2022,9,16,16,47,30.0997998046875,2
2022,9,16,16,47,31.9998000488281,2
2022,9,16,16,47,33.7997998046875,2
2022,9,16,16,47,35.6497998046875,2
2022,9,16,16,47,37.5497998046875,2
2022,9,16,16,47,39.3497998046875,2
2022,9,16,16,47,41.1998000488281,2
2022,9,16,16,47,43.0497998046875,2
2022,9,16,16,47,44.8997998046875,2
2022,9,16,16,47,46.7498000488281,2
2022,9,16,16,47,48.5997998046875,2
2022,9,16,16,47,50.4498000488281,2
2022,9,16,16,47,52.2997998046875,2
2022,9,16,16,47,54.0997998046875,2
2022,9,16,16,47,55.9998000488281,2
2022,9,16,16,47,57.8497998046875,2
2022,9,16,16,47,59.6998000488281,2
2022,9,16,16,48,1.5497998046875,2
2022,9,16,16,48,3.3997998046875,2
2022,9,16,16,48,5.24980004882813,2
2022,9,16,16,48,7.0997998046875,2
2022,9,16,16,48,8.94980004882813,2
2022,9,16,16,48,10.7997998046875,2
2022,9,16,16,48,12.6497998046875,2
2022,9,16,16,48,14.4998000488281,2
2022,9,16,16,48,16.3497998046875,2
2022,9,16,16,48,18.1998000488281,2
2022,9,16,16,48,20.0997998046875,2
2022,9,16,16,48,21.9498000488281,2
2022,9,16,16,48,23.7997998046875,2
2022,9,16,16,48,25.6497998046875,2
2022,9,16,16,48,27.4498000488281,2
2022,9,16,16,48,29.2997998046875,2
2022,9,16,16,48,31.1497998046875,2
2022,9,16,16,48,32.9998000488281,2
2022,9,16,16,48,34.8497998046875,2
2022,9,16,16,48,36.6998000488281,2
2022,9,16,16,48,38.5497998046875,2
2022,9,16,16,48,40.3497998046875,2
2022,9,16,16,48,42.2498000488281,2
2022,9,16,16,48,44.0997998046875,2
2022,9,16,16,48,45.9498000488281,2
2022,9,16,16,48,47.7997998046875,2
2022,9,16,16,48,49.6497998046875,2
2022,9,16,16,48,51.4998000488281,2
2022,9,16,16,48,53.3497998046875,2
2022,9,16,16,48,55.1998000488281,2
2022,9,16,16,48,57.0497998046875,2
2022,9,16,16,48,58.8997998046875,2
2022,9,16,16,49,0.749800048828125,2
2022,9,16,16,49,2.5997998046875,2
2022,9,16,16,49,4.44980004882813,2
2022,9,16,16,49,6.2997998046875,2
2022,9,16,16,49,8.1497998046875,2
2022,9,16,16,49,9.99980004882812,2
2022,9,16,16,49,11.8497998046875,1
2022,9,16,16,49,13.6998000488281,1
2022,9,16,16,49,15.5497998046875,1
2022,9,16,16,49,17.3997998046875,1
2022,9,16,16,49,19.2498000488281,1
2022,9,16,16,49,21.0997998046875,1
2022,9,16,16,49,22.9498000488281,1
2022,9,16,16,49,24.7997998046875,1
2022,9,16,16,49,26.6998000488281,1
2022,9,16,16,49,28.4998000488281,1
2022,9,16,16,49,30.3497998046875,1
2022,9,16,16,49,32.1998000488281,1
2022,9,16,16,49,34.0497998046875,1
2022,9,16,16,49,35.8997998046875,1
2022,9,16,16,49,37.7498000488281,1
2022,9,16,16,49,39.5997998046875,1
2022,9,16,16,49,41.4498000488281,1
2022,9,16,16,49,43.2997998046875,1
2022,9,16,16,49,45.1497998046875,1
2022,9,16,16,49,46.9998000488281,1
2022,9,16,16,49,48.8497998046875,1
2022,9,16,16,49,50.6998000488281,1
2022,9,16,16,49,52.5497998046875,1
2022,9,16,16,49,54.3997998046875,1
2022,9,16,16,49,56.2498000488281,1
2022,9,16,16,49,58.0997998046875,1
2022,9,16,16,49,59.9498000488281,0
2022,9,16,16,50,1.7997998046875,0
2022,9,16,16,50,3.6497998046875,0
2022,9,16,16,50,5.49980004882813,0
2022,9,16,16,50,7.3497998046875,0
2022,9,16,16,50,9.19980004882813,0
2022,9,16,16,50,11.0497998046875,0
2022,9,16,16,50,12.8997998046875,0
2022,9,16,16,50,14.7498000488281,0
2022,9,16,16,50,16.5997998046875,0
2022,9,16,16,50,18.4498000488281,0
2022,9,16,16,50,20.2997998046875,0
2022,9,16,16,50,22.1497998046875,0
2022,9,16,16,50,23.9998000488281,0
2022,9,16,16,50,25.8497998046875,0
2022,9,16,16,50,27.6998000488281,0
2022,9,16,16,50,29.5497998046875,0
2022,9,16,16,50,31.3997998046875,0
2022,9,16,16,50,33.2498000488281,0
2022,9,16,16,50,35.0997998046875,0
2022,9,16,16,50,36.9498000488281,0
2022,9,16,16,50,38.7997998046875,0
2022,9,16,16,50,40.6497998046875,0
2022,9,16,16,50,42.4998000488281,0
2022,9,16,16,50,44.3497998046875,0
2022,9,16,16,50,46.1998000488281,0
2022,9,16,16,50,48.0497998046875,0
2022,9,16,16,50,49.8997998046875,0
2022,9,16,16,50,48.0497998046875,0
2022,9,16,16,50,49.8997998046875,0
2022,9,16,16,50,51.7498000488281,0
2022,9,16,16,50,53.5997998046875,0
2022,9,16,16,50,55.4498000488281,0
2022,9,16,16,50,57.2997998046875,0
2022,9,16,16,50,59.1497998046875,0
2022,9,16,16,51,0.999800048828125,0
2022,9,16,16,51,2.8497998046875,0
2022,9,16,16,51,4.69980004882813,0
2022,9,16,16,51,6.5497998046875,0
2022,9,16,16,51,8.3997998046875,0
2022,9,16,16,51,10.2498000488281,0
2022,9,16,16,51,12.0997998046875,0
2022,9,16,16,51,13.9498000488281,0
2022,9,16,16,51,15.7997998046875,0
2022,9,16,16,51,17.5997998046875,0
2022,9,16,16,51,19.4998000488281,0
2022,9,16,16,51,21.2997998046875,0
2022,9,16,16,51,23.1998000488281,0
2022,9,16,16,51,25.0497998046875,0
2022,9,16,16,51,26.8997998046875,0
2022,9,16,16,51,28.7498000488281,0
2022,9,16,16,51,30.6497998046875,0
2022,9,16,16,51,32.5497998046875,0
2022,9,16,16,51,34.4998000488281,0
2022,9,16,16,51,36.3997998046875,0
2022,9,16,16,51,38.2997998046875,0
2022,9,16,16,51,40.1497998046875,0
2022,9,16,16,51,41.9998000488281,0
2022,9,16,16,51,43.8997998046875,0
2022,9,16,16,51,45.6998000488281,1
2022,9,16,16,51,47.5497998046875,1
2022,9,16,16,51,49.3997998046875,1
2022,9,16,16,51,51.2498000488281,1
2022,9,16,16,51,53.0997998046875,1
2022,9,16,16,51,54.9498000488281,1
2022,9,16,16,51,56.7997998046875,1
2022,9,16,16,51,58.5997998046875,1
2022,9,16,16,52,0.5497998046875,1
2022,9,16,16,52,2.3997998046875,1
2022,9,16,16,52,4.2997998046875,1
2022,9,16,16,52,6.1497998046875,1
2022,9,16,16,52,7.94980004882813,1
2022,9,16,16,52,9.8497998046875,1
2022,9,16,16,52,11.6998000488281,1
2022,9,16,16,52,13.5497998046875,1
2022,9,16,16,52,15.3997998046875,1
2022,9,16,16,52,17.1998000488281,1
2022,9,16,16,52,19.0997998046875,1
2022,9,16,16,52,20.9498000488281,1
2022,9,16,16,52,22.7997998046875,1
2022,9,16,16,52,24.6497998046875,1
2022,9,16,16,52,26.4998000488281,1
2022,9,16,16,52,28.3497998046875,1
2022,9,16,16,52,30.2498000488281,1
2022,9,16,16,52,32.0997998046875,1
2022,9,16,16,52,33.9498000488281,1
2022,9,16,16,52,35.7498000488281,1
2022,9,16,16,52,37.6497998046875,1
2022,9,16,16,52,39.4998000488281,1
2022,9,16,16,52,41.2997998046875,1
2022,9,16,16,52,43.1998000488281,1
2022,9,16,16,52,44.9998000488281,1
2022,9,16,16,52,46.8997998046875,1
2022,9,16,16,52,48.7498000488281,1
2022,9,16,16,52,50.5997998046875,1
2022,9,16,16,52,52.4498000488281,1
2022,9,16,16,52,54.2498000488281,1
2022,9,16,16,52,56.1497998046875,1
2022,9,16,16,52,57.9998000488281,1
2022,9,16,16,52,59.7997998046875,1
2022,9,16,16,53,1.69980004882812,1
2022,9,16,16,53,3.5497998046875,1
2022,9,16,16,53,5.3497998046875,1
2022,9,16,16,53,7.19980004882813,1
2022,9,16,16,53,9.0997998046875,1
2022,9,16,16,53,10.8997998046875,1
2022,9,16,16,53,12.7498000488281,1
2022,9,16,16,53,14.6497998046875,1
2022,9,16,16,53,16.4998000488281,1
2022,9,16,16,53,18.2997998046875,1
2022,9,16,16,53,20.1497998046875,1
2022,9,16,16,53,22.0497998046875,1
2022,9,16,16,53,23.8997998046875,1
2022,9,16,16,53,25.6998000488281,1
2022,9,16,16,53,27.5497998046875,1
2022,9,16,16,53,29.3997998046875,1
2022,9,16,16,53,31.2498000488281,1
2022,9,16,16,53,33.1497998046875,1
2022,9,16,16,53,34.9998000488281,1
2022,9,16,16,53,36.8997998046875,1
2022,9,16,16,53,38.6998000488281,1
2022,9,16,16,53,40.4998000488281,1
2022,9,16,16,53,42.3497998046875,1
2022,9,16,16,53,44.2498000488281,1
2022,9,16,16,53,46.0997998046875,1
2022,9,16,16,53,47.9498000488281,1
2022,9,16,16,53,49.7997998046875,1
2022,9,16,16,53,51.6497998046875,1
2022,9,16,16,53,53.4498000488281,1
2022,9,16,16,53,55.3497998046875,1
2022,9,16,16,53,57.1497998046875,1
2022,9,16,16,53,59.0497998046875,1
2022,9,16,16,54,0.8997998046875,1
2022,9,16,16,54,2.74980004882813,1
2022,9,16,16,54,4.5997998046875,1
2022,9,16,16,54,6.44980004882813,1
2022,9,16,16,54,8.2997998046875,1
2022,9,16,16,54,10.1497998046875,1
2022,9,16,16,54,11.9998000488281,1
2022,9,16,16,54,13.8497998046875,1
2022,9,16,16,54,15.6998000488281,1
2022,9,16,16,54,17.5497998046875,1
2022,9,16,16,54,19.3997998046875,1
2022,9,16,16,54,21.2498000488281,1
2022,9,16,16,54,23.0997998046875,1
2022,9,16,16,54,24.9498000488281,1
2022,9,16,16,54,26.7997998046875,1
2022,9,16,16,54,28.6497998046875,1
2022,9,16,16,54,30.4998000488281,1
2022,9,16,16,54,32.3497998046875,1
2022,9,16,16,54,34.1998000488281,1
2022,9,16,16,54,36.0497998046875,1
2022,9,16,16,54,37.8997998046875,1
2022,9,16,16,54,39.7498000488281,1
2022,9,16,16,54,41.5997998046875,1
2022,9,16,16,54,43.4498000488281,1
2022,9,16,16,54,45.2997998046875,1
2022,9,16,16,54,47.1497998046875,1
2022,9,16,16,54,48.9998000488281,1
2022,9,16,16,54,50.8497998046875,1
2022,9,16,16,54,52.6998000488281,1
2022,9,16,16,54,54.5497998046875,1
2022,9,16,16,54,56.3997998046875,1
2022,9,16,16,54,58.2498000488281,1
2022,9,16,16,55,0.0997998046875,1
2022,9,16,16,55,0.0997998046875,1
2022,9,16,16,55,1.94980004882812,1
2022,9,16,16,55,3.7997998046875,1
2022,9,16,16,55,5.6497998046875,1
2022,9,16,16,55,7.49980004882813,1
2022,9,16,16,55,9.3497998046875,1
2022,9,16,16,55,11.1998000488281,1
2022,9,16,16,55,13.0497998046875,1
2022,9,16,16,55,14.8997998046875,1
2022,9,16,16,55,16.7498000488281,1
2022,9,16,16,55,18.5997998046875,1
2022,9,16,16,55,20.4498000488281,1
2022,9,16,16,55,22.2997998046875,1
2022,9,16,16,55,24.1497998046875,1
2022,9,16,16,55,25.9998000488281,1
2022,9,16,16,55,27.8497998046875,1
2022,9,16,16,55,29.6998000488281,1
2022,9,16,16,55,31.5497998046875,1
2022,9,16,16,55,33.3997998046875,1
2022,9,16,16,55,35.2498000488281,1
2022,9,16,16,55,37.0997998046875,1
2022,9,16,16,55,38.9998000488281,1
2022,9,16,16,55,40.7997998046875,1
2022,9,16,16,55,42.6497998046875,1
2022,9,16,16,55,44.4998000488281,1
2022,9,16,16,55,46.3497998046875,1
2022,9,16,16,55,48.1998000488281,1
2022,9,16,16,55,50.0497998046875,1
2022,9,16,16,55,51.8997998046875,1
2022,9,16,16,55,53.7498000488281,1
2022,9,16,16,55,55.5997998046875,1
2022,9,16,16,55,57.4498000488281,1
2022,9,16,16,55,59.2997998046875,1
2022,9,16,16,56,1.1497998046875,1
2022,9,16,16,56,2.99980004882813,1
2022,9,16,16,56,4.8497998046875,1
2022,9,16,16,56,6.69980004882813,1
2022,9,16,16,56,8.5497998046875,1
2022,9,16,16,56,10.3997998046875,1
2022,9,16,16,56,12.2498000488281,1
2022,9,16,16,56,14.0997998046875,1
2022,9,16,16,56,15.9498000488281,1
2022,9,16,16,56,17.7997998046875,1
2022,9,16,16,56,19.6497998046875,1
2022,9,16,16,56,21.4998000488281,1
2022,9,16,16,56,23.3497998046875,1
2022,9,16,16,56,25.1998000488281,1
2022,9,16,16,56,27.0497998046875,1
2022,9,16,16,56,28.8997998046875,1
2022,9,16,16,56,30.7498000488281,1
2022,9,16,16,56,32.5997998046875,1
2022,9,16,16,56,34.4498000488281,1
2022,9,16,16,56,36.2997998046875,1
2022,9,16,16,56,38.1497998046875,1
2022,9,16,16,56,39.9998000488281,1
2022,9,16,16,56,41.8497998046875,1
2022,9,16,16,56,43.6998000488281,0
2022,9,16,16,56,45.5497998046875,0
2022,9,16,16,56,47.3997998046875,0
2022,9,16,16,56,49.2498000488281,0
2022,9,16,16,56,51.0997998046875,0
2022,9,16,16,56,52.9498000488281,0
2022,9,16,16,56,54.7997998046875,0
2022,9,16,16,56,56.6998000488281,0
2022,9,16,16,56,58.4998000488281,0
2022,9,16,16,57,0.3997998046875,0
2022,9,16,16,57,2.24980004882813,0
2022,9,16,16,57,4.0497998046875,0
2022,9,16,16,57,5.8997998046875,0
2022,9,16,16,57,7.74980004882813,1
2022,9,16,16,57,9.5997998046875,1
2022,9,16,16,57,11.4498000488281,1
2022,9,16,16,57,13.3497998046875,1
2022,9,16,16,57,15.1497998046875,1
2022,9,16,16,57,16.9998000488281,1
2022,9,16,16,57,18.8497998046875,1
2022,9,16,16,57,20.7498000488281,1
2022,9,16,16,57,22.5997998046875,1
2022,9,16,16,57,24.3997998046875,1
2022,9,16,16,57,26.2498000488281,1
2022,9,16,16,57,28.0997998046875,1
2022,9,16,16,57,29.9498000488281,1
2022,9,16,16,57,31.7997998046875,1
2022,9,16,16,57,33.6497998046875,1
2022,9,16,16,57,35.4998000488281,1
2022,9,16,16,57,37.3497998046875,1
2022,9,16,16,57,39.0997998046875,1
2022,9,16,16,57,40.9498000488281,1
2022,9,16,16,57,42.6497998046875,1
2022,9,16,16,57,44.3997998046875,1
2022,9,16,16,57,46.1998000488281,1
2022,9,16,16,57,47.9998000488281,1
2022,9,16,16,57,49.7997998046875,1
2022,9,16,16,57,51.6998000488281,1
2022,9,16,16,57,53.4998000488281,2
2022,9,16,16,57,55.3997998046875,2
2022,9,16,16,57,57.2498000488281,2
2022,9,16,16,57,59.0997998046875,2
2022,9,16,16,58,0.949800048828125,2
2022,9,16,16,58,2.7997998046875,2
2022,9,16,16,58,4.6497998046875,2
2022,9,16,16,58,6.49980004882813,1
2022,9,16,16,58,8.3497998046875,1
2022,9,16,16,58,10.1998000488281,1
2022,9,16,16,58,12.0497998046875,1
2022,9,16,16,58,13.8997998046875,1
2022,9,16,16,58,15.7498000488281,0
2022,9,16,16,58,17.5997998046875,0
2022,9,16,16,58,19.4498000488281,0
2022,9,16,16,58,21.2997998046875,0
2022,9,16,16,58,23.1497998046875,0
2022,9,16,16,58,24.9998000488281,0
2022,9,16,16,58,26.8497998046875,0
2022,9,16,16,58,28.6998000488281,0
2022,9,16,16,58,30.5497998046875,0
2022,9,16,16,58,32.3997998046875,0
2022,9,16,16,58,34.1998000488281,0
2022,9,16,16,58,36.0497998046875,0
2022,9,16,16,58,37.8497998046875,0
2022,9,16,16,58,39.6998000488281,0
2022,9,16,16,58,41.5497998046875,0
2022,9,16,16,58,43.3997998046875,0
2022,9,16,16,58,45.2498000488281,0
2022,9,16,16,58,47.0997998046875,0
2022,9,16,16,58,48.9998000488281,0
2022,9,16,16,58,50.8497998046875,0
2022,9,16,16,58,52.6998000488281,0
2022,9,16,16,58,54.5497998046875,0
2022,9,16,16,58,56.3997998046875,0
2022,9,16,16,58,58.2498000488281,0
2022,9,16,16,59,0.0997998046875,0
2022,9,16,16,59,1.94980004882812,0
2022,9,16,16,59,3.7997998046875,0
2022,9,16,16,59,5.6497998046875,0
2022,9,16,16,59,7.5497998046875,0
2022,9,16,16,59,9.3997998046875,0
2022,9,16,16,59,11.1998000488281,0
2022,9,16,16,59,13.0497998046875,0
2022,9,16,16,59,14.8997998046875,0
2022,9,16,16,59,16.7997998046875,0
2022,9,16,16,59,18.5997998046875,0
2022,9,16,16,59,20.4998000488281,0
2022,9,16,16,59,22.3497998046875,0
2022,9,16,16,59,24.1998000488281,0
2022,9,16,16,59,26.0497998046875,0
2022,9,16,16,59,27.8997998046875,0
2022,9,16,16,59,29.7498000488281,0
2022,9,16,16,59,31.5997998046875,0
2022,9,16,16,59,33.4498000488281,0
2022,9,16,16,59,35.2997998046875,0
2022,9,16,16,59,37.1497998046875,0
2022,9,16,16,59,38.9998000488281,0
2022,9,16,16,59,40.8497998046875,0
2022,9,16,16,59,42.6998000488281,0
2022,9,16,16,59,44.5497998046875,0
2022,9,16,16,59,46.3997998046875,0
2022,9,16,16,59,48.2498000488281,0
2022,9,16,16,59,50.0997998046875,0
2022,9,16,16,59,51.9498000488281,0
2022,9,16,16,59,53.7997998046875,0
2022,9,16,16,59,55.6497998046875,0
2022,9,16,16,59,57.4998000488281,0
2022,9,16,16,59,59.3497998046875,0
2022,9,16,17,0,1.19980004882813,0
2022,9,16,17,0,3.0497998046875,0
2022,9,16,17,0,4.8997998046875,0
2022,9,16,17,0,6.74980004882813,0
2022,9,16,17,0,8.5997998046875,0
2022,9,16,17,0,10.4498000488281,0
2022,9,16,17,0,12.3497998046875,0
2022,9,16,17,0,14.1497998046875,0
2022,9,16,17,0,15.9998000488281,0
2022,9,16,17,0,17.8497998046875,0
2022,9,16,17,0,19.6998000488281,0
2022,9,16,17,0,21.5497998046875,0
2022,9,16,17,0,23.3997998046875,0
2022,9,16,17,0,25.2498000488281,0
2022,9,16,17,0,27.0997998046875,0
2022,9,16,17,0,28.9498000488281,0
2022,9,16,17,5,23.8497998046875,0
2022,9,16,17,5,25.6998000488281,0
2022,9,16,17,5,27.5497998046875,0
2022,9,16,17,5,29.3997998046875,0
2022,9,16,17,5,31.2498000488281,0
2022,9,16,17,5,33.0497998046875,0
2022,9,16,17,5,34.8997998046875,0
2022,9,16,17,5,36.7997998046875,0
2022,9,16,17,5,38.6497998046875,0
2022,9,16,17,5,40.4998000488281,0
2022,9,16,17,5,42.3497998046875,0
2022,9,16,17,5,44.1497998046875,0
2022,9,16,17,5,46.0497998046875,0
2022,9,16,17,5,47.8997998046875,0
2022,9,16,17,5,49.7498000488281,0
2022,9,16,17,5,51.5997998046875,0
2022,9,16,17,5,53.4498000488281,0
2022,9,16,17,5,55.2997998046875,0
2022,9,16,17,5,57.0997998046875,0
2022,9,16,17,5,58.9498000488281,0
2022,9,16,17,6,0.8497998046875,0
2022,9,16,17,6,2.6497998046875,0
2022,9,16,17,6,4.49980004882813,0
2022,9,16,17,6,6.3497998046875,0
2022,9,16,17,6,8.19980004882813,0
2022,9,16,17,6,10.0497998046875,0
2022,9,16,17,6,11.8997998046875,0
2022,9,16,17,6,13.7997998046875,0
2022,9,16,17,6,15.5997998046875,0
2022,9,16,17,6,17.4498000488281,0
2022,9,16,17,6,19.2997998046875,0
2022,9,16,17,6,21.1497998046875,0
2022,9,16,17,6,22.9998000488281,0
2022,9,16,17,6,24.8497998046875,0
2022,9,16,17,6,26.6998000488281,0
2022,9,16,17,6,28.5497998046875,0
2022,9,16,17,6,30.3997998046875,0
2022,9,16,17,6,32.2498000488281,0
2022,9,16,17,6,34.0997998046875,0
2022,9,16,17,6,35.9498000488281,0
2022,9,16,17,6,37.7997998046875,0
2022,9,16,17,6,39.6497998046875,0
2022,9,16,17,6,41.4998000488281,0
2022,9,16,17,6,43.3497998046875,0
2022,9,16,17,6,45.1998000488281,0
2022,9,16,17,6,47.0497998046875,0
2022,9,16,17,6,48.8997998046875,0
2022,9,16,17,6,50.7498000488281,0
2022,9,16,17,6,52.5997998046875,0
2022,9,16,17,6,54.4498000488281,0
2022,9,16,17,6,56.2997998046875,0
2022,9,16,17,6,58.1497998046875,0
2022,9,16,17,6,59.9998000488281,0
2022,9,16,17,7,1.8497998046875,0
2022,9,16,17,7,3.69980004882812,0
2022,9,16,17,7,5.5497998046875,0
2022,9,16,17,7,7.3997998046875,0
2022,9,16,17,7,9.24980004882812,0
2022,9,16,17,7,11.0997998046875,0
2022,9,16,17,7,12.9498000488281,0
2022,9,16,17,7,14.7997998046875,0
2022,9,16,17,7,16.6497998046875,0
2022,9,16,17,7,18.4998000488281,0
2022,9,16,17,7,20.3497998046875,0
2022,9,16,17,7,22.1998000488281,0
2022,9,16,17,7,24.0497998046875,0
2022,9,16,17,7,25.8997998046875,0
2022,9,16,17,7,27.7498000488281,0
