Year,Month,Day,Hour,Minute,Second,Classification
2017,6,17,20,25,28.8079350585937,1
2017,6,17,20,25,30.6136938476563,1
2017,6,17,20,25,32.4196118164063,1
2017,6,17,20,25,34.2253078613281,1
2017,6,17,20,25,36.0311379394531,1
2017,6,17,20,25,37.8371000976562,1
2017,6,17,20,25,39.6427951660156,1
2017,6,17,20,25,41.448748046875,1
2017,6,17,20,25,43.2545939941406,1
2017,6,17,20,25,45.0605139160156,1
2017,6,17,20,25,46.8662319335938,1
2017,6,17,20,25,48.6720668945312,1
2017,6,17,20,25,50.4779528808594,1
2017,6,17,20,25,52.283669921875,1
2017,6,17,20,25,54.0894328613281,1
2017,6,17,20,25,55.8953601074219,1
2017,6,17,20,25,57.7011918945312,1
2017,6,17,20,25,59.5071430664063,1
2017,6,17,20,26,1.3130048828125,1
2017,6,17,20,26,3.11889916992188,1
2017,6,17,20,26,4.92461987304687,1
2017,6,17,20,26,6.73033813476563,1
2017,6,17,20,26,8.53623999023437,1
2017,6,17,20,26,10.3421049804688,1
2017,6,17,20,26,12.1480419921875,1
2017,6,17,20,26,13.9537939453125,1
2017,6,17,20,26,15.7596530761719,1
2017,6,17,20,26,17.5654719238281,1
2017,6,17,20,26,19.3711618652344,1
2017,6,17,20,26,21.177001953125,1
2017,6,17,20,26,22.9827111816406,1
2017,6,17,20,26,24.7885070800781,1
2017,6,17,20,26,26.594416015625,1
2017,6,17,20,26,28.4005090332031,1
2017,6,17,20,26,30.2062211914063,1
2017,6,17,20,26,32.0195168457031,1
2017,6,17,20,26,33.8252719726563,1
2017,6,17,20,26,35.6310090332031,1
2017,6,17,20,26,37.43683203125,1
2017,6,17,20,26,39.2427980957031,1
2017,6,17,20,26,41.0485,1
2017,6,17,20,26,42.8543369140625,1
2017,6,17,20,26,44.6602880859375,1
2017,6,17,20,26,46.4658740234375,1
2017,6,17,20,26,48.2716520996094,1
2017,6,17,20,26,50.0775520019531,1
2017,6,17,20,26,51.8834990234375,1
2017,6,17,20,26,53.6894270019531,1
2017,6,17,20,26,55.4951110839844,1
2017,6,17,20,26,57.3012080078125,1
2017,6,17,20,26,59.1070869140625,1
2017,6,17,20,27,0.912844970703125,1
2017,6,17,20,27,2.71865600585937,1
2017,6,17,20,27,4.52447509765625,1
2017,6,17,20,27,6.33022900390625,1
2017,6,17,20,27,8.13606005859375,1
2017,6,17,20,27,9.94178881835938,1
2017,6,17,20,27,11.7475290527344,1
2017,6,17,20,27,13.5532451171875,1
2017,6,17,20,27,15.3591369628906,1
2017,6,17,20,27,17.1648701171875,1
2017,6,17,20,27,18.970662109375,1
2017,6,17,20,27,20.7765048828125,1
2017,6,17,20,27,22.5821818847656,1
2017,6,17,20,27,24.3879919433594,1
2017,6,17,20,27,26.1938520507812,1
2017,6,17,20,27,27.9996999511719,1
2017,6,17,20,27,29.8053779296875,1
2017,6,17,20,27,31.6113579101563,1
2017,6,17,20,27,33.4172019042969,1
2017,6,17,20,27,35.2230078125,1
2017,6,17,20,27,37.0289799804687,1
2017,6,17,20,27,38.8346591796875,1
2017,6,17,20,27,40.6403911132812,1
2017,6,17,20,27,42.454001953125,1
2017,6,17,20,27,44.259869140625,1
2017,6,17,20,27,46.0657209472656,1
2017,6,17,20,27,47.8715378417969,1
2017,6,17,20,27,49.677412109375,1
2017,6,17,20,27,51.4832819824219,1
2017,6,17,20,27,53.2889709472656,1
2017,6,17,20,27,55.0946508789063,1
2017,6,17,20,27,56.9003688964844,1
2017,6,17,20,27,58.7060629882813,1
2017,6,17,20,28,0.512093994140625,1
2017,6,17,20,28,2.31766381835937,1
2017,6,17,20,28,4.12344897460938,1
2017,6,17,20,28,5.92926098632813,1
2017,6,17,20,28,7.73497705078125,1
2017,6,17,20,28,9.54072680664063,1
2017,6,17,20,28,11.34662890625,1
2017,6,17,20,28,13.1541618652344,1
2017,6,17,20,28,14.9581821289062,1
2017,6,17,20,28,16.7640729980469,1
2017,6,17,20,28,18.5699311523437,1
2017,6,17,20,28,20.375705078125,1
2017,6,17,20,28,22.1814448242188,1
2017,6,17,20,28,23.9872587890625,1
2017,6,17,20,28,25.7934001464844,1
2017,6,17,20,28,27.5990830078125,1
2017,6,17,20,28,29.405046875,1
2017,6,17,20,28,31.2107250976563,1
2017,6,17,20,28,33.0165529785156,1
2017,6,17,20,28,34.822328125,1
2017,6,17,20,28,36.6280678710937,1
2017,6,17,20,28,38.4339260253906,1
2017,6,17,20,28,40.2398510742187,1
2017,6,17,20,28,42.0455561523437,1
2017,6,17,20,28,43.85125,1
2017,6,17,20,28,45.6570129394531,1
2017,6,17,20,28,47.46275,1
2017,6,17,20,28,49.2685109863281,1
2017,6,17,20,28,51.0744750976562,1
2017,6,17,20,28,52.8804440917969,1
2017,6,17,20,28,54.6863862304687,1
2017,6,17,20,28,56.4920720214844,1
2017,6,17,20,28,58.2978688964844,1
2017,6,17,20,29,0.103719970703125,1
2017,6,17,20,29,1.9093671875,1
2017,6,17,20,29,3.71527905273437,1
2017,6,17,20,29,5.52115991210937,1
2017,6,17,20,29,7.33593115234375,1
2017,6,17,20,29,9.1417998046875,1
2017,6,17,20,29,10.9477060546875,1
2017,6,17,20,29,12.7536579589844,1
2017,6,17,20,29,14.5594001464844,1
2017,6,17,20,29,16.3651550292969,1
2017,6,17,20,29,18.1708359375,1
2017,6,17,20,29,19.9767009277344,1
2017,6,17,20,29,21.7824951171875,1
2017,6,17,20,29,23.588296875,1
2017,6,17,20,29,25.3943068847656,1
2017,6,17,20,29,27.200126953125,1
2017,6,17,20,29,29.0060720214844,1
2017,6,17,20,29,30.8119250488281,1
2017,6,17,20,29,32.6178500976563,1
2017,6,17,20,29,34.4235629882812,1
2017,6,17,20,29,36.2293020019531,1
2017,6,17,20,29,38.0351979980469,1
2017,6,17,20,29,39.840955078125,1
2017,6,17,20,29,41.646755859375,1
2017,6,17,20,29,43.4526579589844,1
2017,6,17,20,29,45.2585690917969,1
2017,6,17,20,29,47.0643898925781,1
2017,6,17,20,29,48.8701169433594,1
2017,6,17,20,29,50.6758000488281,1
2017,6,17,20,29,52.4817468261719,1
2017,6,17,20,29,54.2876889648438,1
2017,6,17,20,29,56.0936311035156,1
2017,6,17,20,29,57.8995617675781,1
2017,6,17,20,29,59.7055229492187,1
2017,6,17,20,30,1.5112509765625,1
2017,6,17,20,30,3.31699487304688,1
2017,6,17,20,30,5.12276416015625,1
2017,6,17,20,30,6.92848706054687,1
2017,6,17,20,30,8.7344580078125,1
2017,6,17,20,30,10.5403330078125,1
2017,6,17,20,30,12.3461511230469,1
2017,6,17,20,30,14.1519228515625,1
2017,6,17,20,30,15.9576689453125,1
2017,6,17,20,30,17.763423828125,1
2017,6,17,20,30,19.5691579589844,1
2017,6,17,20,30,21.37487109375,1
2017,6,17,20,30,23.180576171875,1
2017,6,17,20,30,24.98637109375,1
2017,6,17,20,30,26.7920549316406,1
2017,6,17,20,30,28.5978159179687,1
2017,6,17,20,30,30.4037839355469,1
2017,6,17,20,30,32.2096650390625,1
2017,6,17,20,30,34.0155461425781,1
2017,6,17,20,30,35.8214079589844,1
2017,6,17,20,30,37.6272548828125,1
2017,6,17,20,30,39.4332111816406,1
2017,6,17,20,30,41.2391340332031,1
2017,6,17,20,30,43.0450498046875,1
2017,6,17,20,30,44.8508720703125,1
2017,6,17,20,30,46.6584189453125,1
2017,6,17,20,30,48.4641779785156,1
2017,6,17,20,30,50.2699880371094,1
2017,6,17,20,30,52.0758859863281,1
2017,6,17,20,30,53.8816630859375,1
2017,6,17,20,30,55.6874699707031,1
2017,6,17,20,30,57.4934038085937,1
2017,6,17,20,30,59.2990771484375,1
2017,6,17,20,31,1.1048837890625,1
2017,6,17,20,31,2.91065307617187,1
2017,6,17,20,31,4.71647900390625,1
2017,6,17,20,31,6.52213305664062,1
2017,6,17,20,31,8.32810717773438,1
2017,6,17,20,31,10.1339431152344,1
2017,6,17,20,31,11.9398078613281,1
2017,6,17,20,31,13.7456950683594,1
2017,6,17,20,31,15.5515798339844,1
2017,6,17,20,31,17.3574240722656,1
2017,6,17,20,31,19.1632731933594,1
2017,6,17,20,31,20.9692421875,1
2017,6,17,20,31,22.7752080078125,1
2017,6,17,20,31,24.5810109863281,1
2017,6,17,20,31,26.3867509765625,1
2017,6,17,20,31,28.1924599609375,1
2017,6,17,20,31,29.9983420410156,1
2017,6,17,20,31,31.804044921875,1
2017,6,17,20,31,33.6099860839844,1
2017,6,17,20,31,35.4157121582031,1
2017,6,17,20,31,37.2216569824219,1
2017,6,17,20,31,39.0275729980469,1
2017,6,17,20,31,40.833380859375,2
2017,6,17,20,31,42.6391879882813,2
2017,6,17,20,31,44.4450869140625,2
2017,6,17,20,31,46.2510581054688,2
2017,6,17,20,31,48.0568659667969,2
2017,6,17,20,31,49.8626540527344,2
2017,6,17,20,31,51.6683969726562,2
2017,6,17,20,31,53.4741350097656,2
2017,6,17,20,31,55.2799738769531,2
2017,6,17,20,31,57.0856569824219,2
2017,6,17,20,31,58.8915290527344,2
2017,6,17,20,32,0.6973330078125,2
2017,6,17,20,32,2.50318603515625,2
2017,6,17,20,32,4.3090341796875,2
2017,6,17,20,32,6.11488891601562,2
2017,6,17,20,32,7.9207470703125,2
2017,6,17,20,32,9.72644580078125,2
2017,6,17,20,32,11.5323701171875,2
2017,6,17,20,32,13.3382709960937,2
2017,6,17,20,32,15.1439379882812,2
2017,6,17,20,32,16.9496779785156,2
2017,6,17,20,32,18.7555571289063,2
2017,6,17,20,32,20.5614650878906,2
2017,6,17,20,32,22.3673859863281,2
2017,6,17,20,32,24.1730690917969,2
2017,6,17,20,32,25.9791501464844,2
2017,6,17,20,32,27.78491796875,2
2017,6,17,20,32,29.5907958984375,2
2017,6,17,20,32,31.3965400390625,2
2017,6,17,20,32,33.20233984375,2
2017,6,17,20,32,35.0082941894531,2
2017,6,17,20,32,36.8140280761719,2
2017,6,17,20,32,38.6199951171875,2
2017,6,17,20,32,40.4256958007812,2
2017,6,17,20,32,42.2315991210938,2
2017,6,17,20,32,44.0374118652344,2
2017,6,17,20,32,45.8433869628906,2
2017,6,17,20,32,47.6511608886719,2
2017,6,17,20,32,49.4570810546875,2
2017,6,17,20,32,51.2628200683594,2
2017,6,17,20,32,53.06858203125,2
2017,6,17,20,32,54.8744860839844,2
2017,6,17,20,32,56.6803269042969,2
2017,6,17,20,32,58.4861030273438,2
2017,6,17,20,33,0.291864990234375,2
2017,6,17,20,33,2.09782421875,1
2017,6,17,20,33,3.90368188476562,1
2017,6,17,20,33,5.70954296875,1
2017,6,17,20,33,7.51515014648438,0
2017,6,17,20,33,9.320826171875,0
2017,6,17,20,33,11.1266450195312,0
2017,6,17,20,33,12.9326149902344,0
2017,6,17,20,33,14.7385029296875,0
2017,6,17,20,33,16.5444260253906,0
2017,6,17,20,33,18.3502719726563,0
2017,6,17,20,33,20.156078125,0
2017,6,17,20,33,21.96183984375,0
2017,6,17,20,33,23.7676188964844,0
2017,6,17,20,33,25.5735158691406,0
2017,6,17,20,33,27.3794848632812,0
2017,6,17,20,33,29.1853869628906,0
2017,6,17,20,33,30.9911040039063,0
2017,6,17,20,33,32.7968190917969,0
2017,6,17,20,33,34.6026840820313,0
2017,6,17,20,33,36.4086398925781,0
2017,6,17,20,33,38.21433203125,0
2017,6,17,20,33,40.0203640136719,0
2017,6,17,20,33,41.8260290527344,0
2017,6,17,20,33,43.6319448242187,0
2017,6,17,20,33,45.4377290039062,0
2017,6,17,20,34,11.6659719238281,0
2017,6,17,20,34,13.4717380371094,0
2017,6,17,20,34,15.2776560058594,0
2017,6,17,20,34,17.0835849609375,0
2017,6,17,20,34,18.8894519042969,0
2017,6,17,20,34,20.6952690429688,0
2017,6,17,20,34,22.5012390136719,0
2017,6,17,20,34,24.3073461914062,0
2017,6,17,20,34,26.1131740722656,0
2017,6,17,20,34,27.9188549804688,0
2017,6,17,20,34,29.7248171386719,0
2017,6,17,20,34,31.53078515625,0
2017,6,17,20,34,33.3366350097656,0
2017,6,17,20,34,35.1425581054688,0
2017,6,17,20,34,36.9483708496094,0
2017,6,17,20,34,38.7542919921875,0
2017,6,17,20,34,40.5599909667969,0
2017,6,17,20,34,42.365748046875,0
2017,6,17,20,34,44.1717551269531,0
2017,6,17,20,34,45.9775458984375,0
2017,6,17,20,34,47.7833107910156,0
2017,6,17,20,34,49.5891489257813,0
2017,6,17,20,34,51.395083984375,0
2017,6,17,20,34,53.2008869628906,0
2017,6,17,20,34,55.0068459472656,0
2017,6,17,20,34,56.8128081054687,0
2017,6,17,20,34,58.618712890625,0
2017,6,17,20,35,0.424552978515625,0
2017,6,17,20,35,2.23060302734375,0
2017,6,17,20,35,4.0436630859375,0
2017,6,17,20,35,5.84939086914062,0
2017,6,17,20,35,7.65507690429687,0
2017,6,17,20,35,9.4609921875,0
2017,6,17,20,35,11.2669370117188,0
2017,6,17,20,35,13.072748046875,0
2017,6,17,20,35,14.8784921875,0
2017,6,17,20,35,16.6843491210937,0
2017,6,17,20,35,18.4900830078125,0
2017,6,17,20,35,20.2960358886719,0
2017,6,17,20,35,22.1018110351562,0
2017,6,17,20,35,23.9077839355469,0
2017,6,17,20,35,25.7135090332031,0
2017,6,17,20,35,27.519373046875,0
2017,6,17,20,35,29.3357761230469,0
2017,6,17,20,35,31.1416630859375,0
2017,6,17,20,35,32.9474880371094,0
2017,6,17,20,35,34.7533601074219,0
2017,6,17,20,35,36.55924609375,0
2017,6,17,20,35,38.3651840820312,0
2017,6,17,20,35,40.1710600585938,0
2017,6,17,20,35,41.9768500976563,0
2017,6,17,20,35,43.7825229492188,0
2017,6,17,20,35,45.5882138671875,0
2017,6,17,20,35,47.3940949707031,0
2017,6,17,20,35,49.1999541015625,0
2017,6,17,20,35,51.0056560058594,0
2017,6,17,20,35,52.8114919433594,0
2017,6,17,20,35,54.6174279785156,0
2017,6,17,20,35,56.4234340820312,0
2017,6,17,20,35,58.2290559082031,0
2017,6,17,20,36,0.034759033203125,0
2017,6,17,20,36,1.84067504882813,0
2017,6,17,20,36,3.6464599609375,0
2017,6,17,20,36,5.45243603515625,0
2017,6,17,20,36,7.25818115234375,0
2017,6,17,20,36,9.06413110351562,0
2017,6,17,20,36,10.8698588867188,0
2017,6,17,20,36,12.6758010253906,0
2017,6,17,20,36,14.4815539550781,0
2017,6,17,20,36,16.2873410644531,0
2017,6,17,20,36,18.0932260742188,0
2017,6,17,20,36,19.8989401855469,0
2017,6,17,20,36,21.7046889648438,0
2017,6,17,20,36,23.5105568847656,0
2017,6,17,20,36,25.3163430175781,0
2017,6,17,20,36,27.1222719726563,0
2017,6,17,20,36,28.9282009277344,0
2017,6,17,20,36,30.7349670410156,0
2017,6,17,20,36,32.5399528808594,0
2017,6,17,20,36,34.3458071289063,0
2017,6,17,20,36,36.1517600097656,0
2017,6,17,20,36,37.95745703125,0
2017,6,17,20,36,39.7634069824219,0
2017,6,17,20,36,41.5693549804688,0
2017,6,17,20,36,43.3751279296875,0
2017,6,17,20,36,45.1810041503906,0
2017,6,17,20,36,46.9870510253906,0
2017,6,17,20,36,48.7928171386719,0
2017,6,17,20,36,50.5985551757813,0
2017,6,17,20,36,52.404373046875,0
2017,6,17,20,36,54.210208984375,0
2017,6,17,20,36,56.0161618652344,0
2017,6,17,20,36,57.8220209960937,0
2017,6,17,20,36,59.6278830566406,0
2017,6,17,20,37,1.43376098632812,0
2017,6,17,20,37,3.239455078125,0
2017,6,17,20,37,5.04530688476563,0
2017,6,17,20,37,6.85105297851563,0
2017,6,17,20,37,8.65685888671875,0
2017,6,17,20,37,10.4627270507813,0
2017,6,17,20,37,12.2687521972656,0
2017,6,17,20,37,14.0747211914062,0
2017,6,17,20,37,15.8805471191406,0
2017,6,17,20,37,17.6863610839844,0
2017,6,17,20,37,19.4921030273437,0
2017,6,17,20,37,21.2978469238281,0
2017,6,17,20,37,23.1037321777344,0
2017,6,17,20,37,24.9094851074219,0
2017,6,17,20,37,26.7152690429687,0
2017,6,17,20,37,28.52112890625,0
2017,6,17,20,37,30.3268051757812,0
2017,6,17,20,37,32.1327819824219,0
2017,6,17,20,37,33.9386748046875,0
2017,6,17,20,37,35.7445830078125,0
2017,6,17,20,37,37.5505480957031,0
2017,6,17,20,37,39.3565458984375,0
2017,6,17,20,37,41.1623361816406,0
2017,6,17,20,37,42.9681120605469,0
2017,6,17,20,37,44.7740270996094,0
2017,6,17,20,37,46.5799191894531,0
2017,6,17,20,37,48.3859519042969,0
2017,6,17,20,37,50.1917729492188,0
2017,6,17,20,37,51.9974489746094,0
2017,6,17,20,37,53.8031259765625,0
2017,6,17,20,37,55.6090910644531,0
2017,6,17,20,37,57.4149260253906,0
2017,6,17,20,37,59.2206110839844,0
2017,6,17,20,38,1.02648217773437,0
2017,6,17,20,38,2.83215502929687,0
2017,6,17,20,38,4.6379951171875,0
2017,6,17,20,38,6.44380810546875,0
2017,6,17,20,38,8.24959301757812,0
2017,6,17,20,38,10.0555551757812,0
2017,6,17,20,38,11.8615209960938,0
2017,6,17,20,38,13.6693168945312,0
2017,6,17,20,38,15.4749909667969,0
2017,6,17,20,38,17.2806970214844,0
2017,6,17,20,38,19.0865148925781,0
2017,6,17,20,38,20.892326171875,0
2017,6,17,20,38,22.698287109375,0
2017,6,17,20,38,24.5042019042969,0
2017,6,17,20,38,26.3098879394531,0
2017,6,17,20,38,28.1156149902344,0
2017,6,17,20,38,29.921587890625,0
2017,6,17,20,38,31.72741796875,0
2017,6,17,20,38,33.5330520019531,0
2017,6,17,20,38,35.3387290039063,0
2017,6,17,20,38,37.1446040039063,0
2017,6,17,20,38,38.9505178222656,0
2017,6,17,20,38,40.7562302246094,0
2017,6,17,20,38,42.5619321289062,0
2017,6,17,20,38,44.3678779296875,0
2017,6,17,20,38,46.1736440429688,0
2017,6,17,20,38,47.9793898925781,0
2017,6,17,20,38,49.7851208496094,0
2017,6,17,20,38,51.5910239257813,0
2017,6,17,20,38,53.3969079589844,0
2017,6,17,20,38,55.2027639160156,0
2017,6,17,20,38,57.015376953125,0
2017,6,17,20,38,58.8210681152344,0
2017,6,17,20,39,0.626884033203125,0
2017,6,17,20,39,2.43257104492187,0
2017,6,17,20,39,4.23867895507813,0
2017,6,17,20,39,6.04444287109375,0
2017,6,17,20,39,7.85028100585938,0
2017,6,17,20,39,9.65598095703125,0
2017,6,17,20,39,11.4617619628906,0
2017,6,17,20,39,13.2674438476562,0
2017,6,17,20,39,15.0731440429687,0
2017,6,17,20,39,16.8791499023438,0
2017,6,17,20,39,18.6851220703125,0
2017,6,17,20,39,20.4909118652344,0
2017,6,17,20,39,22.2966960449219,0
2017,6,17,20,39,24.1024831542969,0
2017,6,17,20,39,25.9084028320312,0
2017,6,17,20,39,27.7141049804688,0
2017,6,17,20,39,29.5199321289062,0
2017,6,17,20,39,31.3256918945312,0
2017,6,17,20,39,33.1316569824219,0
2017,6,17,20,39,34.93762890625,0
2017,6,17,20,39,36.7434709472656,0
2017,6,17,20,39,38.5493149414063,0
2017,6,17,20,39,40.3552619628906,0
2017,6,17,20,39,42.1611259765625,0
2017,6,17,20,39,43.9669790039063,0
2017,6,17,20,39,45.7728479003906,0
2017,6,17,20,39,47.5785268554688,0
2017,6,17,20,39,49.3843159179687,0
2017,6,17,20,39,51.1899990234375,0
2017,6,17,20,39,52.9957900390625,0
2017,6,17,20,39,54.8015390625,0
2017,6,17,20,39,56.6074189453125,0
2017,6,17,20,39,58.4133020019531,0
2017,6,17,20,40,0.219111083984375,0
2017,6,17,20,40,2.0249599609375,0
2017,6,17,20,40,3.8307958984375,0
2017,6,17,20,40,5.63659399414063,0
2017,6,17,20,40,7.44231005859375,0
2017,6,17,20,40,9.24805590820312,0
2017,6,17,20,40,11.0538010253906,0
2017,6,17,20,40,12.8598969726562,0
2017,6,17,20,40,14.665791015625,0
2017,6,17,20,40,16.4716059570313,0
2017,6,17,20,40,18.2775090332031,0
2017,6,17,20,40,20.0831921386719,0
2017,6,17,20,40,21.8889191894531,0
2017,6,17,20,40,23.6948449707031,0
2017,6,17,20,40,25.5006770019531,0
2017,6,17,20,40,27.3065959472656,0
2017,6,17,20,40,29.1124301757812,0
2017,6,17,20,40,30.9183991699219,0
2017,6,17,20,40,32.7241440429688,0
2017,6,17,20,40,34.5301630859375,0
2017,6,17,20,40,36.3358601074219,0
2017,6,17,20,40,38.1417529296875,0
2017,6,17,20,40,39.9474990234375,0
2017,6,17,20,40,41.7532370605469,0
2017,6,17,20,40,43.558916015625,0
2017,6,17,20,40,45.3646350097656,1
2017,6,17,20,40,47.1722468261719,1
2017,6,17,20,40,48.9761811523437,1
2017,6,17,20,40,50.7820771484375,1
2017,6,17,20,40,52.5878269042969,1
2017,6,17,20,40,54.3937199707031,1
2017,6,17,20,40,56.1996640625,2
2017,6,17,20,40,58.0055698242188,2
2017,6,17,20,40,59.8114580078125,2
2017,6,17,20,41,1.61740405273438,2
2017,6,17,20,41,3.42327319335938,2
2017,6,17,20,41,5.22902978515625,2
2017,6,17,20,41,7.03488989257812,2
2017,6,17,20,41,8.84077587890625,2
2017,6,17,20,41,10.6466140136719,2
2017,6,17,20,41,12.4523540039062,2
2017,6,17,20,41,14.2582231445313,2
2017,6,17,20,41,16.0640959472656,2
2017,6,17,20,41,17.8700209960937,2
2017,6,17,20,41,19.6757468261719,2
2017,6,17,20,41,21.4817280273437,2
2017,6,17,20,41,23.2877021484375,2
2017,6,17,20,41,25.0934499511719,2
2017,6,17,20,41,26.8993681640625,2
2017,6,17,20,41,28.7053120117187,2
2017,6,17,20,41,30.5111711425781,2
2017,6,17,20,41,32.3169350585937,2
2017,6,17,20,41,34.122791015625,2
2017,6,17,20,41,35.9287067871094,2
2017,6,17,20,41,37.7345520019531,2
2017,6,17,20,41,39.5405090332031,2
2017,6,17,20,41,41.3463708496094,2
2017,6,17,20,41,43.1523061523437,2
2017,6,17,20,41,44.9582189941406,2
2017,6,17,20,41,46.7640568847656,2
2017,6,17,20,41,48.5699401855469,2
2017,6,17,20,41,50.3758229980469,2
2017,6,17,20,41,52.1817080078125,2
2017,6,17,20,41,53.98750390625,2
2017,6,17,20,41,55.7933391113281,2
2017,6,17,20,41,57.5991262207031,2
2017,6,17,20,41,59.4048149414063,2
2017,6,17,20,42,1.2106689453125,2
2017,6,17,20,42,3.01653515625,2
2017,6,17,20,42,4.82246704101563,2
2017,6,17,20,42,6.62821508789063,2
2017,6,17,20,42,8.43416088867187,2
2017,6,17,20,42,10.2401049804688,2
2017,6,17,20,42,12.0458190917969,2
2017,6,17,20,42,13.8515639648438,2
2017,6,17,20,42,15.6572919921875,2
2017,6,17,20,42,17.4631560058594,2
2017,6,17,20,42,19.2690788574219,2
2017,6,17,20,42,21.0750109863281,2
2017,6,17,20,42,22.8806918945312,2
2017,6,17,20,42,24.6865571289063,2
2017,6,17,20,42,26.4924729003906,2
2017,6,17,20,42,28.2984499511719,2
2017,6,17,20,42,30.1042211914062,1
2017,6,17,20,42,31.9099389648438,1
2017,6,17,20,42,33.71562109375,1
2017,6,17,20,42,35.5213410644531,1
2017,6,17,20,42,37.3272609863281,1
2017,6,17,20,42,39.1334089355469,1
2017,6,17,20,42,40.9390129394531,1
2017,6,17,20,42,42.7449790039063,1
2017,6,17,20,42,44.5508479003906,1
2017,6,17,20,42,46.3566560058594,1
2017,6,17,20,42,48.1623581542969,1
2017,6,17,20,42,49.9681489257813,1
2017,6,17,20,42,51.7739260253906,1
2017,6,17,20,42,53.5796940917969,1
2017,6,17,20,42,55.3854111328125,1
2017,6,17,20,42,57.1912341308594,1
2017,6,17,20,42,58.996951171875,1
2017,6,17,20,43,0.802778076171875,1
2017,6,17,20,43,2.608546875,1
2017,6,17,20,43,4.41463305664062,1
2017,6,17,20,43,6.22035205078125,1
2017,6,17,20,43,8.02617895507812,1
2017,6,17,20,43,9.83198510742188,1
2017,6,17,20,43,11.637712890625,1
2017,6,17,20,43,13.4434208984375,1
2017,6,17,20,43,15.2493889160156,1
2017,6,17,20,43,17.0553669433594,1
2017,6,17,20,43,18.8610671386719,1
2017,6,17,20,43,20.6669809570312,1
2017,6,17,20,43,22.4728110351563,1
2017,6,17,20,43,24.2786000976562,1
2017,6,17,20,43,26.0845729980469,1
2017,6,17,20,43,27.8904250488281,1
2017,6,17,20,43,29.69637109375,1
2017,6,17,20,43,31.5020639648437,1
2017,6,17,20,43,33.3077409667969,1
2017,6,17,20,43,35.1136301269531,1
2017,6,17,20,43,36.9194379882813,1
2017,6,17,20,43,38.7251899414062,1
2017,6,17,20,43,40.531080078125,1
2017,6,17,20,43,42.3369970703125,1
2017,6,17,20,43,44.1427099609375,1
2017,6,17,20,43,45.9486760253906,1
2017,6,17,20,43,47.7544150390625,1
2017,6,17,20,43,49.5601789550781,1
2017,6,17,20,43,51.3660458984375,1
2017,6,17,20,43,53.17200390625,1
2017,6,17,20,43,54.977880859375,1
2017,6,17,20,43,56.7836689453125,1
2017,6,17,20,43,58.59737890625,1
2017,6,17,20,44,0.40334521484375,1
2017,6,17,20,44,2.20930102539063,1
2017,6,17,20,44,4.01539794921875,1
2017,6,17,20,44,5.82123486328125,1
2017,6,17,20,44,7.62719116210937,1
2017,6,17,20,44,9.43288500976563,1
2017,6,17,20,44,11.2388549804687,1
2017,6,17,20,44,13.0445361328125,1
2017,6,17,20,44,14.8504409179688,1
2017,6,17,20,44,16.6563020019531,1
2017,6,17,20,44,18.4620920410156,1
2017,6,17,20,44,20.2678989257812,1
2017,6,17,20,44,22.0736059570313,1
2017,6,17,20,44,23.8793471679687,1
2017,6,17,20,44,25.6851511230469,1
2017,6,17,20,44,27.4910700683594,1
2017,6,17,20,44,29.2969560546875,1
2017,6,17,20,44,31.1027780761719,1
2017,6,17,20,44,32.9084880371094,1
2017,6,17,20,44,34.714423828125,1
2017,6,17,20,44,36.520169921875,1
2017,6,17,20,44,38.3258530273437,1
2017,6,17,20,44,40.1317971191406,1
2017,6,17,20,44,41.9375739746094,1
2017,6,17,20,44,43.7432819824219,1
2017,6,17,20,44,45.5490378417969,1
2017,6,17,20,44,47.3547360839844,1
2017,6,17,20,44,49.1607009277344,1
2017,6,17,20,44,50.9668000488281,1
2017,6,17,20,44,52.7726098632812,1
2017,6,17,20,44,54.5784619140625,1
2017,6,17,20,44,56.3843039550781,1
2017,6,17,20,44,58.1902290039063,1
2017,6,17,20,44,59.9959379882812,1
2017,6,17,20,45,1.80176098632812,1
2017,6,17,20,45,3.60755297851563,1
2017,6,17,20,45,5.41332104492187,1
2017,6,17,20,45,7.21905200195313,1
2017,6,17,20,45,9.025001953125,1
2017,6,17,20,45,10.8308461914063,1
2017,6,17,20,45,12.6368051757812,1
2017,6,17,20,45,14.4424880371094,1
2017,6,17,20,45,16.2482858886719,1
2017,6,17,20,45,18.054080078125,1
2017,6,17,20,45,19.8598859863281,1
2017,6,17,20,45,21.6658681640625,1
2017,6,17,20,45,23.4793630371094,1
2017,6,17,20,45,25.2850649414063,1
2017,6,17,20,45,27.0909609375,1
2017,6,17,20,45,28.8967600097656,1
2017,6,17,20,45,30.7026948242187,1
2017,6,17,20,45,32.5085471191406,1
2017,6,17,20,45,34.314337890625,1
2017,6,17,20,45,36.1200930175781,1
2017,6,17,20,45,37.9258088378906,1
2017,6,17,20,45,39.7317451171875,1
2017,6,17,20,45,41.5375910644531,1
2017,6,17,20,45,43.3431979980469,1
2017,6,17,20,45,45.1490349121094,1
2017,6,17,20,45,46.9549748535156,1
2017,6,17,20,45,48.7607329101562,1
2017,6,17,20,45,50.566669921875,1
2017,6,17,20,45,52.3725778808594,1
2017,6,17,20,45,54.1801669921875,1
2017,6,17,20,45,55.9859777832031,1
2017,6,17,20,45,57.7918278808594,1
2017,6,17,20,45,59.5977880859375,1
