Year,Month,Day,Hour,Minute,Second,Classification
2022,9,10,18,8,39.5497998046875,0
2022,9,10,18,8,41.3997998046875,0
2022,9,10,18,8,43.2498000488281,0
2022,9,10,18,8,45.0997998046875,0
2022,9,10,18,8,46.9498000488281,0
2022,9,10,18,8,48.7997998046875,0
2022,9,10,18,8,50.6497998046875,0
2022,9,10,18,8,52.4998000488281,0
2022,9,10,18,8,54.3497998046875,0
2022,9,10,18,8,56.1998000488281,0
2022,9,10,18,8,58.0497998046875,0
2022,9,10,18,8,59.8497998046875,0
2022,9,10,18,9,1.69980004882812,0
2022,9,10,18,9,3.5997998046875,0
2022,9,10,18,9,5.44980004882813,0
2022,9,10,18,9,7.2997998046875,0
2022,9,10,18,9,9.1497998046875,0
2022,9,10,18,9,10.9998000488281,0
2022,9,10,18,9,12.8497998046875,0
2022,9,10,18,9,14.6998000488281,0
2022,9,10,18,9,16.5497998046875,0
2022,9,10,18,9,18.3997998046875,0
2022,9,10,18,9,20.2498000488281,0
2022,9,10,18,9,22.0997998046875,0
2022,9,10,18,9,23.9498000488281,0
2022,9,10,18,9,25.7997998046875,0
2022,9,10,18,9,27.6497998046875,0
2022,9,10,18,9,29.4998000488281,0
2022,9,10,18,9,31.3497998046875,0
2022,9,10,18,9,33.1998000488281,0
2022,9,10,18,9,35.0497998046875,0
2022,9,10,18,9,36.8997998046875,0
2022,9,10,18,9,38.7498000488281,0
2022,9,10,18,9,40.5997998046875,0
2022,9,10,18,9,43.4498000488281,0
2022,9,10,18,9,45.2997998046875,0
2022,9,10,18,9,47.1497998046875,0
2022,9,10,18,9,48.9998000488281,0
2022,9,10,18,9,50.8497998046875,0
2022,9,10,18,9,52.6998000488281,0
2022,9,10,18,9,54.5497998046875,0
2022,9,10,18,9,56.3997998046875,0
2022,9,10,18,9,58.2498000488281,0
2022,9,10,18,10,0.0997998046875,0
2022,9,10,18,10,1.94980004882812,0
2022,9,10,18,10,3.7997998046875,0
2022,9,10,18,10,5.6497998046875,0
2022,9,10,18,10,7.49980004882813,0
2022,9,10,18,10,9.3497998046875,0
2022,9,10,18,10,11.1998000488281,0
2022,9,10,18,10,13.0497998046875,0
2022,9,10,18,10,14.8997998046875,0
2022,9,10,18,10,16.7498000488281,0
2022,9,10,18,10,18.5997998046875,0
2022,9,10,18,10,20.4498000488281,0
2022,9,10,18,10,22.2997998046875,0
2022,9,10,18,10,24.1497998046875,0
2022,9,10,18,10,25.9998000488281,0
2022,9,10,18,10,27.8497998046875,0
2022,9,10,18,10,29.6998000488281,0
2022,9,10,18,10,31.5497998046875,0
2022,9,10,18,10,33.3997998046875,0
2022,9,10,18,10,35.2498000488281,0
2022,9,10,18,10,37.0997998046875,0
2022,9,10,18,10,38.9498000488281,0
2022,9,10,18,10,40.7997998046875,0
2022,9,10,18,10,42.6497998046875,0
2022,9,10,18,10,44.4998000488281,0
2022,9,10,18,10,46.3497998046875,0
2022,9,10,18,10,48.1998000488281,0
2022,9,10,18,10,50.0497998046875,0
2022,9,10,18,10,51.8997998046875,0
2022,9,10,18,10,53.7498000488281,0
2022,9,10,18,10,55.5997998046875,0
2022,9,10,18,10,57.4498000488281,0
2022,9,10,18,10,59.2997998046875,0
2022,9,10,18,11,1.1497998046875,0
2022,9,10,18,11,2.99980004882813,0
2022,9,10,18,11,4.8497998046875,0
2022,9,10,18,11,6.69980004882813,0
2022,9,10,18,11,8.5497998046875,0
2022,9,10,18,11,10.3997998046875,0
2022,9,10,18,11,12.2498000488281,0
2022,9,10,18,11,14.0997998046875,0
2022,9,10,18,11,15.9498000488281,0
2022,9,10,18,11,17.7997998046875,0
2022,9,10,18,11,19.6497998046875,0
2022,9,10,18,11,21.4998000488281,0
2022,9,10,18,11,23.3497998046875,0
2022,9,10,18,11,25.1998000488281,0
2022,9,10,18,11,27.0497998046875,0
2022,9,10,18,11,28.8997998046875,0
2022,9,10,18,11,30.7498000488281,0
2022,9,10,18,11,32.5997998046875,0
2022,9,10,18,11,34.4498000488281,0
2022,9,10,18,11,36.2997998046875,0
2022,9,10,18,11,38.1497998046875,0
2022,9,10,18,11,39.9998000488281,0
2022,9,10,18,11,41.8497998046875,0
2022,9,10,18,11,43.6998000488281,0
2022,9,10,18,11,45.5497998046875,0
2022,9,10,18,11,47.3997998046875,0
2022,9,10,18,11,49.2498000488281,0
2022,9,10,18,11,51.0997998046875,0
2022,9,10,18,11,52.9498000488281,0
2022,9,10,18,11,54.7997998046875,0
2022,9,10,18,11,56.6497998046875,0
2022,9,10,18,11,58.4998000488281,0
2022,9,10,18,12,0.3497998046875,0
2022,9,10,18,12,2.19980004882812,0
2022,9,10,18,12,4.0497998046875,0
2022,9,10,18,12,5.8997998046875,0
2022,9,10,18,12,7.74980004882813,0
2022,9,10,18,12,9.5997998046875,0
2022,9,10,18,12,11.4498000488281,0
2022,9,10,18,12,13.2997998046875,0
2022,9,10,18,12,15.1497998046875,0
2022,9,10,18,12,16.9998000488281,0
2022,9,10,18,12,18.8497998046875,0
2022,9,10,18,12,20.6998000488281,0
2022,9,10,18,12,22.5497998046875,0
2022,9,10,18,12,24.3997998046875,0
2022,9,10,18,12,26.2498000488281,0
2022,9,10,18,12,28.0997998046875,0
2022,9,10,18,12,29.9498000488281,0
2022,9,10,18,12,31.7997998046875,0
2022,9,10,18,12,33.6497998046875,0
2022,9,10,18,12,35.4998000488281,0
2022,9,10,18,12,37.3497998046875,0
2022,9,10,18,12,39.1998000488281,0
2022,9,10,18,12,41.0497998046875,0
2022,9,10,18,12,42.8997998046875,0
2022,9,10,18,12,44.7498000488281,0
2022,9,10,18,12,46.5997998046875,0
2022,9,10,18,12,48.4498000488281,0
2022,9,10,18,12,50.2997998046875,0
2022,9,10,18,12,52.1497998046875,0
2022,9,10,18,12,53.9998000488281,0
2022,9,10,18,12,55.8497998046875,0
2022,9,10,18,12,57.6998000488281,0
2022,9,10,18,12,59.5497998046875,0
2022,9,10,18,13,1.3997998046875,0
2022,9,10,18,13,3.24980004882813,0
2022,9,10,18,13,5.0997998046875,0
2022,9,10,18,13,6.94980004882813,0
2022,9,10,18,13,8.7997998046875,0
2022,9,10,18,13,10.6497998046875,0
2022,9,10,18,13,12.4998000488281,0
2022,9,10,18,13,14.3497998046875,0
2022,9,10,18,13,16.1998000488281,0
2022,9,10,18,13,18.0497998046875,0
2022,9,10,18,13,19.8997998046875,0
2022,9,10,18,13,21.7498000488281,0
2022,9,10,18,13,23.5997998046875,0
2022,9,10,18,13,25.4498000488281,0
2022,9,10,18,13,27.2997998046875,0
2022,9,10,18,13,29.1497998046875,0
2022,9,10,18,13,30.9998000488281,0
2022,9,10,18,13,32.8497998046875,0
2022,9,10,18,13,34.6998000488281,0
2022,9,10,18,13,36.5497998046875,0
2022,9,10,18,13,38.3997998046875,0
2022,9,10,18,13,40.2498000488281,0
2022,9,10,18,13,42.0997998046875,0
2022,9,10,18,13,43.9498000488281,0
2022,9,10,18,13,45.7997998046875,0
2022,9,10,18,13,47.6497998046875,0
2022,9,10,18,13,49.4998000488281,0
2022,9,10,18,13,51.3497998046875,0
2022,9,10,18,13,53.1998000488281,0
2022,9,10,18,13,55.0497998046875,0
2022,9,10,18,13,56.8997998046875,0
2022,9,10,18,13,58.6497998046875,0
2022,9,10,18,14,0.3497998046875,0
2022,9,10,18,14,2.1497998046875,0
2022,9,10,18,14,3.94980004882812,0
2022,9,10,18,14,5.7997998046875,0
2022,9,10,18,14,7.5997998046875,0
2022,9,10,18,14,9.44980004882813,0
2022,9,10,18,14,11.2498000488281,0
2022,9,10,18,14,13.0997998046875,0
2022,9,10,18,14,14.9498000488281,0
2022,9,10,18,14,16.7997998046875,0
2022,9,10,18,14,18.6497998046875,0
2022,9,10,18,14,20.4998000488281,0
2022,9,10,18,14,22.3497998046875,0
2022,9,10,18,14,24.1998000488281,0
2022,9,10,18,14,26.0497998046875,0
2022,9,10,18,14,27.8997998046875,0
2022,9,10,18,14,29.7498000488281,0
2022,9,10,18,14,31.5497998046875,0
2022,9,10,18,14,33.3997998046875,0
2022,9,10,18,14,35.2997998046875,0
2022,9,10,18,14,37.1497998046875,0
2022,9,10,18,14,38.9998000488281,0
2022,9,10,18,14,40.8497998046875,0
2022,9,10,18,14,42.6998000488281,0
2022,9,10,18,14,44.5997998046875,0
2022,9,10,18,14,46.3997998046875,0
2022,9,10,18,14,48.2498000488281,0
2022,9,10,18,14,50.0997998046875,0
2022,9,10,18,14,51.9498000488281,0
2022,9,10,18,14,53.7997998046875,0
2022,9,10,18,14,55.6497998046875,0
2022,9,10,18,14,57.4998000488281,0
2022,9,10,18,14,59.3497998046875,0
2022,9,10,18,15,1.19980004882813,0
2022,9,10,18,15,3.0497998046875,0
2022,9,10,18,15,4.8997998046875,0
2022,9,10,18,15,6.74980004882813,0
2022,9,10,18,15,8.5997998046875,0
2022,9,10,18,15,10.4498000488281,0
2022,9,10,18,15,12.2997998046875,0
2022,9,10,18,15,14.1998000488281,0
2022,9,10,18,15,16.0997998046875,0
2022,9,10,18,15,17.9498000488281,0
2022,9,10,18,15,19.8497998046875,0
2022,9,10,18,15,21.6998000488281,0
2022,9,10,18,15,23.5497998046875,0
2022,9,10,18,15,25.3997998046875,0
2022,9,10,18,15,27.2498000488281,0
2022,9,10,18,15,29.0997998046875,0
2022,9,10,18,15,30.9498000488281,0
2022,9,10,18,15,32.7997998046875,0
2022,9,10,18,15,34.6497998046875,0
2022,9,10,18,15,36.4998000488281,0
2022,9,10,18,15,38.3497998046875,0
2022,9,10,18,15,40.1998000488281,0
2022,9,10,18,15,42.0497998046875,0
2022,9,10,18,15,43.8997998046875,0
2022,9,10,18,15,45.7498000488281,0
2022,9,10,18,15,47.5997998046875,0
2022,9,10,18,15,49.4498000488281,0
2022,9,10,18,15,51.2997998046875,0
2022,9,10,18,15,50.8997998046875,0
2022,9,10,18,15,52.7498000488281,0
2022,9,10,18,15,54.5997998046875,0
2022,9,10,18,15,56.4998000488281,0
2022,9,10,18,15,58.3497998046875,0
2022,9,10,18,16,0.199800048828125,0
2022,9,10,18,16,2.0497998046875,0
2022,9,10,18,16,3.8997998046875,0
2022,9,10,18,16,5.69980004882813,0
2022,9,10,18,16,7.5997998046875,0
2022,9,10,18,16,9.44980004882813,0
2022,9,10,18,16,11.2997998046875,0
2022,9,10,18,16,13.1497998046875,0
2022,9,10,18,16,14.9998000488281,0
2022,9,10,18,16,16.8497998046875,0
2022,9,10,18,16,18.6998000488281,0
2022,9,10,18,16,20.5497998046875,0
2022,9,10,18,16,22.3997998046875,0
2022,9,10,18,16,24.2498000488281,0
2022,9,10,18,16,26.0997998046875,0
2022,9,10,18,16,27.9498000488281,0
2022,9,10,18,16,29.7997998046875,0
2022,9,10,18,16,31.6497998046875,0
2022,9,10,18,16,33.4998000488281,0
2022,9,10,18,16,35.3497998046875,0
2022,9,10,18,16,37.1998000488281,0
2022,9,10,18,16,39.0497998046875,0
2022,9,10,18,16,40.8997998046875,0
2022,9,10,18,16,42.7498000488281,0
2022,9,10,18,16,44.5497998046875,0
2022,9,10,18,16,46.3997998046875,0
2022,9,10,18,16,48.2498000488281,0
2022,9,10,18,16,50.0997998046875,0
2022,9,10,18,16,51.9498000488281,0
2022,9,10,18,16,53.7997998046875,0
2022,9,10,18,16,55.6497998046875,0
2022,9,10,18,16,57.4998000488281,0
2022,9,10,18,16,59.3497998046875,0
2022,9,10,18,17,1.19980004882813,0
2022,9,10,18,17,3.0497998046875,0
2022,9,10,18,17,4.8997998046875,0
2022,9,10,18,17,6.74980004882813,0
2022,9,10,18,17,8.5997998046875,0
2022,9,10,18,17,10.4498000488281,0
2022,9,10,18,17,12.2997998046875,0
2022,9,10,18,17,14.1497998046875,0
2022,9,10,18,17,15.9998000488281,0
2022,9,10,18,17,17.8497998046875,0
2022,9,10,18,17,19.6998000488281,0
2022,9,10,18,17,21.5497998046875,0
2022,9,10,18,17,23.3997998046875,0
2022,9,10,18,17,25.2498000488281,0
2022,9,10,18,17,27.0997998046875,0
2022,9,10,18,17,28.9498000488281,0
2022,9,10,18,17,30.7997998046875,0
2022,9,10,18,17,32.6497998046875,0
2022,9,10,18,17,34.4998000488281,0
2022,9,10,18,17,36.3497998046875,0
2022,9,10,18,17,38.1998000488281,0
2022,9,10,18,17,40.0497998046875,0
2022,9,10,18,17,41.8997998046875,0
2022,9,10,18,17,43.7498000488281,0
2022,9,10,18,17,45.5997998046875,0
2022,9,10,18,17,47.4498000488281,0
2022,9,10,18,17,49.2997998046875,0
2022,9,10,18,17,51.1497998046875,0
2022,9,10,18,17,52.9998000488281,0
2022,9,10,18,17,54.8497998046875,0
2022,9,10,18,17,56.6998000488281,0
2022,9,10,18,17,58.5497998046875,0
2022,9,10,18,18,0.3997998046875,0
2022,9,10,18,18,2.24980004882813,0
2022,9,10,18,18,4.0997998046875,0
2022,9,10,18,18,5.94980004882813,0
2022,9,10,18,18,7.7997998046875,0
2022,9,10,18,18,9.6497998046875,0
2022,9,10,18,18,11.4998000488281,0
2022,9,10,18,18,13.3497998046875,0
2022,9,10,18,18,15.1998000488281,0
2022,9,10,18,18,17.0497998046875,0
2022,9,10,18,18,18.8997998046875,0
2022,9,10,18,18,20.7498000488281,0
2022,9,10,18,18,22.5997998046875,0
2022,9,10,18,18,24.4498000488281,0
2022,9,10,18,18,26.3497998046875,0
2022,9,10,18,18,28.1998000488281,0
2022,9,10,18,18,30.0497998046875,0
2022,9,10,18,18,31.8997998046875,0
2022,9,10,18,18,33.6998000488281,0
2022,9,10,18,18,35.5497998046875,0
2022,9,10,18,18,37.3997998046875,0
2022,9,10,18,18,39.2498000488281,0
2022,9,10,18,18,41.0997998046875,0
2022,9,10,18,18,42.9498000488281,0
2022,9,10,18,18,44.7997998046875,0
2022,9,10,18,18,46.6497998046875,0
2022,9,10,18,18,48.4998000488281,0
2022,9,10,18,18,50.3497998046875,0
2022,9,10,18,18,52.1998000488281,0
2022,9,10,18,18,54.0497998046875,0
2022,9,10,18,18,55.8997998046875,0
2022,9,10,18,18,57.7498000488281,0
2022,9,10,18,18,59.5997998046875,0
2022,9,10,18,19,1.44980004882813,0
2022,9,10,18,19,3.2997998046875,0
2022,9,10,18,19,5.1497998046875,0
2022,9,10,18,19,6.99980004882813,0
2022,9,10,18,19,8.8497998046875,0
2022,9,10,18,19,10.6998000488281,0
2022,9,10,18,19,12.5497998046875,0
2022,9,10,18,19,14.3997998046875,0
2022,9,10,18,19,16.2498000488281,0
2022,9,10,18,19,18.0997998046875,0
2022,9,10,18,19,19.9498000488281,0
2022,9,10,18,19,21.7997998046875,0
2022,9,10,18,19,23.6497998046875,0
2022,9,10,18,19,25.4998000488281,0
2022,9,10,18,19,27.3497998046875,0
2022,9,10,18,19,29.1998000488281,0
2022,9,10,18,19,31.0497998046875,0
2022,9,10,18,19,32.8997998046875,0
2022,9,10,18,19,34.7498000488281,1
2022,9,10,18,19,36.5997998046875,1
2022,9,10,18,19,38.4498000488281,1
2022,9,10,18,19,40.2997998046875,1
2022,9,10,18,19,42.1497998046875,1
2022,9,10,18,19,43.9998000488281,1
2022,9,10,18,19,45.8997998046875,1
2022,9,10,18,19,47.8997998046875,1
2022,9,10,18,19,49.8497998046875,1
2022,9,10,18,19,51.7498000488281,1
2022,9,10,18,19,53.6497998046875,1
2022,9,10,18,19,55.4998000488281,1
2022,9,10,18,19,57.3497998046875,1
2022,9,10,18,19,59.1998000488281,1
2022,9,10,18,20,1.0497998046875,0
2022,9,10,18,20,2.8997998046875,0
2022,9,10,18,20,4.74980004882813,0
2022,9,10,18,20,6.5997998046875,0
2022,9,10,18,20,8.44980004882813,0
2022,9,10,18,20,10.2997998046875,0
2022,9,10,18,20,12.1497998046875,0
2022,9,10,18,20,13.9998000488281,0
2022,9,10,18,20,15.8497998046875,0
2022,9,10,18,20,17.6998000488281,0
2022,9,10,18,20,19.5497998046875,0
2022,9,10,18,20,21.3997998046875,0
2022,9,10,18,20,23.2498000488281,0
2022,9,10,18,20,25.0997998046875,0
2022,9,10,18,20,26.9498000488281,0
2022,9,10,18,20,28.7997998046875,0
2022,9,10,18,20,30.6497998046875,0
2022,9,10,18,20,32.4998000488281,0
2022,9,10,18,20,34.3997998046875,0
2022,9,10,18,20,36.2498000488281,0
2022,9,10,18,20,38.0997998046875,0
2022,9,10,18,20,39.9498000488281,0
2022,9,10,18,20,41.7997998046875,0
2022,9,10,18,20,43.6497998046875,0
2022,9,10,18,20,45.4998000488281,0
2022,9,10,18,20,47.3497998046875,0
2022,9,10,18,20,49.1998000488281,0
2022,9,10,18,20,51.0497998046875,0
2022,9,10,18,20,52.8997998046875,0
2022,9,10,18,20,54.7498000488281,0
2022,9,10,18,20,56.5997998046875,0
2022,9,10,18,20,58.4498000488281,0
2022,9,10,18,21,0.249800048828125,0
2022,9,10,18,21,2.0997998046875,0
2022,9,10,18,21,3.94980004882812,0
2022,9,10,18,21,5.7997998046875,0
2022,9,10,18,21,7.6497998046875,0
2022,9,10,18,21,9.49980004882812,0
2022,9,10,18,21,11.3997998046875,0
2022,9,10,18,21,13.2498000488281,0
2022,9,10,18,21,15.0997998046875,0
2022,9,10,18,21,16.9498000488281,0
2022,9,10,18,21,18.7997998046875,0
2022,9,10,18,21,20.6497998046875,0
2022,9,10,18,21,22.4998000488281,0
2022,9,10,18,21,24.3497998046875,0
2022,9,10,18,21,26.1998000488281,0
2022,9,10,18,21,27.9998000488281,0
2022,9,10,18,21,29.8497998046875,0
2022,9,10,18,21,31.6998000488281,0
2022,9,10,18,21,33.5497998046875,0
2022,9,10,18,21,35.3997998046875,0
2022,9,10,18,21,37.2498000488281,0
2022,9,10,18,21,39.1497998046875,0
2022,9,10,18,21,40.9998000488281,0
2022,9,10,18,21,42.8497998046875,0
2022,9,10,18,21,44.6998000488281,0
2022,9,10,18,21,46.5497998046875,0
2022,9,10,18,21,48.3997998046875,0
2022,9,10,18,21,50.2498000488281,0
2022,9,10,18,21,52.0997998046875,0
2022,9,10,18,21,53.9498000488281,0
2022,9,10,18,21,55.7997998046875,0
2022,9,10,18,21,57.6497998046875,0
2022,9,10,18,21,59.4998000488281,0
2022,9,10,18,22,1.3497998046875,0
2022,9,10,18,22,3.19980004882812,0
2022,9,10,18,22,5.0497998046875,0
2022,9,10,18,22,6.8997998046875,0
2022,9,10,18,22,8.74980004882812,0
2022,9,10,18,22,10.5997998046875,0
2022,9,10,18,22,12.4498000488281,0
2022,9,10,18,22,14.2997998046875,0
2022,9,10,18,22,16.1497998046875,0
2022,9,10,18,22,17.9998000488281,0
2022,9,10,18,22,19.8497998046875,0
2022,9,10,18,22,21.6998000488281,0
2022,9,10,18,22,23.5497998046875,0
2022,9,10,18,22,25.3997998046875,0
2022,9,10,18,22,27.2498000488281,0
2022,9,10,18,22,29.0997998046875,0
2022,9,10,18,22,30.9498000488281,0
2022,9,10,18,22,32.7997998046875,0
2022,9,10,18,22,34.6497998046875,0
2022,9,10,18,22,36.4998000488281,0
2022,9,10,18,22,38.3497998046875,0
2022,9,10,18,22,40.1998000488281,0
2022,9,10,18,22,42.0497998046875,0
2022,9,10,18,22,43.8997998046875,0
2022,9,10,18,22,45.7498000488281,0
2022,9,10,18,22,47.5997998046875,0
2022,9,10,18,22,49.4498000488281,0
2022,9,10,18,22,51.2997998046875,0
2022,9,10,18,22,53.1497998046875,0
2022,9,10,18,22,54.9998000488281,0
2022,9,10,18,22,56.8497998046875,0
2022,9,10,18,22,58.6998000488281,0
2022,9,10,18,23,0.5497998046875,0
2022,9,10,18,23,2.3997998046875,0
2022,9,10,18,23,4.24980004882813,0
2022,9,10,18,23,6.0997998046875,0
2022,9,10,18,23,7.94980004882813,0
2022,9,10,18,23,9.7997998046875,0
2022,9,10,18,23,11.6497998046875,0
2022,9,10,18,23,13.4998000488281,0
2022,9,10,18,23,15.3497998046875,0
2022,9,10,18,23,17.1998000488281,0
2022,9,10,18,23,19.0497998046875,0
2022,9,10,18,23,20.8997998046875,0
2022,9,10,18,23,22.7498000488281,0
2022,9,10,18,23,24.5997998046875,0
2022,9,10,18,23,26.4498000488281,0
2022,9,10,18,23,28.2997998046875,0
2022,9,10,18,23,30.1497998046875,0
2022,9,10,18,23,31.9998000488281,0
2022,9,10,18,23,33.8497998046875,0
2022,9,10,18,26,32.2498000488281,0
2022,9,10,18,26,34.0997998046875,0
2022,9,10,18,26,35.9498000488281,0
2022,9,10,18,26,37.7997998046875,0
2022,9,10,18,26,39.6497998046875,0
2022,9,10,18,26,41.4998000488281,0
2022,9,10,18,26,43.3497998046875,0
2022,9,10,18,26,45.1998000488281,0
2022,9,10,18,26,47.0497998046875,0
2022,9,10,18,26,48.8997998046875,0
2022,9,10,18,26,50.7498000488281,0
2022,9,10,18,26,52.5997998046875,0
2022,9,10,18,26,54.4498000488281,0
2022,9,10,18,26,56.2997998046875,0
2022,9,10,18,26,58.1497998046875,0
2022,9,10,18,26,59.9998000488281,0
2022,9,10,18,27,1.8497998046875,0
2022,9,10,18,27,3.69980004882812,0
2022,9,10,18,27,5.5497998046875,0
2022,9,10,18,27,7.3997998046875,0
2022,9,10,18,27,9.24980004882812,0
2022,9,10,18,27,11.0997998046875,0
2022,9,10,18,27,12.9498000488281,0
2022,9,10,18,27,14.7997998046875,0
2022,9,10,18,27,16.6497998046875,0
2022,9,10,18,27,18.4998000488281,0
2022,9,10,18,27,20.3497998046875,0
2022,9,10,18,27,22.1998000488281,0
2022,9,10,18,27,24.0497998046875,0
2022,9,10,18,27,25.8997998046875,0
2022,9,10,18,27,27.7498000488281,0
2022,9,10,18,27,29.5997998046875,0
2022,9,10,18,27,31.4498000488281,0
2022,9,10,18,27,33.2997998046875,0
2022,9,10,18,27,35.1497998046875,0
2022,9,10,18,27,36.9998000488281,0
2022,9,10,18,27,38.8497998046875,0
2022,9,10,18,27,40.6497998046875,0
2022,9,10,18,27,42.3997998046875,0
2022,9,10,18,27,44.1998000488281,0
2022,9,10,18,27,45.9998000488281,0
2022,9,10,18,27,47.7997998046875,1
2022,9,10,18,27,49.6497998046875,1
2022,9,10,18,27,51.4998000488281,2
2022,9,10,18,27,53.3497998046875,2
2022,9,10,18,27,55.1998000488281,2
2022,9,10,18,27,56.9998000488281,2
2022,9,10,18,27,58.8497998046875,2
2022,9,10,18,28,0.699800048828125,2
2022,9,10,18,28,2.5997998046875,2
2022,9,10,18,28,4.44980004882813,2
2022,9,10,18,28,6.2997998046875,2
2022,9,10,18,28,8.19980004882813,0
2022,9,10,18,28,10.0497998046875,0
2022,9,10,18,28,11.9498000488281,0
2022,9,10,18,28,13.8497998046875,0
2022,9,10,18,28,15.7997998046875,0
2022,9,10,18,28,17.6998000488281,0
2022,9,10,18,28,19.5497998046875,0
2022,9,10,18,28,21.3997998046875,0
2022,9,10,18,28,23.2997998046875,0
2022,9,10,18,28,25.1497998046875,0
2022,9,10,18,28,26.9998000488281,0
2022,9,10,18,28,28.7997998046875,0
2022,9,10,18,28,30.6497998046875,0
2022,9,10,18,28,32.4998000488281,0
2022,9,10,18,28,34.3497998046875,0
2022,9,10,18,28,36.1998000488281,2
2022,9,10,18,28,38.0497998046875,2
2022,9,10,18,28,39.8997998046875,2
2022,9,10,18,28,41.7498000488281,2
2022,9,10,18,28,43.5997998046875,2
2022,9,10,18,28,45.4498000488281,2
2022,9,10,18,28,47.2997998046875,2
2022,9,10,18,28,49.1497998046875,2
2022,9,10,18,28,50.9998000488281,2
2022,9,10,18,28,52.8497998046875,2
2022,9,10,18,28,54.6998000488281,2
2022,9,10,18,28,56.5497998046875,1
2022,9,10,18,28,58.3997998046875,1
2022,9,10,18,29,0.249800048828125,0
2022,9,10,18,29,2.0997998046875,0
2022,9,10,18,29,3.94980004882812,0
2022,9,10,18,29,5.7997998046875,0
2022,9,10,18,29,7.6497998046875,0
2022,9,10,18,29,9.49980004882812,0
2022,9,10,18,29,11.3497998046875,0
2022,9,10,18,29,13.1998000488281,0
2022,9,10,18,29,15.0497998046875,0
2022,9,10,18,29,16.8997998046875,0
2022,9,10,18,29,18.7498000488281,0
2022,9,10,18,29,20.5997998046875,0
2022,9,10,18,29,22.4498000488281,0
2022,9,10,18,29,24.2997998046875,0
2022,9,10,18,29,26.1497998046875,0
2022,9,10,18,29,27.9998000488281,0
2022,9,10,18,29,29.8497998046875,0
2022,9,10,18,29,31.6998000488281,0
2022,9,10,18,29,33.5497998046875,0
2022,9,10,18,29,35.3997998046875,0
2022,9,10,18,29,37.2498000488281,0
2022,9,10,18,29,39.0997998046875,0
2022,9,10,18,29,40.9498000488281,0
2022,9,10,18,29,42.7997998046875,0
2022,9,10,18,29,44.6497998046875,0
2022,9,10,18,29,46.4998000488281,0
2022,9,10,18,29,48.3497998046875,0
2022,9,10,18,29,50.1998000488281,0
2022,9,10,18,29,52.0497998046875,0
2022,9,10,18,29,53.8997998046875,0
2022,9,10,18,29,55.7498000488281,0
2022,9,10,18,29,57.5997998046875,0
2022,9,10,18,29,59.4498000488281,0
2022,9,10,18,30,1.2997998046875,0
2022,9,10,18,30,3.1497998046875,0
2022,9,10,18,30,4.99980004882813,0
2022,9,10,18,30,6.8497998046875,0
2022,9,10,18,30,8.69980004882813,0
2022,9,10,18,30,10.5497998046875,0
2022,9,10,18,30,12.3997998046875,0
2022,9,10,18,30,14.2498000488281,0
2022,9,10,18,30,16.0997998046875,0
2022,9,10,18,30,17.9498000488281,0
2022,9,10,18,30,19.7997998046875,0
2022,9,10,18,30,21.6497998046875,0
2022,9,10,18,30,23.4998000488281,0
2022,9,10,18,30,25.3497998046875,0
2022,9,10,18,30,27.1998000488281,0
2022,9,10,18,30,29.0497998046875,0
2022,9,10,18,30,30.8997998046875,0
2022,9,10,18,30,32.7498000488281,0
2022,9,10,18,30,34.5997998046875,0
2022,9,10,18,30,36.4498000488281,0
2022,9,10,18,30,38.2997998046875,0
2022,9,10,18,30,40.1497998046875,0
2022,9,10,18,30,41.9998000488281,0
2022,9,10,18,30,43.8497998046875,0
2022,9,10,18,30,45.6998000488281,0
2022,9,10,18,30,47.5497998046875,0
2022,9,10,18,30,49.3997998046875,0
2022,9,10,18,30,51.2498000488281,0
2022,9,10,18,30,53.0997998046875,0
2022,9,10,18,30,54.9498000488281,0
2022,9,10,18,30,56.7997998046875,0
2022,9,10,18,30,58.6497998046875,0
2022,9,10,18,31,0.499800048828125,0
2022,9,10,18,31,2.3497998046875,0
2022,9,10,18,31,4.19980004882813,0
2022,9,10,18,31,6.0497998046875,0
2022,9,10,18,31,7.8997998046875,0
2022,9,10,18,31,9.74980004882812,0
2022,9,10,18,31,11.5997998046875,0
2022,9,10,18,31,13.4498000488281,0
2022,9,10,18,31,15.2997998046875,0
2022,9,10,18,31,17.1497998046875,0
2022,9,10,18,31,18.9998000488281,0
2022,9,10,18,31,20.8497998046875,0
2022,9,10,18,31,22.6998000488281,0
2022,9,10,18,31,24.5497998046875,0
2022,9,10,18,31,26.3997998046875,0
2022,9,10,18,31,28.2498000488281,0
2022,9,10,18,31,30.0997998046875,0
2022,9,10,18,31,31.9498000488281,0
2022,9,10,18,31,33.7997998046875,0
2022,9,10,18,31,35.6497998046875,0
2022,9,10,18,31,37.4998000488281,0
2022,9,10,18,31,39.3497998046875,0
2022,9,10,18,31,41.1998000488281,0
2022,9,10,18,31,43.0497998046875,0
2022,9,10,18,31,44.8997998046875,0
2022,9,10,18,31,46.7498000488281,0
2022,9,10,18,31,48.5997998046875,0
2022,9,10,18,31,50.4498000488281,0
2022,9,10,18,31,52.2997998046875,0
2022,9,10,18,31,54.1497998046875,0
2022,9,10,18,31,55.9998000488281,0
2022,9,10,18,31,57.8497998046875,0
2022,9,10,18,31,59.6998000488281,0
2022,9,10,18,32,1.5497998046875,0
2022,9,10,18,32,3.3997998046875,0
