Year,Month,Day,Hour,Minute,Second,Classification
2017,6,24,19,55,56.2849140625,0
2017,6,24,19,55,58.0906569824219,0
2017,6,24,19,55,59.8966149902344,0
2017,6,24,19,56,1.702591796875,0
2017,6,24,19,56,3.50844311523438,0
2017,6,24,19,56,5.31436303710938,0
2017,6,24,19,56,7.12005810546875,0
2017,6,24,19,56,8.92587084960937,0
2017,6,24,19,56,10.731751953125,0
2017,6,24,19,56,12.5374829101562,0
2017,6,24,19,56,14.34333203125,0
2017,6,24,19,56,16.1492478027344,0
2017,6,24,19,56,17.9550200195313,0
2017,6,24,19,56,19.7609470214844,0
2017,6,24,19,56,21.5742768554687,0
2017,6,24,19,56,23.3801179199219,0
2017,6,24,19,56,25.1859099121094,0
2017,6,24,19,56,26.99183984375,0
2017,6,24,19,56,28.7977468261719,0
2017,6,24,19,56,30.6035190429687,0
2017,6,24,19,56,32.4091948242188,0
2017,6,24,19,56,34.214998046875,0
2017,6,24,19,56,36.0209299316406,0
2017,6,24,19,56,37.8268239746094,0
2017,6,24,19,56,39.6346350097656,0
2017,6,24,19,56,41.43866796875,0
2017,6,24,19,56,43.2446000976563,0
2017,6,24,19,56,45.0503388671875,0
2017,6,24,19,56,46.8562019042969,0
2017,6,24,19,56,48.6619128417969,0
2017,6,24,19,56,50.4678430175781,0
2017,6,24,19,56,52.2739201660156,0
2017,6,24,19,56,54.079794921875,0
2017,6,24,19,56,55.885623046875,0
2017,6,24,19,56,57.6915239257812,0
2017,6,24,19,56,59.4973129882813,0
2017,6,24,19,57,1.30310107421875,0
2017,6,24,19,57,3.10893212890625,0
2017,6,24,19,57,4.9148759765625,0
2017,6,24,19,57,6.720833984375,0
2017,6,24,19,57,8.52664599609375,0
2017,6,24,19,57,10.3324638671875,0
2017,6,24,19,57,12.1383000488281,0
2017,6,24,19,57,13.94420703125,0
2017,6,24,19,57,15.7501579589844,0
2017,6,24,19,57,17.5559230957031,0
2017,6,24,19,57,19.3616892089844,0
2017,6,24,19,57,21.1675720214844,0
2017,6,24,19,57,22.9734599609375,0
2017,6,24,19,57,24.7791550292969,0
2017,6,24,19,57,26.5849968261719,0
2017,6,24,19,57,28.390755859375,0
2017,6,24,19,57,30.1965480957031,0
2017,6,24,19,57,32.0022939453125,0
2017,6,24,19,57,33.8082490234375,0
2017,6,24,19,57,35.6140200195313,0
2017,6,24,19,57,37.41975390625,0
2017,6,24,19,57,39.2255197753906,0
2017,6,24,19,57,41.0313920898437,0
2017,6,24,19,57,42.8373278808594,0
2017,6,24,19,57,44.6431411132813,0
2017,6,24,19,57,46.4488488769531,0
2017,6,24,19,57,48.2547221679688,0
2017,6,24,19,57,50.0604899902344,0
2017,6,24,19,57,51.8663969726562,0
2017,6,24,19,57,53.6723271484375,0
2017,6,24,19,57,55.4780610351563,0
2017,6,24,19,57,57.2839040527344,0
2017,6,24,19,57,59.0897839355469,0
2017,6,24,19,58,0.895569091796875,0
2017,6,24,19,58,2.70152221679687,0
2017,6,24,19,58,4.50721997070313,0
2017,6,24,19,58,6.31289794921875,0
2017,6,24,19,58,8.1186298828125,0
2017,6,24,19,58,9.92460205078125,0
2017,6,24,19,58,11.7304670410156,0
2017,6,24,19,58,13.5362180175781,0
2017,6,24,19,58,15.3420119628906,0
2017,6,24,19,58,17.147791015625,0
2017,6,24,19,58,18.9537280273438,0
2017,6,24,19,58,20.7594799804688,0
2017,6,24,19,58,22.5653410644531,0
2017,6,24,19,58,24.3709431152344,0
2017,6,24,19,58,26.176708984375,0
2017,6,24,19,58,27.9823889160156,0
2017,6,24,19,58,29.7883469238281,0
2017,6,24,19,58,31.5942299804688,0
2017,6,24,19,58,33.4002021484375,0
2017,6,24,19,58,35.2059929199219,0
2017,6,24,19,58,37.0117531738281,0
2017,6,24,19,58,38.8174829101563,0
2017,6,24,19,58,40.6234309082031,0
2017,6,24,19,58,42.4293662109375,0
2017,6,24,19,58,44.2351870117188,0
2017,6,24,19,58,46.040962890625,0
2017,6,24,19,58,47.8468940429687,0
2017,6,24,19,58,49.6526547851563,0
2017,6,24,19,58,51.458623046875,0
2017,6,24,19,58,53.2643620605469,0
2017,6,24,19,58,55.0700532226562,0
2017,6,24,19,58,56.8759848632813,0
2017,6,24,19,58,58.6817419433594,0
2017,6,24,19,59,0.487572998046875,0
2017,6,24,19,59,2.29335693359375,0
2017,6,24,19,59,4.09914990234375,0
2017,6,24,19,59,5.90502905273437,0
2017,6,24,19,59,7.7107470703125,0
2017,6,24,19,59,9.51667797851563,0
2017,6,24,19,59,11.3224489746094,0
2017,6,24,19,59,13.1282209472656,0
2017,6,24,19,59,14.9340129394531,0
2017,6,24,19,59,16.7398937988281,0
2017,6,24,19,59,18.5458400878906,0
2017,6,24,19,59,20.3517319335938,0
2017,6,24,19,59,22.1575478515625,0
2017,6,24,19,59,23.9634731445312,0
2017,6,24,19,59,25.7693688964844,0
2017,6,24,19,59,27.5751318359375,0
2017,6,24,19,59,29.3808229980469,0
2017,6,24,19,59,31.1865649414062,0
2017,6,24,19,59,32.9923999023437,0
2017,6,24,19,59,34.7980729980469,0
2017,6,24,19,59,36.60941796875,0
2017,6,24,19,59,38.4155949707031,0
2017,6,24,19,59,40.2215070800781,0
2017,6,24,19,59,42.0274602050781,0
2017,6,24,19,59,43.8332670898438,0
2017,6,24,19,59,45.6399089355469,0
2017,6,24,19,59,47.4457709960937,0
2017,6,24,19,59,49.2515749511719,0
2017,6,24,20,0,16.2339899902344,0
2017,6,24,20,0,18.0398220214844,0
2017,6,24,20,0,19.8457961425781,0
2017,6,24,20,0,21.6517429199219,0
2017,6,24,20,0,23.4575529785156,0
2017,6,24,20,0,25.263341796875,0
2017,6,24,20,0,27.0691530761719,0
2017,6,24,20,0,28.8751240234375,0
2017,6,24,20,0,30.6808901367188,0
2017,6,24,20,0,32.4866689453125,0
2017,6,24,20,0,34.292630859375,0
2017,6,24,20,0,36.0986508789062,0
2017,6,24,20,0,37.9046120605469,0
2017,6,24,20,0,39.7105910644531,0
2017,6,24,20,0,41.5165578613281,0
2017,6,24,20,0,43.322416015625,0
2017,6,24,20,0,45.1283901367187,0
2017,6,24,20,0,46.9343291015625,0
2017,6,24,20,0,48.7400141601562,0
2017,6,24,20,0,50.5457570800781,0
2017,6,24,20,0,52.3515539550781,0
2017,6,24,20,0,54.1574541015625,0
2017,6,24,20,0,55.9631298828125,0
2017,6,24,20,0,57.7689421386719,0
2017,6,24,20,0,59.5748039550781,0
2017,6,24,20,1,1.380626953125,0
2017,6,24,20,1,3.18639111328125,0
2017,6,24,20,1,13.3482219238281,0
2017,6,24,20,1,15.1540959472656,0
2017,6,24,20,1,16.9599208984375,0
2017,6,24,20,1,18.7658249511719,0
2017,6,24,20,1,20.5716381835937,0
2017,6,24,20,1,22.377330078125,0
2017,6,24,20,1,24.1832900390625,0
2017,6,24,20,1,25.9892001953125,0
2017,6,24,20,1,27.7950959472656,0
2017,6,24,20,1,29.600953125,0
2017,6,24,20,1,31.4066450195313,0
2017,6,24,20,1,33.2124499511719,0
2017,6,24,20,1,35.0183479003906,0
2017,6,24,20,1,36.8242849121094,0
2017,6,24,20,1,38.6301259765625,0
2017,6,24,20,1,40.4360319824219,0
2017,6,24,20,1,42.2418840332031,0
2017,6,24,20,1,44.0475979003906,0
2017,6,24,20,1,45.8533659667969,0
2017,6,24,20,1,47.6593029785156,0
2017,6,24,20,1,49.4650749511719,0
2017,6,24,20,1,51.2709819335938,0
2017,6,24,20,1,53.0767888183594,0
2017,6,24,20,1,54.8824929199219,0
2017,6,24,20,1,56.6884611816406,0
2017,6,24,20,1,58.4943491210937,0
2017,6,24,20,2,0.300176025390625,0
2017,6,24,20,2,2.10596484375,0
2017,6,24,20,2,3.911828125,0
2017,6,24,20,2,5.71759594726563,0
2017,6,24,20,2,7.52334301757813,0
2017,6,24,20,2,9.32916796875,0
2017,6,24,20,2,11.1350090332031,0
2017,6,24,20,2,12.9411311035156,0
2017,6,24,20,2,14.7470642089844,0
2017,6,24,20,2,16.5529260253906,0
2017,6,24,20,2,18.3588449707031,0
2017,6,24,20,2,20.1645300292969,0
2017,6,24,20,2,21.9702761230469,0
2017,6,24,20,2,23.7760419921875,0
2017,6,24,20,2,25.581751953125,0
2017,6,24,20,2,27.3877150878906,0
2017,6,24,20,2,29.193455078125,0
2017,6,24,20,2,30.9991879882812,0
2017,6,24,20,2,32.8048830566406,0
2017,6,24,20,2,34.6106018066406,0
2017,6,24,20,2,36.4164418945313,0
2017,6,24,20,2,38.2222690429687,0
2017,6,24,20,2,40.0280209960938,0
2017,6,24,20,2,41.8339829101563,0
2017,6,24,20,2,43.6398210449219,0
2017,6,24,20,2,45.4457541503906,0
2017,6,24,20,2,47.2517958984375,0
2017,6,24,20,2,49.0575100097656,0
2017,6,24,20,2,50.8632451171875,0
2017,6,24,20,2,52.6691330566406,0
2017,6,24,20,2,54.4748210449219,0
2017,6,24,20,2,56.2806560058594,0
2017,6,24,20,2,58.0865869140625,0
2017,6,24,20,2,59.892666015625,0
2017,6,24,20,3,1.69835498046875,0
2017,6,24,20,3,3.5042119140625,0
2017,6,24,20,3,5.31006201171875,0
2017,6,24,20,3,7.11590698242188,0
2017,6,24,20,3,8.92164697265625,0
2017,6,24,20,3,10.7274489746094,0
2017,6,24,20,3,12.5333608398438,0
2017,6,24,20,3,14.3392399902344,0
2017,6,24,20,3,16.1450310058594,0
2017,6,24,20,3,17.950869140625,0
2017,6,24,20,3,19.7566882324219,0
2017,6,24,20,3,21.5626259765625,0
2017,6,24,20,3,23.3682250976562,0
2017,6,24,20,3,25.1739047851562,0
2017,6,24,20,3,26.9797980957031,0
2017,6,24,20,3,28.7855288085937,0
2017,6,24,20,3,30.5914157714844,0
2017,6,24,20,3,32.3972770996094,0
2017,6,24,20,3,34.2033491210938,0
2017,6,24,20,3,36.0091560058594,0
2017,6,24,20,3,37.81499609375,0
2017,6,24,20,3,39.6209169921875,0
2017,6,24,20,3,41.4266850585937,0
2017,6,24,20,3,43.2323950195313,0
2017,6,24,20,3,45.0382858886719,0
2017,6,24,20,3,46.8442270507812,0
2017,6,24,20,3,48.6500891113281,0
2017,6,24,20,3,50.4558269042969,0
2017,6,24,20,3,52.2617490234375,0
2017,6,24,20,3,54.0674370117188,0
2017,6,24,20,3,55.8732451171875,0
2017,6,24,20,3,57.6789228515625,0
2017,6,24,20,3,59.4846750488281,0
2017,6,24,20,4,1.29044018554688,0
2017,6,24,20,4,3.096169921875,0
2017,6,24,20,4,4.90205200195313,0
2017,6,24,20,4,6.70775,0
2017,6,24,20,4,8.51369506835938,0
2017,6,24,20,4,10.3193940429687,0
2017,6,24,20,4,12.1252150878906,0
2017,6,24,20,4,13.931005859375,0
2017,6,24,20,4,15.7369758300781,0
2017,6,24,20,4,17.5428491210937,0
2017,6,24,20,4,19.3488020019531,0
2017,6,24,20,4,21.1546372070313,0
2017,6,24,20,4,22.9603330078125,0
2017,6,24,20,4,24.766037109375,0
2017,6,24,20,4,26.5719650878906,0
2017,6,24,20,4,28.3777109375,0
2017,6,24,20,4,30.1836259765625,0
2017,6,24,20,4,31.9894299316406,0
2017,6,24,20,4,33.7952709960937,0
2017,6,24,20,4,35.6011418457031,0
2017,6,24,20,4,37.4070129394531,0
2017,6,24,20,4,39.2128698730469,0
2017,6,24,20,4,41.0187260742187,0
2017,6,24,20,4,42.8247670898438,0
2017,6,24,20,4,44.6304899902344,0
2017,6,24,20,4,46.4364270019531,0
2017,6,24,20,4,48.2423330078125,0
2017,6,24,20,4,50.0482790527344,0
2017,6,24,20,4,51.8569299316406,0
2017,6,24,20,4,53.6627810058594,0
2017,6,24,20,4,55.4685139160156,0
2017,6,24,20,4,57.2744279785156,0
2017,6,24,20,4,59.0802561035156,0
2017,6,24,20,5,0.885951904296875,0
2017,6,24,20,5,2.69180102539063,0
2017,6,24,20,5,4.49767993164062,0
2017,6,24,20,5,6.3036240234375,0
2017,6,24,20,5,8.10935717773438,0
2017,6,24,20,5,9.91522778320313,0
2017,6,24,20,5,11.7210568847656,0
2017,6,24,20,5,13.5267770996094,0
2017,6,24,20,5,15.3324831542969,0
2017,6,24,20,5,17.1382680664063,0
2017,6,24,20,5,18.9442080078125,0
2017,6,24,20,5,20.7499968261719,0
2017,6,24,20,5,22.5560600585938,0
2017,6,24,20,5,24.3617980957031,0
2017,6,24,20,5,26.1676240234375,0
2017,6,24,20,5,28.0186591796875,0
2017,6,24,20,5,29.824412109375,0
2017,6,24,20,5,31.6303090820312,0
2017,6,24,20,5,33.4362458496094,0
2017,6,24,20,5,35.2421518554687,0
2017,6,24,20,5,37.0481118164062,0
2017,6,24,20,5,38.8539689941406,0
2017,6,24,20,5,40.6596721191406,0
2017,6,24,20,5,42.4653859863281,0
2017,6,24,20,5,44.2969660644531,0
2017,6,24,20,5,46.3398430175781,0
2017,6,24,20,5,48.2677141113281,0
2017,6,24,20,5,50.1154921875,0
2017,6,24,20,5,52.0124909667969,0
2017,6,24,20,5,53.9471499023438,0
2017,6,24,20,5,55.7717370605469,0
2017,6,24,20,5,57.7886550292969,0
2017,6,24,20,5,59.6773549804687,0
2017,6,24,20,6,1.52551708984375,0
2017,6,24,20,6,3.5257900390625,0
2017,6,24,20,6,5.33153881835938,0
2017,6,24,20,6,7.19389794921875,0
2017,6,24,20,6,9.31932006835937,0
2017,6,24,20,6,11.2979350585937,0
2017,6,24,20,6,13.5265988769531,0
2017,6,24,20,6,15.3325620117187,0
2017,6,24,20,6,17.3496010742188,0
2017,6,24,20,6,19.3426420898437,0
2017,6,24,20,6,21.4120979003906,0
2017,6,24,20,6,23.3479240722656,0
2017,6,24,20,6,25.2581538085938,0
2017,6,24,20,6,27.0638520507813,0
2017,6,24,20,6,28.912125,0
2017,6,24,20,6,30.9991650390625,0
2017,6,24,20,6,32.9284680175781,0
2017,6,24,20,6,34.7823100585938,0
2017,6,24,20,6,36.7155048828125,0
2017,6,24,20,6,38.5214050292969,0
2017,6,24,20,6,40.3372580566406,0
2017,6,24,20,6,42.3107351074219,0
2017,6,24,20,6,44.2716428222656,0
2017,6,24,20,6,46.077619140625,0
2017,6,24,20,6,47.9894541015625,0
2017,6,24,20,6,49.9927800292969,0
2017,6,24,20,6,51.8125830078125,0
2017,6,24,20,6,53.9692290039062,0
2017,6,24,20,6,55.9652280273437,0
2017,6,24,20,6,57.8998200683594,0
2017,6,24,20,6,59.9703420410156,0
2017,6,24,20,7,2.01290209960937,0
2017,6,24,20,7,3.959966796875,0
2017,6,24,20,7,6.00890698242188,0
2017,6,24,20,7,8.01785986328125,0
2017,6,24,20,7,9.97241088867188,0
2017,6,24,20,7,11.8035510253906,0
2017,6,24,20,7,13.7602980957031,0
2017,6,24,20,7,15.5691589355469,0
2017,6,24,20,7,17.6500539550781,0
2017,6,24,20,7,19.520833984375,0
2017,6,24,20,7,21.5637141113281,0
2017,6,24,20,7,23.3913869628906,0
2017,6,24,20,7,25.5425290527344,0
2017,6,24,20,7,27.44342578125,0
2017,6,24,20,7,29.3011320800781,0
2017,6,24,20,7,31.1708569335938,0
2017,6,24,20,7,33.0898120117187,0
2017,6,24,20,7,35.0268559570313,0
2017,6,24,20,7,36.8860900878906,0
2017,6,24,20,7,39.064501953125,0
2017,6,24,20,7,40.9513430175781,0
2017,6,24,20,7,42.9214460449219,0
2017,6,24,20,7,44.7413061523438,0
2017,6,24,20,7,46.6133439941406,0
2017,6,24,20,7,48.5060471191406,0
2017,6,24,20,7,50.3119479980469,0
2017,6,24,20,7,52.3319357910156,0
2017,6,24,20,7,54.4693129882813,0
2017,6,24,20,7,56.5244890136719,0
2017,6,24,20,7,58.4974970703125,0
2017,6,24,20,8,0.303370849609375,0
2017,6,24,20,8,2.13680688476563,0
2017,6,24,20,8,4.1604580078125,0
2017,6,24,20,8,5.9662880859375,0
2017,6,24,20,8,7.89964013671875,0
2017,6,24,20,8,9.704623046875,0
2017,6,24,20,8,11.63695703125,0
2017,6,24,20,8,13.5228259277344,0
2017,6,24,20,8,15.3873129882813,0
2017,6,24,20,8,17.2290791015625,0
2017,6,24,20,8,19.0348469238281,0
2017,6,24,20,8,20.9038859863281,0
2017,6,24,20,8,22.88433203125,0
2017,6,24,20,8,24.7164079589844,0
2017,6,24,20,8,26.5662509765625,0
2017,6,24,20,8,28.3817551269531,0
2017,6,24,20,8,30.3033098144531,0
2017,6,24,20,8,32.2578918457031,0
2017,6,24,20,8,34.1565349121094,0
2017,6,24,20,8,36.0312651367188,0
2017,6,24,20,8,37.9650500488281,0
2017,6,24,20,8,39.8068020019531,0
2017,6,24,20,8,41.8074479980469,0
2017,6,24,20,8,43.6274709472656,0
2017,6,24,20,8,45.4333669433594,0
2017,6,24,20,8,47.4718708496094,0
2017,6,24,20,8,49.3041320800781,0
2017,6,24,20,8,51.1204099121094,0
2017,6,24,20,8,53.0441730957031,0
2017,6,24,20,8,54.934794921875,0
2017,6,24,20,8,56.8365778808594,0
2017,6,24,20,8,58.8631979980469,0
2017,6,24,20,9,0.756867919921875,0
2017,6,24,20,9,2.59084399414062,0
2017,6,24,20,9,4.43206909179688,0
2017,6,24,20,9,6.40605395507813,0
2017,6,24,20,9,8.305705078125,0
2017,6,24,20,9,10.1114489746094,0
2017,6,24,20,9,11.9824599609375,0
2017,6,24,20,9,13.7883830566406,0
2017,6,24,20,9,15.594330078125,0
2017,6,24,20,9,17.4000319824219,0
2017,6,24,20,9,19.2059318847656,0
2017,6,24,20,9,21.0117458496094,0
2017,6,24,20,9,22.8174790039063,0
2017,6,24,20,9,24.6233898925781,0
2017,6,24,20,9,26.4291589355469,0
2017,6,24,20,9,28.2350659179688,0
2017,6,24,20,9,30.040908203125,0
2017,6,24,20,9,32.0129479980469,0
2017,6,24,20,9,33.8188449707031,0
2017,6,24,20,9,35.6856931152344,0
2017,6,24,20,9,37.6351049804688,0
2017,6,24,20,9,39.5217490234375,0
2017,6,24,20,9,41.4267680664062,0
2017,6,24,20,9,43.3059270019531,0
2017,6,24,20,9,45.1119421386719,0
2017,6,24,20,9,47.1530949707031,0
2017,6,24,20,9,48.9588640136719,0
2017,6,24,20,9,51.0726599121094,0
2017,6,24,20,9,53.0292109375,0
2017,6,24,20,9,54.9497939453125,0
2017,6,24,20,9,56.8206538085937,0
2017,6,24,20,9,58.6270471191406,0
2017,6,24,20,10,0.51401708984375,0
2017,6,24,20,10,2.43381201171875,0
2017,6,24,20,10,4.36864086914063,0
2017,6,24,20,10,6.30710205078125,0
2017,6,24,20,10,8.11280615234375,0
2017,6,24,20,10,9.9868369140625,0
2017,6,24,20,10,12.0494638671875,0
2017,6,24,20,10,13.97658984375,0
2017,6,24,20,10,15.7877678222656,0
2017,6,24,20,10,17.7405441894531,0
2017,6,24,20,10,19.5505310058594,0
2017,6,24,20,10,21.4986030273438,0
2017,6,24,20,10,23.467,0
2017,6,24,20,10,25.3070310058594,0
2017,6,24,20,10,27.1550358886719,0
2017,6,24,20,10,29.0389599609375,0
2017,6,24,20,10,30.988083984375,0
2017,6,24,20,10,33.05054296875,0
2017,6,24,20,10,35.050798828125,0
2017,6,24,20,10,36.9784450683594,0
2017,6,24,20,10,38.9164860839844,0
2017,6,24,20,10,40.7293100585937,0
2017,6,24,20,10,42.53516015625,0
2017,6,24,20,10,44.3409677734375,0
2017,6,24,20,10,46.1467390136719,0
2017,6,24,20,10,47.9526650390625,0
2017,6,24,20,10,49.7585600585938,0
2017,6,24,20,10,51.5642810058594,0
2017,6,24,20,10,53.3700700683594,0
2017,6,24,20,10,55.1759379882812,0
2017,6,24,20,11,37.6750520019531,0
2017,6,24,20,11,39.4809938964844,0
2017,6,24,20,11,41.2866840820313,0
2017,6,24,20,11,43.0925,0
2017,6,24,20,11,44.8983400878906,0
2017,6,24,20,11,47.0147641601562,0
2017,6,24,20,11,48.8265358886719,0
2017,6,24,20,11,50.74916796875,0
2017,6,24,20,11,52.7391550292969,0
2017,6,24,20,11,54.5450261230469,0
2017,6,24,20,11,56.393994140625,0
2017,6,24,20,11,58.3013142089844,0
2017,6,24,20,12,0.229177001953125,0
2017,6,24,20,12,2.14781811523437,0
2017,6,24,20,12,4.02377099609375,0
2017,6,24,20,12,5.83411010742187,0
2017,6,24,20,12,7.70430395507813,0
2017,6,24,20,12,9.5225771484375,0
2017,6,24,20,12,11.4702609863281,0
2017,6,24,20,12,13.320203125,0
2017,6,24,20,12,15.3201040039063,0
2017,6,24,20,12,17.3637858886719,0
2017,6,24,20,12,19.2454887695312,0
2017,6,24,20,12,21.2344711914063,0
2017,6,24,20,12,23.0685061035156,0
2017,6,24,20,12,25.2250329589844,0
2017,6,24,20,12,27.0308330078125,0
2017,6,24,20,12,28.9911940917969,0
2017,6,24,20,12,31.0304680175781,0
2017,6,24,20,12,32.8424069824219,0
2017,6,24,20,12,34.8984528808594,0
2017,6,24,20,12,36.8809450683594,0
2017,6,24,20,12,38.823041015625,0
2017,6,24,20,12,40.6610158691406,0
2017,6,24,20,12,42.6953830566406,0
2017,6,24,20,12,44.5249450683594,0
2017,6,24,20,12,46.3562788085937,0
2017,6,24,20,12,48.3211638183594,0
2017,6,24,20,12,50.1277670898438,0
2017,6,24,20,12,52.014578125,0
2017,6,24,20,12,53.9611420898437,0
2017,6,24,20,12,55.6851369628906,0
2017,6,24,20,12,57.8142209472656,0
2017,6,24,20,12,59.7604318847656,0
2017,6,24,20,13,1.62688598632813,0
2017,6,24,20,13,3.71201611328125,0
2017,6,24,20,13,5.5491240234375,0
2017,6,24,20,13,7.38846484375,0
2017,6,24,20,13,9.43573999023437,0
2017,6,24,20,13,11.3025009765625,0
2017,6,24,20,13,13.1084741210937,0
2017,6,24,20,13,14.9819699707031,0
2017,6,24,20,13,17.0369040527344,0
2017,6,24,20,13,18.9620830078125,0
2017,6,24,20,13,20.7984331054687,0
2017,6,24,20,13,22.8829528808594,0
2017,6,24,20,13,24.6941809082031,0
2017,6,24,20,13,26.5655620117188,0
2017,6,24,20,13,28.5196450195313,0
2017,6,24,20,13,30.33670703125,0
2017,6,24,20,13,32.2418798828125,0
2017,6,24,20,13,34.20808203125,0
2017,6,24,20,13,36.0140200195313,0
2017,6,24,20,13,37.9466469726562,0
2017,6,24,20,13,40.2052131347656,0
2017,6,24,20,13,42.0110270996094,0
2017,6,24,20,13,43.9361999511719,0
2017,6,24,20,13,45.7463701171875,0
2017,6,24,20,13,47.7139790039063,0
2017,6,24,20,13,49.5582348632812,0
2017,6,24,20,13,51.39904296875,0
2017,6,24,20,13,53.3233581542969,0
2017,6,24,20,13,55.1823420410156,0
2017,6,24,20,13,57.2463310546875,0
2017,6,24,20,13,59.0520388183594,0
2017,6,24,20,14,1.44951000976563,0
2017,6,24,20,14,3.33393603515625,0
2017,6,24,20,14,5.31364111328125,0
2017,6,24,20,14,7.28926806640625,0
2017,6,24,20,14,9.09499096679687,0
2017,6,24,20,14,10.9438330078125,0
2017,6,24,20,14,12.8763439941406,0
2017,6,24,20,14,14.7314899902344,0
2017,6,24,20,14,16.7062048339844,0
2017,6,24,20,14,18.5579680175781,0
2017,6,24,20,14,20.6191259765625,0
2017,6,24,20,14,22.544244140625,0
2017,6,24,20,14,24.350125,0
2017,6,24,20,14,26.3836911621094,0
2017,6,24,20,14,28.3910739746094,0
2017,6,24,20,14,30.3251618652344,0
2017,6,24,20,14,32.1512170410156,0
2017,6,24,20,14,34.1148269042969,0
2017,6,24,20,14,35.9446440429687,0
2017,6,24,20,14,37.9342419433594,0
2017,6,24,20,14,39.7398879394531,0
2017,6,24,20,14,41.6336721191406,0
2017,6,24,20,14,43.5185139160156,0
2017,6,24,20,14,45.3253200683594,0
2017,6,24,20,14,47.3517438964844,0
2017,6,24,20,14,49.3253669433594,0
2017,6,24,20,14,51.5634689941406,0
2017,6,24,20,14,53.5206979980469,0
2017,6,24,20,14,55.3266330566406,0
2017,6,24,20,14,57.2573969726563,0
2017,6,24,20,14,59.1747990722656,0
2017,6,24,20,15,0.996190185546875,0
2017,6,24,20,15,2.85932202148437,0
2017,6,24,20,15,4.73235400390625,0
2017,6,24,20,15,6.53819213867188,0
2017,6,24,20,15,8.379419921875,0
2017,6,24,20,15,10.3262360839844,0
2017,6,24,20,15,12.1321320800781,0
2017,6,24,20,15,14.0263110351562,0
2017,6,24,20,15,15.8514340820313,0
2017,6,24,20,15,17.7220129394531,0
2017,6,24,20,15,19.527796875,0
2017,6,24,20,15,21.4092810058594,0
2017,6,24,20,15,23.334462890625,0
2017,6,24,20,15,25.1403552246094,0
2017,6,24,20,15,26.9664050292969,0
2017,6,24,20,15,28.9951369628906,0
2017,6,24,20,15,30.8011018066406,0
2017,6,24,20,15,32.7044479980469,0
2017,6,24,20,15,34.5283369140625,0
2017,6,24,20,15,36.4620700683594,0
2017,6,24,20,15,38.3267709960937,0
2017,6,24,20,15,40.1342270507812,0
2017,6,24,20,15,42.0419870605469,0
2017,6,24,20,15,44.0168029785156,0
2017,6,24,20,15,45.9775510253906,0
2017,6,24,20,15,48.0120808105469,0
2017,6,24,20,15,49.9670930175781,0
2017,6,24,20,15,51.8813869628906,0
2017,6,24,20,15,53.8393708496094,0
2017,6,24,20,15,55.6772290039062,0
2017,6,24,20,15,57.5534270019531,0
2017,6,24,20,15,59.3967990722656,0
2017,6,24,20,16,1.32753393554687,0
2017,6,24,20,16,3.23592407226562,0
2017,6,24,20,16,5.10850903320313,0
2017,6,24,20,16,6.967962890625,0
2017,6,24,20,16,8.77390185546875,0
2017,6,24,20,16,10.8830830078125,0
2017,6,24,20,16,12.8166989746094,0
2017,6,24,20,16,14.7083681640625,0
2017,6,24,20,16,16.6683439941406,0
2017,6,24,20,16,18.5132900390625,0
2017,6,24,20,16,20.3291909179687,0
2017,6,24,20,16,22.4604758300781,0
2017,6,24,20,16,24.3305329589844,0
2017,6,24,20,16,26.2278071289062,0
2017,6,24,20,16,28.0935810546875,0
2017,6,24,20,16,30.0185529785156,0
2017,6,24,20,16,31.9817451171875,0
2017,6,24,20,16,34.1494340820312,0
2017,6,24,20,16,35.9597709960938,0
2017,6,24,20,16,37.8967849121094,0
2017,6,24,20,16,39.7919929199219,0
2017,6,24,20,16,41.7295100097656,0
2017,6,24,20,16,43.53521484375,0
2017,6,24,20,16,45.340955078125,0
2017,6,24,20,16,47.338912109375,0
2017,6,24,20,16,49.3289460449219,0
2017,6,24,20,16,51.1888039550781,0
2017,6,24,20,16,53.0442431640625,0
2017,6,24,20,16,54.9589018554688,0
2017,6,24,20,16,56.8853010253906,0
2017,6,24,20,16,58.8313269042969,0
2017,6,24,20,17,0.679047119140625,0
2017,6,24,20,17,2.61764404296875,0
2017,6,24,20,17,4.77409912109375,0
2017,6,24,20,17,6.6007470703125,0
2017,6,24,20,17,8.4557978515625,0
2017,6,24,20,17,10.3193449707031,0
2017,6,24,20,17,12.3467280273437,0
2017,6,24,20,17,14.3059880371094,0
2017,6,24,20,17,16.1118549804687,0
2017,6,24,20,17,18.0734028320312,0
2017,6,24,20,17,19.9482509765625,0
2017,6,24,20,17,21.900080078125,0
2017,6,24,20,17,23.7060180664063,0
2017,6,24,20,17,25.5322880859375,0
2017,6,24,20,17,27.4826069335938,0
2017,6,24,20,17,29.3333798828125,0
2017,6,24,20,17,31.1715979003906,0
2017,6,24,20,17,33.0513251953125,0
2017,6,24,20,17,34.8777060546875,0
2017,6,24,20,17,36.7864089355469,0
2017,6,24,20,17,38.7482741699219,0
2017,6,24,20,17,40.5540239257813,0
2017,6,24,20,17,42.4015659179688,0
2017,6,24,20,17,44.2957290039063,0
2017,6,24,20,17,46.3035991210937,0
2017,6,24,20,17,48.1773759765625,0
2017,6,24,20,17,50.0078161621094,0
2017,6,24,20,17,51.8800910644531,0
2017,6,24,20,17,53.708126953125,0
2017,6,24,20,17,55.5346379394531,0
