Year,Month,Day,Hour,Minute,Second,Classification
2022,9,7,15,23,25.8497998046875,0
2022,9,7,15,23,27.6998000488281,0
2022,9,7,15,23,29.5497998046875,0
2022,9,7,15,23,31.3997998046875,0
2022,9,7,15,23,33.2498000488281,0
2022,9,7,15,23,35.0997998046875,0
2022,9,7,15,23,36.9498000488281,0
2022,9,7,15,23,38.7997998046875,0
2022,9,7,15,23,40.6497998046875,0
2022,9,7,15,23,42.4998000488281,0
2022,9,7,15,23,44.3497998046875,0
2022,9,7,15,23,46.1998000488281,0
2022,9,7,15,23,48.0497998046875,0
2022,9,7,15,23,49.8997998046875,0
2022,9,7,15,23,51.7498000488281,0
2022,9,7,15,23,53.5997998046875,1
2022,9,7,15,23,55.4498000488281,1
2022,9,7,15,23,57.2997998046875,1
2022,9,7,15,23,59.1497998046875,1
2022,9,7,15,24,0.999800048828125,1
2022,9,7,15,24,2.8497998046875,1
2022,9,7,15,24,4.69980004882813,1
2022,9,7,15,24,6.5497998046875,1
2022,9,7,15,24,8.3997998046875,1
2022,9,7,15,24,10.2498000488281,1
2022,9,7,15,24,12.0997998046875,1
2022,9,7,15,24,13.8997998046875,1
2022,9,7,15,24,15.7997998046875,1
2022,9,7,15,24,17.6497998046875,1
2022,9,7,15,24,19.4998000488281,1
2022,9,7,15,24,21.3497998046875,1
2022,9,7,15,24,23.1998000488281,1
2022,9,7,15,24,25.0497998046875,1
2022,9,7,15,24,26.8997998046875,1
2022,9,7,15,24,28.7498000488281,1
2022,9,7,15,24,30.5997998046875,1
2022,9,7,15,24,32.4498000488281,1
2022,9,7,15,24,34.2997998046875,1
2022,9,7,15,24,36.1497998046875,1
2022,9,7,15,24,37.9998000488281,1
2022,9,7,15,24,39.8497998046875,1
2022,9,7,15,24,41.6998000488281,1
2022,9,7,15,24,43.5497998046875,1
2022,9,7,15,24,45.3997998046875,2
2022,9,7,15,24,47.2498000488281,2
2022,9,7,15,24,49.0997998046875,2
2022,9,7,15,24,50.9498000488281,2
2022,9,7,15,24,52.7997998046875,2
2022,9,7,15,24,54.6497998046875,2
2022,9,7,15,24,56.4998000488281,2
2022,9,7,15,24,58.3497998046875,2
2022,9,7,15,25,0.199800048828125,1
2022,9,7,15,25,2.0497998046875,1
2022,9,7,15,25,3.8997998046875,1
2022,9,7,15,25,5.74980004882813,1
2022,9,7,15,25,7.5997998046875,1
2022,9,7,15,25,9.44980004882813,1
2022,9,7,15,25,11.2997998046875,1
2022,9,7,15,25,13.1497998046875,1
2022,9,7,15,25,14.9998000488281,1
2022,9,7,15,25,16.8497998046875,1
2022,9,7,15,25,18.6998000488281,0
2022,9,7,15,25,20.5497998046875,0
2022,9,7,15,25,22.3997998046875,0
2022,9,7,15,25,24.2498000488281,0
2022,9,7,15,25,26.0997998046875,0
2022,9,7,15,25,27.9498000488281,0
2022,9,7,15,25,29.7997998046875,0
2022,9,7,15,25,31.6497998046875,0
2022,9,7,15,25,33.4998000488281,0
2022,9,7,15,25,35.3497998046875,0
2022,9,7,15,25,37.1998000488281,0
2022,9,7,15,25,39.0497998046875,0
2022,9,7,15,25,40.8997998046875,0
2022,9,7,15,25,42.7498000488281,0
2022,9,7,15,25,44.5997998046875,0
2022,9,7,15,25,46.4498000488281,0
2022,9,7,15,25,48.2997998046875,0
2022,9,7,15,25,50.1497998046875,0
2022,9,7,15,25,51.9998000488281,0
2022,9,7,15,25,53.8497998046875,0
2022,9,7,15,25,55.6998000488281,0
2022,9,7,15,25,57.5497998046875,0
2022,9,7,15,25,59.3997998046875,0
2022,9,7,15,26,1.24980004882813,0
2022,9,7,15,26,3.0997998046875,0
2022,9,7,15,26,4.94980004882813,0
2022,9,7,15,26,6.7997998046875,0
2022,9,7,15,26,8.6497998046875,0
2022,9,7,15,26,10.4998000488281,0
2022,9,7,15,26,12.3497998046875,0
2022,9,7,15,26,14.1998000488281,0
2022,9,7,15,26,16.0497998046875,0
2022,9,7,15,26,17.8997998046875,0
2022,9,7,15,26,19.7498000488281,0
2022,9,7,15,26,21.5997998046875,0
2022,9,7,15,26,23.4498000488281,0
2022,9,7,15,26,25.2997998046875,0
2022,9,7,15,26,27.1497998046875,0
2022,9,7,15,26,28.9998000488281,0
2022,9,7,15,26,30.8497998046875,0
2022,9,7,15,26,32.6998000488281,0
2022,9,7,15,26,34.5497998046875,0
2022,9,7,15,26,36.3997998046875,0
2022,9,7,15,26,38.2498000488281,0
2022,9,7,15,26,40.0997998046875,0
2022,9,7,15,26,41.9498000488281,0
2022,9,7,15,26,43.7997998046875,0
2022,9,7,15,26,45.6497998046875,0
2022,9,7,15,26,47.4998000488281,0
2022,9,7,15,26,49.3497998046875,0
2022,9,7,15,26,51.1998000488281,0
2022,9,7,15,26,53.0497998046875,0
2022,9,7,15,26,54.8997998046875,0
2022,9,7,15,26,56.7498000488281,0
2022,9,7,15,26,58.5997998046875,0
2022,9,7,15,27,0.449800048828125,0
2022,9,7,15,27,2.2997998046875,0
2022,9,7,15,27,4.1497998046875,0
2022,9,7,15,27,5.99980004882813,0
2022,9,7,15,27,7.8497998046875,0
2022,9,7,15,27,9.69980004882813,0
2022,9,7,15,27,11.5497998046875,0
2022,9,7,15,27,13.3997998046875,0
2022,9,7,15,27,15.2498000488281,0
2022,9,7,15,27,17.0997998046875,0
2022,9,7,15,27,18.9498000488281,0
2022,9,7,15,27,20.7997998046875,0
2022,9,7,15,27,22.6497998046875,0
2022,9,7,15,27,24.4998000488281,0
2022,9,7,15,27,26.3497998046875,0
2022,9,7,15,27,28.1998000488281,0
2022,9,7,15,27,30.0497998046875,0
2022,9,7,15,27,31.8997998046875,0
2022,9,7,15,27,33.7498000488281,0
2022,9,7,15,27,35.5997998046875,0
2022,9,7,15,27,37.4498000488281,0
2022,9,7,15,27,39.2997998046875,0
2022,9,7,15,27,41.1497998046875,0
2022,9,7,15,27,42.9998000488281,0
2022,9,7,15,27,44.8497998046875,0
2022,9,7,15,27,46.6998000488281,0
2022,9,7,15,27,48.5497998046875,0
2022,9,7,15,27,50.3997998046875,0
2022,9,7,15,27,52.2498000488281,0
2022,9,7,15,27,54.0997998046875,0
2022,9,7,15,27,55.9498000488281,0
2022,9,7,15,27,57.7997998046875,0
2022,9,7,15,27,59.6497998046875,0
2022,9,7,15,28,1.49980004882813,0
2022,9,7,15,28,3.3497998046875,0
2022,9,7,15,28,5.19980004882813,0
2022,9,7,15,28,7.0497998046875,0
2022,9,7,15,28,8.8997998046875,0
2022,9,7,15,28,10.7498000488281,0
2022,9,7,15,28,12.5997998046875,0
2022,9,7,15,28,14.4498000488281,0
2022,9,7,15,28,16.2997998046875,0
2022,9,7,15,28,18.1497998046875,0
2022,9,7,15,28,19.9998000488281,0
2022,9,7,15,28,21.8497998046875,0
2022,9,7,15,28,23.6998000488281,0
2022,9,7,15,28,25.5497998046875,0
2022,9,7,15,28,27.3997998046875,0
2022,9,7,15,28,29.2498000488281,0
2022,9,7,15,28,31.0997998046875,0
2022,9,7,15,28,32.9498000488281,0
2022,9,7,15,28,34.7997998046875,0
2022,9,7,15,28,36.6497998046875,0
2022,9,7,15,28,38.4998000488281,0
2022,9,7,15,28,40.3497998046875,0
2022,9,7,15,28,42.1998000488281,0
2022,9,7,15,28,44.0497998046875,0
2022,9,7,15,28,45.8997998046875,0
2022,9,7,15,28,47.7498000488281,0
2022,9,7,15,28,49.5997998046875,0
2022,9,7,15,28,51.4498000488281,0
2022,9,7,15,28,53.2997998046875,0
2022,9,7,15,28,55.1497998046875,0
2022,9,7,15,28,56.9998000488281,0
2022,9,7,15,28,58.8497998046875,0
2022,9,7,15,29,0.699800048828125,0
2022,9,7,15,29,2.5497998046875,0
2022,9,7,15,29,4.3997998046875,0
2022,9,7,15,29,6.24980004882813,0
2022,9,7,15,29,8.0997998046875,0
2022,9,7,15,29,9.94980004882813,0
2022,9,7,15,29,11.7997998046875,0
2022,9,7,15,29,13.6497998046875,0
2022,9,7,15,29,15.4998000488281,0
2022,9,7,15,29,17.3497998046875,0
2022,9,7,15,29,19.1998000488281,0
2022,9,7,15,29,21.0497998046875,0
2022,9,7,15,29,22.8997998046875,0
2022,9,7,15,29,24.7498000488281,0
2022,9,7,15,29,26.5997998046875,0
2022,9,7,15,29,28.4498000488281,0
2022,9,7,15,29,30.2997998046875,0
2022,9,7,15,29,32.1497998046875,0
2022,9,7,15,29,33.9998000488281,0
2022,9,7,15,29,35.8497998046875,0
2022,9,7,15,29,37.6998000488281,0
2022,9,7,15,29,39.5497998046875,0
2022,9,7,15,29,41.3997998046875,0
2022,9,7,15,29,43.2498000488281,0
2022,9,7,15,29,45.0997998046875,0
2022,9,7,15,29,46.9498000488281,0
2022,9,7,15,29,48.7997998046875,0
2022,9,7,15,29,50.6497998046875,0
2022,9,7,15,29,52.4998000488281,0
2022,9,7,15,29,54.3497998046875,0
2022,9,7,15,29,56.1998000488281,0
2022,9,7,15,29,58.0497998046875,0
2022,9,7,15,29,59.8997998046875,0
2022,9,7,15,30,1.74980004882813,0
2022,9,7,15,30,3.5997998046875,0
2022,9,7,15,30,5.44980004882813,0
2022,9,7,15,30,7.2997998046875,0
2022,9,7,15,30,9.1497998046875,0
2022,9,7,15,30,10.9998000488281,0
2022,9,7,15,30,12.8497998046875,0
2022,9,7,15,30,14.6998000488281,0
2022,9,7,15,30,16.5497998046875,0
2022,9,7,15,30,18.3997998046875,0
2022,9,7,15,30,20.2498000488281,0
2022,9,7,15,30,22.0997998046875,0
2022,9,7,15,30,23.9498000488281,0
2022,9,7,15,30,25.7997998046875,0
2022,9,7,15,30,27.6497998046875,0
2022,9,7,15,30,29.4998000488281,0
2022,9,7,15,30,31.3497998046875,0
2022,9,7,15,30,33.1998000488281,0
2022,9,7,15,30,35.0497998046875,0
2022,9,7,15,30,36.8997998046875,0
2022,9,7,15,30,38.7498000488281,0
2022,9,7,15,30,40.5997998046875,0
2022,9,7,15,30,42.4498000488281,0
2022,9,7,15,30,44.2997998046875,0
2022,9,7,15,30,46.1497998046875,0
2022,9,7,15,30,47.9998000488281,0
2022,9,7,15,30,49.8497998046875,0
2022,9,7,15,30,51.6998000488281,0
2022,9,7,15,30,53.5497998046875,0
2022,9,7,15,30,55.3997998046875,0
2022,9,7,15,30,57.2498000488281,0
2022,9,7,15,30,59.0997998046875,0
2022,9,7,15,31,0.949800048828125,0
2022,9,7,15,31,2.7997998046875,0
2022,9,7,15,31,4.6497998046875,0
2022,9,7,15,31,6.49980004882813,0
2022,9,7,15,31,8.3497998046875,0
2022,9,7,15,31,10.1998000488281,0
2022,9,7,15,31,12.0497998046875,0
2022,9,7,15,31,13.8997998046875,0
2022,9,7,15,31,15.7498000488281,0
2022,9,7,15,31,17.5997998046875,0
2022,9,7,15,31,19.4498000488281,0
2022,9,7,15,31,21.2997998046875,0
2022,9,7,15,31,23.1497998046875,0
2022,9,7,15,31,24.9998000488281,0
2022,9,7,15,31,26.8497998046875,0
2022,9,7,15,31,28.6998000488281,0
2022,9,7,15,31,30.5497998046875,0
2022,9,7,15,31,32.3997998046875,0
2022,9,7,15,31,34.2498000488281,0
2022,9,7,15,31,36.0997998046875,0
2022,9,7,15,31,37.9498000488281,0
2022,9,7,15,31,39.7997998046875,0
2022,9,7,15,31,41.6497998046875,0
2022,9,7,15,31,43.4998000488281,0
2022,9,7,15,31,45.3497998046875,0
2022,9,7,15,31,47.1998000488281,0
2022,9,7,15,31,49.0497998046875,0
2022,9,7,15,31,50.8997998046875,0
2022,9,7,15,31,52.7498000488281,0
2022,9,7,15,31,54.5997998046875,0
2022,9,7,15,31,56.4498000488281,0
2022,9,7,15,31,58.2997998046875,0
2022,9,7,15,32,0.1497998046875,0
2022,9,7,15,32,1.99980004882813,0
2022,9,7,15,32,3.8497998046875,0
2022,9,7,15,32,5.69980004882813,0
2022,9,7,15,32,7.5497998046875,0
2022,9,7,15,32,9.3997998046875,0
2022,9,7,15,32,11.2498000488281,0
2022,9,7,15,32,13.0997998046875,0
2022,9,7,15,32,14.9498000488281,0
2022,9,7,15,32,16.7997998046875,0
2022,9,7,15,32,18.6497998046875,0
2022,9,7,15,32,20.4998000488281,0
2022,9,7,15,32,22.3497998046875,0
2022,9,7,15,32,24.1998000488281,0
2022,9,7,15,32,26.0497998046875,0
2022,9,7,15,32,27.8997998046875,0
2022,9,7,15,32,29.7498000488281,0
2022,9,7,15,32,31.5997998046875,0
2022,9,7,15,32,33.4498000488281,0
2022,9,7,15,32,35.2997998046875,0
2022,9,7,15,32,37.1497998046875,0
2022,9,7,15,32,38.9998000488281,0
2022,9,7,15,32,40.8497998046875,0
2022,9,7,15,32,42.6998000488281,0
2022,9,7,15,32,44.5497998046875,0
2022,9,7,15,32,46.3997998046875,0
2022,9,7,15,32,54.7498000488281,0
2022,9,7,15,32,56.5997998046875,0
2022,9,7,15,32,58.4498000488281,0
2022,9,7,15,33,0.2997998046875,0
2022,9,7,15,33,2.1497998046875,0
2022,9,7,15,33,3.99980004882813,0
2022,9,7,15,33,5.8497998046875,0
2022,9,7,15,33,7.69980004882813,0
2022,9,7,15,33,9.5497998046875,0
2022,9,7,15,33,11.3997998046875,0
2022,9,7,15,33,13.2498000488281,0
2022,9,7,15,33,15.0997998046875,0
2022,9,7,15,33,16.9498000488281,0
2022,9,7,15,33,18.7997998046875,0
2022,9,7,15,33,20.6497998046875,0
2022,9,7,15,33,22.4998000488281,0
2022,9,7,15,33,24.3497998046875,0
2022,9,7,15,33,26.1998000488281,0
2022,9,7,15,33,28.0497998046875,0
2022,9,7,15,33,29.8997998046875,0
2022,9,7,15,33,31.7498000488281,0
2022,9,7,15,33,33.5997998046875,0
2022,9,7,15,33,35.4498000488281,0
2022,9,7,15,33,37.2997998046875,0
2022,9,7,15,33,39.1497998046875,0
2022,9,7,15,33,40.9998000488281,0
2022,9,7,15,33,42.8497998046875,0
2022,9,7,15,33,44.6998000488281,0
2022,9,7,15,33,46.5497998046875,0
2022,9,7,15,33,48.3997998046875,0
2022,9,7,15,33,50.2498000488281,0
2022,9,7,15,33,52.0997998046875,0
2022,9,7,15,33,53.9498000488281,0
2022,9,7,15,33,55.7997998046875,0
2022,9,7,15,33,57.6497998046875,0
2022,9,7,15,33,59.4998000488281,0
2022,9,7,15,34,1.3497998046875,0
2022,9,7,15,34,3.19980004882812,0
2022,9,7,15,34,5.0497998046875,0
2022,9,7,15,34,6.8997998046875,0
2022,9,7,15,34,8.74980004882812,0
2022,9,7,15,34,10.5997998046875,0
2022,9,7,15,34,12.4498000488281,0
2022,9,7,15,34,14.2997998046875,0
2022,9,7,15,34,16.1497998046875,0
2022,9,7,15,34,17.9998000488281,0
2022,9,7,15,34,19.8497998046875,0
2022,9,7,15,34,21.6998000488281,0
2022,9,7,15,34,23.5497998046875,0
2022,9,7,15,34,25.3997998046875,0
2022,9,7,15,34,27.2498000488281,0
2022,9,7,15,34,29.0997998046875,0
2022,9,7,15,34,30.9498000488281,0
2022,9,7,15,34,32.7997998046875,0
2022,9,7,15,34,34.6998000488281,0
2022,9,7,15,34,36.5497998046875,0
2022,9,7,15,34,38.3997998046875,0
2022,9,7,15,34,40.2498000488281,0
2022,9,7,15,34,42.0997998046875,0
2022,9,7,15,34,43.9498000488281,0
2022,9,7,15,34,45.7997998046875,0
2022,9,7,15,34,47.6497998046875,0
2022,9,7,15,34,49.4998000488281,0
2022,9,7,15,34,51.3497998046875,0
2022,9,7,15,34,53.1998000488281,0
2022,9,7,15,34,55.0497998046875,0
2022,9,7,15,34,56.8997998046875,0
2022,9,7,15,34,58.7498000488281,0
2022,9,7,15,35,0.5997998046875,0
2022,9,7,15,35,2.44980004882812,0
2022,9,7,15,35,4.2997998046875,0
2022,9,7,15,35,6.1497998046875,0
2022,9,7,15,35,7.99980004882813,0
2022,9,7,15,35,9.8497998046875,0
2022,9,7,15,35,11.6998000488281,0
2022,9,7,15,35,13.5497998046875,0
2022,9,7,15,35,15.3997998046875,0
2022,9,7,15,35,17.2498000488281,0
2022,9,7,15,35,19.0997998046875,0
2022,9,7,15,35,20.9498000488281,0
2022,9,7,15,35,22.7997998046875,0
2022,9,7,15,35,24.6497998046875,0
2022,9,7,15,35,26.4998000488281,0
2022,9,7,15,35,28.3497998046875,0
2022,9,7,15,35,30.1998000488281,0
2022,9,7,15,35,32.0497998046875,0
2022,9,7,15,35,33.8997998046875,0
2022,9,7,15,35,35.7498000488281,0
2022,9,7,15,35,37.5997998046875,0
2022,9,7,15,35,39.4498000488281,0
2022,9,7,15,35,41.2997998046875,0
2022,9,7,15,35,43.1497998046875,0
2022,9,7,15,35,44.9998000488281,0
2022,9,7,15,35,46.8497998046875,0
2022,9,7,15,35,48.6998000488281,0
2022,9,7,15,35,50.5497998046875,0
2022,9,7,15,35,52.3997998046875,0
2022,9,7,15,35,54.2498000488281,0
2022,9,7,15,35,56.0997998046875,0
2022,9,7,15,35,57.9498000488281,0
2022,9,7,15,35,59.7997998046875,0
2022,9,7,15,36,1.6497998046875,0
2022,9,7,15,36,3.49980004882813,0
2022,9,7,15,36,5.3497998046875,0
2022,9,7,15,36,7.19980004882813,0
2022,9,7,15,36,9.0497998046875,0
2022,9,7,15,36,10.8997998046875,0
2022,9,7,15,36,12.7498000488281,0
2022,9,7,15,36,14.5997998046875,0
2022,9,7,15,36,16.4498000488281,0
2022,9,7,15,36,18.2997998046875,0
2022,9,7,15,36,20.1497998046875,0
2022,9,7,15,36,21.9998000488281,0
2022,9,7,15,36,23.8497998046875,0
2022,9,7,15,36,25.6998000488281,0
2022,9,7,15,36,27.5497998046875,0
2022,9,7,15,36,29.3997998046875,0
2022,9,7,15,36,31.2498000488281,0
2022,9,7,15,36,33.0997998046875,0
2022,9,7,15,36,34.9498000488281,0
2022,9,7,15,36,36.7997998046875,0
2022,9,7,15,36,38.6497998046875,0
2022,9,7,15,36,40.4998000488281,0
2022,9,7,15,36,42.3497998046875,0
2022,9,7,15,36,44.1998000488281,0
2022,9,7,15,36,46.0497998046875,0
2022,9,7,15,36,47.8997998046875,0
2022,9,7,15,36,49.7498000488281,0
2022,9,7,15,36,51.5997998046875,0
2022,9,7,15,36,53.4498000488281,0
2022,9,7,15,36,55.2997998046875,0
2022,9,7,15,36,57.1497998046875,0
2022,9,7,15,36,58.9998000488281,0
2022,9,7,15,37,0.8497998046875,0
2022,9,7,15,37,2.69980004882812,0
2022,9,7,15,37,4.5497998046875,0
2022,9,7,15,37,6.3997998046875,0
2022,9,7,15,37,8.24980004882812,0
2022,9,7,15,37,10.0997998046875,0
2022,9,7,15,37,11.9498000488281,0
2022,9,7,15,37,13.7997998046875,0
2022,9,7,15,37,15.6497998046875,0
2022,9,7,15,37,17.4998000488281,0
2022,9,7,15,37,19.3497998046875,0
2022,9,7,15,37,21.1998000488281,0
2022,9,7,15,37,23.0497998046875,0
2022,9,7,15,37,24.8997998046875,0
2022,9,7,15,37,26.7498000488281,0
2022,9,7,15,37,28.5997998046875,0
2022,9,7,15,37,30.4498000488281,0
2022,9,7,15,37,32.2997998046875,0
2022,9,7,15,37,34.1497998046875,0
2022,9,7,15,37,35.9998000488281,0
2022,9,7,15,37,37.8497998046875,0
2022,9,7,15,37,39.6998000488281,0
2022,9,7,15,37,41.5497998046875,0
2022,9,7,15,37,43.3997998046875,0
2022,9,7,15,37,45.2498000488281,0
2022,9,7,15,37,47.0997998046875,0
2022,9,7,15,37,48.9498000488281,0
2022,9,7,15,37,50.7997998046875,0
2022,9,7,15,37,52.6497998046875,0
2022,9,7,15,37,54.4998000488281,0
2022,9,7,15,37,56.3497998046875,0
2022,9,7,15,37,58.1998000488281,0
2022,9,7,15,38,0.0497998046875,0
2022,9,7,15,38,1.8997998046875,0
2022,9,7,15,38,3.74980004882813,0
2022,9,7,15,38,5.5997998046875,0
2022,9,7,15,38,7.44980004882813,0
2022,9,7,15,38,9.2997998046875,0
2022,9,7,15,38,11.1497998046875,0
2022,9,7,15,38,12.9998000488281,0
2022,9,7,15,38,14.8497998046875,0
2022,9,7,15,38,16.6998000488281,0
2022,9,7,15,38,18.5497998046875,0
2022,9,7,15,38,20.3997998046875,0
2022,9,7,15,38,22.2498000488281,0
2022,9,7,15,38,24.0997998046875,0
2022,9,7,15,38,25.9498000488281,0
2022,9,7,15,38,27.7997998046875,0
2022,9,7,15,38,29.6497998046875,0
2022,9,7,15,38,31.4998000488281,0
2022,9,7,15,38,33.3497998046875,0
2022,9,7,15,38,35.1998000488281,0
2022,9,7,15,38,37.0497998046875,0
2022,9,7,15,38,38.8997998046875,0
2022,9,7,15,38,40.7498000488281,0
2022,9,7,15,38,42.5997998046875,0
2022,9,7,15,38,44.4498000488281,0
2022,9,7,15,38,46.2498000488281,0
2022,9,7,15,38,48.0497998046875,0
2022,9,7,15,38,49.8497998046875,0
2022,9,7,15,38,51.5997998046875,0
2022,9,7,15,38,53.4498000488281,0
2022,9,7,15,38,55.3997998046875,0
2022,9,7,15,38,57.2997998046875,0
2022,9,7,15,38,59.2498000488281,0
2022,9,7,15,39,1.19980004882813,0
2022,9,7,15,39,3.0997998046875,0
2022,9,7,15,46,27.2498000488281,0
2022,9,7,15,46,29.0997998046875,0
2022,9,7,15,46,30.9498000488281,0
2022,9,7,15,46,32.7997998046875,0
2022,9,7,15,46,34.6497998046875,0
2022,9,7,15,46,36.4998000488281,0
2022,9,7,15,46,38.3497998046875,0
2022,9,7,15,46,40.1998000488281,0
2022,9,7,15,46,42.0497998046875,0
2022,9,7,15,46,43.8997998046875,0
2022,9,7,15,46,45.7498000488281,0
2022,9,7,15,46,47.5997998046875,0
2022,9,7,15,46,49.4498000488281,0
2022,9,7,15,46,51.2997998046875,0
2022,9,7,15,46,53.1497998046875,0
2022,9,7,15,46,54.9998000488281,0
2022,9,7,15,46,56.8497998046875,0
2022,9,7,15,46,58.6998000488281,0
2022,9,7,15,47,0.5497998046875,0
2022,9,7,15,47,2.3997998046875,0
2022,9,7,15,47,4.24980004882813,0
2022,9,7,15,47,6.0997998046875,0
2022,9,7,15,47,7.94980004882813,0
2022,9,7,15,47,9.7997998046875,0
2022,9,7,15,47,11.6497998046875,0
2022,9,7,15,47,13.4998000488281,0
2022,9,7,15,47,15.3497998046875,0
2022,9,7,15,47,17.1998000488281,0
2022,9,7,15,47,19.0497998046875,0
2022,9,7,15,47,20.8997998046875,0
2022,9,7,15,47,22.7498000488281,0
2022,9,7,15,47,24.5997998046875,0
2022,9,7,15,47,26.4498000488281,0
2022,9,7,15,47,28.2997998046875,0
2022,9,7,15,47,30.1497998046875,0
2022,9,7,15,47,31.9998000488281,0
2022,9,7,15,47,33.8497998046875,0
2022,9,7,15,47,35.6998000488281,0
2022,9,7,15,47,37.5497998046875,0
2022,9,7,15,47,39.3997998046875,0
2022,9,7,15,47,41.2498000488281,0
2022,9,7,15,47,43.0997998046875,0
2022,9,7,15,47,44.9498000488281,0
2022,9,7,15,47,46.7997998046875,0
2022,9,7,15,47,48.6497998046875,0
2022,9,7,15,47,50.4998000488281,0
2022,9,7,15,47,52.3497998046875,0
2022,9,7,15,47,54.1998000488281,0
2022,9,7,15,47,56.0497998046875,0
2022,9,7,15,47,57.8997998046875,0
2022,9,7,15,47,59.7498000488281,0
2022,9,7,15,48,1.5997998046875,0
2022,9,7,15,48,3.44980004882812,0
2022,9,7,15,48,5.2997998046875,0
2022,9,7,15,48,7.1497998046875,0
2022,9,7,15,48,8.99980004882812,0
2022,9,7,15,48,10.8497998046875,0
2022,9,7,15,48,12.6998000488281,0
2022,9,7,15,48,14.5497998046875,0
2022,9,7,15,48,16.3997998046875,0
2022,9,7,15,48,18.2498000488281,0
2022,9,7,15,48,20.0997998046875,0
2022,9,7,15,48,21.8997998046875,0
2022,9,7,15,48,23.7997998046875,0
2022,9,7,15,48,25.6497998046875,0
2022,9,7,15,48,27.4998000488281,0
2022,9,7,15,48,29.3497998046875,0
2022,9,7,15,48,31.1998000488281,0
2022,9,7,15,48,33.0497998046875,0
2022,9,7,15,48,34.8997998046875,0
2022,9,7,15,48,36.7498000488281,0
2022,9,7,15,48,38.5997998046875,0
2022,9,7,15,48,40.4498000488281,0
2022,9,7,15,48,42.2997998046875,0
2022,9,7,15,48,44.1497998046875,0
2022,9,7,15,48,45.9998000488281,0
2022,9,7,15,48,47.8497998046875,0
2022,9,7,15,48,49.6998000488281,0
2022,9,7,15,48,51.5497998046875,0
2022,9,7,15,48,53.3997998046875,0
2022,9,7,15,48,55.2498000488281,0
2022,9,7,15,48,57.0997998046875,0
2022,9,7,15,48,58.9498000488281,0
2022,9,7,15,49,0.7997998046875,0
2022,9,7,15,49,2.6497998046875,0
2022,9,7,15,49,4.49980004882813,0
2022,9,7,15,49,6.3497998046875,0
2022,9,7,15,49,8.19980004882813,0
2022,9,7,15,49,10.0497998046875,0
2022,9,7,15,49,11.8997998046875,0
2022,9,7,15,49,13.7498000488281,0
2022,9,7,15,49,15.5997998046875,0
2022,9,7,15,49,17.4498000488281,0
2022,9,7,15,49,19.2997998046875,0
2022,9,7,15,49,21.1497998046875,0
2022,9,7,15,49,22.9998000488281,0
2022,9,7,15,49,24.8497998046875,0
2022,9,7,15,49,26.6998000488281,0
2022,9,7,15,49,28.5497998046875,0
2022,9,7,15,49,30.3997998046875,0
2022,9,7,15,49,32.2498000488281,0
2022,9,7,15,49,34.0997998046875,0
2022,9,7,15,49,35.9498000488281,0
2022,9,7,15,49,37.7997998046875,0
2022,9,7,15,49,39.6497998046875,0
2022,9,7,15,49,41.4998000488281,0
2022,9,7,15,49,43.3497998046875,0
2022,9,7,15,49,45.1998000488281,0
2022,9,7,15,49,47.0497998046875,0
2022,9,7,15,49,48.8997998046875,0
2022,9,7,15,49,50.7498000488281,0
2022,9,7,15,49,52.5997998046875,0
2022,9,7,15,49,54.4498000488281,0
2022,9,7,15,49,56.2997998046875,0
2022,9,7,15,49,58.1497998046875,0
2022,9,7,15,49,59.9998000488281,0
2022,9,7,15,50,1.8497998046875,0
2022,9,7,15,50,3.69980004882812,0
2022,9,7,15,50,5.5497998046875,0
2022,9,7,15,50,7.3997998046875,0
2022,9,7,15,50,9.24980004882812,0
2022,9,7,15,50,11.0997998046875,0
2022,9,7,15,50,12.9498000488281,0
2022,9,7,15,50,14.7997998046875,0
2022,9,7,15,50,16.6497998046875,0
2022,9,7,15,50,18.4998000488281,0
2022,9,7,15,50,20.3497998046875,0
2022,9,7,15,50,22.1998000488281,0
2022,9,7,15,50,24.0497998046875,0
2022,9,7,15,50,25.8997998046875,0
2022,9,7,15,50,27.7498000488281,0
2022,9,7,15,50,29.5997998046875,0
2022,9,7,15,50,31.4498000488281,0
2022,9,7,15,50,33.2997998046875,0
2022,9,7,15,50,35.1497998046875,0
2022,9,7,15,50,36.9998000488281,0
2022,9,7,15,50,38.8497998046875,0
2022,9,7,15,50,40.6998000488281,0
2022,9,7,15,50,42.5497998046875,0
2022,9,7,15,50,44.3997998046875,0
2022,9,7,15,50,46.2498000488281,0
2022,9,7,15,50,48.0997998046875,0
2022,9,7,15,50,49.9498000488281,0
2022,9,7,15,50,51.7997998046875,0
2022,9,7,15,50,53.6497998046875,0
2022,9,7,15,50,55.4998000488281,0
2022,9,7,15,50,57.3497998046875,0
2022,9,7,15,50,59.1998000488281,0
2022,9,7,15,51,1.0497998046875,0
2022,9,7,15,51,2.8997998046875,0
2022,9,7,15,51,4.74980004882813,0
2022,9,7,15,51,6.5997998046875,0
2022,9,7,15,51,8.44980004882813,0
2022,9,7,15,51,10.2997998046875,0
2022,9,7,15,51,12.1497998046875,0
2022,9,7,15,51,13.9998000488281,0
2022,9,7,15,51,15.8497998046875,0
2022,9,7,15,51,17.6998000488281,0
2022,9,7,15,51,19.5497998046875,0
2022,9,7,15,51,21.3997998046875,0
2022,9,7,15,51,23.2498000488281,0
