Year,Month,Day,Hour,Minute,Second,Classification
2021,8,24,18,56,48.7997998046875,0
2021,8,24,18,56,50.6497998046875,0
2021,8,24,18,56,52.4998000488281,0
2021,8,24,18,56,54.3497998046875,0
2021,8,24,18,56,56.1998000488281,0
2021,8,24,18,56,58.0497998046875,0
2021,8,24,18,56,59.8997998046875,0
2021,8,24,18,57,1.74980004882813,0
2021,8,24,18,57,3.5997998046875,0
2021,8,24,18,57,5.44980004882813,0
2021,8,24,18,57,7.2997998046875,0
2021,8,24,18,57,9.1497998046875,0
2021,8,24,18,57,10.9498000488281,0
2021,8,24,18,57,12.7997998046875,0
2021,8,24,18,57,14.6998000488281,0
2021,8,24,18,57,16.4998000488281,0
2021,8,24,18,57,18.3997998046875,0
2021,8,24,18,57,20.2498000488281,0
2021,8,24,18,57,22.0997998046875,0
2021,8,24,18,57,23.9498000488281,0
2021,8,24,18,57,25.7997998046875,0
2021,8,24,18,57,27.6497998046875,0
2021,8,24,18,57,29.4998000488281,0
2021,8,24,18,57,31.3497998046875,0
2021,8,24,18,57,33.1998000488281,0
2021,8,24,18,57,35.0497998046875,0
2021,8,24,18,57,36.8997998046875,0
2021,8,24,18,57,38.7498000488281,0
2021,8,24,18,57,40.5997998046875,0
2021,8,24,18,57,40.5997998046875,0
2021,8,24,18,57,42.4498000488281,0
2021,8,24,18,57,44.2997998046875,0
2021,8,24,18,57,46.1497998046875,0
2021,8,24,18,57,47.9998000488281,0
2021,8,24,18,57,49.8497998046875,0
2021,8,24,18,57,51.6998000488281,0
2021,8,24,18,57,53.5497998046875,0
2021,8,24,18,57,55.3997998046875,0
2021,8,24,18,57,57.2498000488281,0
2021,8,24,18,57,59.0997998046875,0
2021,8,24,18,58,0.949800048828125,0
2021,8,24,18,58,2.7997998046875,0
2021,8,24,18,58,4.6497998046875,0
2021,8,24,18,58,6.49980004882813,0
2021,8,24,18,58,8.3497998046875,0
2021,8,24,18,58,10.1998000488281,0
2021,8,24,18,58,12.0497998046875,0
2021,8,24,18,58,13.8997998046875,0
2021,8,24,18,58,15.7498000488281,0
2021,8,24,18,58,17.5997998046875,0
2021,8,24,18,58,19.4498000488281,0
2021,8,24,18,58,21.2997998046875,0
2021,8,24,18,58,23.1497998046875,0
2021,8,24,18,58,24.9998000488281,0
2021,8,24,18,58,26.8497998046875,0
2021,8,24,18,58,28.6998000488281,0
2021,8,24,18,58,30.5497998046875,0
2021,8,24,18,58,32.3997998046875,0
2021,8,24,18,58,34.2498000488281,0
2021,8,24,18,58,36.0997998046875,0
2021,8,24,18,58,37.9498000488281,0
2021,8,24,18,58,39.7997998046875,0
2021,8,24,18,58,41.6497998046875,0
2021,8,24,18,58,43.4998000488281,0
2021,8,24,18,58,45.3497998046875,0
2021,8,24,18,58,47.1998000488281,0
2021,8,24,18,58,49.0497998046875,0
2021,8,24,18,58,50.8997998046875,0
2021,8,24,18,58,52.7498000488281,0
2021,8,24,18,58,54.5997998046875,0
2021,8,24,18,58,56.4498000488281,0
2021,8,24,18,58,58.2997998046875,0
2021,8,24,18,59,0.1497998046875,0
2021,8,24,18,59,1.99980004882813,0
2021,8,24,18,59,3.8497998046875,0
2021,8,24,18,59,5.69980004882813,0
2021,8,24,18,59,7.5497998046875,0
2021,8,24,18,59,9.3997998046875,0
2021,8,24,18,59,11.2498000488281,0
2021,8,24,18,59,13.0997998046875,0
2021,8,24,18,59,14.9498000488281,0
2021,8,24,18,59,16.7997998046875,0
2021,8,24,18,59,18.6497998046875,0
2021,8,24,18,59,20.4998000488281,0
2021,8,24,18,59,22.3497998046875,0
2021,8,24,18,59,24.1998000488281,0
2021,8,24,18,59,26.0497998046875,0
2021,8,24,18,59,27.8997998046875,0
2021,8,24,18,59,29.7498000488281,0
2021,8,24,18,59,31.5997998046875,0
2021,8,24,18,59,33.4498000488281,0
2021,8,24,18,59,35.2997998046875,0
2021,8,24,18,59,37.1497998046875,0
2021,8,24,18,59,38.9998000488281,0
2021,8,24,18,59,40.8497998046875,0
2021,8,24,18,59,42.6998000488281,0
2021,8,24,18,59,44.5497998046875,0
2021,8,24,18,59,46.3997998046875,0
2021,8,24,18,59,48.2498000488281,0
2021,8,24,18,59,50.0997998046875,0
2021,8,24,18,59,51.9498000488281,0
2021,8,24,18,59,53.7997998046875,0
2021,8,24,18,59,55.6497998046875,0
2021,8,24,18,59,57.4998000488281,0
2021,8,24,18,59,59.3497998046875,0
2021,8,24,19,0,1.19980004882813,0
2021,8,24,19,0,3.0497998046875,0
2021,8,24,19,0,4.8997998046875,0
2021,8,24,19,0,6.74980004882813,0
2021,8,24,19,0,8.5997998046875,0
2021,8,24,19,0,10.3497998046875,0
2021,8,24,19,0,12.0997998046875,0
2021,8,24,19,0,13.8497998046875,0
2021,8,24,19,0,15.6497998046875,0
2021,8,24,19,0,17.4498000488281,0
2021,8,24,19,0,19.2997998046875,0
2021,8,24,19,0,21.0997998046875,0
2021,8,24,19,0,22.9498000488281,0
2021,8,24,19,0,24.8497998046875,0
2021,8,24,19,0,26.6998000488281,0
2021,8,24,19,0,28.5497998046875,0
2021,8,24,19,0,30.3997998046875,0
2021,8,24,19,0,32.2498000488281,0
2021,8,24,19,0,34.0997998046875,0
2021,8,24,19,0,35.9498000488281,0
2021,8,24,19,0,37.7997998046875,0
2021,8,24,19,0,39.6497998046875,0
2021,8,24,19,0,41.4998000488281,0
2021,8,24,19,0,43.3497998046875,0
2021,8,24,19,0,45.1998000488281,0
2021,8,24,19,0,47.0497998046875,0
2021,8,24,19,0,48.8997998046875,0
2021,8,24,19,0,50.7498000488281,0
2021,8,24,19,0,52.5997998046875,0
2021,8,24,19,0,54.4498000488281,0
2021,8,24,19,0,56.2997998046875,0
2021,8,24,19,0,58.1497998046875,0
2021,8,24,19,0,59.9998000488281,0
2021,8,24,19,1,1.8497998046875,0
2021,8,24,19,1,3.69980004882812,0
2021,8,24,19,1,5.5497998046875,0
2021,8,24,19,1,7.3997998046875,0
2021,8,24,19,1,9.24980004882812,0
2021,8,24,19,1,11.0997998046875,0
2021,8,24,19,1,12.9498000488281,0
2021,8,24,19,1,14.7997998046875,0
2021,8,24,19,1,16.6497998046875,0
2021,8,24,19,1,18.4998000488281,0
2021,8,24,19,1,20.3497998046875,0
2021,8,24,19,1,22.1998000488281,0
2021,8,24,19,1,24.0497998046875,0
2021,8,24,19,1,25.8997998046875,0
2021,8,24,19,1,27.7498000488281,0
2021,8,24,19,1,29.5997998046875,0
2021,8,24,19,1,31.4498000488281,0
2021,8,24,19,1,33.2997998046875,0
2021,8,24,19,1,35.1497998046875,0
2021,8,24,19,1,36.9998000488281,0
2021,8,24,19,1,38.8497998046875,0
2021,8,24,19,1,40.6998000488281,0
2021,8,24,19,1,42.5497998046875,0
2021,8,24,19,1,44.3997998046875,0
2021,8,24,19,1,46.2498000488281,0
2021,8,24,19,1,48.0997998046875,0
2021,8,24,19,1,49.9498000488281,0
2021,8,24,19,1,49.9498000488281,0
2021,8,24,19,1,51.7997998046875,0
2021,8,24,19,1,53.6497998046875,0
2021,8,24,19,1,55.4998000488281,0
2021,8,24,19,1,57.3497998046875,0
2021,8,24,19,1,59.1998000488281,0
2021,8,24,19,2,1.0497998046875,0
2021,8,24,19,2,2.8997998046875,0
2021,8,24,19,2,4.74980004882813,0
2021,8,24,19,2,6.5997998046875,0
2021,8,24,19,2,8.44980004882813,0
2021,8,24,19,2,10.2997998046875,0
2021,8,24,19,2,12.1497998046875,0
2021,8,24,19,2,13.9998000488281,0
2021,8,24,19,2,15.8497998046875,0
2021,8,24,19,2,17.6998000488281,0
2021,8,24,19,2,19.6998000488281,0
2021,8,24,19,2,21.6998000488281,0
2021,8,24,19,2,23.6497998046875,0
2021,8,24,19,2,25.5497998046875,0
2021,8,24,19,2,27.3997998046875,0
2021,8,24,19,2,29.1998000488281,0
2021,8,24,19,2,31.0497998046875,0
2021,8,24,19,2,32.8997998046875,0
2021,8,24,19,2,34.7498000488281,0
2021,8,24,19,2,36.5997998046875,0
2021,8,24,19,2,38.4498000488281,0
2021,8,24,19,2,40.2997998046875,0
2021,8,24,19,2,42.1497998046875,0
2021,8,24,19,2,43.9998000488281,0
2021,8,24,19,2,45.8497998046875,0
2021,8,24,19,2,47.6998000488281,0
2021,8,24,19,2,49.5497998046875,0
2021,8,24,19,2,51.3997998046875,0
2021,8,24,19,2,53.2498000488281,0
2021,8,24,19,2,55.0997998046875,0
2021,8,24,19,2,56.9498000488281,0
2021,8,24,19,2,58.7997998046875,0
2021,8,24,19,3,0.6497998046875,0
2021,8,24,19,3,2.49980004882813,0
2021,8,24,19,3,4.3497998046875,0
2021,8,24,19,3,6.19980004882813,0
2021,8,24,19,3,8.0497998046875,0
2021,8,24,19,3,9.8997998046875,0
2021,8,24,19,3,11.7498000488281,0
2021,8,24,19,3,13.5997998046875,0
2021,8,24,19,3,15.4498000488281,0
2021,8,24,19,3,17.2997998046875,0
2021,8,24,19,3,19.1998000488281,0
2021,8,24,19,3,21.0497998046875,0
2021,8,24,19,3,22.8997998046875,0
2021,8,24,19,3,24.7498000488281,0
2021,8,24,19,3,26.5997998046875,0
2021,8,24,19,3,28.4498000488281,0
2021,8,24,19,3,30.2997998046875,0
2021,8,24,19,3,32.1497998046875,0
2021,8,24,19,3,33.9998000488281,0
2021,8,24,19,3,35.8497998046875,0
2021,8,24,19,3,37.6497998046875,0
2021,8,24,19,3,39.5497998046875,0
2021,8,24,19,3,41.3997998046875,0
2021,8,24,19,3,43.2498000488281,0
2021,8,24,19,3,45.0997998046875,0
2021,8,24,19,3,46.9498000488281,0
2021,8,24,19,3,48.7997998046875,0
2021,8,24,19,3,50.5997998046875,0
2021,8,24,19,3,52.4998000488281,0
2021,8,24,19,3,54.3497998046875,0
2021,8,24,19,3,56.1497998046875,0
2021,8,24,19,3,57.9998000488281,0
2021,8,24,19,3,59.8497998046875,0
2021,8,24,19,4,1.69980004882812,0
2021,8,24,19,4,3.5497998046875,0
2021,8,24,19,4,5.3997998046875,0
2021,8,24,19,4,7.24980004882813,0
2021,8,24,19,4,9.0997998046875,0
2021,8,24,19,4,10.9498000488281,0
2021,8,24,19,4,12.7997998046875,0
2021,8,24,19,4,14.6497998046875,0
2021,8,24,19,4,16.4998000488281,0
2021,8,24,19,4,18.3497998046875,0
2021,8,24,19,4,20.1998000488281,0
2021,8,24,19,4,22.0497998046875,0
2021,8,24,19,4,23.8997998046875,0
2021,8,24,19,4,25.7498000488281,0
2021,8,24,19,4,27.5997998046875,0
2021,8,24,19,4,29.4498000488281,0
2021,8,24,19,4,31.2997998046875,0
2021,8,24,19,4,33.1497998046875,0
2021,8,24,19,4,34.9998000488281,0
2021,8,24,19,4,36.8497998046875,0
2021,8,24,19,4,38.6998000488281,0
2021,8,24,19,4,40.5497998046875,0
2021,8,24,19,4,42.3997998046875,0
2021,8,24,19,4,44.2498000488281,0
2021,8,24,19,4,46.0997998046875,0
2021,8,24,19,4,47.9498000488281,0
2021,8,24,19,4,49.7997998046875,0
2021,8,24,19,4,51.6497998046875,0
2021,8,24,19,4,53.4998000488281,0
2021,8,24,19,4,55.3497998046875,0
2021,8,24,19,4,57.1998000488281,0
2021,8,24,19,4,59.0497998046875,0
2021,8,24,19,5,0.8997998046875,0
2021,8,24,19,5,2.74980004882813,0
2021,8,24,19,5,4.5997998046875,0
2021,8,24,19,5,6.44980004882813,0
2021,8,24,19,5,8.2997998046875,0
2021,8,24,19,5,10.1497998046875,0
2021,8,24,19,5,11.9998000488281,0
2021,8,24,19,5,13.8497998046875,0
2021,8,24,19,5,15.6998000488281,0
2021,8,24,19,5,17.5497998046875,0
2021,8,24,19,5,19.3997998046875,0
2021,8,24,19,5,21.2498000488281,0
2021,8,24,19,5,23.0997998046875,0
2021,8,24,19,5,24.9498000488281,0
2021,8,24,19,5,26.8497998046875,0
2021,8,24,19,5,28.6998000488281,0
2021,8,24,19,5,30.5497998046875,0
2021,8,24,19,5,32.3997998046875,0
2021,8,24,19,5,34.2498000488281,0
2021,8,24,19,5,36.0997998046875,0
2021,8,24,19,5,37.9498000488281,0
2021,8,24,19,5,39.7997998046875,0
2021,8,24,19,5,41.6497998046875,0
2021,8,24,19,5,43.4498000488281,0
2021,8,24,19,5,45.2997998046875,0
2021,8,24,19,5,47.1497998046875,0
2021,8,24,19,5,48.9998000488281,0
2021,8,24,19,5,50.8497998046875,0
2021,8,24,19,5,52.6998000488281,0
2021,8,24,19,5,54.5497998046875,0
2021,8,24,19,5,56.3997998046875,0
2021,8,24,19,5,58.2498000488281,0
2021,8,24,19,6,0.0997998046875,0
2021,8,24,19,6,22.2997998046875,0
2021,8,24,19,6,24.1497998046875,0
2021,8,24,19,6,25.9998000488281,0
2021,8,24,19,6,27.8497998046875,0
2021,8,24,19,6,29.6998000488281,0
2021,8,24,19,6,31.5497998046875,0
2021,8,24,19,6,33.3997998046875,0
2021,8,24,19,6,35.2498000488281,0
2021,8,24,19,6,37.0997998046875,0
2021,8,24,19,6,38.9498000488281,0
2021,8,24,19,6,40.7997998046875,0
2021,8,24,19,6,42.6497998046875,0
2021,8,24,19,6,44.4998000488281,0
2021,8,24,19,6,46.3497998046875,0
2021,8,24,19,6,48.1998000488281,0
2021,8,24,19,6,50.0497998046875,0
2021,8,24,19,6,51.8997998046875,0
2021,8,24,19,6,53.7498000488281,0
2021,8,24,19,6,55.4498000488281,0
2021,8,24,19,6,57.2498000488281,0
2021,8,24,19,6,58.9998000488281,0
2021,8,24,19,7,0.749800048828125,0
2021,8,24,19,7,2.5497998046875,0
2021,8,24,19,7,4.3997998046875,0
2021,8,24,19,7,6.24980004882813,0
2021,8,24,19,7,8.0997998046875,0
2021,8,24,19,7,9.94980004882813,0
2021,8,24,19,7,11.8497998046875,0
2021,8,24,19,7,13.6998000488281,0
2021,8,24,19,7,15.5497998046875,0
2021,8,24,19,7,17.3997998046875,0
2021,8,24,19,7,19.2498000488281,0
2021,8,24,19,7,21.0997998046875,0
2021,8,24,19,7,22.9498000488281,0
2021,8,24,19,7,24.7997998046875,0
2021,8,24,19,7,26.6497998046875,0
2021,8,24,19,7,28.4998000488281,0
2021,8,24,19,7,30.3497998046875,0
2021,8,24,19,7,32.1998000488281,0
2021,8,24,19,7,34.0497998046875,0
2021,8,24,19,7,35.8997998046875,0
2021,8,24,19,7,37.7498000488281,0
2021,8,24,19,7,39.5997998046875,0
2021,8,24,19,7,41.4498000488281,0
2021,8,24,19,7,43.2997998046875,0
2021,8,24,19,7,45.1497998046875,0
2021,8,24,19,7,46.9998000488281,0
2021,8,24,19,7,48.8497998046875,0
2021,8,24,19,7,50.6998000488281,0
2021,8,24,19,7,52.5497998046875,0
2021,8,24,19,7,54.3997998046875,0
2021,8,24,19,7,56.2498000488281,0
2021,8,24,19,7,58.0997998046875,0
2021,8,24,19,7,59.9498000488281,0
2021,8,24,19,8,1.7997998046875,0
2021,8,24,19,8,3.6497998046875,0
2021,8,24,19,8,5.49980004882813,0
2021,8,24,19,8,7.3497998046875,0
2021,8,24,19,8,9.19980004882813,0
2021,8,24,19,8,11.0497998046875,0
2021,8,24,19,8,12.8997998046875,0
2021,8,24,19,8,14.7498000488281,0
2021,8,24,19,8,16.5997998046875,0
2021,8,24,19,8,18.4498000488281,0
2021,8,24,19,8,20.2997998046875,0
2021,8,24,19,8,22.1998000488281,0
2021,8,24,19,8,24.1998000488281,0
2021,8,24,19,8,26.1998000488281,0
2021,8,24,19,8,28.0997998046875,0
2021,8,24,19,8,29.9998000488281,0
2021,8,24,19,8,31.8497998046875,0
2021,8,24,19,8,33.6998000488281,0
2021,8,24,19,8,35.4998000488281,0
2021,8,24,19,8,37.3497998046875,0
2021,8,24,19,8,39.1998000488281,0
2021,8,24,19,8,41.0497998046875,0
2021,8,24,19,8,42.8997998046875,0
2021,8,24,19,8,44.7498000488281,0
2021,8,24,19,8,46.5497998046875,0
2021,8,24,19,8,48.4498000488281,0
2021,8,24,19,8,50.2498000488281,0
2021,8,24,19,8,52.0997998046875,0
2021,8,24,19,8,53.9498000488281,0
2021,8,24,19,8,55.7997998046875,0
2021,8,24,19,8,57.6998000488281,0
2021,8,24,19,8,59.5497998046875,0
2021,8,24,19,9,1.3997998046875,0
2021,8,24,19,9,3.24980004882813,0
2021,8,24,19,9,5.0997998046875,0
2021,8,24,19,9,6.94980004882813,0
2021,8,24,19,9,8.7997998046875,0
2021,8,24,19,9,10.6497998046875,0
2021,8,24,19,9,12.4498000488281,0
2021,8,24,19,9,14.3497998046875,0
2021,8,24,19,9,16.1998000488281,0
2021,8,24,19,9,18.0497998046875,0
2021,8,24,19,9,19.8997998046875,0
2021,8,24,19,9,21.6998000488281,0
2021,8,24,19,9,23.5497998046875,0
2021,8,24,19,9,25.3997998046875,0
2021,8,24,19,9,27.2997998046875,0
2021,8,24,19,9,29.1497998046875,0
2021,8,24,19,9,30.9998000488281,0
2021,8,24,19,9,32.7498000488281,0
2021,8,24,19,9,34.5497998046875,0
2021,8,24,19,9,36.2997998046875,0
2021,8,24,19,9,38.0997998046875,0
2021,8,24,19,9,39.8997998046875,0
2021,8,24,19,9,41.7498000488281,0
2021,8,24,19,9,43.5497998046875,0
2021,8,24,19,9,45.4498000488281,0
2021,8,24,19,9,47.3497998046875,0
2021,8,24,19,9,49.1998000488281,0
2021,8,24,19,9,50.9998000488281,0
2021,8,24,19,9,52.8497998046875,0
2021,8,24,19,9,54.7498000488281,0
2021,8,24,19,9,56.7498000488281,0
2021,8,24,19,9,58.6998000488281,0
2021,8,24,19,10,0.5997998046875,0
2021,8,24,19,10,2.44980004882812,0
2021,8,24,19,10,4.2997998046875,0
2021,8,24,19,10,6.1497998046875,0
2021,8,24,19,10,7.99980004882813,0
2021,8,24,19,10,9.8497998046875,0
2021,8,24,19,10,9.8497998046875,0
2021,8,24,19,10,11.6998000488281,0
2021,8,24,19,10,13.5497998046875,0
2021,8,24,19,10,15.3997998046875,0
2021,8,24,19,10,17.2498000488281,0
2021,8,24,19,10,19.0997998046875,0
2021,8,24,19,10,20.9498000488281,0
2021,8,24,19,10,22.7997998046875,0
2021,8,24,19,10,24.6497998046875,0
2021,8,24,19,10,26.4998000488281,0
2021,8,24,19,10,28.3497998046875,0
2021,8,24,19,10,30.1998000488281,0
2021,8,24,19,10,32.0497998046875,0
2021,8,24,19,10,33.8997998046875,0
2021,8,24,19,10,35.7498000488281,0
2021,8,24,19,10,37.5997998046875,0
2021,8,24,19,10,39.4498000488281,0
2021,8,24,19,10,41.2997998046875,0
2021,8,24,19,10,43.1497998046875,0
2021,8,24,19,10,44.9998000488281,0
2021,8,24,19,10,46.7997998046875,0
2021,8,24,19,10,48.5997998046875,0
2021,8,24,19,10,50.4498000488281,0
2021,8,24,19,10,52.2498000488281,0
2021,8,24,19,10,54.0997998046875,0
2021,8,24,19,10,55.9498000488281,0
2021,8,24,19,10,57.7997998046875,0
2021,8,24,19,10,59.6497998046875,0
2021,8,24,19,11,1.49980004882813,0
2021,8,24,19,11,3.3497998046875,0
2021,8,24,19,11,5.19980004882813,0
2021,8,24,19,11,7.0497998046875,0
2021,8,24,19,11,8.94980004882813,0
2021,8,24,19,11,10.7997998046875,0
2021,8,24,19,11,12.6497998046875,0
2021,8,24,19,11,14.4998000488281,0
2021,8,24,19,11,16.3497998046875,0
2021,8,24,19,11,18.1998000488281,0
2021,8,24,19,11,20.0497998046875,0
2021,8,24,19,11,21.8997998046875,0
2021,8,24,19,11,23.7498000488281,0
2021,8,24,19,11,25.6497998046875,0
2021,8,24,19,11,27.4998000488281,0
2021,8,24,19,11,29.2997998046875,0
2021,8,24,19,11,31.1998000488281,0
2021,8,24,19,11,33.0497998046875,0
2021,8,24,19,11,34.8997998046875,0
2021,8,24,19,11,36.7498000488281,0
2021,8,24,19,11,38.5997998046875,0
2021,8,24,19,11,40.4498000488281,0
2021,8,24,19,11,42.2997998046875,0
2021,8,24,19,11,44.1497998046875,0
2021,8,24,19,11,45.9998000488281,0
2021,8,24,19,11,47.8997998046875,0
2021,8,24,19,11,49.7498000488281,0
2021,8,24,19,11,51.5997998046875,0
2021,8,24,19,11,53.4498000488281,0
2021,8,24,19,11,55.2997998046875,0
2021,8,24,19,11,57.1497998046875,0
2021,8,24,19,11,58.9998000488281,0
2021,8,24,19,12,0.8497998046875,0
2021,8,24,19,12,2.69980004882812,0
2021,8,24,19,12,4.5497998046875,0
2021,8,24,19,12,6.3997998046875,0
2021,8,24,19,12,8.24980004882812,0
2021,8,24,19,12,10.0997998046875,0
2021,8,24,19,12,11.9498000488281,0
2021,8,24,19,12,13.7997998046875,0
2021,8,24,19,12,15.6497998046875,0
2021,8,24,19,12,17.4998000488281,0
2021,8,24,19,12,19.3497998046875,0
2021,8,24,19,12,21.1998000488281,0
2021,8,24,19,12,23.0497998046875,0
2021,8,24,19,12,24.8997998046875,0
2021,8,24,19,12,26.7498000488281,0
2021,8,24,19,12,28.5997998046875,0
2021,8,24,19,12,30.4498000488281,0
2021,8,24,19,12,32.2997998046875,0
2021,8,24,19,12,34.1497998046875,0
2021,8,24,19,12,35.9998000488281,0
2021,8,24,19,12,37.8497998046875,0
2021,8,24,19,12,39.6998000488281,0
2021,8,24,19,12,41.5497998046875,0
2021,8,24,19,12,43.3997998046875,0
2021,8,24,19,12,45.2498000488281,0
2021,8,24,19,12,47.0997998046875,0
2021,8,24,19,12,48.9498000488281,0
2021,8,24,19,12,50.7997998046875,0
2021,8,24,19,12,52.6497998046875,0
2021,8,24,19,12,54.4998000488281,0
2021,8,24,19,12,56.3497998046875,0
2021,8,24,19,12,58.1998000488281,0
2021,8,24,19,13,0.0497998046875,0
2021,8,24,19,13,1.8997998046875,0
2021,8,24,19,13,3.74980004882813,0
2021,8,24,19,13,5.5997998046875,0
2021,8,24,19,13,7.44980004882813,0
2021,8,24,19,13,9.2997998046875,0
2021,8,24,19,13,11.1497998046875,0
2021,8,24,19,13,12.9998000488281,0
2021,8,24,19,13,14.8497998046875,0
2021,8,24,19,13,16.6998000488281,0
2021,8,24,19,13,18.5497998046875,0
2021,8,24,19,13,20.3997998046875,0
2021,8,24,19,13,22.2498000488281,0
2021,8,24,19,13,24.0997998046875,0
2021,8,24,19,13,25.9498000488281,0
2021,8,24,19,13,27.7997998046875,0
2021,8,24,19,13,29.6497998046875,0
2021,8,24,19,13,31.4998000488281,0
2021,8,24,19,13,33.3497998046875,0
2021,8,24,19,13,35.1998000488281,0
2021,8,24,19,13,37.0497998046875,0
2021,8,24,19,13,38.8997998046875,0
2021,8,24,19,13,40.7498000488281,0
2021,8,24,19,13,42.5997998046875,0
2021,8,24,19,13,44.4498000488281,0
2021,8,24,19,13,46.2997998046875,0
2021,8,24,19,13,48.1497998046875,0
2021,8,24,19,13,49.9998000488281,0
2021,8,24,19,13,51.8497998046875,0
2021,8,24,19,13,53.6998000488281,0
2021,8,24,19,13,55.5497998046875,0
2021,8,24,19,13,57.3997998046875,0
2021,8,24,19,13,59.2498000488281,0
2021,8,24,19,14,1.0997998046875,0
2021,8,24,19,14,2.94980004882812,0
2021,8,24,19,14,4.7997998046875,0
2021,8,24,19,14,6.6497998046875,0
2021,8,24,19,14,8.49980004882812,0
2021,8,24,19,14,10.3497998046875,0
2021,8,24,19,14,12.1998000488281,0
2021,8,24,19,14,14.0497998046875,0
2021,8,24,19,14,15.8997998046875,0
2021,8,24,19,14,17.7498000488281,0
2021,8,24,19,14,19.5997998046875,0
2021,8,24,19,14,19.5997998046875,0
2021,8,24,19,14,21.4498000488281,0
2021,8,24,19,14,23.2997998046875,0
2021,8,24,19,14,25.1497998046875,0
2021,8,24,19,14,26.9998000488281,0
2021,8,24,19,14,28.8497998046875,0
2021,8,24,19,14,30.6998000488281,0
2021,8,24,19,14,32.5497998046875,0
2021,8,24,19,14,34.3997998046875,0
2021,8,24,19,14,36.2498000488281,0
2021,8,24,19,14,38.0997998046875,0
2021,8,24,19,14,39.9498000488281,0
2021,8,24,19,14,41.7997998046875,0
2021,8,24,19,14,43.6497998046875,0
2021,8,24,19,14,45.4998000488281,0
2021,8,24,19,14,47.3497998046875,0
2021,8,24,19,14,49.1998000488281,0
2021,8,24,19,14,51.0497998046875,0
2021,8,24,19,14,52.8997998046875,0
2021,8,24,19,14,54.7498000488281,0
2021,8,24,19,14,56.5997998046875,0
2021,8,24,19,14,58.4498000488281,0
2021,8,24,19,15,0.2997998046875,0
2021,8,24,19,15,2.1497998046875,0
2021,8,24,19,15,3.99980004882813,0
2021,8,24,19,15,5.8497998046875,0
2021,8,24,19,15,7.69980004882813,0
2021,8,24,19,15,9.5497998046875,0
2021,8,24,19,15,11.3997998046875,0
2021,8,24,19,15,13.2498000488281,0
2021,8,24,19,15,15.0997998046875,0
2021,8,24,19,15,16.9498000488281,0
2021,8,24,19,15,18.7997998046875,0
2021,8,24,19,15,20.6497998046875,0
2021,8,24,19,15,22.4998000488281,0
2021,8,24,19,15,24.3497998046875,0
2021,8,24,19,15,26.1998000488281,0
2021,8,24,19,15,28.0497998046875,0
2021,8,24,19,15,29.8997998046875,0
2021,8,24,19,15,31.7498000488281,0
2021,8,24,19,15,33.5997998046875,0
2021,8,24,19,15,35.4498000488281,0
2021,8,24,19,15,37.2997998046875,0
2021,8,24,19,15,39.1497998046875,0
2021,8,24,19,15,41.0497998046875,0
2021,8,24,19,15,42.8497998046875,0
2021,8,24,19,15,44.6998000488281,0
2021,8,24,19,15,46.5497998046875,0
2021,8,24,19,15,48.3997998046875,0
2021,8,24,19,15,50.2498000488281,0
2021,8,24,19,15,52.0997998046875,0
2021,8,24,19,15,53.9498000488281,0
2021,8,24,19,15,55.7997998046875,0
2021,8,24,19,15,57.6497998046875,0
2021,8,24,19,15,59.4998000488281,0
2021,8,24,19,16,1.3497998046875,0
2021,8,24,19,16,3.19980004882812,0
2021,8,24,19,16,5.0497998046875,0
2021,8,24,19,16,6.8997998046875,0
2021,8,24,19,16,8.74980004882812,0
2021,8,24,19,16,10.5997998046875,0
2021,8,24,19,16,12.4498000488281,0
2021,8,24,19,16,14.2997998046875,0
2021,8,24,19,16,16.1497998046875,0
2021,8,24,19,16,17.9998000488281,0
2021,8,24,19,16,19.8497998046875,0
2021,8,24,19,16,21.6998000488281,0
2021,8,24,19,16,23.5497998046875,0
2021,8,24,19,16,25.3997998046875,0
2021,8,24,19,16,27.2498000488281,0
2021,8,24,19,16,29.0997998046875,0
2021,8,24,19,16,30.9498000488281,0
2021,8,24,19,16,32.7997998046875,0
2021,8,24,19,16,34.6497998046875,0
2021,8,24,19,16,36.4998000488281,0
2021,8,24,19,16,38.3497998046875,1
2021,8,24,19,16,40.1998000488281,1
2021,8,24,19,16,42.0497998046875,2
2021,8,24,19,16,43.8997998046875,2
2021,8,24,19,16,45.7498000488281,2
2021,8,24,19,16,47.5997998046875,2
2021,8,24,19,16,49.4498000488281,2
2021,8,24,19,16,51.2997998046875,2
2021,8,24,19,16,53.1497998046875,2
2021,8,24,19,16,54.9998000488281,2
2021,8,24,19,16,56.8497998046875,1
2021,8,24,19,16,58.6998000488281,0
2021,8,24,19,17,0.5497998046875,0
2021,8,24,19,17,2.3997998046875,0
2021,8,24,19,17,4.24980004882813,0
2021,8,24,19,17,6.0997998046875,0
2021,8,24,19,17,7.94980004882813,0
2021,8,24,19,17,9.7997998046875,0
2021,8,24,19,17,11.6497998046875,0
2021,8,24,19,17,13.4998000488281,0
2021,8,24,19,17,15.3497998046875,0
2021,8,24,19,17,17.1998000488281,0
2021,8,24,19,17,19.0497998046875,0
2021,8,24,19,17,20.8997998046875,0
2021,8,24,19,17,22.7498000488281,0
2021,8,24,19,17,24.5997998046875,0
2021,8,24,19,17,26.4498000488281,0
2021,8,24,19,17,28.2997998046875,0
2021,8,24,19,17,30.1497998046875,0
