Year,Month,Day,Hour,Minute,Second,Classification
2022,9,22,6,27,9.2997998046875,0
2022,9,22,6,27,11.1497998046875,0
2022,9,22,6,27,12.9998000488281,0
2022,9,22,6,27,14.8497998046875,0
2022,9,22,6,27,16.6998000488281,0
2022,9,22,6,27,18.5497998046875,0
2022,9,22,6,27,20.3997998046875,0
2022,9,22,6,27,22.2498000488281,0
2022,9,22,6,27,24.0997998046875,0
2022,9,22,6,27,25.9498000488281,0
2022,9,22,6,27,27.7997998046875,0
2022,9,22,6,27,29.6497998046875,0
2022,9,22,6,27,31.4998000488281,0
2022,9,22,6,27,33.3497998046875,0
2022,9,22,6,27,35.1998000488281,0
2022,9,22,6,27,37.0497998046875,0
2022,9,22,6,27,38.8997998046875,0
2022,9,22,6,27,40.7498000488281,0
2022,9,22,6,27,42.5997998046875,0
2022,9,22,6,27,44.4498000488281,0
2022,9,22,6,27,46.2997998046875,0
2022,9,22,6,27,48.1497998046875,0
2022,9,22,6,27,49.9998000488281,0
2022,9,22,6,27,51.8497998046875,0
2022,9,22,6,27,53.6998000488281,0
2022,9,22,6,27,55.5497998046875,0
2022,9,22,6,27,57.3997998046875,0
2022,9,22,6,27,59.2498000488281,0
2022,9,22,6,28,1.0997998046875,0
2022,9,22,6,28,2.94980004882812,0
2022,9,22,6,28,4.7997998046875,0
2022,9,22,6,28,6.6497998046875,0
2022,9,22,6,28,8.49980004882812,0
2022,9,22,6,28,10.3497998046875,0
2022,9,22,6,28,12.1998000488281,0
2022,9,22,6,28,14.0497998046875,0
2022,9,22,6,28,15.8997998046875,0
2022,9,22,6,28,17.7498000488281,0
2022,9,22,6,28,19.5997998046875,0
2022,9,22,6,28,21.4498000488281,0
2022,9,22,6,28,23.2997998046875,0
2022,9,22,6,28,25.1497998046875,0
2022,9,22,6,28,26.9998000488281,0
2022,9,22,6,28,28.8497998046875,0
2022,9,22,6,28,30.6998000488281,0
2022,9,22,6,28,32.5497998046875,0
2022,9,22,6,28,34.3997998046875,0
2022,9,22,6,28,36.2498000488281,0
2022,9,22,6,28,38.0997998046875,0
2022,9,22,6,28,39.9498000488281,0
2022,9,22,6,28,41.7997998046875,0
2022,9,22,6,28,43.6497998046875,0
2022,9,22,6,28,45.4998000488281,0
2022,9,22,6,28,47.3497998046875,0
2022,9,22,6,28,49.1998000488281,0
2022,9,22,6,28,51.0497998046875,0
2022,9,22,6,28,52.8997998046875,0
2022,9,22,6,28,54.7498000488281,0
2022,9,22,6,28,56.5997998046875,0
2022,9,22,6,28,58.4498000488281,0
2022,9,22,6,29,0.2997998046875,0
2022,9,22,6,29,2.1497998046875,0
2022,9,22,6,29,3.99980004882813,0
2022,9,22,6,29,5.8497998046875,0
2022,9,22,6,29,7.69980004882813,0
2022,9,22,6,29,9.5497998046875,0
2022,9,22,6,29,11.3997998046875,0
2022,9,22,6,29,13.2498000488281,0
2022,9,22,6,29,15.0997998046875,0
2022,9,22,6,29,16.9498000488281,0
2022,9,22,6,29,18.7997998046875,0
2022,9,22,6,29,20.6497998046875,0
2022,9,22,6,29,22.4998000488281,0
2022,9,22,6,29,24.3497998046875,0
2022,9,22,6,29,26.1998000488281,0
2022,9,22,6,29,28.0497998046875,0
2022,9,22,6,29,29.8997998046875,0
2022,9,22,6,29,31.7498000488281,0
2022,9,22,6,29,33.5997998046875,0
2022,9,22,6,29,35.4498000488281,0
2022,9,22,6,29,37.2997998046875,0
2022,9,22,6,29,39.1497998046875,0
2022,9,22,6,29,37.2997998046875,0
2022,9,22,6,29,39.1497998046875,0
2022,9,22,6,29,40.9998000488281,0
2022,9,22,6,29,42.8497998046875,0
2022,9,22,6,29,44.6998000488281,0
2022,9,22,6,29,46.5497998046875,0
2022,9,22,6,29,48.3997998046875,0
2022,9,22,6,29,50.2498000488281,0
2022,9,22,6,29,52.0997998046875,0
2022,9,22,6,29,53.9498000488281,0
2022,9,22,6,29,55.7997998046875,0
2022,9,22,6,29,57.6497998046875,0
2022,9,22,6,29,59.4998000488281,0
2022,9,22,6,30,1.3497998046875,0
2022,9,22,6,30,3.19980004882812,0
2022,9,22,6,30,5.0497998046875,0
2022,9,22,6,30,6.8997998046875,0
2022,9,22,6,30,8.74980004882812,0
2022,9,22,6,30,10.5997998046875,0
2022,9,22,6,30,12.4498000488281,0
2022,9,22,6,30,14.2997998046875,0
2022,9,22,6,30,16.1497998046875,0
2022,9,22,6,30,17.9998000488281,0
2022,9,22,6,30,19.8497998046875,0
2022,9,22,6,30,21.6998000488281,0
2022,9,22,6,30,23.5497998046875,0
2022,9,22,6,30,25.3997998046875,0
2022,9,22,6,30,27.2498000488281,0
2022,9,22,6,30,29.0997998046875,0
2022,9,22,6,30,30.9498000488281,0
2022,9,22,6,30,32.7997998046875,0
2022,9,22,6,30,34.6497998046875,0
2022,9,22,6,30,36.4998000488281,0
2022,9,22,6,30,38.3497998046875,0
2022,9,22,6,30,40.1998000488281,0
2022,9,22,6,30,42.0497998046875,0
2022,9,22,6,30,43.8997998046875,0
2022,9,22,6,30,45.7498000488281,0
2022,9,22,6,30,47.5997998046875,0
2022,9,22,6,30,49.4498000488281,0
2022,9,22,6,30,51.2997998046875,0
2022,9,22,6,30,53.1497998046875,0
2022,9,22,6,30,54.9998000488281,0
2022,9,22,6,30,56.8497998046875,0
2022,9,22,6,30,58.6998000488281,0
2022,9,22,6,31,0.5497998046875,0
2022,9,22,6,31,2.3997998046875,0
2022,9,22,6,31,4.24980004882813,0
2022,9,22,6,31,6.0997998046875,0
2022,9,22,6,31,7.94980004882813,0
2022,9,22,6,31,9.7997998046875,0
2022,9,22,6,31,11.6497998046875,0
2022,9,22,6,31,13.4998000488281,0
2022,9,22,6,31,15.3497998046875,0
2022,9,22,6,31,17.1998000488281,0
2022,9,22,6,31,19.0497998046875,0
2022,9,22,6,31,20.8997998046875,0
2022,9,22,6,31,22.7498000488281,0
2022,9,22,6,31,24.5997998046875,0
2022,9,22,6,31,26.4498000488281,0
2022,9,22,6,31,28.2997998046875,0
2022,9,22,6,31,30.1497998046875,0
2022,9,22,6,31,31.9998000488281,0
2022,9,22,6,31,33.8497998046875,0
2022,9,22,6,31,35.6998000488281,0
2022,9,22,6,31,37.5497998046875,0
2022,9,22,6,31,39.3997998046875,0
2022,9,22,6,31,41.2498000488281,0
2022,9,22,6,31,43.0997998046875,0
2022,9,22,6,31,44.9498000488281,0
2022,9,22,6,31,46.7997998046875,0
2022,9,22,6,31,48.6497998046875,0
2022,9,22,6,31,50.4998000488281,0
2022,9,22,6,31,52.3497998046875,0
2022,9,22,6,31,54.1998000488281,0
2022,9,22,6,31,56.0497998046875,0
2022,9,22,6,31,57.8997998046875,0
2022,9,22,6,31,59.7498000488281,0
2022,9,22,6,32,1.5997998046875,0
2022,9,22,6,32,3.44980004882812,0
2022,9,22,6,32,5.2997998046875,0
2022,9,22,6,32,7.1497998046875,0
2022,9,22,6,32,8.99980004882812,0
2022,9,22,6,32,10.8497998046875,0
2022,9,22,6,32,12.6998000488281,0
2022,9,22,6,32,14.5497998046875,0
2022,9,22,6,32,16.3997998046875,0
2022,9,22,6,32,18.2498000488281,0
2022,9,22,6,32,20.0997998046875,0
2022,9,22,6,32,21.9498000488281,0
2022,9,22,6,32,23.7997998046875,0
2022,9,22,6,32,25.6497998046875,0
2022,9,22,6,32,27.4998000488281,0
2022,9,22,6,32,29.3497998046875,0
2022,9,22,6,32,31.1998000488281,0
2022,9,22,6,32,33.0497998046875,0
2022,9,22,6,32,34.8997998046875,0
2022,9,22,6,32,36.7498000488281,0
2022,9,22,6,32,38.5997998046875,0
2022,9,22,6,32,40.4498000488281,0
2022,9,22,6,32,42.2997998046875,0
2022,9,22,6,32,44.1497998046875,0
2022,9,22,6,32,45.9998000488281,0
2022,9,22,6,32,47.8497998046875,0
2022,9,22,6,32,49.6998000488281,0
2022,9,22,6,32,51.5497998046875,0
2022,9,22,6,32,53.3997998046875,0
2022,9,22,6,32,55.2498000488281,0
2022,9,22,6,32,57.0997998046875,0
2022,9,22,6,32,58.9498000488281,0
2022,9,22,6,33,0.7997998046875,0
2022,9,22,6,33,2.6497998046875,0
2022,9,22,6,33,4.49980004882813,0
2022,9,22,6,33,6.3497998046875,0
2022,9,22,6,33,8.19980004882813,0
2022,9,22,6,33,10.0497998046875,0
2022,9,22,6,33,11.8997998046875,0
2022,9,22,6,33,13.7498000488281,0
2022,9,22,6,33,15.5997998046875,0
2022,9,22,6,33,17.4498000488281,0
2022,9,22,6,33,19.2997998046875,0
2022,9,22,6,33,21.1497998046875,0
2022,9,22,6,33,22.9998000488281,0
2022,9,22,6,33,24.8497998046875,0
2022,9,22,6,33,26.6998000488281,0
2022,9,22,6,33,28.5497998046875,0
2022,9,22,6,33,30.3997998046875,0
2022,9,22,6,33,32.2498000488281,0
2022,9,22,6,33,34.0997998046875,0
2022,9,22,6,33,35.9498000488281,0
2022,9,22,6,33,37.7997998046875,0
2022,9,22,6,33,39.6497998046875,0
2022,9,22,6,33,41.4998000488281,0
2022,9,22,6,33,43.3497998046875,0
2022,9,22,6,33,45.1998000488281,0
2022,9,22,6,33,47.0497998046875,0
2022,9,22,6,33,48.8997998046875,0
2022,9,22,6,33,47.0497998046875,0
2022,9,22,6,33,48.8997998046875,0
2022,9,22,6,33,50.7498000488281,0
2022,9,22,6,33,52.5997998046875,0
2022,9,22,6,33,54.4498000488281,0
2022,9,22,6,33,56.2997998046875,0
2022,9,22,6,33,58.1497998046875,0
2022,9,22,6,33,59.9998000488281,0
2022,9,22,6,34,1.8497998046875,0
2022,9,22,6,34,3.69980004882812,0
2022,9,22,6,34,5.5497998046875,0
2022,9,22,6,34,7.3997998046875,0
2022,9,22,6,34,9.24980004882812,0
2022,9,22,6,34,11.0997998046875,0
2022,9,22,6,34,12.9498000488281,0
2022,9,22,6,34,14.7997998046875,0
2022,9,22,6,34,16.6497998046875,0
2022,9,22,6,34,18.4998000488281,0
2022,9,22,6,34,20.3497998046875,0
2022,9,22,6,34,22.1998000488281,0
2022,9,22,6,34,24.0497998046875,0
2022,9,22,6,34,25.8997998046875,0
2022,9,22,6,34,27.7498000488281,0
2022,9,22,6,34,29.5997998046875,0
2022,9,22,6,34,31.4498000488281,0
2022,9,22,6,34,33.2997998046875,0
2022,9,22,6,34,35.1497998046875,0
2022,9,22,6,34,36.9998000488281,0
2022,9,22,6,34,38.8497998046875,0
2022,9,22,6,34,40.6998000488281,0
2022,9,22,6,34,42.5497998046875,0
2022,9,22,6,34,44.3997998046875,0
2022,9,22,6,34,46.2498000488281,0
2022,9,22,6,34,48.0997998046875,0
2022,9,22,6,34,49.9498000488281,0
2022,9,22,6,34,51.7997998046875,0
2022,9,22,6,34,53.6497998046875,0
2022,9,22,6,34,55.4998000488281,0
2022,9,22,6,34,57.3497998046875,0
2022,9,22,6,34,59.1998000488281,0
2022,9,22,6,35,1.0497998046875,0
2022,9,22,6,35,2.8997998046875,0
2022,9,22,6,35,4.74980004882813,0
2022,9,22,6,35,6.5997998046875,0
2022,9,22,6,35,8.44980004882813,0
2022,9,22,6,35,10.2997998046875,0
2022,9,22,6,35,12.1497998046875,0
2022,9,22,6,35,13.9998000488281,0
2022,9,22,6,35,15.8497998046875,0
2022,9,22,6,35,17.6998000488281,0
2022,9,22,6,35,19.5497998046875,0
2022,9,22,6,35,21.3997998046875,0
2022,9,22,6,35,23.2498000488281,0
2022,9,22,6,35,25.0997998046875,0
2022,9,22,6,35,26.9498000488281,0
2022,9,22,6,35,28.7997998046875,0
2022,9,22,6,35,30.6497998046875,0
2022,9,22,6,35,32.4998000488281,0
2022,9,22,6,35,34.3497998046875,0
2022,9,22,6,35,36.1998000488281,0
2022,9,22,6,35,38.0497998046875,0
2022,9,22,6,35,39.8997998046875,0
2022,9,22,6,35,41.7498000488281,0
2022,9,22,6,35,43.5997998046875,0
2022,9,22,6,35,45.4498000488281,0
2022,9,22,6,35,47.2997998046875,0
2022,9,22,6,35,49.1497998046875,0
2022,9,22,6,35,50.9998000488281,0
2022,9,22,6,35,52.8497998046875,0
2022,9,22,6,35,54.6998000488281,0
2022,9,22,6,35,56.5497998046875,0
2022,9,22,6,35,58.3997998046875,0
2022,9,22,6,36,0.249800048828125,0
2022,9,22,6,36,2.0997998046875,0
2022,9,22,6,36,3.94980004882812,0
2022,9,22,6,36,5.7997998046875,0
2022,9,22,6,36,7.6497998046875,0
2022,9,22,6,36,9.49980004882812,0
2022,9,22,6,36,11.3497998046875,0
2022,9,22,6,36,13.1998000488281,0
2022,9,22,6,36,15.0497998046875,0
2022,9,22,6,36,16.8997998046875,0
2022,9,22,6,36,18.7498000488281,0
2022,9,22,6,36,20.5997998046875,0
2022,9,22,6,36,22.4498000488281,0
2022,9,22,6,36,24.2997998046875,0
2022,9,22,6,36,26.1497998046875,0
2022,9,22,6,36,27.9998000488281,0
2022,9,22,6,36,29.8497998046875,0
2022,9,22,6,36,31.6998000488281,0
2022,9,22,6,36,33.5497998046875,0
2022,9,22,6,36,35.3997998046875,0
2022,9,22,6,36,37.2498000488281,0
2022,9,22,6,36,39.0997998046875,0
2022,9,22,6,36,40.9498000488281,0
2022,9,22,6,36,42.7997998046875,0
2022,9,22,6,36,44.6497998046875,0
2022,9,22,6,36,46.4998000488281,0
2022,9,22,6,36,48.3497998046875,0
2022,9,22,6,36,50.1998000488281,0
2022,9,22,6,36,52.0497998046875,0
2022,9,22,6,36,53.8997998046875,0
2022,9,22,6,36,55.7498000488281,0
2022,9,22,6,36,57.5997998046875,0
2022,9,22,6,36,59.4498000488281,0
2022,9,22,6,37,1.2997998046875,0
2022,9,22,6,37,3.1497998046875,0
2022,9,22,6,37,4.99980004882813,0
2022,9,22,6,37,6.8497998046875,0
2022,9,22,6,37,8.69980004882813,0
2022,9,22,6,37,10.5497998046875,0
2022,9,22,6,37,12.3997998046875,0
2022,9,22,6,37,14.2498000488281,0
2022,9,22,6,37,16.0997998046875,0
2022,9,22,6,37,17.9498000488281,0
2022,9,22,6,37,19.7997998046875,0
2022,9,22,6,37,21.6497998046875,0
2022,9,22,6,37,23.4998000488281,0
2022,9,22,6,37,25.3497998046875,0
2022,9,22,6,37,27.1998000488281,0
2022,9,22,6,37,29.0497998046875,0
2022,9,22,6,37,30.8997998046875,0
2022,9,22,6,37,32.7498000488281,0
2022,9,22,6,37,34.5997998046875,0
2022,9,22,6,37,36.4498000488281,0
2022,9,22,6,37,38.2997998046875,0
2022,9,22,6,37,40.1497998046875,0
2022,9,22,6,37,41.9998000488281,0
2022,9,22,6,37,43.8497998046875,0
2022,9,22,6,37,45.6998000488281,0
2022,9,22,6,37,47.5497998046875,0
2022,9,22,6,37,49.3997998046875,0
2022,9,22,6,37,51.2498000488281,0
2022,9,22,6,37,53.0997998046875,0
2022,9,22,6,37,54.9498000488281,0
2022,9,22,6,37,56.7997998046875,0
2022,9,22,6,37,58.6497998046875,0
2022,9,22,6,38,0.499800048828125,0
2022,9,22,6,38,2.3497998046875,0
2022,9,22,6,38,4.19980004882813,0
2022,9,22,6,38,6.0497998046875,0
2022,9,22,6,38,7.8997998046875,0
2022,9,22,6,38,9.74980004882812,0
2022,9,22,6,38,11.5997998046875,0
2022,9,22,6,38,13.4498000488281,0
2022,9,22,6,38,15.2997998046875,0
2022,9,22,6,38,17.1497998046875,0
2022,9,22,6,38,18.9998000488281,0
2022,9,22,6,38,20.8497998046875,0
2022,9,22,6,38,22.6998000488281,0
2022,9,22,6,38,24.5497998046875,0
2022,9,22,6,38,26.3997998046875,0
2022,9,22,6,38,28.2498000488281,0
2022,9,22,6,38,30.0997998046875,0
2022,9,22,6,38,31.9498000488281,0
2022,9,22,6,38,33.7997998046875,0
2022,9,22,6,38,35.6497998046875,0
2022,9,22,6,38,37.4998000488281,0
2022,9,22,6,38,39.3497998046875,0
2022,9,22,6,38,41.1998000488281,0
2022,9,22,6,38,43.0497998046875,0
2022,9,22,6,38,44.8997998046875,0
2022,9,22,6,38,46.7498000488281,0
2022,9,22,6,38,48.5997998046875,0
2022,9,22,6,38,50.4498000488281,0
2022,9,22,6,38,52.2997998046875,0
2022,9,22,6,38,54.1497998046875,0
2022,9,22,6,38,55.9998000488281,0
2022,9,22,6,38,57.8497998046875,0
2022,9,22,6,38,59.6998000488281,0
2022,9,22,6,39,1.5497998046875,0
2022,9,22,6,39,3.3997998046875,0
2022,9,22,6,39,5.24980004882813,0
2022,9,22,6,39,7.0997998046875,0
2022,9,22,6,39,8.94980004882813,0
2022,9,22,6,39,10.7997998046875,0
2022,9,22,6,39,12.6497998046875,0
2022,9,22,6,39,14.4998000488281,0
2022,9,22,6,39,16.3497998046875,0
2022,9,22,6,39,18.1998000488281,0
2022,9,22,6,39,20.0497998046875,0
2022,9,22,6,39,21.8997998046875,0
2022,9,22,6,39,23.7498000488281,0
2022,9,22,6,39,25.5997998046875,0
2022,9,22,6,39,27.4498000488281,0
2022,9,22,6,39,29.2997998046875,0
2022,9,22,6,39,31.1497998046875,0
2022,9,22,6,39,32.9998000488281,0
2022,9,22,6,39,34.8497998046875,0
2022,9,22,6,39,36.6998000488281,0
2022,9,22,6,39,38.5497998046875,0
2022,9,22,6,39,40.3997998046875,0
2022,9,22,6,39,42.2498000488281,0
2022,9,22,6,39,44.0997998046875,0
2022,9,22,6,39,45.9498000488281,0
2022,9,22,6,39,47.7997998046875,0
2022,9,22,6,39,49.6497998046875,0
2022,9,22,6,39,51.4998000488281,0
2022,9,22,6,39,53.3497998046875,0
2022,9,22,6,39,55.1998000488281,0
2022,9,22,6,39,57.0497998046875,0
2022,9,22,6,39,58.8997998046875,0
2022,9,22,6,40,0.749800048828125,0
2022,9,22,6,40,2.5997998046875,0
2022,9,22,6,40,4.44980004882813,0
2022,9,22,6,40,6.2997998046875,0
2022,9,22,6,40,8.1497998046875,0
2022,9,22,6,40,9.99980004882812,0
2022,9,22,6,40,11.8497998046875,0
2022,9,22,6,40,13.6998000488281,0
2022,9,22,6,40,15.5497998046875,0
2022,9,22,6,40,17.3997998046875,0
2022,9,22,6,40,19.2498000488281,0
2022,9,22,6,40,21.0997998046875,0
2022,9,22,6,40,22.9498000488281,0
2022,9,22,6,40,24.7997998046875,0
2022,9,22,6,40,26.6497998046875,0
2022,9,22,6,40,28.4998000488281,0
2022,9,22,6,40,30.3497998046875,0
2022,9,22,6,40,32.1998000488281,0
2022,9,22,6,40,34.0497998046875,0
2022,9,22,6,40,35.8997998046875,0
2022,9,22,6,40,37.7498000488281,0
2022,9,22,6,40,39.5997998046875,0
2022,9,22,6,40,41.4498000488281,0
2022,9,22,6,40,43.2997998046875,0
2022,9,22,6,40,45.1497998046875,0
2022,9,22,6,40,46.9998000488281,0
2022,9,22,6,40,48.8497998046875,0
2022,9,22,6,40,50.6998000488281,0
2022,9,22,6,40,52.5497998046875,0
2022,9,22,6,40,54.3997998046875,0
2022,9,22,6,40,56.2498000488281,0
2022,9,22,6,40,58.0997998046875,0
2022,9,22,6,40,59.9498000488281,0
2022,9,22,6,41,1.7997998046875,0
2022,9,22,6,41,3.6497998046875,0
2022,9,22,6,41,5.49980004882813,0
2022,9,22,6,41,7.3497998046875,0
2022,9,22,6,41,9.19980004882813,0
2022,9,22,6,41,11.0497998046875,0
2022,9,22,6,41,12.8997998046875,0
2022,9,22,6,41,14.7498000488281,0
2022,9,22,6,41,16.5997998046875,0
2022,9,22,6,41,18.4498000488281,0
2022,9,22,6,41,20.2997998046875,0
2022,9,22,6,41,22.1497998046875,0
2022,9,22,6,41,23.9998000488281,0
2022,9,22,6,41,25.8497998046875,0
2022,9,22,6,41,27.6998000488281,0
2022,9,22,6,41,29.5497998046875,0
2022,9,22,6,41,31.3997998046875,0
2022,9,22,6,41,33.2498000488281,0
2022,9,22,6,41,35.0997998046875,0
2022,9,22,6,41,36.9498000488281,0
2022,9,22,6,41,38.7997998046875,0
2022,9,22,6,41,40.6497998046875,0
2022,9,22,6,41,42.4998000488281,0
2022,9,22,6,41,44.3497998046875,0
2022,9,22,6,41,46.1998000488281,0
2022,9,22,6,41,48.0497998046875,0
2022,9,22,6,41,49.8997998046875,0
2022,9,22,6,41,51.7498000488281,0
2022,9,22,6,41,53.5997998046875,0
2022,9,22,6,41,55.4498000488281,0
2022,9,22,6,42,36.1497998046875,0
2022,9,22,6,42,37.9998000488281,0
2022,9,22,6,42,39.8497998046875,0
2022,9,22,6,42,41.6998000488281,0
2022,9,22,6,42,43.5497998046875,0
2022,9,22,6,42,45.3997998046875,0
2022,9,22,6,42,47.2498000488281,0
2022,9,22,6,42,49.0997998046875,0
2022,9,22,6,42,50.9498000488281,0
2022,9,22,6,42,52.7997998046875,0
2022,9,22,6,42,54.6497998046875,0
2022,9,22,6,42,56.4998000488281,0
2022,9,22,6,42,58.3497998046875,0
2022,9,22,6,43,0.199800048828125,0
2022,9,22,6,43,2.0497998046875,1
2022,9,22,6,43,3.8997998046875,2
2022,9,22,6,43,5.74980004882813,2
2022,9,22,6,43,7.5997998046875,2
2022,9,22,6,43,9.44980004882813,2
2022,9,22,6,43,11.2997998046875,2
2022,9,22,6,43,13.1497998046875,2
2022,9,22,6,43,14.9998000488281,2
2022,9,22,6,43,16.8497998046875,2
2022,9,22,6,43,18.6998000488281,2
2022,9,22,6,43,20.5497998046875,2
2022,9,22,6,43,22.3997998046875,2
2022,9,22,6,43,24.2498000488281,2
2022,9,22,6,43,26.0997998046875,1
2022,9,22,6,43,27.9498000488281,1
2022,9,22,6,43,29.7997998046875,0
2022,9,22,6,43,31.6497998046875,0
2022,9,22,6,43,33.4998000488281,0
2022,9,22,6,43,35.3497998046875,0
2022,9,22,6,43,37.1998000488281,0
2022,9,22,6,43,39.0497998046875,0
2022,9,22,6,43,40.8997998046875,0
2022,9,22,6,43,42.7498000488281,0
2022,9,22,6,43,44.5997998046875,0
2022,9,22,6,43,46.4498000488281,0
2022,9,22,6,43,48.2997998046875,0
2022,9,22,6,43,50.1497998046875,0
2022,9,22,6,43,51.9998000488281,0
2022,9,22,6,43,53.8497998046875,0
2022,9,22,6,43,55.6998000488281,0
2022,9,22,6,43,57.5497998046875,0
2022,9,22,6,43,59.3997998046875,0
2022,9,22,6,44,1.24980004882813,0
2022,9,22,6,44,3.0997998046875,0
2022,9,22,6,44,4.94980004882813,0
2022,9,22,6,44,6.7997998046875,0
2022,9,22,6,44,8.6497998046875,0
2022,9,22,6,44,10.4998000488281,0
2022,9,22,6,44,12.3497998046875,0
2022,9,22,6,44,14.1998000488281,0
2022,9,22,6,44,16.0497998046875,0
2022,9,22,6,44,17.8997998046875,0
2022,9,22,6,44,19.7498000488281,0
2022,9,22,6,44,21.5997998046875,0
2022,9,22,6,44,23.4498000488281,0
2022,9,22,6,44,25.2997998046875,0
2022,9,22,6,44,27.1497998046875,0
2022,9,22,6,44,28.9998000488281,0
2022,9,22,6,44,30.8497998046875,0
2022,9,22,6,44,32.6998000488281,0
2022,9,22,6,44,34.5497998046875,0
2022,9,22,6,44,36.3997998046875,0
2022,9,22,6,44,38.2498000488281,0
2022,9,22,6,44,40.0997998046875,0
2022,9,22,6,44,41.9498000488281,0
2022,9,22,6,44,43.7997998046875,0
2022,9,22,6,44,45.6497998046875,0
2022,9,22,6,44,47.4998000488281,0
2022,9,22,6,44,49.3497998046875,0
2022,9,22,6,44,51.1998000488281,0
2022,9,22,6,44,53.0497998046875,0
2022,9,22,6,44,54.8997998046875,0
2022,9,22,6,44,56.7498000488281,0
2022,9,22,6,44,58.5997998046875,0
2022,9,22,6,45,0.449800048828125,0
2022,9,22,6,45,2.2997998046875,0
2022,9,22,6,45,4.1497998046875,0
2022,9,22,6,45,5.99980004882813,0
2022,9,22,6,45,7.8497998046875,0
2022,9,22,6,45,9.69980004882813,0
2022,9,22,6,45,11.5497998046875,0
2022,9,22,6,45,13.3997998046875,0
2022,9,22,6,45,15.2498000488281,0
2022,9,22,6,45,17.0997998046875,0
2022,9,22,6,45,18.9498000488281,0
2022,9,22,6,45,20.7997998046875,0
2022,9,22,6,45,22.6497998046875,0
2022,9,22,6,45,24.4998000488281,0
2022,9,22,6,45,26.3497998046875,0
2022,9,22,6,45,28.1998000488281,0
2022,9,22,6,45,30.0497998046875,0
2022,9,22,6,45,31.8997998046875,0
2022,9,22,6,45,33.7498000488281,0
2022,9,22,6,45,35.5997998046875,0
2022,9,22,6,45,37.4498000488281,0
2022,9,22,6,45,39.2997998046875,0
2022,9,22,6,45,41.1497998046875,0
2022,9,22,6,45,42.9998000488281,0
2022,9,22,6,45,44.8497998046875,0
2022,9,22,6,45,46.6998000488281,0
2022,9,22,6,45,48.5497998046875,0
2022,9,22,6,45,50.3497998046875,0
2022,9,22,6,45,52.0997998046875,0
2022,9,22,6,45,53.8997998046875,0
2022,9,22,6,45,55.6998000488281,0
2022,9,22,6,45,57.4998000488281,0
2022,9,22,6,45,59.2997998046875,0
2022,9,22,6,46,1.1497998046875,0
2022,9,22,6,46,2.99980004882813,0
2022,9,22,6,46,4.8497998046875,0
2022,9,22,6,46,6.69980004882813,0
2022,9,22,6,46,8.49980004882812,0
2022,9,22,6,46,10.3497998046875,0
2022,9,22,6,46,12.1497998046875,0
2022,9,22,6,46,13.9998000488281,0
2022,9,22,6,46,15.8497998046875,0
2022,9,22,6,46,17.6998000488281,0
2022,9,22,6,46,19.5497998046875,0
2022,9,22,6,46,21.3997998046875,0
2022,9,22,6,46,23.2498000488281,0
2022,9,22,6,46,25.0997998046875,0
2022,9,22,6,46,26.9998000488281,0
2022,9,22,6,46,28.7997998046875,0
2022,9,22,6,46,30.6497998046875,0
2022,9,22,6,46,32.4998000488281,0
2022,9,22,6,46,34.3497998046875,0
2022,9,22,6,46,36.1998000488281,0
2022,9,22,6,46,38.0497998046875,0
2022,9,22,6,46,39.8997998046875,0
2022,9,22,6,46,41.7498000488281,0
2022,9,22,6,46,43.5997998046875,0
2022,9,22,6,46,45.4498000488281,0
2022,9,22,6,46,47.2997998046875,0
2022,9,22,6,49,0.8997998046875,1
2022,9,22,6,49,2.74980004882813,1
2022,9,22,6,49,4.5997998046875,1
2022,9,22,6,49,6.44980004882813,1
2022,9,22,6,49,8.3497998046875,1
2022,9,22,6,49,10.1998000488281,1
2022,9,22,6,49,12.0497998046875,1
2022,9,22,6,49,13.8497998046875,1
2022,9,22,6,49,15.6998000488281,1
2022,9,22,6,49,17.5497998046875,1
2022,9,22,6,49,19.3997998046875,1
2022,9,22,6,49,21.2498000488281,1
2022,9,22,6,49,23.0997998046875,1
2022,9,22,6,49,24.9498000488281,1
2022,9,22,6,49,26.7997998046875,1
2022,9,22,6,49,28.5997998046875,1
2022,9,22,6,49,30.4998000488281,1
2022,9,22,6,49,32.3497998046875,1
2022,9,22,6,49,34.1998000488281,1
2022,9,22,6,49,36.0497998046875,1
2022,9,22,6,49,37.8997998046875,1
2022,9,22,6,49,39.7498000488281,1
2022,9,22,6,49,41.5997998046875,1
2022,9,22,6,49,43.4498000488281,1
2022,9,22,6,49,45.2997998046875,1
2022,9,22,6,49,47.1497998046875,1
2022,9,22,6,49,48.9498000488281,2
2022,9,22,6,49,50.8497998046875,2
2022,9,22,6,49,52.6998000488281,2
2022,9,22,6,49,54.4998000488281,2
2022,9,22,6,49,56.3497998046875,2
2022,9,22,6,49,58.1998000488281,2
2022,9,22,6,50,0.0497998046875,2
2022,9,22,6,50,1.8997998046875,2
2022,9,22,6,50,3.74980004882813,2
2022,9,22,6,50,5.6497998046875,1
2022,9,22,6,50,7.49980004882813,1
2022,9,22,6,50,9.3497998046875,1
2022,9,22,6,50,11.1998000488281,1
2022,9,22,6,50,13.0497998046875,1
2022,9,22,6,50,14.8997998046875,1
2022,9,22,6,50,16.7498000488281,1
2022,9,22,6,50,18.5997998046875,1
2022,9,22,6,50,20.4498000488281,1
