Year,Month,Day,Hour,Minute,Second,Classification
2017,6,1,20,20,29.0139191894531,1
2017,6,1,20,20,30.8198110351562,1
2017,6,1,20,20,32.6256909179687,1
2017,6,1,20,20,34.432,1
2017,6,1,20,20,36.2379470214844,1
2017,6,1,20,20,38.0439108886719,1
2017,6,1,20,20,39.8497160644531,1
2017,6,1,20,20,41.6555090332031,1
2017,6,1,20,20,43.4612719726562,1
2017,6,1,20,20,45.26716796875,1
2017,6,1,20,20,47.0729128417969,1
2017,6,1,20,20,48.8787060546875,1
2017,6,1,20,20,50.6844460449219,1
2017,6,1,20,20,52.4903549804688,1
2017,6,1,20,20,54.2961049804687,1
2017,6,1,20,20,56.1018669433594,1
2017,6,1,20,20,57.907751953125,1
2017,6,1,20,20,59.7134799804687,1
2017,6,1,20,21,1.51935009765625,1
2017,6,1,20,21,3.32507983398438,1
2017,6,1,20,21,5.13085791015625,1
2017,6,1,20,21,6.93680688476563,1
2017,6,1,20,21,8.74249096679688,1
2017,6,1,20,21,10.5484689941406,1
2017,6,1,20,21,12.3544279785156,1
2017,6,1,20,21,14.1603569335938,1
2017,6,1,20,21,15.9660561523438,1
2017,6,1,20,21,17.7717680664062,1
2017,6,1,20,21,19.5779350585937,1
2017,6,1,20,21,21.3837080078125,1
2017,6,1,20,21,23.1894829101563,1
2017,6,1,20,21,24.9952900390625,1
2017,6,1,20,21,26.8010981445312,1
2017,6,1,20,21,28.6069860839844,1
2017,6,1,20,21,30.4127270507812,1
2017,6,1,20,21,32.2191501464844,1
2017,6,1,20,21,34.0259111328125,1
2017,6,1,20,21,35.8317561035156,1
2017,6,1,20,21,37.637833984375,1
2017,6,1,20,21,39.4435178222656,1
2017,6,1,20,21,41.2493200683594,1
2017,6,1,20,21,43.0551198730469,1
2017,6,1,20,21,44.8608349609375,1
2017,6,1,20,21,46.6665759277344,1
2017,6,1,20,21,48.4724260253906,1
2017,6,1,20,21,50.2784360351562,1
2017,6,1,20,21,52.084203125,1
2017,6,1,20,21,53.889958984375,1
2017,6,1,20,21,55.6958610839844,1
2017,6,1,20,21,57.5017731933594,1
2017,6,1,20,21,59.307544921875,1
2017,6,1,20,22,1.11336889648438,1
2017,6,1,20,22,2.91921899414062,1
2017,6,1,20,22,4.72504296875,1
2017,6,1,20,22,6.53089501953125,1
2017,6,1,20,22,8.33668408203125,1
2017,6,1,20,22,10.1425458984375,1
2017,6,1,20,22,11.9482299804687,1
2017,6,1,20,22,13.7539580078125,1
2017,6,1,20,22,15.5597819824219,1
2017,6,1,20,22,17.3655319824219,1
2017,6,1,20,22,19.1714990234375,1
2017,6,1,20,22,20.9772980957031,1
2017,6,1,20,22,22.7831650390625,1
2017,6,1,20,22,24.5895390625,1
2017,6,1,20,22,26.3953991699219,1
2017,6,1,20,22,28.2013608398438,1
2017,6,1,20,22,30.0072260742187,1
2017,6,1,20,22,31.8129289550781,1
2017,6,1,20,22,33.6186149902344,1
2017,6,1,20,22,35.4244470214844,1
2017,6,1,20,22,37.2303659667969,1
2017,6,1,20,22,39.0363317871094,1
2017,6,1,20,22,40.8420500488281,1
2017,6,1,20,22,42.647748046875,1
2017,6,1,20,22,44.4535339355469,1
2017,6,1,20,22,46.2593637695312,1
2017,6,1,20,22,48.0650981445312,1
2017,6,1,20,22,49.8707980957031,1
2017,6,1,20,22,51.6767211914063,1
2017,6,1,20,22,53.4825361328125,1
2017,6,1,20,22,55.2882299804687,1
2017,6,1,20,22,57.1011628417969,1
2017,6,1,20,22,58.906916015625,1
2017,6,1,20,23,0.712711181640625,1
2017,6,1,20,23,2.51842602539062,1
2017,6,1,20,23,4.32435205078125,1
2017,6,1,20,23,6.13032690429687,1
2017,6,1,20,23,7.93622998046875,1
2017,6,1,20,23,9.74202197265625,1
2017,6,1,20,23,11.5477141113281,1
2017,6,1,20,23,13.3534650878906,1
2017,6,1,20,23,15.15920703125,1
2017,6,1,20,23,16.96516796875,1
2017,6,1,20,23,18.7710249023438,1
2017,6,1,20,23,20.5768249511719,1
2017,6,1,20,23,22.3827709960938,1
2017,6,1,20,23,24.188505859375,1
2017,6,1,20,23,25.9944660644531,1
2017,6,1,20,23,27.8006379394531,1
2017,6,1,20,23,29.6063659667969,1
2017,6,1,20,23,31.4123288574219,1
2017,6,1,20,23,33.2180900878906,1
2017,6,1,20,23,35.0239501953125,1
2017,6,1,20,23,36.8296599121094,1
2017,6,1,20,23,38.6353811035156,1
2017,6,1,20,23,40.442044921875,1
2017,6,1,20,23,42.24795703125,1
2017,6,1,20,23,44.0539479980469,1
2017,6,1,20,23,45.8596799316406,1
2017,6,1,20,23,47.6653669433594,1
2017,6,1,20,23,49.4712150878906,1
2017,6,1,20,23,51.2770158691406,1
2017,6,1,20,23,53.0829279785156,1
2017,6,1,20,23,54.8886311035156,1
2017,6,1,20,23,56.6943779296875,1
2017,6,1,20,23,58.5001809082031,1
2017,6,1,20,24,0.306025146484375,1
2017,6,1,20,24,2.112041015625,1
2017,6,1,20,24,3.917958984375,1
2017,6,1,20,24,5.72393286132812,1
2017,6,1,20,24,7.52984497070312,1
2017,6,1,20,24,9.33563793945313,1
2017,6,1,20,24,11.1415341796875,1
2017,6,1,20,24,12.9472260742188,1
2017,6,1,20,24,14.7530290527344,1
2017,6,1,20,24,16.5589890136719,1
2017,6,1,20,24,18.3646940917969,1
2017,6,1,20,24,20.1705109863281,1
2017,6,1,20,24,21.9763879394531,1
2017,6,1,20,24,23.7822780761719,1
2017,6,1,20,24,25.5882512207031,1
2017,6,1,20,24,27.3941818847656,1
2017,6,1,20,24,29.1999829101563,1
2017,6,1,20,24,31.0057211914062,1
2017,6,1,20,24,36.5391591796875,1
2017,6,1,20,24,38.3450971679688,1
2017,6,1,20,24,40.1508291015625,1
2017,6,1,20,24,41.9567709960938,1
2017,6,1,20,24,43.7628259277344,1
2017,6,1,20,24,45.5685209960938,1
2017,6,1,20,24,47.3743068847656,1
2017,6,1,20,24,49.1801281738281,1
2017,6,1,20,24,50.985919921875,1
2017,6,1,20,24,52.7918798828125,1
2017,6,1,20,24,54.597578125,1
2017,6,1,20,24,56.4036408691406,1
2017,6,1,20,24,58.210291015625,1
2017,6,1,20,25,0.0154580078125,1
2017,6,1,20,25,1.821166015625,1
2017,6,1,20,25,3.62697509765625,1
2017,6,1,20,25,5.4329599609375,1
2017,6,1,20,25,7.2387158203125,1
2017,6,1,20,25,9.04444409179687,1
2017,6,1,20,25,10.8503520507813,1
2017,6,1,20,25,12.65604296875,1
2017,6,1,20,25,14.4617839355469,1
2017,6,1,20,25,16.26758203125,1
2017,6,1,20,25,18.0736000976563,1
2017,6,1,20,25,19.8793571777344,1
2017,6,1,20,25,21.6850581054688,1
2017,6,1,20,25,23.4908598632813,1
2017,6,1,20,25,25.2965541992188,1
2017,6,1,20,25,27.1022880859375,1
2017,6,1,20,25,28.9081162109375,1
2017,6,1,20,25,30.7142041015625,1
2017,6,1,20,25,32.5199460449219,1
2017,6,1,20,25,34.3258618164063,1
2017,6,1,20,25,36.1316330566406,1
2017,6,1,20,25,37.9374038085937,1
2017,6,1,20,25,39.7432270507813,1
2017,6,1,20,25,41.5491149902344,1
2017,6,1,20,25,43.3550190429687,1
2017,6,1,20,25,45.1609621582031,1
2017,6,1,20,25,46.966828125,1
2017,6,1,20,25,48.7725168457031,1
2017,6,1,20,25,50.5783469238281,1
2017,6,1,20,25,52.3841960449219,1
2017,6,1,20,25,54.1899279785156,1
2017,6,1,20,25,55.9959020996094,1
2017,6,1,20,25,57.8023310546875,1
2017,6,1,20,25,59.6082670898437,1
2017,6,1,20,26,1.41395581054688,1
2017,6,1,20,26,3.21983203125,1
2017,6,1,20,26,5.02577001953125,1
2017,6,1,20,26,6.83170092773438,1
2017,6,1,20,26,8.63764086914063,1
2017,6,1,20,26,10.4435261230469,1
2017,6,1,20,26,12.2492990722656,1
2017,6,1,20,26,14.0552238769531,1
2017,6,1,20,26,15.8609809570313,1
2017,6,1,20,26,17.6669418945312,1
2017,6,1,20,26,19.4728330078125,1
2017,6,1,20,26,21.2786540527344,1
2017,6,1,20,26,23.0845161132812,1
2017,6,1,20,26,24.8902238769531,1
2017,6,1,20,26,26.6961169433594,1
2017,6,1,20,26,28.5019519042969,1
2017,6,1,20,26,30.3163879394531,1
2017,6,1,20,26,32.1223120117187,1
2017,6,1,20,26,33.9282629394531,1
2017,6,1,20,26,35.7340778808594,1
2017,6,1,20,26,37.5398759765625,1
2017,6,1,20,26,39.3458669433594,1
2017,6,1,20,26,41.1515568847656,1
2017,6,1,20,26,42.9573820800781,1
2017,6,1,20,26,44.7632709960938,1
2017,6,1,20,26,46.5689809570313,1
2017,6,1,20,26,48.37466796875,1
2017,6,1,20,26,50.1803649902344,1
2017,6,1,20,26,51.9861059570312,1
2017,6,1,20,26,53.7918410644531,1
2017,6,1,20,26,55.5976879882813,1
2017,6,1,20,26,57.4034331054687,1
2017,6,1,20,26,59.2093530273438,1
2017,6,1,20,27,1.01505078125,1
2017,6,1,20,27,2.82083520507812,1
2017,6,1,20,27,4.62655908203125,1
2017,6,1,20,27,6.43234399414063,1
2017,6,1,20,27,8.238255859375,1
2017,6,1,20,27,10.0442280273438,1
2017,6,1,20,27,11.850044921875,1
2017,6,1,20,27,13.655962890625,1
2017,6,1,20,27,15.4616188964844,1
2017,6,1,20,27,17.2674291992187,1
2017,6,1,20,27,19.0733581542969,1
2017,6,1,20,27,20.879328125,1
2017,6,1,20,27,22.6851279296875,1
2017,6,1,20,27,24.4908371582031,1
2017,6,1,20,27,26.2971020507812,1
2017,6,1,20,27,28.1030620117188,1
2017,6,1,20,27,29.9089790039062,1
2017,6,1,20,27,31.7149401855469,1
2017,6,1,20,27,33.5206857910156,1
2017,6,1,20,27,35.3267368164063,1
2017,6,1,20,27,37.1325668945313,1
2017,6,1,20,27,38.9382687988281,1
2017,6,1,20,27,40.7439970703125,1
2017,6,1,20,27,42.5496960449219,1
2017,6,1,20,27,44.3554360351563,1
2017,6,1,20,27,46.1613920898438,1
2017,6,1,20,27,47.9674279785156,1
2017,6,1,20,27,49.7732861328125,1
2017,6,1,20,27,51.5790900878906,1
2017,6,1,20,27,53.3847780761719,1
2017,6,1,20,27,55.198623046875,1
2017,6,1,20,27,57.0044560546875,1
2017,6,1,20,27,58.8101979980469,1
2017,6,1,20,28,0.61606103515625,1
2017,6,1,20,28,2.42201489257813,1
2017,6,1,20,28,4.22780297851562,1
2017,6,1,20,28,6.03368701171875,1
2017,6,1,20,28,7.8394970703125,1
2017,6,1,20,28,9.6452109375,1
2017,6,1,20,28,11.4510190429688,1
2017,6,1,20,28,13.2569421386719,1
2017,6,1,20,28,15.0628791503906,1
2017,6,1,20,28,16.8687041015625,1
2017,6,1,20,28,18.6745131835937,1
2017,6,1,20,28,20.4803928222656,1
2017,6,1,20,28,22.2863701171875,1
2017,6,1,20,28,24.0920949707031,1
2017,6,1,20,28,25.8979899902344,1
2017,6,1,20,28,27.7037758789062,1
2017,6,1,20,28,29.51046484375,1
2017,6,1,20,28,31.31624609375,1
2017,6,1,20,28,33.1219970703125,1
2017,6,1,20,28,34.9279838867187,1
2017,6,1,20,28,36.7338469238281,1
2017,6,1,20,28,38.5398029785156,1
2017,6,1,20,28,40.3455190429688,1
2017,6,1,20,28,42.1513728027344,1
2017,6,1,20,28,43.9572280273438,1
2017,6,1,20,28,45.7631569824219,1
2017,6,1,20,28,47.56908203125,1
2017,6,1,20,28,49.3747680664062,1
2017,6,1,20,28,51.1807229003906,1
2017,6,1,20,28,52.9865871582031,1
2017,6,1,20,28,54.7925261230469,1
2017,6,1,20,28,56.5983090820312,1
2017,6,1,20,28,58.4041628417969,1
2017,6,1,20,29,0.210031005859375,1
2017,6,1,20,29,2.01601293945312,1
2017,6,1,20,29,3.82193408203125,1
2017,6,1,20,29,5.62767407226563,1
2017,6,1,20,29,7.4333740234375,1
2017,6,1,20,29,9.23927807617187,1
2017,6,1,20,29,11.0451701660156,1
2017,6,1,20,29,12.8511359863281,1
2017,6,1,20,29,14.657123046875,1
2017,6,1,20,29,16.4630808105469,1
2017,6,1,20,29,18.2688330078125,1
2017,6,1,20,29,20.0805571289062,1
2017,6,1,20,29,21.8864541015625,1
2017,6,1,20,29,23.6923000488281,1
2017,6,1,20,29,25.4980148925781,1
2017,6,1,20,29,27.3038720703125,1
2017,6,1,20,29,29.1097150878906,1
2017,6,1,20,29,30.9156921386719,1
2017,6,1,20,29,32.7216020507813,1
2017,6,1,20,29,34.5274060058594,1
2017,6,1,20,29,36.3330969238281,1
2017,6,1,20,29,38.1389938964844,1
2017,6,1,20,29,39.9449799804688,1
2017,6,1,20,29,41.7508420410156,1
2017,6,1,20,29,43.5565979003906,1
2017,6,1,20,29,45.3623601074219,1
2017,6,1,20,29,47.1681960449219,1
2017,6,1,20,29,48.9739138183594,1
2017,6,1,20,29,50.7797639160156,1
2017,6,1,20,29,52.5856149902344,1
2017,6,1,20,29,54.3913400878906,1
2017,6,1,20,29,56.1972270507813,1
2017,6,1,20,29,58.0031159667969,1
2017,6,1,20,29,59.8088220214844,1
2017,6,1,20,30,1.61464306640625,1
2017,6,1,20,30,3.42064184570313,1
2017,6,1,20,30,5.22653881835937,1
2017,6,1,20,30,7.03234008789063,1
2017,6,1,20,30,8.83817504882813,1
2017,6,1,20,30,10.64404296875,1
2017,6,1,20,30,12.4499409179687,1
2017,6,1,20,30,14.2556938476563,1
2017,6,1,20,30,16.0614350585938,1
2017,6,1,20,30,17.8672170410156,1
2017,6,1,20,30,19.6729489746094,1
2017,6,1,20,30,21.4787951660156,1
2017,6,1,20,30,23.2846989746094,1
2017,6,1,20,30,25.0907331542969,1
2017,6,1,20,30,26.8963479003906,1
2017,6,1,20,30,28.702251953125,1
2017,6,1,20,30,30.5080559082031,1
2017,6,1,20,30,32.3138530273437,1
2017,6,1,20,30,34.1196989746094,1
2017,6,1,20,30,35.9254689941406,1
2017,6,1,20,30,37.7315158691406,1
2017,6,1,20,30,39.5374460449219,1
2017,6,1,20,30,41.3432751464844,1
2017,6,1,20,30,43.1491010742187,1
2017,6,1,20,30,44.95499609375,1
2017,6,1,20,30,46.7607778320313,1
2017,6,1,20,30,48.5665610351562,1
2017,6,1,20,30,50.3725258789063,1
2017,6,1,20,30,52.1784870605469,1
2017,6,1,20,30,53.9843540039062,1
2017,6,1,20,30,55.7901630859375,1
2017,6,1,20,30,57.5960849609375,1
2017,6,1,20,30,59.4020280761719,1
2017,6,1,20,31,1.20779711914062,1
2017,6,1,20,31,3.01431787109375,1
2017,6,1,20,31,4.8201650390625,1
2017,6,1,20,31,6.62592016601563,1
2017,6,1,20,31,8.43191088867188,1
2017,6,1,20,31,10.2376359863281,1
2017,6,1,20,31,12.0434411621094,1
2017,6,1,20,31,13.8491779785156,1
2017,6,1,20,31,15.655166015625,1
2017,6,1,20,31,17.4609780273437,1
2017,6,1,20,31,19.2668359375,1
2017,6,1,20,31,21.0729091796875,1
2017,6,1,20,31,22.8787961425781,1
2017,6,1,20,31,24.6846589355469,1
2017,6,1,20,31,26.4903481445313,1
2017,6,1,20,31,28.2963039550781,1
2017,6,1,20,31,30.1021840820313,1
2017,6,1,20,31,31.9080751953125,1
2017,6,1,20,31,33.7140651855469,1
2017,6,1,20,31,35.5197700195313,1
2017,6,1,20,31,37.3257438964844,1
2017,6,1,20,31,39.1316589355469,1
2017,6,1,20,31,40.9375629882813,1
2017,6,1,20,31,42.7433979492188,1
2017,6,1,20,31,44.554458984375,1
2017,6,1,20,31,46.3601770019531,1
2017,6,1,20,31,48.1661528320313,1
2017,6,1,20,31,49.971919921875,1
2017,6,1,20,31,51.77762890625,1
2017,6,1,20,31,53.5837058105469,1
2017,6,1,20,31,55.3895927734375,1
2017,6,1,20,31,57.195333984375,1
2017,6,1,20,31,59.0011870117187,1
2017,6,1,20,32,0.807005859375,1
2017,6,1,20,32,2.61286596679687,1
2017,6,1,20,32,4.41860693359375,1
2017,6,1,20,32,6.22446899414062,1
2017,6,1,20,32,8.03023193359375,1
2017,6,1,20,32,9.83593212890625,1
2017,6,1,20,32,11.6418879394531,1
2017,6,1,20,32,13.447671875,1
2017,6,1,20,32,15.2537260742188,1
2017,6,1,20,32,17.0595290527344,1
2017,6,1,20,32,18.8653811035156,1
2017,6,1,20,32,20.6713618164063,1
2017,6,1,20,32,22.4773159179687,1
2017,6,1,20,32,24.2832270507812,1
2017,6,1,20,32,26.0890590820312,1
2017,6,1,20,32,27.8950119628906,1
2017,6,1,20,32,29.7009150390625,1
2017,6,1,20,32,31.5067438964844,1
2017,6,1,20,32,33.3124448242188,1
2017,6,1,20,32,35.1183449707031,1
2017,6,1,20,32,36.924251953125,1
2017,6,1,20,32,38.7299558105469,1
2017,6,1,20,32,40.535830078125,1
2017,6,1,20,32,42.341576171875,1
2017,6,1,20,32,44.1473220214844,1
2017,6,1,20,32,45.9532749023438,1
2017,6,1,20,32,47.7591381835937,1
2017,6,1,20,32,49.5650739746094,1
2017,6,1,20,32,51.3709567871094,1
2017,6,1,20,32,53.1769409179688,1
2017,6,1,20,32,54.9827780761719,1
2017,6,1,20,32,56.7886391601563,1
2017,6,1,20,32,58.5943259277344,1
2017,6,1,20,33,0.40016796875,1
2017,6,1,20,33,2.20597094726562,1
2017,6,1,20,33,4.01178295898437,1
2017,6,1,20,33,5.81765380859375,1
2017,6,1,20,33,7.62344091796875,1
2017,6,1,20,33,9.43657983398437,1
2017,6,1,20,33,11.2424079589844,1
2017,6,1,20,33,13.0482509765625,1
2017,6,1,20,33,14.8542238769531,1
2017,6,1,20,33,16.6599650878906,1
2017,6,1,20,33,18.4656569824219,1
2017,6,1,20,33,20.2714460449219,1
2017,6,1,20,33,22.0773979492187,1
2017,6,1,20,33,23.8832800292969,1
2017,6,1,20,33,25.6890129394531,1
2017,6,1,20,33,27.4949709472656,1
2017,6,1,20,33,29.3008510742187,1
2017,6,1,20,33,31.10671484375,1
2017,6,1,20,33,32.9126401367187,1
2017,6,1,20,33,34.7186000976562,1
2017,6,1,20,33,36.5243288574219,1
2017,6,1,20,33,38.3300979003906,1
2017,6,1,20,33,40.1359328613281,1
2017,6,1,20,33,41.9417160644531,1
2017,6,1,20,33,43.7474169921875,1
2017,6,1,20,33,45.5533471679688,1
2017,6,1,20,33,47.359033203125,1
2017,6,1,20,33,49.1649040527344,1
2017,6,1,20,33,50.970630859375,1
2017,6,1,20,33,52.776546875,1
2017,6,1,20,33,54.5823659667969,1
2017,6,1,20,33,56.3883491210938,1
2017,6,1,20,33,58.1942861328125,1
2017,6,1,20,34,0.000181884765625,1
2017,6,1,20,34,1.80619897460937,1
2017,6,1,20,34,3.61194799804688,1
2017,6,1,20,34,5.41790209960937,1
2017,6,1,20,34,7.22381396484375,1
2017,6,1,20,34,9.02978491210938,1
2017,6,1,20,34,10.8354758300781,1
2017,6,1,20,34,12.6413979492187,1
2017,6,1,20,34,14.4473969726563,1
2017,6,1,20,34,16.2532160644531,1
2017,6,1,20,34,18.0589851074219,1
2017,6,1,20,34,19.8647409667969,1
2017,6,1,20,34,21.6706899414062,1
2017,6,1,20,34,23.4766389160156,1
2017,6,1,20,34,25.2823850097656,1
2017,6,1,20,34,27.0881281738281,1
2017,6,1,20,34,28.8939709472656,1
2017,6,1,20,34,30.6997099609375,1
2017,6,1,20,34,32.5055100097656,1
2017,6,1,20,34,34.3185749511719,1
2017,6,1,20,34,36.1242958984375,1
2017,6,1,20,34,37.930037109375,1
2017,6,1,20,34,39.7360041503906,1
2017,6,1,20,34,41.5418500976563,1
2017,6,1,20,34,43.3477868652344,1
2017,6,1,20,34,45.1537160644531,1
2017,6,1,20,34,46.9595939941406,1
2017,6,1,20,34,48.7655649414062,1
2017,6,1,20,34,50.5714460449219,1
2017,6,1,20,34,52.3771960449219,1
2017,6,1,20,34,54.1829379882813,1
2017,6,1,20,34,55.9888439941406,1
2017,6,1,20,34,57.7946848144531,1
2017,6,1,20,34,59.6006110839844,1
2017,6,1,20,35,1.40652709960938,1
2017,6,1,20,35,3.2123798828125,1
2017,6,1,20,35,5.02042114257813,1
2017,6,1,20,35,6.82638916015625,1
2017,6,1,20,35,8.63227612304687,1
2017,6,1,20,35,10.4382839355469,1
2017,6,1,20,35,12.2442067871094,1
2017,6,1,20,35,14.049921875,1
2017,6,1,20,35,15.8557019042969,1
2017,6,1,20,35,17.6614709472656,1
2017,6,1,20,35,19.4674389648438,1
2017,6,1,20,35,21.2733549804687,1
2017,6,1,20,35,23.0790500488281,1
2017,6,1,20,35,24.8849758300781,1
2017,6,1,20,35,26.6908811035156,1
2017,6,1,20,35,28.4968229980469,1
2017,6,1,20,35,30.3025810546875,1
2017,6,1,20,35,32.1086689453125,1
2017,6,1,20,35,33.9144631347656,1
2017,6,1,20,35,35.7204079589844,1
2017,6,1,20,35,37.5262749023438,1
2017,6,1,20,35,39.3320849609375,1
2017,6,1,20,35,41.1380651855469,1
2017,6,1,20,35,42.9438937988281,1
2017,6,1,20,35,44.7498837890625,1
2017,6,1,20,35,46.8208740234375,1
2017,6,1,20,35,48.6623708496094,1
2017,6,1,20,35,50.4682119140625,1
2017,6,1,20,35,52.3105510253906,1
2017,6,1,20,35,54.1689418945313,1
2017,6,1,20,35,55.9746889648438,1
2017,6,1,20,35,57.7805358886719,1
2017,6,1,20,35,59.6400339355469,1
2017,6,1,20,36,1.44576416015625,1
2017,6,1,20,36,3.34010913085937,1
2017,6,1,20,36,5.16036889648437,1
2017,6,1,20,36,6.98142504882813,1
2017,6,1,20,36,8.980458984375,1
2017,6,1,20,36,10.9904631347656,1
2017,6,1,20,36,12.9805180664062,1
2017,6,1,20,36,14.7864050292969,1
2017,6,1,20,36,16.6307338867188,1
2017,6,1,20,36,18.550546875,1
2017,6,1,20,36,20.3599719238281,1
2017,6,1,20,36,22.2378139648437,1
2017,6,1,20,36,24.0799929199219,1
2017,6,1,20,36,25.9909091796875,1
2017,6,1,20,36,27.9909770507813,1
2017,6,1,20,36,29.9910380859375,1
2017,6,1,20,36,31.990328125,1
2017,6,1,20,36,33.7958168945312,1
2017,6,1,20,36,35.6015268554687,1
2017,6,1,20,36,37.4073850097656,1
2017,6,1,20,36,39.2236208496094,1
2017,6,1,20,36,41.0295051269531,1
2017,6,1,20,36,43.0014890136719,1
2017,6,1,20,36,44.8297651367187,1
2017,6,1,20,36,46.7434399414063,1
2017,6,1,20,36,48.6830891113281,1
2017,6,1,20,36,50.5032590332031,1
2017,6,1,20,36,52.4054848632813,1
2017,6,1,20,36,54.2114079589844,1
2017,6,1,20,36,56.2131791992188,1
2017,6,1,20,36,58.0189519042969,1
2017,6,1,20,36,59.8475170898437,1
2017,6,1,20,37,1.73973706054687,1
2017,6,1,20,37,3.6115439453125,1
2017,6,1,20,37,5.4710048828125,1
2017,6,1,20,37,7.37202001953125,1
2017,6,1,20,37,9.23147021484375,1
2017,6,1,20,37,11.0485991210937,1
2017,6,1,20,37,12.9329599609375,1
2017,6,1,20,37,14.7387741699219,1
2017,6,1,20,37,16.6136401367188,1
2017,6,1,20,37,18.4530520019531,1
2017,6,1,20,37,20.412462890625,1
2017,6,1,20,37,22.2197749023438,1
2017,6,1,20,37,24.0279470214844,1
2017,6,1,20,37,26.0127980957031,1
2017,6,1,20,37,27.9928479003906,1
2017,6,1,20,37,29.7987670898438,1
2017,6,1,20,37,31.7329050292969,1
2017,6,1,20,37,33.7191291503906,1
2017,6,1,20,37,35.6528908691406,1
2017,6,1,20,37,37.4587868652344,1
2017,6,1,20,37,39.2646437988281,1
2017,6,1,20,37,41.1268950195312,1
2017,6,1,20,37,43.0236599121094,1
2017,6,1,20,37,45.1260239257812,1
2017,6,1,20,37,47.4131728515625,1
2017,6,1,20,37,49.2276179199219,1
2017,6,1,20,37,51.03941015625,1
2017,6,1,20,37,53.0235988769531,1
2017,6,1,20,37,54.8295310058594,1
2017,6,1,20,37,56.6448510742187,1
2017,6,1,20,37,58.590123046875,1
2017,6,1,20,38,0.424913818359375,1
2017,6,1,20,38,2.23081713867187,1
2017,6,1,20,38,4.03655297851563,1
2017,6,1,20,38,5.946119140625,1
2017,6,1,20,38,7.75815600585937,1
2017,6,1,20,38,9.57315991210938,1
2017,6,1,20,38,11.4524899902344,1
2017,6,1,20,38,13.2582741699219,1
2017,6,1,20,38,15.0888520507813,1
2017,6,1,20,38,17.0344470214844,1
2017,6,1,20,38,18.8401821289062,1
2017,6,1,20,38,20.6644460449219,1
2017,6,1,20,38,22.4997150878906,1
2017,6,1,20,38,24.3055151367187,1
2017,6,1,20,38,26.1954240722656,1
2017,6,1,20,38,28.0402131347656,1
2017,6,1,20,38,29.8461569824219,1
2017,6,1,20,38,31.6749790039063,1
2017,6,1,20,38,33.5031062011719,1
2017,6,1,20,38,35.4253071289062,1
2017,6,1,20,38,37.2606589355469,1
2017,6,1,20,38,39.067962890625,1
2017,6,1,20,38,40.8961450195312,1
2017,6,1,20,38,42.7511630859375,1
2017,6,1,20,38,44.7336040039063,1
2017,6,1,20,38,46.5288259277344,1
2017,6,1,20,38,48.3461760253906,1
2017,6,1,20,38,50.1894399414062,1
2017,6,1,20,38,52.0654680175781,1
2017,6,1,20,38,53.8746281738281,1
2017,6,1,20,38,55.693384765625,1
2017,6,1,20,38,57.4940280761719,1
2017,6,1,20,38,59.4017619628906,1
2017,6,1,20,39,1.2660361328125,1
2017,6,1,20,39,3.074419921875,1
2017,6,1,20,39,4.90209399414062,1
2017,6,1,20,39,6.82056909179687,1
2017,6,1,20,39,8.74325805664063,1
2017,6,1,20,39,10.5956049804687,1
2017,6,1,20,39,12.401451171875,1
2017,6,1,20,39,14.2770639648437,1
2017,6,1,20,39,16.0829660644531,1
2017,6,1,20,39,17.9053208007813,1
2017,6,1,20,39,19.8943229980469,1
2017,6,1,20,39,21.7147429199219,1
2017,6,1,20,39,23.5621560058594,1
2017,6,1,20,39,25.5194509277344,1
2017,6,1,20,39,27.336662109375,1
2017,6,1,20,39,29.2567770996094,1
2017,6,1,20,39,31.0710771484375,1
2017,6,1,20,39,33.2830949707031,1
2017,6,1,20,39,35.1699030761719,1
2017,6,1,20,39,37.2212639160156,1
2017,6,1,20,39,39.2284428710937,1
2017,6,1,20,39,41.0463149414063,1
2017,6,1,20,39,42.8517490234375,1
2017,6,1,20,39,44.6575520019531,1
2017,6,1,20,39,46.4642219238281,1
2017,6,1,20,39,48.2700888671875,1
2017,6,1,20,39,50.0758171386719,1
2017,6,1,20,39,51.88170703125,1
2017,6,1,20,39,53.6875961914063,1
2017,6,1,20,39,55.4933239746094,1
2017,6,1,20,39,57.2991340332031,1
2017,6,1,20,39,59.105,1
2017,6,1,20,40,0.91085693359375,1
2017,6,1,20,40,2.71690600585938,1
2017,6,1,20,40,4.52262890625,1
2017,6,1,20,40,6.32843896484375,1
2017,6,1,20,40,8.13422802734375,1
2017,6,1,20,40,9.9401669921875,1
2017,6,1,20,40,11.7459978027344,1
2017,6,1,20,40,13.5518200683594,1
2017,6,1,20,40,15.3576879882812,1
2017,6,1,20,40,17.1636059570313,1
2017,6,1,20,40,18.9694299316406,1
2017,6,1,20,40,20.7751340332031,1
2017,6,1,20,40,22.5808640136719,1
2017,6,1,20,40,24.3865817871094,1
2017,6,1,20,40,26.19233984375,1
2017,6,1,20,40,27.9982800292969,1
2017,6,1,20,40,29.804173828125,1
2017,6,1,20,40,31.6100900878906,1
2017,6,1,20,40,33.4160139160156,1
2017,6,1,20,40,35.2219919433594,1
2017,6,1,20,40,37.0279130859375,1
2017,6,1,20,40,38.8336940917969,1
2017,6,1,20,40,40.6394689941406,1
2017,6,1,20,40,42.4451821289062,1
2017,6,1,20,40,44.2511831054687,1
2017,6,1,20,40,46.0571369628906,1
2017,6,1,20,40,47.8630139160156,1
