Year,Month,Day,Hour,Minute,Second,Classification
2017,6,2,19,50,11.3161970214844,0
2017,6,2,19,50,13.1220759277344,0
2017,6,2,19,50,14.9278481445313,0
2017,6,2,19,50,16.7337451171875,0
2017,6,2,19,50,18.5434260253906,0
2017,6,2,19,50,20.3491999511719,0
2017,6,2,19,50,22.1550349121094,0
2017,6,2,19,50,23.9608291015625,0
2017,6,2,19,50,25.7666809082031,0
2017,6,2,19,50,27.5727270507812,0
2017,6,2,19,50,29.3785,0
2017,6,2,19,50,31.1842800292969,0
2017,6,2,19,50,32.9901999511719,0
2017,6,2,19,50,34.7959370117187,0
2017,6,2,19,50,36.6017690429687,0
2017,6,2,19,50,38.4076198730469,0
2017,6,2,19,50,40.2151831054688,0
2017,6,2,19,50,42.0209379882812,0
2017,6,2,19,50,43.82679296875,0
2017,6,2,19,50,45.6328588867188,0
2017,6,2,19,50,47.4385849609375,0
2017,6,2,19,50,49.2444291992188,0
2017,6,2,19,50,51.0502971191406,0
2017,6,2,19,50,52.8560700683594,0
2017,6,2,19,50,54.6619538574219,0
2017,6,2,19,50,56.4676640625,0
2017,6,2,19,50,58.2734790039063,0
2017,6,2,19,51,0.07935498046875,0
2017,6,2,19,51,1.88528295898438,0
2017,6,2,19,51,3.69098413085938,0
2017,6,2,19,51,5.49676196289063,0
2017,6,2,19,51,7.302630859375,0
2017,6,2,19,51,9.10837890625,0
2017,6,2,19,51,10.9143669433594,0
2017,6,2,19,51,12.7201689453125,0
2017,6,2,19,51,14.5261171875,0
2017,6,2,19,51,16.3320678710937,0
2017,6,2,19,51,18.1379011230469,0
2017,6,2,19,51,19.9438349609375,0
2017,6,2,19,51,21.7496809082031,0
2017,6,2,19,51,23.5555090332031,0
2017,6,2,19,51,25.361466796875,0
2017,6,2,19,51,27.1672138671875,0
2017,6,2,19,51,28.97299609375,0
2017,6,2,19,51,30.77891796875,0
2017,6,2,19,51,32.5846779785156,0
2017,6,2,19,51,34.3905729980469,0
2017,6,2,19,51,36.1963190917969,0
2017,6,2,19,51,38.002041015625,0
2017,6,2,19,51,39.8078059082031,0
2017,6,2,19,51,41.6134851074219,0
2017,6,2,19,51,43.4194189453125,0
2017,6,2,19,51,45.2252768554687,0
2017,6,2,19,51,47.0310109863281,0
2017,6,2,19,51,48.8366958007812,0
2017,6,2,19,51,50.6425180664062,0
2017,6,2,19,51,52.4482060546875,0
2017,6,2,19,51,54.2539270019531,0
2017,6,2,19,51,56.0596589355469,0
2017,6,2,19,51,57.8653500976562,0
2017,6,2,19,51,59.6712861328125,0
2017,6,2,19,52,1.47706201171875,0
2017,6,2,19,52,3.28301318359375,0
2017,6,2,19,52,5.08882690429687,0
2017,6,2,19,52,6.894671875,0
2017,6,2,19,52,8.70040893554688,0
2017,6,2,19,52,10.5065158691406,0
2017,6,2,19,52,12.3123869628906,0
2017,6,2,19,52,14.1181999511719,0
2017,6,2,19,52,15.9239340820313,0
2017,6,2,19,52,17.729671875,0
2017,6,2,19,52,19.5357529296875,0
2017,6,2,19,52,21.3416369628906,0
2017,6,2,19,52,23.1473049316406,0
2017,6,2,19,52,24.9532001953125,1
2017,6,2,19,52,26.7589250488281,1
2017,6,2,19,52,28.5647631835938,1
2017,6,2,19,52,30.3706291503906,1
2017,6,2,19,52,32.1765490722656,1
2017,6,2,19,52,33.9822841796875,1
2017,6,2,19,52,35.7881169433594,1
2017,6,2,19,52,37.5938210449219,1
2017,6,2,19,52,39.3995148925781,1
2017,6,2,19,52,41.2053110351562,1
2017,6,2,19,52,43.0112099609375,1
2017,6,2,19,52,44.8171159667969,1
2017,6,2,19,52,46.6229489746094,1
2017,6,2,19,52,48.4288410644531,1
2017,6,2,19,52,50.2346899414063,1
2017,6,2,19,52,52.0405290527344,1
2017,6,2,19,52,53.84633984375,1
2017,6,2,19,52,55.6521569824219,1
2017,6,2,19,52,57.4578649902344,1
2017,6,2,19,52,59.2637629394531,1
2017,6,2,19,53,1.06943286132812,1
2017,6,2,19,53,2.87511401367188,1
2017,6,2,19,53,4.68090893554688,1
2017,6,2,19,53,6.48703002929688,1
2017,6,2,19,53,8.29261401367187,1
2017,6,2,19,53,10.0985268554687,1
2017,6,2,19,53,11.9044499511719,1
2017,6,2,19,53,13.71025390625,1
2017,6,2,19,53,15.516205078125,1
2017,6,2,19,53,17.322048828125,1
2017,6,2,19,53,19.1278400878906,1
2017,6,2,19,53,20.9336181640625,1
2017,6,2,19,53,22.7393149414062,1
2017,6,2,19,53,24.5450170898437,1
2017,6,2,19,53,26.3507700195313,1
2017,6,2,19,53,28.1564382324219,1
2017,6,2,19,53,29.96237109375,1
2017,6,2,19,53,31.7681049804687,1
2017,6,2,19,53,33.5739670410156,1
2017,6,2,19,53,35.3797209472656,1
2017,6,2,19,53,37.1856389160156,1
2017,6,2,19,53,38.9915219726563,1
2017,6,2,19,53,40.7975891113281,1
2017,6,2,19,53,42.6087170410156,1
2017,6,2,19,53,44.4146379394531,1
2017,6,2,19,53,46.2204809570312,1
2017,6,2,19,53,48.0264089355469,1
2017,6,2,19,53,49.8323200683594,1
2017,6,2,19,53,51.6381730957031,1
2017,6,2,19,53,53.4440119628906,1
2017,6,2,19,53,55.2499460449219,1
2017,6,2,19,53,57.0558950195312,1
2017,6,2,19,53,58.861583984375,1
2017,6,2,19,54,0.667343017578125,2
2017,6,2,19,54,2.47328295898437,2
2017,6,2,19,54,4.27901196289062,2
2017,6,2,19,54,6.084796875,2
2017,6,2,19,54,7.89071484375,2
2017,6,2,19,54,9.69667016601563,2
2017,6,2,19,54,11.5024760742187,2
2017,6,2,19,54,13.3085219726562,2
2017,6,2,19,54,15.1143898925781,2
2017,6,2,19,54,16.920083984375,2
2017,6,2,19,54,18.725955078125,2
2017,6,2,19,54,20.5316948242188,2
2017,6,2,19,54,22.3374838867188,2
2017,6,2,19,54,24.1431760253906,2
2017,6,2,19,54,25.9490358886719,2
2017,6,2,19,54,27.7549470214844,2
2017,6,2,19,54,29.5607170410156,2
2017,6,2,19,54,31.366626953125,2
2017,6,2,19,54,33.1722978515625,2
2017,6,2,19,54,34.9779738769531,2
2017,6,2,19,54,36.7838659667969,2
2017,6,2,19,54,38.5896967773437,2
2017,6,2,19,54,40.3954270019531,2
2017,6,2,19,54,42.201203125,1
2017,6,2,19,54,44.0070700683594,1
2017,6,2,19,54,45.8128991699219,1
2017,6,2,19,54,47.61874609375,1
2017,6,2,19,54,49.4245390625,1
2017,6,2,19,54,51.2317768554688,1
2017,6,2,19,54,53.0376638183594,1
2017,6,2,19,54,54.8435480957031,1
2017,6,2,19,54,56.6494392089844,1
2017,6,2,19,54,58.4551921386719,1
2017,6,2,19,55,0.261315185546875,1
2017,6,2,19,55,2.06710009765625,1
2017,6,2,19,55,3.87288989257812,1
2017,6,2,19,55,5.67882397460937,0
2017,6,2,19,55,7.490958984375,0
2017,6,2,19,55,9.296791015625,0
2017,6,2,19,55,11.1025769042969,0
2017,6,2,19,55,12.9082919921875,0
2017,6,2,19,55,14.7140551757812,0
2017,6,2,19,55,16.5198579101563,0
2017,6,2,19,55,18.3255051269531,0
2017,6,2,19,55,20.1312810058594,0
2017,6,2,19,55,21.9369680175781,0
2017,6,2,19,55,23.7427622070313,0
2017,6,2,19,55,25.5486650390625,0
2017,6,2,19,55,27.35453515625,0
2017,6,2,19,55,29.16049609375,0
2017,6,2,19,55,30.9664440917969,0
2017,6,2,19,55,32.7722509765625,0
2017,6,2,19,55,34.5780871582031,0
2017,6,2,19,55,36.383865234375,0
2017,6,2,19,55,38.1896770019531,0
2017,6,2,19,55,39.9956149902344,0
2017,6,2,19,55,41.8013579101562,0
2017,6,2,19,55,43.6072060546875,0
2017,6,2,19,55,45.4128679199219,0
2017,6,2,19,55,47.2187021484375,0
2017,6,2,19,55,49.0245329589844,0
2017,6,2,19,55,50.8302529296875,0
2017,6,2,19,55,52.6360778808594,1
2017,6,2,19,55,54.4419260253906,1
2017,6,2,19,55,56.2477839355469,1
2017,6,2,19,55,58.0536049804687,1
2017,6,2,19,55,59.8593459472656,1
2017,6,2,19,56,1.66516796875,1
2017,6,2,19,56,3.4712109375,1
2017,6,2,19,56,5.27681591796875,1
2017,6,2,19,56,7.08255419921875,1
2017,6,2,19,56,8.88823901367187,2
2017,6,2,19,56,10.6939248046875,2
2017,6,2,19,56,12.4998520507813,2
2017,6,2,19,56,14.3056098632812,2
2017,6,2,19,56,16.1116530761719,2
2017,6,2,19,56,17.9173830566406,2
2017,6,2,19,56,19.7232160644531,2
2017,6,2,19,56,21.5288999023437,2
2017,6,2,19,56,23.334796875,2
2017,6,2,19,56,25.140671875,2
2017,6,2,19,56,26.9464929199219,2
2017,6,2,19,56,28.7524020996094,2
2017,6,2,19,56,30.5581950683594,1
2017,6,2,19,56,32.3639470214844,1
2017,6,2,19,56,34.1696489257813,1
2017,6,2,19,56,35.9754282226562,1
2017,6,2,19,56,37.7811359863281,1
2017,6,2,19,56,39.586919921875,0
2017,6,2,19,56,41.3928188476563,0
2017,6,2,19,56,43.1986711425781,0
2017,6,2,19,56,45.0045070800781,0
2017,6,2,19,56,46.8102419433594,0
2017,6,2,19,56,48.6161750488281,0
2017,6,2,19,56,50.4221110839844,0
2017,6,2,19,56,52.2280310058594,0
2017,6,2,19,56,54.0337219238281,0
2017,6,2,19,56,55.8396589355469,0
2017,6,2,19,56,57.6453969726563,0
2017,6,2,19,56,59.4512370605469,0
2017,6,2,19,57,1.25707104492187,0
2017,6,2,19,57,3.06306689453125,0
2017,6,2,19,57,4.8690009765625,0
2017,6,2,19,57,6.67482397460938,0
2017,6,2,19,57,8.48073803710938,0
2017,6,2,19,57,10.2866860351563,0
2017,6,2,19,57,12.0925649414063,0
2017,6,2,19,57,13.8982697753906,0
2017,6,2,19,57,15.7039379882813,0
2017,6,2,19,57,17.5104858398437,0
2017,6,2,19,57,19.315658203125,0
2017,6,2,19,57,21.1215710449219,0
2017,6,2,19,57,22.9273989257813,0
2017,6,2,19,57,24.7351079101562,0
2017,6,2,19,57,26.5390729980469,0
2017,6,2,19,57,28.3447858886719,0
2017,6,2,19,57,30.1505849609375,0
2017,6,2,19,57,31.9647199707031,0
2017,6,2,19,57,33.7703859863281,0
2017,6,2,19,57,35.5762687988281,0
2017,6,2,19,57,37.3821579589844,0
2017,6,2,19,57,39.1879921875,0
2017,6,2,19,57,40.9939438476562,0
2017,6,2,19,57,42.7998381347656,0
2017,6,2,19,57,44.6056599121094,0
2017,6,2,19,57,46.4116198730469,0
2017,6,2,19,57,48.2174250488281,0
2017,6,2,19,57,50.0233901367188,0
2017,6,2,19,57,51.8292709960937,0
2017,6,2,19,57,53.6349909667969,0
2017,6,2,19,57,55.4407629394531,0
2017,6,2,19,57,57.2466208496094,0
2017,6,2,19,57,59.0524089355469,1
2017,6,2,19,58,0.85834912109375,1
2017,6,2,19,58,2.66413500976563,1
2017,6,2,19,58,4.4699619140625,1
2017,6,2,19,58,6.27564086914063,1
2017,6,2,19,58,8.081501953125,1
2017,6,2,19,58,9.88735400390625,1
2017,6,2,19,58,11.6930251464844,1
2017,6,2,19,58,13.4987868652344,1
2017,6,2,19,58,15.3046311035156,1
2017,6,2,19,58,17.1104089355469,1
2017,6,2,19,58,18.9161848144531,1
2017,6,2,19,58,20.722044921875,1
2017,6,2,19,58,22.5278330078125,1
2017,6,2,19,58,24.3336799316406,1
2017,6,2,19,58,26.1395090332031,1
2017,6,2,19,58,27.9455029296875,1
2017,6,2,19,58,29.751251953125,1
2017,6,2,19,58,31.557126953125,1
2017,6,2,19,58,33.3629890136719,1
2017,6,2,19,58,35.1687629394531,1
2017,6,2,19,58,36.9744450683594,1
2017,6,2,19,58,38.7803850097656,1
2017,6,2,19,58,40.5863349609375,1
2017,6,2,19,58,42.392205078125,1
2017,6,2,19,58,44.1979499511719,1
2017,6,2,19,58,46.0037487792969,1
2017,6,2,19,58,47.8094460449219,1
2017,6,2,19,58,49.6154348144531,1
2017,6,2,19,58,51.421171875,1
2017,6,2,19,58,53.2269321289062,1
2017,6,2,19,58,55.0326440429687,1
2017,6,2,19,58,56.8385788574219,1
2017,6,2,19,58,58.6442590332031,1
2017,6,2,19,59,0.450155029296875,1
2017,6,2,19,59,2.25614916992187,1
2017,6,2,19,59,4.06206713867187,1
2017,6,2,19,59,5.86784497070312,1
2017,6,2,19,59,7.67354614257813,1
2017,6,2,19,59,9.4793759765625,1
2017,6,2,19,59,11.2852438964844,1
2017,6,2,19,59,13.0910329589844,1
2017,6,2,19,59,14.896755859375,1
2017,6,2,19,59,16.702673828125,1
2017,6,2,19,59,18.5086101074219,1
2017,6,2,19,59,20.314375,1
2017,6,2,19,59,22.1202209472656,1
2017,6,2,19,59,23.9260500488281,1
2017,6,2,19,59,25.7317241210937,1
2017,6,2,19,59,27.5376748046875,1
2017,6,2,19,59,29.3435061035156,1
2017,6,2,19,59,31.1493498535156,1
2017,6,2,19,59,32.9552309570312,1
2017,6,2,19,59,34.7610690917969,1
2017,6,2,19,59,36.5673168945313,1
2017,6,2,19,59,38.3732351074219,1
2017,6,2,19,59,40.1789260253906,1
2017,6,2,19,59,41.9848620605469,1
2017,6,2,19,59,43.7908010253906,1
2017,6,2,19,59,45.5967719726562,1
2017,6,2,19,59,47.4025910644531,1
2017,6,2,19,59,49.2083681640625,1
2017,6,2,19,59,51.0153920898438,1
2017,6,2,19,59,52.8212138671875,1
2017,6,2,19,59,54.6270881347656,1
2017,6,2,19,59,56.4327768554688,1
2017,6,2,19,59,58.2386838378906,1
2017,6,2,20,0,0.044637939453125,1
2017,6,2,20,0,1.8503671875,1
2017,6,2,20,0,3.65606591796875,1
2017,6,2,20,0,5.46189697265625,1
2017,6,2,20,0,7.26805200195312,1
2017,6,2,20,0,9.07376684570312,1
2017,6,2,20,0,10.8794819335938,1
2017,6,2,20,0,12.6853571777344,1
2017,6,2,20,0,14.4912961425781,1
2017,6,2,20,0,16.2972341308594,1
2017,6,2,20,0,18.1029169921875,1
2017,6,2,20,0,19.9087861328125,1
2017,6,2,20,0,21.7147099609375,1
2017,6,2,20,0,23.5204318847656,1
2017,6,2,20,0,25.3263649902344,1
2017,6,2,20,0,27.1320478515625,1
2017,6,2,20,0,28.9379270019531,1
2017,6,2,20,0,30.743794921875,1
2017,6,2,20,0,32.5495100097656,1
2017,6,2,20,0,34.3551782226562,1
2017,6,2,20,0,36.1608889160156,1
2017,6,2,20,0,37.9666459960938,1
2017,6,2,20,0,39.7723640136719,1
2017,6,2,20,0,41.5783100585938,1
2017,6,2,20,0,43.3840310058594,1
2017,6,2,20,0,45.1897321777344,1
2017,6,2,20,0,46.9955249023438,1
2017,6,2,20,0,48.8014409179687,1
2017,6,2,20,0,50.6073969726562,1
2017,6,2,20,0,52.4131000976562,1
2017,6,2,20,0,54.2191401367187,1
2017,6,2,20,0,56.0250119628906,1
2017,6,2,20,0,57.8307978515625,1
2017,6,2,20,0,59.6366650390625,1
2017,6,2,20,1,1.44244604492188,1
2017,6,2,20,1,3.24834106445312,1
2017,6,2,20,1,5.05423095703125,1
2017,6,2,20,1,6.86014208984375,1
2017,6,2,20,1,8.66608911132812,1
2017,6,2,20,1,10.4719008789063,1
2017,6,2,20,1,12.2778588867188,1
2017,6,2,20,1,14.0837221679687,1
2017,6,2,20,1,15.8895749511719,1
2017,6,2,20,1,17.695333984375,1
2017,6,2,20,1,19.5012309570313,1
2017,6,2,20,1,21.3069650878906,1
2017,6,2,20,1,23.1128869628906,1
2017,6,2,20,1,24.9187399902344,1
2017,6,2,20,1,26.7244389648437,1
2017,6,2,20,1,28.5301589355469,1
2017,6,2,20,1,30.3360952148437,1
2017,6,2,20,1,32.1419169921875,1
2017,6,2,20,1,33.9477849121094,1
2017,6,2,20,1,35.7536499023438,1
2017,6,2,20,1,37.5593610839844,1
2017,6,2,20,1,39.3650620117187,1
2017,6,2,20,1,41.1710300292969,1
2017,6,2,20,1,42.9769521484375,1
2017,6,2,20,1,44.7827880859375,1
2017,6,2,20,1,46.5886608886719,0
2017,6,2,20,2,18.4021030273437,0
2017,6,2,20,2,20.2080400390625,0
2017,6,2,20,2,22.0925739746094,0
2017,6,2,20,2,24.2332189941406,0
2017,6,2,20,2,26.0440349121094,0
2017,6,2,20,2,28.0161459960938,0
2017,6,2,20,2,30.0868461914062,0
2017,6,2,20,2,31.9702338867187,0
2017,6,2,20,2,33.8090998535156,0
2017,6,2,20,2,35.7240549316406,0
2017,6,2,20,2,37.6118740234375,0
2017,6,2,20,2,39.434705078125,0
2017,6,2,20,2,41.240376953125,0
2017,6,2,20,2,43.3508779296875,0
2017,6,2,20,2,45.1566938476562,0
2017,6,2,20,2,47.09220703125,1
2017,6,2,20,2,48.9804248046875,1
2017,6,2,20,2,50.7863937988281,1
2017,6,2,20,2,52.6213010253906,1
2017,6,2,20,2,54.4298950195313,1
2017,6,2,20,2,56.250166015625,1
2017,6,2,20,2,58.2444699707031,1
2017,6,2,20,3,0.053498046875,1
2017,6,2,20,3,1.920876953125,1
2017,6,2,20,3,3.83669897460938,1
2017,6,2,20,3,5.65060815429687,1
2017,6,2,20,3,7.46695483398438,1
2017,6,2,20,3,9.62103515625,1
2017,6,2,20,3,11.4433090820313,1
2017,6,2,20,3,13.25696484375,1
2017,6,2,20,3,15.1646879882812,1
2017,6,2,20,3,17.0834099121094,1
2017,6,2,20,3,19.0285109863281,1
2017,6,2,20,3,20.9595991210937,1
2017,6,2,20,3,22.8033801269531,1
2017,6,2,20,3,24.9534851074219,1
2017,6,2,20,3,26.7961589355469,1
2017,6,2,20,3,28.6608811035156,1
2017,6,2,20,3,30.566369140625,1
2017,6,2,20,3,32.4579638671875,1
2017,6,2,20,3,34.4393029785156,1
2017,6,2,20,3,36.2449870605469,1
2017,6,2,20,3,38.1051669921875,1
2017,6,2,20,3,40.02733203125,1
2017,6,2,20,3,42.1037680664063,1
2017,6,2,20,3,43.9096079101562,1
2017,6,2,20,3,45.8394189453125,1
2017,6,2,20,3,47.6452770996094,1
2017,6,2,20,3,49.4520849609375,1
2017,6,2,20,3,51.3600009765625,1
2017,6,2,20,3,53.4340009765625,1
2017,6,2,20,3,55.2398359375,1
2017,6,2,20,3,57.0750288085937,1
2017,6,2,20,3,59.1198798828125,1
2017,6,2,20,4,0.947946044921875,1
2017,6,2,20,4,2.85373803710938,1
2017,6,2,20,4,4.66703295898438,1
2017,6,2,20,4,6.47283422851562,1
2017,6,2,20,4,8.60326611328125,1
2017,6,2,20,4,10.4559189453125,1
2017,6,2,20,4,12.3010100097656,1
2017,6,2,20,4,14.1700051269531,1
2017,6,2,20,4,16.1357019042969,1
2017,6,2,20,4,17.9428569335937,1
2017,6,2,20,4,19.8249580078125,1
2017,6,2,20,4,21.6585109863281,1
2017,6,2,20,4,23.482876953125,1
2017,6,2,20,4,25.2886318359375,1
2017,6,2,20,4,27.18612109375,1
2017,6,2,20,4,29.158744140625,1
2017,6,2,20,4,31.0454221191406,1
2017,6,2,20,4,32.9019970703125,1
2017,6,2,20,4,34.7850119628906,1
2017,6,2,20,4,36.6442749023438,1
2017,6,2,20,4,38.6758708496094,1
2017,6,2,20,4,40.4925139160156,1
2017,6,2,20,4,42.3707790527344,1
2017,6,2,20,4,44.2805500488281,1
2017,6,2,20,4,46.1358918457031,1
2017,6,2,20,4,48.1277429199219,1
2017,6,2,20,4,50.1232280273437,1
2017,6,2,20,4,51.9289240722656,0
2017,6,2,20,4,53.9269799804688,0
2017,6,2,20,4,55.7372661132813,0
2017,6,2,20,4,57.67112890625,0
2017,6,2,20,4,59.5506159667969,0
2017,6,2,20,5,1.48642895507813,0
2017,6,2,20,5,3.59893798828125,0
2017,6,2,20,5,5.4464619140625,1
2017,6,2,20,5,7.254298828125,1
2017,6,2,20,5,9.1760849609375,1
2017,6,2,20,5,11.0044169921875,1
2017,6,2,20,5,12.8769479980469,1
2017,6,2,20,5,14.79125,1
2017,6,2,20,5,16.6236318359375,1
2017,6,2,20,5,18.572416015625,1
2017,6,2,20,5,20.4959379882812,1
2017,6,2,20,5,22.3018010253906,1
2017,6,2,20,5,24.1905278320313,1
2017,6,2,20,5,26.1474509277344,1
2017,6,2,20,5,27.9534099121094,1
2017,6,2,20,5,29.9019560546875,1
2017,6,2,20,5,31.707876953125,1
2017,6,2,20,5,33.5138491210937,1
2017,6,2,20,5,35.5184670410156,1
2017,6,2,20,5,37.324166015625,1
2017,6,2,20,5,39.1388149414063,1
2017,6,2,20,5,41.0793491210937,1
2017,6,2,20,5,42.9353671875,1
2017,6,2,20,5,44.7412541503906,1
2017,6,2,20,5,46.5687729492187,1
2017,6,2,20,5,48.5082331542969,1
2017,6,2,20,5,50.3295239257813,1
2017,6,2,20,5,52.1561337890625,1
2017,6,2,20,5,54.1456130371094,1
2017,6,2,20,5,55.9514921875,1
2017,6,2,20,5,57.7575678710937,1
2017,6,2,20,5,59.611833984375,1
2017,6,2,20,6,1.49842700195312,1
2017,6,2,20,6,3.59172705078125,1
2017,6,2,20,6,5.54440991210937,1
2017,6,2,20,6,7.50853295898438,1
2017,6,2,20,6,9.55248413085937,1
2017,6,2,20,6,11.3616198730469,1
2017,6,2,20,6,13.2229421386719,1
2017,6,2,20,6,15.1787319335938,1
2017,6,2,20,6,17.2129919433594,1
2017,6,2,20,6,19.1687390136719,1
2017,6,2,20,6,21.2429650878906,1
2017,6,2,20,6,23.2288840332031,0
2017,6,2,20,6,25.0347658691406,1
2017,6,2,20,6,26.9314748535156,1
2017,6,2,20,6,29.0240568847656,1
2017,6,2,20,6,30.889748046875,1
2017,6,2,20,6,32.7128400878906,1
2017,6,2,20,6,34.7135979003906,1
2017,6,2,20,6,36.536712890625,1
2017,6,2,20,6,38.4905830078125,1
2017,6,2,20,6,40.2962839355469,1
2017,6,2,20,6,42.1550358886719,1
2017,6,2,20,6,44.180376953125,1
2017,6,2,20,6,45.9860930175781,1
2017,6,2,20,6,47.8996091308594,1
2017,6,2,20,6,49.8481340332031,1
2017,6,2,20,6,51.730294921875,1
2017,6,2,20,6,53.678798828125,1
2017,6,2,20,6,55.5213078613281,1
2017,6,2,20,6,57.3272700195312,1
2017,6,2,20,6,59.21062890625,1
2017,6,2,20,7,1.19002612304687,1
2017,6,2,20,7,3.13069018554688,1
2017,6,2,20,7,5.09771899414063,1
2017,6,2,20,7,6.97404418945313,1
2017,6,2,20,7,8.81143798828125,1
2017,6,2,20,7,10.8416198730469,1
2017,6,2,20,7,12.6473610839844,1
2017,6,2,20,7,14.5026340332031,1
2017,6,2,20,7,16.3084340820313,1
2017,6,2,20,7,18.1142639160156,1
2017,6,2,20,7,19.9203210449219,1
2017,6,2,20,7,21.725994140625,1
2017,6,2,20,7,23.5317390136719,1
2017,6,2,20,7,25.3374609375,1
2017,6,2,20,7,27.1432619628906,1
2017,6,2,20,7,28.9492180175781,1
2017,6,2,20,7,30.7549040527344,1
2017,6,2,20,7,32.56071484375,1
2017,6,2,20,7,34.3664418945312,1
2017,6,2,20,7,36.172251953125,1
2017,6,2,20,7,37.9780930175781,1
2017,6,2,20,7,39.7837639160156,1
2017,6,2,20,7,41.5895148925781,1
2017,6,2,20,7,43.395294921875,1
2017,6,2,20,7,45.2011179199219,1
2017,6,2,20,7,47.0070290527344,1
2017,6,2,20,7,48.8127470703125,1
2017,6,2,20,7,50.6184558105469,1
2017,6,2,20,7,52.4243510742187,1
2017,6,2,20,7,54.2301381835938,1
2017,6,2,20,7,56.0359030761719,1
2017,6,2,20,7,57.8417648925781,1
2017,6,2,20,7,59.6476550292969,1
2017,6,2,20,8,1.45357983398438,1
2017,6,2,20,8,3.25944409179688,1
2017,6,2,20,8,5.06530908203125,1
2017,6,2,20,8,6.87126586914063,1
2017,6,2,20,8,8.677166015625,1
2017,6,2,20,8,10.482875,1
2017,6,2,20,8,12.2885690917969,1
2017,6,2,20,8,14.0943410644531,1
2017,6,2,20,8,15.9001401367188,1
2017,6,2,20,8,17.70599609375,1
2017,6,2,20,8,19.5118310546875,1
2017,6,2,20,8,21.317591796875,1
2017,6,2,20,8,23.123298828125,1
2017,6,2,20,8,24.9290500488281,1
2017,6,2,20,8,26.7347661132812,1
2017,6,2,20,8,28.5407150878906,1
2017,6,2,20,8,30.34662890625,1
2017,6,2,20,8,32.1528371582031,1
2017,6,2,20,8,33.9586359863281,1
2017,6,2,20,8,35.7643210449219,1
2017,6,2,20,8,37.5701989746094,1
2017,6,2,20,8,39.3758969726562,1
2017,6,2,20,8,41.182166015625,1
2017,6,2,20,8,42.9877980957031,1
2017,6,2,20,8,44.7934670410156,1
2017,6,2,20,8,46.59941796875,1
2017,6,2,20,8,48.4052700195313,1
2017,6,2,20,8,50.2112219238281,1
2017,6,2,20,8,52.0169421386719,1
2017,6,2,20,8,53.8227990722656,1
2017,6,2,20,8,55.62846484375,1
2017,6,2,20,8,57.4344111328125,1
2017,6,2,20,8,59.2401818847656,1
2017,6,2,20,9,1.04596801757812,1
2017,6,2,20,9,2.85180004882812,1
2017,6,2,20,9,4.6575029296875,1
2017,6,2,20,9,6.46342602539062,1
2017,6,2,20,9,8.26926293945312,1
2017,6,2,20,9,10.0751669921875,1
2017,6,2,20,9,11.8808940429687,1
2017,6,2,20,9,13.6867238769531,1
2017,6,2,20,9,15.4924650878906,1
2017,6,2,20,9,17.2982600097656,1
2017,6,2,20,9,19.1047370605469,1
2017,6,2,20,9,20.9104899902344,1
2017,6,2,20,9,22.7162229003906,1
2017,6,2,20,9,24.5220498046875,1
2017,6,2,20,9,26.3280139160156,1
2017,6,2,20,9,28.1338041992188,1
2017,6,2,20,9,29.9394760742187,1
2017,6,2,20,9,31.7453330078125,1
2017,6,2,20,9,33.5511960449219,1
2017,6,2,20,9,35.3569951171875,1
2017,6,2,20,9,37.1626921386719,1
2017,6,2,20,9,38.9684050292969,1
2017,6,2,20,9,40.7741430664063,1
2017,6,2,20,9,42.5798530273438,1
2017,6,2,20,9,44.3856020507813,1
2017,6,2,20,9,46.1913928222656,1
2017,6,2,20,9,47.9971630859375,1
2017,6,2,20,9,49.8029890136719,1
2017,6,2,20,9,51.6088059082031,1
2017,6,2,20,9,53.4146489257813,1
2017,6,2,20,9,55.2203110351563,1
2017,6,2,20,9,57.026046875,1
2017,6,2,20,9,58.8317470703125,1
2017,6,2,20,10,0.637466064453125,1
2017,6,2,20,10,2.443173828125,1
2017,6,2,20,10,4.249041015625,1
2017,6,2,20,10,6.05473803710937,1
2017,6,2,20,10,7.86059692382813,1
2017,6,2,20,10,9.66648999023437,1
2017,6,2,20,10,11.4723979492188,1
2017,6,2,20,10,13.2781750488281,1
2017,6,2,20,10,15.08404296875,1
2017,6,2,20,10,16.8899040527344,1
2017,6,2,20,10,18.6957309570313,1
2017,6,2,20,10,20.5016879882813,1
2017,6,2,20,10,22.3073720703125,1
2017,6,2,20,10,24.113248046875,1
2017,6,2,20,10,25.9189689941406,0
2017,6,2,20,10,27.7248549804687,0
2017,6,2,20,10,29.5304538574219,0
2017,6,2,20,10,31.336376953125,0
2017,6,2,20,10,33.1428061523438,0
2017,6,2,20,10,34.9486879882813,0
2017,6,2,20,10,36.7544519042969,0
2017,6,2,20,10,38.5603991699219,0
2017,6,2,20,10,40.3661909179688,0
2017,6,2,20,10,42.1719360351562,0
2017,6,2,20,10,43.9865290527344,0
2017,6,2,20,10,45.7923120117187,0
2017,6,2,20,10,47.5982209472656,0
2017,6,2,20,10,49.4039040527344,0
2017,6,2,20,10,51.2098049316406,0
2017,6,2,20,10,53.0158010253906,0
2017,6,2,20,10,54.8216669921875,0
2017,6,2,20,10,56.6275109863281,0
2017,6,2,20,10,58.4333830566406,0
2017,6,2,20,11,0.239238037109375,0
2017,6,2,20,11,2.04508715820312,0
2017,6,2,20,11,3.85103979492188,0
2017,6,2,20,11,5.65681689453125,0
