Year,Month,Day,Hour,Minute,Second,Classification
2019,9,7,4,58,15.2997998046875,0
2019,9,7,4,58,17.1497998046875,0
2019,9,7,4,58,18.9998000488281,0
2019,9,7,4,58,20.8497998046875,0
2019,9,7,4,58,22.6998000488281,0
2019,9,7,4,58,24.5497998046875,0
2019,9,7,4,58,26.3997998046875,0
2019,9,7,4,58,28.2498000488281,0
2019,9,7,4,58,30.0997998046875,0
2019,9,7,4,58,31.9498000488281,0
2019,9,7,4,58,33.7997998046875,0
2019,9,7,4,58,35.6497998046875,0
2019,9,7,4,58,37.4998000488281,0
2019,9,7,4,58,39.3497998046875,0
2019,9,7,4,58,41.1998000488281,0
2019,9,7,4,58,43.0497998046875,0
2019,9,7,4,58,44.8997998046875,0
2019,9,7,4,58,46.7498000488281,0
2019,9,7,4,58,48.5997998046875,0
2019,9,7,4,58,50.4498000488281,0
2019,9,7,4,58,52.2997998046875,0
2019,9,7,4,58,54.1497998046875,0
2019,9,7,4,58,55.9998000488281,0
2019,9,7,4,58,57.8497998046875,0
2019,9,7,4,58,59.6998000488281,0
2019,9,7,4,59,1.5497998046875,0
2019,9,7,4,59,3.3997998046875,0
2019,9,7,4,59,5.24980004882813,0
2019,9,7,4,59,7.0997998046875,0
2019,9,7,4,59,8.94980004882813,0
2019,9,7,4,59,10.7997998046875,0
2019,9,7,4,59,12.6497998046875,0
2019,9,7,4,59,14.4998000488281,0
2019,9,7,4,59,16.3497998046875,0
2019,9,7,4,59,18.1998000488281,0
2019,9,7,4,59,20.0497998046875,0
2019,9,7,4,59,21.8997998046875,0
2019,9,7,4,59,23.7498000488281,0
2019,9,7,4,59,25.5997998046875,0
2019,9,7,4,59,27.4498000488281,0
2019,9,7,4,59,29.2997998046875,0
2019,9,7,4,59,31.1497998046875,0
2019,9,7,4,59,32.9998000488281,0
2019,9,7,4,59,34.8497998046875,0
2019,9,7,4,59,36.6998000488281,0
2019,9,7,4,59,38.5497998046875,0
2019,9,7,4,59,40.3997998046875,0
2019,9,7,4,59,42.2498000488281,0
2019,9,7,4,59,44.0997998046875,0
2019,9,7,4,59,45.9498000488281,0
2019,9,7,4,59,47.7997998046875,0
2019,9,7,4,59,49.6497998046875,0
2019,9,7,4,59,51.4998000488281,0
2019,9,7,4,59,53.3497998046875,0
2019,9,7,4,59,55.1998000488281,0
2019,9,7,4,59,57.0497998046875,0
2019,9,7,4,59,58.8997998046875,0
2019,9,7,5,0,0.749800048828125,0
2019,9,7,5,0,2.5997998046875,0
2019,9,7,5,0,4.44980004882813,0
2019,9,7,5,0,6.2997998046875,0
2019,9,7,5,0,8.1497998046875,0
2019,9,7,5,0,9.99980004882812,0
2019,9,7,5,0,11.8497998046875,0
2019,9,7,5,0,13.6998000488281,0
2019,9,7,5,0,15.5497998046875,0
2019,9,7,5,0,17.3997998046875,0
2019,9,7,5,0,19.2498000488281,0
2019,9,7,5,0,21.0997998046875,0
2019,9,7,5,0,22.9498000488281,0
2019,9,7,5,0,24.7997998046875,0
2019,9,7,5,0,26.6497998046875,0
2019,9,7,5,0,28.4998000488281,0
2019,9,7,5,0,30.3497998046875,0
2019,9,7,5,0,32.1998000488281,0
2019,9,7,5,0,34.0497998046875,0
2019,9,7,5,0,35.8997998046875,0
2019,9,7,5,0,37.7498000488281,0
2019,9,7,5,0,39.5997998046875,0
2019,9,7,5,0,41.4498000488281,0
2019,9,7,5,0,43.2997998046875,0
2019,9,7,5,0,45.1497998046875,0
2019,9,7,5,0,46.9998000488281,0
2019,9,7,5,0,48.8497998046875,0
2019,9,7,5,0,50.6998000488281,0
2019,9,7,5,0,52.5497998046875,0
2019,9,7,5,0,54.3997998046875,0
2019,9,7,5,0,56.2498000488281,0
2019,9,7,5,0,58.0997998046875,0
2019,9,7,5,0,59.9498000488281,0
2019,9,7,5,1,1.7997998046875,0
2019,9,7,5,1,3.6497998046875,0
2019,9,7,5,1,5.49980004882813,0
2019,9,7,5,1,7.3497998046875,0
2019,9,7,5,1,9.19980004882813,0
2019,9,7,5,1,11.0497998046875,0
2019,9,7,5,1,12.8997998046875,0
2019,9,7,5,1,14.7498000488281,0
2019,9,7,5,1,16.5997998046875,0
2019,9,7,5,1,18.4498000488281,0
2019,9,7,5,1,20.2997998046875,0
2019,9,7,5,1,22.1998000488281,0
2019,9,7,5,1,23.9998000488281,0
2019,9,7,5,1,25.8497998046875,0
2019,9,7,5,1,27.6998000488281,0
2019,9,7,5,1,29.5497998046875,0
2019,9,7,5,1,31.3997998046875,0
2019,9,7,5,1,33.2498000488281,0
2019,9,7,5,1,35.0997998046875,0
2019,9,7,5,1,36.9498000488281,0
2019,9,7,5,1,38.7997998046875,0
2019,9,7,5,1,40.6497998046875,0
2019,9,7,5,1,42.4998000488281,0
2019,9,7,5,1,44.3497998046875,0
2019,9,7,5,1,46.1998000488281,0
2019,9,7,5,1,48.0497998046875,0
2019,9,7,5,1,49.8997998046875,0
2019,9,7,5,1,51.7498000488281,0
2019,9,7,5,1,53.5997998046875,0
2019,9,7,5,1,55.4498000488281,0
2019,9,7,5,1,57.2997998046875,0
2019,9,7,5,1,59.1497998046875,0
2019,9,7,5,2,0.999800048828125,0
2019,9,7,5,2,2.8497998046875,0
2019,9,7,5,2,4.69980004882813,0
2019,9,7,5,2,6.5497998046875,0
2019,9,7,5,2,8.3997998046875,0
2019,9,7,5,2,10.2498000488281,0
2019,9,7,5,3,13.9998000488281,0
2019,9,7,5,3,15.8497998046875,0
2019,9,7,5,3,17.6998000488281,0
2019,9,7,5,3,19.5497998046875,0
2019,9,7,5,3,21.3997998046875,0
2019,9,7,5,3,23.2498000488281,0
2019,9,7,5,3,25.0997998046875,0
2019,9,7,5,3,26.9498000488281,0
2019,9,7,5,3,28.7997998046875,0
2019,9,7,5,3,30.6497998046875,0
2019,9,7,5,3,32.4998000488281,0
2019,9,7,5,3,34.3497998046875,0
2019,9,7,5,3,36.1998000488281,0
2019,9,7,5,3,38.0497998046875,0
2019,9,7,5,3,39.8997998046875,0
2019,9,7,5,3,41.7498000488281,0
2019,9,7,5,3,43.5997998046875,0
2019,9,7,5,3,45.4498000488281,0
2019,9,7,5,3,47.2997998046875,0
2019,9,7,5,3,49.1497998046875,0
2019,9,7,5,3,50.9998000488281,0
2019,9,7,5,3,52.8497998046875,0
2019,9,7,5,3,54.6998000488281,0
2019,9,7,5,3,56.5497998046875,0
2019,9,7,5,3,58.3997998046875,0
2019,9,7,5,4,0.249800048828125,0
2019,9,7,5,4,2.0997998046875,0
2019,9,7,5,4,3.94980004882812,0
2019,9,7,5,4,5.7997998046875,0
2019,9,7,5,4,7.6497998046875,0
2019,9,7,5,4,9.49980004882812,0
2019,9,7,5,4,11.3497998046875,0
2019,9,7,5,4,13.1998000488281,0
2019,9,7,5,4,15.0497998046875,0
2019,9,7,5,4,16.8997998046875,0
2019,9,7,5,4,18.7498000488281,0
2019,9,7,5,4,20.5997998046875,0
2019,9,7,5,4,22.4498000488281,0
2019,9,7,5,4,24.2997998046875,0
2019,9,7,5,4,26.1497998046875,0
2019,9,7,5,4,27.9998000488281,0
2019,9,7,5,4,29.8497998046875,0
2019,9,7,5,4,31.6998000488281,0
2019,9,7,5,4,33.5497998046875,0
2019,9,7,5,4,35.3997998046875,0
2019,9,7,5,4,37.2498000488281,0
2019,9,7,5,4,39.0997998046875,0
2019,9,7,5,4,40.9498000488281,0
2019,9,7,5,4,42.7997998046875,0
2019,9,7,5,4,44.6497998046875,0
2019,9,7,5,4,46.4998000488281,0
2019,9,7,5,4,48.3497998046875,0
2019,9,7,5,4,50.1998000488281,0
2019,9,7,5,4,52.0497998046875,0
2019,9,7,5,4,53.8997998046875,0
2019,9,7,5,4,55.7498000488281,0
2019,9,7,5,4,57.5997998046875,0
2019,9,7,5,4,59.4498000488281,0
2019,9,7,5,5,1.2997998046875,0
2019,9,7,5,5,3.1497998046875,0
2019,9,7,5,5,4.99980004882813,0
2019,9,7,5,5,6.8497998046875,0
2019,9,7,5,5,8.69980004882813,0
2019,9,7,5,5,10.5497998046875,0
2019,9,7,5,5,12.3997998046875,0
2019,9,7,5,5,14.2498000488281,0
2019,9,7,5,5,16.0997998046875,0
2019,9,7,5,5,17.9498000488281,0
2019,9,7,5,5,19.7997998046875,0
2019,9,7,5,5,21.6497998046875,0
2019,9,7,5,5,23.4998000488281,0
2019,9,7,5,5,25.3497998046875,0
2019,9,7,5,5,27.1998000488281,0
2019,9,7,5,5,29.0497998046875,0
2019,9,7,5,5,30.8997998046875,0
2019,9,7,5,5,32.7498000488281,0
2019,9,7,5,5,34.5997998046875,0
2019,9,7,5,5,36.4498000488281,0
2019,9,7,5,5,38.2997998046875,0
2019,9,7,5,5,40.1497998046875,0
2019,9,7,5,5,41.9998000488281,0
2019,9,7,5,5,43.8497998046875,0
2019,9,7,5,5,45.6998000488281,0
2019,9,7,5,5,47.5497998046875,0
2019,9,7,5,5,49.3997998046875,0
2019,9,7,5,5,51.2498000488281,0
2019,9,7,5,5,53.0997998046875,0
2019,9,7,5,5,54.9498000488281,0
2019,9,7,5,5,56.7997998046875,0
2019,9,7,5,5,58.6497998046875,0
2019,9,7,5,6,0.499800048828125,0
2019,9,7,5,6,2.3497998046875,0
2019,9,7,5,6,4.19980004882813,0
2019,9,7,5,6,6.0497998046875,0
2019,9,7,5,6,7.8997998046875,0
2019,9,7,5,6,9.74980004882812,0
2019,9,7,5,6,11.5997998046875,0
2019,9,7,5,6,13.4498000488281,0
2019,9,7,5,6,15.2997998046875,0
2019,9,7,5,6,17.1497998046875,0
2019,9,7,5,6,18.9998000488281,0
2019,9,7,5,6,20.8497998046875,0
2019,9,7,5,6,22.6998000488281,0
2019,9,7,5,6,24.5497998046875,0
2019,9,7,5,6,26.3997998046875,0
2019,9,7,5,6,28.2498000488281,0
2019,9,7,5,6,30.0997998046875,0
2019,9,7,5,6,31.9498000488281,0
2019,9,7,5,6,33.7997998046875,0
2019,9,7,5,6,35.6497998046875,0
2019,9,7,5,6,37.4998000488281,0
2019,9,7,5,6,39.3497998046875,0
2019,9,7,5,6,41.1998000488281,0
2019,9,7,5,6,43.0497998046875,0
2019,9,7,5,6,44.8997998046875,0
2019,9,7,5,6,46.7498000488281,0
2019,9,7,5,6,48.5997998046875,0
2019,9,7,5,6,50.4498000488281,0
2019,9,7,5,6,52.2997998046875,0
2019,9,7,5,6,54.1497998046875,0
2019,9,7,5,6,55.9998000488281,0
2019,9,7,5,6,57.8497998046875,0
2019,9,7,5,6,59.6998000488281,0
2019,9,7,5,7,1.5497998046875,0
2019,9,7,5,7,3.3997998046875,0
2019,9,7,5,7,5.24980004882813,0
2019,9,7,5,7,7.0997998046875,0
2019,9,7,5,7,8.94980004882813,0
2019,9,7,5,7,10.7997998046875,0
2019,9,7,5,7,12.6497998046875,0
2019,9,7,5,7,14.4998000488281,0
2019,9,7,5,7,16.3497998046875,0
2019,9,7,5,7,18.1998000488281,0
2019,9,7,5,7,20.0497998046875,0
2019,9,7,5,7,21.8997998046875,0
2019,9,7,5,7,23.7498000488281,0
2019,9,7,5,7,25.5997998046875,0
2019,9,7,5,7,27.4498000488281,0
2019,9,7,5,7,29.2997998046875,0
2019,9,7,5,7,31.1497998046875,0
2019,9,7,5,7,32.9998000488281,0
2019,9,7,5,7,34.8497998046875,0
2019,9,7,5,7,36.6998000488281,0
2019,9,7,5,7,38.5497998046875,0
2019,9,7,5,7,40.3997998046875,0
2019,9,7,5,7,42.2498000488281,0
2019,9,7,5,7,44.0997998046875,0
2019,9,7,5,7,45.9498000488281,0
2019,9,7,5,7,47.7997998046875,0
2019,9,7,5,7,49.6497998046875,0
2019,9,7,5,7,51.4998000488281,0
2019,9,7,5,7,53.3497998046875,0
2019,9,7,5,7,55.1998000488281,0
2019,9,7,5,7,57.0497998046875,0
2019,9,7,5,7,58.8997998046875,0
2019,9,7,5,8,0.749800048828125,0
2019,9,7,5,8,2.5997998046875,0
2019,9,7,5,8,4.44980004882813,0
2019,9,7,5,8,6.2997998046875,0
2019,9,7,5,8,8.1497998046875,0
2019,9,7,5,8,9.99980004882812,0
2019,9,7,5,8,11.8497998046875,0
2019,9,7,5,8,13.6998000488281,0
2019,9,7,5,8,15.5497998046875,0
2019,9,7,5,8,17.3997998046875,0
2019,9,7,5,8,19.2498000488281,0
2019,9,7,5,8,21.0997998046875,0
2019,9,7,5,8,22.9498000488281,0
2019,9,7,5,8,24.7997998046875,0
2019,9,7,5,8,26.6497998046875,0
2019,9,7,5,8,28.4998000488281,0
2019,9,7,5,8,30.3497998046875,0
2019,9,7,5,8,32.1998000488281,0
2019,9,7,5,8,34.0497998046875,0
2019,9,7,5,8,35.8997998046875,0
2019,9,7,5,8,37.7498000488281,0
2019,9,7,5,8,39.5997998046875,0
2019,9,7,5,8,41.4498000488281,0
2019,9,7,5,8,43.2997998046875,0
2019,9,7,5,8,45.1497998046875,0
2019,9,7,5,8,46.9998000488281,0
2019,9,7,5,8,48.8497998046875,0
2019,9,7,5,8,50.6998000488281,0
2019,9,7,5,8,52.5497998046875,0
2019,9,7,5,8,54.3997998046875,0
2019,9,7,5,8,56.2498000488281,0
2019,9,7,5,8,58.0997998046875,0
2019,9,7,5,8,59.9498000488281,0
2019,9,7,5,9,1.7997998046875,0
2019,9,7,5,9,3.6497998046875,0
2019,9,7,5,9,5.49980004882813,0
2019,9,7,5,9,7.3497998046875,0
2019,9,7,5,9,9.19980004882813,0
2019,9,7,5,9,11.0497998046875,0
2019,9,7,5,9,12.8997998046875,0
2019,9,7,5,9,14.7498000488281,0
2019,9,7,5,9,16.5997998046875,0
2019,9,7,5,9,18.4498000488281,0
2019,9,7,5,9,20.2997998046875,0
2019,9,7,5,9,22.1497998046875,0
2019,9,7,5,9,23.9998000488281,0
2019,9,7,5,9,25.8497998046875,0
2019,9,7,5,9,27.6998000488281,0
2019,9,7,5,9,29.5497998046875,0
2019,9,7,5,9,31.3997998046875,0
2019,9,7,5,9,33.2498000488281,0
2019,9,7,5,9,35.0997998046875,0
2019,9,7,5,9,36.9498000488281,0
2019,9,7,5,9,38.7997998046875,0
2019,9,7,5,9,40.6497998046875,0
2019,9,7,5,9,42.4998000488281,0
2019,9,7,5,9,44.3497998046875,0
2019,9,7,5,9,46.1998000488281,0
2019,9,7,5,9,48.0497998046875,0
2019,9,7,5,9,49.8997998046875,0
2019,9,7,5,9,51.7498000488281,0
2019,9,7,5,9,53.5997998046875,0
2019,9,7,5,9,55.4498000488281,0
2019,9,7,5,9,57.2997998046875,0
2019,9,7,5,9,59.1497998046875,0
2019,9,7,5,10,0.999800048828125,0
2019,9,7,5,10,2.8497998046875,0
2019,9,7,5,10,4.69980004882813,0
2019,9,7,5,10,6.5497998046875,0
2019,9,7,5,10,8.3997998046875,0
2019,9,7,5,10,10.2498000488281,0
2019,9,7,5,10,12.0997998046875,0
2019,9,7,5,10,13.9498000488281,0
2019,9,7,5,10,15.7997998046875,0
2019,9,7,5,10,17.6497998046875,0
2019,9,7,5,10,19.4998000488281,0
2019,9,7,5,10,21.3497998046875,0
2019,9,7,5,10,23.1998000488281,0
2019,9,7,5,10,25.0497998046875,0
2019,9,7,5,10,26.8997998046875,0
2019,9,7,5,10,28.7498000488281,0
2019,9,7,5,10,30.5997998046875,0
2019,9,7,5,10,32.4498000488281,0
2019,9,7,5,10,34.2997998046875,0
2019,9,7,5,10,36.1497998046875,0
2019,9,7,5,10,37.9998000488281,0
2019,9,7,5,10,39.8497998046875,0
2019,9,7,5,10,41.6998000488281,0
2019,9,7,5,10,43.5497998046875,0
2019,9,7,5,10,45.3997998046875,0
2019,9,7,5,10,47.2498000488281,0
2019,9,7,5,10,49.0997998046875,0
2019,9,7,5,10,50.9498000488281,0
2019,9,7,5,10,52.7997998046875,0
2019,9,7,5,10,54.6497998046875,0
2019,9,7,5,10,56.4998000488281,0
2019,9,7,5,10,58.3497998046875,0
2019,9,7,5,11,0.199800048828125,0
2019,9,7,5,11,2.0497998046875,0
2019,9,7,5,11,3.8997998046875,0
2019,9,7,5,11,5.74980004882813,0
2019,9,7,5,11,7.5997998046875,0
2019,9,7,5,11,9.44980004882813,0
2019,9,7,5,11,11.2997998046875,0
2019,9,7,5,11,13.1497998046875,0
2019,9,7,5,11,14.9998000488281,0
2019,9,7,5,11,16.8497998046875,0
2019,9,7,5,11,18.6998000488281,0
2019,9,7,5,11,20.5497998046875,0
2019,9,7,5,11,22.3997998046875,0
2019,9,7,5,11,24.2498000488281,0
2019,9,7,5,11,26.0997998046875,0
2019,9,7,5,11,27.9498000488281,0
2019,9,7,5,11,29.7997998046875,0
2019,9,7,5,11,31.6497998046875,0
2019,9,7,5,11,33.4998000488281,0
2019,9,7,5,11,35.3497998046875,0
2019,9,7,5,11,37.1998000488281,0
2019,9,7,5,11,39.0497998046875,0
2019,9,7,5,11,40.8997998046875,0
2019,9,7,5,11,42.7498000488281,0
2019,9,7,5,11,44.5997998046875,0
2019,9,7,5,11,46.4498000488281,0
2019,9,7,5,11,48.2997998046875,0
2019,9,7,5,11,50.1497998046875,0
2019,9,7,5,11,51.9998000488281,0
2019,9,7,5,11,53.8497998046875,0
2019,9,7,5,11,55.6998000488281,0
2019,9,7,5,11,57.5497998046875,0
2019,9,7,5,11,59.3997998046875,0
2019,9,7,5,12,1.24980004882813,0
2019,9,7,5,12,3.0997998046875,0
2019,9,7,5,12,4.94980004882813,0
2019,9,7,5,12,6.7997998046875,0
2019,9,7,5,12,8.6497998046875,0
2019,9,7,5,12,10.4998000488281,0
2019,9,7,5,12,12.3497998046875,0
2019,9,7,5,12,14.1998000488281,0
2019,9,7,5,12,16.0497998046875,0
2019,9,7,5,12,17.8997998046875,0
2019,9,7,5,12,19.7498000488281,0
2019,9,7,5,12,21.5997998046875,0
2019,9,7,5,12,23.4498000488281,0
2019,9,7,5,12,25.2997998046875,0
2019,9,7,5,12,27.1497998046875,0
2019,9,7,5,12,28.9998000488281,0
2019,9,7,5,12,30.8497998046875,0
2019,9,7,5,12,32.6998000488281,0
2019,9,7,5,12,34.5497998046875,0
2019,9,7,5,12,36.3997998046875,0
2019,9,7,5,12,38.2498000488281,0
2019,9,7,5,12,40.0997998046875,0
2019,9,7,5,12,41.9498000488281,0
2019,9,7,5,12,43.7997998046875,0
2019,9,7,5,12,45.6497998046875,0
2019,9,7,5,12,47.4998000488281,0
2019,9,7,5,12,49.3497998046875,0
2019,9,7,5,12,51.1998000488281,0
2019,9,7,5,12,53.0497998046875,0
2019,9,7,5,12,54.8997998046875,0
2019,9,7,5,12,56.7498000488281,0
2019,9,7,5,12,58.5997998046875,0
2019,9,7,5,13,0.449800048828125,0
2019,9,7,5,13,2.2997998046875,0
2019,9,7,5,13,4.1497998046875,0
2019,9,7,5,13,5.99980004882813,0
2019,9,7,5,13,7.8497998046875,0
2019,9,7,5,13,9.69980004882813,0
2019,9,7,5,13,11.5497998046875,0
2019,9,7,5,13,13.3997998046875,0
2019,9,7,5,13,15.2498000488281,0
2019,9,7,5,13,17.0997998046875,0
2019,9,7,5,13,18.9498000488281,0
2019,9,7,5,13,20.7997998046875,0
2019,9,7,5,13,22.6497998046875,0
2019,9,7,5,13,24.4998000488281,0
2019,9,7,5,13,26.3497998046875,0
2019,9,7,5,13,28.1998000488281,0
2019,9,7,5,13,30.0497998046875,0
2019,9,7,5,13,31.8997998046875,0
2019,9,7,5,13,33.7498000488281,0
2019,9,7,5,13,35.5997998046875,0
2019,9,7,5,13,37.4498000488281,0
2019,9,7,5,13,39.2997998046875,0
2019,9,7,5,13,41.1497998046875,0
2019,9,7,5,13,42.9998000488281,0
2019,9,7,5,13,44.8497998046875,0
2019,9,7,5,13,46.6998000488281,0
2019,9,7,5,13,48.5497998046875,0
2019,9,7,5,13,50.3997998046875,0
2019,9,7,5,13,52.2498000488281,0
2019,9,7,5,13,54.0997998046875,0
2019,9,7,5,13,55.9498000488281,0
2019,9,7,5,13,57.7997998046875,0
2019,9,7,5,13,59.6497998046875,0
2019,9,7,5,14,1.49980004882813,0
2019,9,7,5,14,3.3497998046875,0
2019,9,7,5,14,5.19980004882813,0
2019,9,7,5,14,7.0497998046875,0
2019,9,7,5,14,8.8997998046875,0
2019,9,7,5,14,10.7498000488281,0
2019,9,7,5,14,12.5997998046875,0
2019,9,7,5,14,14.4498000488281,0
2019,9,7,5,14,16.2997998046875,0
2019,9,7,5,14,18.1497998046875,0
2019,9,7,5,14,19.9998000488281,0
2019,9,7,5,14,21.8497998046875,0
2019,9,7,5,14,23.6998000488281,0
2019,9,7,5,14,25.5497998046875,0
2019,9,7,5,14,27.3997998046875,0
2019,9,7,5,14,29.2498000488281,0
2019,9,7,5,14,31.0997998046875,0
2019,9,7,5,14,32.9498000488281,0
2019,9,7,5,14,34.7997998046875,0
2019,9,7,5,14,36.6497998046875,0
2019,9,7,5,14,38.4998000488281,0
2019,9,7,5,14,40.3497998046875,0
2019,9,7,5,14,42.1998000488281,0
2019,9,7,5,14,44.0497998046875,0
2019,9,7,5,14,45.8997998046875,0
2019,9,7,5,14,47.7498000488281,0
2019,9,7,5,14,49.5997998046875,0
2019,9,7,5,14,51.4498000488281,0
2019,9,7,5,14,53.2997998046875,0
2019,9,7,5,14,55.1497998046875,0
2019,9,7,5,14,56.9998000488281,0
2019,9,7,5,14,58.8497998046875,0
2019,9,7,5,15,0.699800048828125,0
2019,9,7,5,15,2.5497998046875,0
2019,9,7,5,15,4.3997998046875,0
2019,9,7,5,15,15.4998000488281,0
2019,9,7,5,15,17.3497998046875,0
2019,9,7,5,15,19.1998000488281,0
2019,9,7,5,15,21.0497998046875,0
2019,9,7,5,15,22.8997998046875,0
2019,9,7,5,15,24.7498000488281,0
2019,9,7,5,15,26.5997998046875,0
2019,9,7,5,15,28.4498000488281,0
2019,9,7,5,15,30.2997998046875,0
2019,9,7,5,15,32.1497998046875,0
2019,9,7,5,15,33.9998000488281,0
2019,9,7,5,15,35.8497998046875,0
2019,9,7,5,15,37.6998000488281,0
2019,9,7,5,15,39.5497998046875,0
2019,9,7,5,15,41.3997998046875,0
2019,9,7,5,15,43.2498000488281,0
2019,9,7,5,15,45.0997998046875,0
2019,9,7,5,15,46.9498000488281,0
2019,9,7,5,15,48.7997998046875,0
2019,9,7,5,15,50.6497998046875,0
2019,9,7,5,15,52.4998000488281,0
2019,9,7,5,15,54.3497998046875,0
2019,9,7,5,15,56.1998000488281,0
2019,9,7,5,15,58.0497998046875,0
2019,9,7,5,15,59.8997998046875,0
2019,9,7,5,16,1.74980004882813,0
2019,9,7,5,16,3.5997998046875,0
2019,9,7,5,16,5.44980004882813,0
2019,9,7,5,16,7.2997998046875,0
2019,9,7,5,16,9.1497998046875,0
2019,9,7,5,16,10.9998000488281,0
2019,9,7,5,16,12.8497998046875,0
2019,9,7,5,16,14.6998000488281,0
2019,9,7,5,16,16.5497998046875,0
2019,9,7,5,16,18.3997998046875,0
2019,9,7,5,16,20.2498000488281,0
2019,9,7,5,16,22.0997998046875,0
2019,9,7,5,16,23.9498000488281,0
2019,9,7,5,16,25.7997998046875,0
2019,9,7,5,16,27.6497998046875,0
2019,9,7,5,16,29.4998000488281,0
2019,9,7,5,16,31.3497998046875,0
2019,9,7,5,16,33.1998000488281,0
2019,9,7,5,16,35.0497998046875,0
2019,9,7,5,16,36.8997998046875,0
2019,9,7,5,16,38.7498000488281,0
2019,9,7,5,16,40.5997998046875,0
2019,9,7,5,16,42.4498000488281,0
2019,9,7,5,16,44.2997998046875,0
2019,9,7,5,16,46.1497998046875,0
2019,9,7,5,16,47.9998000488281,0
2019,9,7,5,16,49.8497998046875,0
2019,9,7,5,16,51.6998000488281,0
2019,9,7,5,16,53.5497998046875,0
2019,9,7,5,16,55.3997998046875,0
2019,9,7,5,16,57.2498000488281,0
2019,9,7,5,16,59.0997998046875,0
2019,9,7,5,17,0.949800048828125,0
2019,9,7,5,17,2.7997998046875,0
2019,9,7,5,17,4.6497998046875,0
2019,9,7,5,17,6.49980004882813,0
2019,9,7,5,17,8.3497998046875,0
2019,9,7,5,17,10.1998000488281,0
2019,9,7,5,17,12.0497998046875,0
2019,9,7,5,17,13.8997998046875,0
2019,9,7,5,17,15.7498000488281,0
2019,9,7,5,17,17.5997998046875,0
2019,9,7,5,17,19.4498000488281,0
2019,9,7,5,17,21.2997998046875,0
2019,9,7,5,17,23.1497998046875,0
2019,9,7,5,17,24.9998000488281,0
2019,9,7,5,17,26.8497998046875,0
2019,9,7,5,17,28.6998000488281,0
2019,9,7,5,17,30.5497998046875,0
2019,9,7,5,17,32.3997998046875,0
2019,9,7,5,17,34.2498000488281,0
2019,9,7,5,17,36.0997998046875,0
2019,9,7,5,17,37.9498000488281,0
2019,9,7,5,17,39.7997998046875,0
2019,9,7,5,17,41.6497998046875,0
2019,9,7,5,17,43.4998000488281,0
2019,9,7,5,17,45.3497998046875,0
2019,9,7,5,17,47.1998000488281,0
2019,9,7,5,17,49.0497998046875,0
2019,9,7,5,17,50.8997998046875,0
2019,9,7,5,17,52.7498000488281,0
2019,9,7,5,17,54.5997998046875,0
2019,9,7,5,17,56.4498000488281,0
2019,9,7,5,17,58.2997998046875,0
2019,9,7,5,18,0.1497998046875,0
2019,9,7,5,18,1.99980004882813,0
2019,9,7,5,18,3.8497998046875,0
2019,9,7,5,18,5.69980004882813,0
2019,9,7,5,18,7.5497998046875,0
2019,9,7,5,18,9.3997998046875,0
2019,9,7,5,18,11.2498000488281,0
2019,9,7,5,18,13.0997998046875,0
2019,9,7,5,18,14.9498000488281,0
2019,9,7,5,18,16.7997998046875,0
2019,9,7,5,18,18.6497998046875,0
2019,9,7,5,18,20.4998000488281,0
2019,9,7,5,18,22.3497998046875,0
2019,9,7,5,18,24.1998000488281,0
2019,9,7,5,18,26.0497998046875,0
2019,9,7,5,18,27.8997998046875,0
2019,9,7,5,18,29.7498000488281,0
2019,9,7,5,18,31.5997998046875,0
2019,9,7,5,18,33.4498000488281,0
2019,9,7,5,18,35.2997998046875,0
2019,9,7,5,18,37.1497998046875,0
2019,9,7,5,18,38.9998000488281,0
2019,9,7,5,18,40.8497998046875,0
2019,9,7,5,18,42.6998000488281,0
2019,9,7,5,18,44.5497998046875,0
2019,9,7,5,18,46.3997998046875,0
2019,9,7,5,18,48.2498000488281,0
2019,9,7,5,18,50.0997998046875,0
2019,9,7,5,18,51.9498000488281,0
2019,9,7,5,18,53.7997998046875,0
2019,9,7,5,18,55.6497998046875,0
2019,9,7,5,18,57.4998000488281,0
2019,9,7,5,18,59.3497998046875,0
2019,9,7,5,19,1.19980004882813,0
2019,9,7,5,19,3.0497998046875,0
2019,9,7,5,19,4.8997998046875,0
2019,9,7,5,19,6.74980004882813,0
2019,9,7,5,19,8.5997998046875,0
2019,9,7,5,19,10.4498000488281,0
2019,9,7,5,19,12.2997998046875,0
2019,9,7,5,19,14.1497998046875,0
2019,9,7,5,19,15.9998000488281,0
2019,9,7,5,19,17.8497998046875,0
2019,9,7,5,19,19.6998000488281,0
2019,9,7,5,19,21.5497998046875,0
2019,9,7,5,19,23.3997998046875,0
2019,9,7,5,19,25.2498000488281,0
2019,9,7,5,19,27.0997998046875,0
2019,9,7,5,19,28.9498000488281,0
2019,9,7,5,19,30.7997998046875,0
2019,9,7,5,19,32.6497998046875,0
2019,9,7,5,19,34.4998000488281,0
2019,9,7,5,19,36.3497998046875,0
2019,9,7,5,19,38.1998000488281,0
2019,9,7,5,19,40.0497998046875,0
2019,9,7,5,19,41.8997998046875,0
2019,9,7,5,19,43.7498000488281,0
2019,9,7,5,19,45.5997998046875,0
2019,9,7,5,19,47.4498000488281,0
2019,9,7,5,19,49.2997998046875,0
2019,9,7,5,19,51.1497998046875,0
2019,9,7,5,19,52.9998000488281,0
2019,9,7,5,19,54.8497998046875,0
