Year,Month,Day,Hour,Minute,Second,Classification
2022,9,23,11,42,52.4498000488281,0
2022,9,23,11,42,54.2997998046875,0
2022,9,23,11,42,56.1497998046875,0
2022,9,23,11,42,57.9998000488281,0
2022,9,23,11,42,59.8497998046875,0
2022,9,23,11,43,1.69980004882812,0
2022,9,23,11,43,3.5497998046875,0
2022,9,23,11,43,5.3997998046875,0
2022,9,23,11,43,7.24980004882813,0
2022,9,23,11,43,9.0997998046875,0
2022,9,23,11,43,10.9498000488281,0
2022,9,23,11,43,12.7997998046875,0
2022,9,23,11,43,14.6497998046875,0
2022,9,23,11,43,16.4998000488281,0
2022,9,23,11,43,18.3497998046875,0
2022,9,23,11,43,20.1998000488281,0
2022,9,23,11,43,22.0497998046875,0
2022,9,23,11,43,23.8997998046875,0
2022,9,23,11,43,25.7498000488281,0
2022,9,23,11,43,27.5997998046875,0
2022,9,23,11,43,29.4498000488281,0
2022,9,23,11,43,31.2997998046875,0
2022,9,23,11,43,33.1497998046875,0
2022,9,23,11,43,34.9998000488281,0
2022,9,23,11,43,36.8497998046875,0
2022,9,23,11,43,38.6998000488281,0
2022,9,23,11,43,40.5497998046875,0
2022,9,23,11,43,42.3997998046875,0
2022,9,23,11,43,44.2498000488281,0
2022,9,23,11,43,46.0997998046875,0
2022,9,23,11,43,47.9498000488281,0
2022,9,23,11,43,49.7997998046875,0
2022,9,23,11,43,51.6497998046875,0
2022,9,23,11,43,53.4998000488281,0
2022,9,23,11,43,55.3497998046875,0
2022,9,23,11,43,57.1998000488281,0
2022,9,23,11,43,59.0497998046875,0
2022,9,23,11,44,0.8997998046875,0
2022,9,23,11,44,2.74980004882813,0
2022,9,23,11,44,4.5997998046875,0
2022,9,23,11,44,6.44980004882813,0
2022,9,23,11,44,8.2997998046875,0
2022,9,23,11,44,10.1497998046875,0
2022,9,23,11,44,11.9998000488281,0
2022,9,23,11,44,13.8497998046875,0
2022,9,23,11,44,15.6998000488281,0
2022,9,23,11,44,17.5497998046875,0
2022,9,23,11,44,19.3997998046875,0
2022,9,23,11,44,21.2498000488281,0
2022,9,23,11,44,23.0997998046875,0
2022,9,23,11,44,24.9498000488281,0
2022,9,23,11,44,26.7997998046875,0
2022,9,23,11,44,28.6497998046875,0
2022,9,23,11,44,30.4998000488281,0
2022,9,23,11,44,32.3497998046875,0
2022,9,23,11,44,34.1998000488281,0
2022,9,23,11,44,36.0497998046875,0
2022,9,23,11,44,37.8997998046875,0
2022,9,23,11,44,39.7498000488281,0
2022,9,23,11,44,41.5997998046875,0
2022,9,23,11,44,43.4498000488281,0
2022,9,23,11,44,45.2997998046875,0
2022,9,23,11,44,47.1497998046875,0
2022,9,23,11,44,48.9998000488281,0
2022,9,23,11,44,50.8497998046875,0
2022,9,23,11,44,52.6998000488281,0
2022,9,23,11,44,54.5497998046875,0
2022,9,23,11,44,56.3997998046875,0
2022,9,23,11,44,58.2498000488281,0
2022,9,23,11,45,0.0997998046875,0
2022,9,23,11,45,1.94980004882812,0
2022,9,23,11,45,3.7997998046875,0
2022,9,23,11,45,5.6497998046875,0
2022,9,23,11,45,7.49980004882813,0
2022,9,23,11,45,9.3497998046875,0
2022,9,23,11,45,11.1998000488281,0
2022,9,23,11,45,13.0497998046875,0
2022,9,23,11,45,14.8997998046875,0
2022,9,23,11,45,16.7498000488281,0
2022,9,23,11,45,18.5997998046875,0
2022,9,23,11,45,20.4498000488281,0
2022,9,23,11,45,22.2997998046875,0
2022,9,23,11,45,24.1497998046875,0
2022,9,23,11,45,25.9998000488281,0
2022,9,23,11,45,27.8497998046875,0
2022,9,23,11,45,29.6998000488281,0
2022,9,23,11,45,31.5497998046875,0
2022,9,23,11,45,33.3997998046875,0
2022,9,23,11,45,41.5497998046875,0
2022,9,23,11,45,43.3497998046875,0
2022,9,23,11,45,45.1998000488281,0
2022,9,23,11,45,47.0497998046875,0
2022,9,23,11,45,48.8997998046875,0
2022,9,23,11,45,50.7498000488281,0
2022,9,23,11,45,52.5997998046875,0
2022,9,23,11,45,54.4498000488281,0
2022,9,23,11,45,56.2997998046875,0
2022,9,23,11,45,58.1497998046875,0
2022,9,23,11,45,59.9998000488281,0
2022,9,23,11,46,1.8497998046875,0
2022,9,23,11,46,3.69980004882812,0
2022,9,23,11,46,5.5497998046875,0
2022,9,23,11,46,7.3997998046875,0
2022,9,23,11,46,9.24980004882812,0
2022,9,23,11,46,11.1497998046875,0
2022,9,23,11,46,12.9498000488281,0
2022,9,23,11,46,14.7997998046875,0
2022,9,23,11,46,16.6497998046875,0
2022,9,23,11,46,18.4998000488281,0
2022,9,23,11,46,20.3497998046875,0
2022,9,23,11,46,22.1998000488281,0
2022,9,23,11,46,24.0497998046875,0
2022,9,23,11,46,25.8997998046875,0
2022,9,23,11,46,27.7498000488281,0
2022,9,23,11,46,29.5997998046875,0
2022,9,23,11,46,31.4498000488281,0
2022,9,23,11,46,33.2997998046875,0
2022,9,23,11,46,35.1497998046875,0
2022,9,23,11,46,36.9998000488281,0
2022,9,23,11,46,38.8497998046875,0
2022,9,23,11,46,40.6998000488281,0
2022,9,23,11,46,42.5497998046875,0
2022,9,23,11,46,44.3997998046875,0
2022,9,23,11,46,46.2498000488281,0
2022,9,23,11,46,48.0997998046875,0
2022,9,23,11,46,49.9498000488281,0
2022,9,23,11,46,51.7997998046875,0
2022,9,23,11,46,53.6497998046875,0
2022,9,23,11,46,55.4998000488281,0
2022,9,23,11,46,57.3497998046875,0
2022,9,23,11,46,59.1998000488281,0
2022,9,23,11,47,1.0497998046875,0
2022,9,23,11,47,2.8997998046875,0
2022,9,23,11,47,4.74980004882813,0
2022,9,23,11,47,6.5997998046875,0
2022,9,23,11,47,8.44980004882813,0
2022,9,23,11,47,10.2997998046875,0
2022,9,23,11,47,12.1497998046875,0
2022,9,23,11,47,13.9998000488281,0
2022,9,23,11,47,15.8497998046875,0
2022,9,23,11,47,17.6998000488281,0
2022,9,23,11,47,19.5497998046875,0
2022,9,23,11,47,21.4498000488281,0
2022,9,23,11,47,23.2997998046875,0
2022,9,23,11,47,25.1497998046875,0
2022,9,23,11,47,26.9998000488281,0
2022,9,23,11,47,28.8497998046875,0
2022,9,23,11,47,30.6998000488281,0
2022,9,23,11,47,32.5497998046875,0
2022,9,23,11,47,34.3997998046875,0
2022,9,23,11,47,36.2498000488281,0
2022,9,23,11,47,38.0997998046875,0
2022,9,23,11,47,39.9498000488281,0
2022,9,23,11,47,41.7997998046875,0
2022,9,23,11,47,43.6497998046875,0
2022,9,23,11,47,45.4998000488281,0
2022,9,23,11,47,47.3497998046875,0
2022,9,23,11,47,49.1998000488281,0
2022,9,23,11,47,51.0497998046875,0
2022,9,23,11,47,52.8997998046875,0
2022,9,23,11,47,54.7498000488281,0
2022,9,23,11,47,56.5997998046875,0
2022,9,23,11,47,58.4498000488281,0
2022,9,23,11,48,0.2997998046875,0
2022,9,23,11,48,2.1497998046875,0
2022,9,23,11,48,3.99980004882813,0
2022,9,23,11,48,5.8497998046875,0
2022,9,23,11,48,7.69980004882813,0
2022,9,23,11,48,9.5497998046875,0
2022,9,23,11,48,11.3997998046875,0
2022,9,23,11,48,13.2498000488281,0
2022,9,23,11,48,15.0997998046875,0
2022,9,23,11,48,16.9498000488281,0
2022,9,23,11,48,18.7997998046875,0
2022,9,23,11,48,20.6497998046875,0
2022,9,23,11,48,22.4998000488281,0
2022,9,23,11,48,24.3497998046875,0
2022,9,23,11,48,26.1998000488281,0
2022,9,23,11,48,28.0497998046875,0
2022,9,23,11,48,29.8997998046875,0
2022,9,23,11,48,31.7498000488281,0
2022,9,23,11,48,33.5997998046875,0
2022,9,23,11,48,35.4498000488281,0
2022,9,23,11,48,37.2997998046875,0
2022,9,23,11,48,39.1497998046875,0
2022,9,23,11,48,40.9998000488281,0
2022,9,23,11,48,42.8497998046875,0
2022,9,23,11,48,44.6998000488281,0
2022,9,23,11,48,46.5497998046875,0
2022,9,23,11,48,48.3997998046875,0
2022,9,23,11,48,50.2498000488281,0
2022,9,23,11,48,52.0997998046875,0
2022,9,23,11,48,53.9498000488281,0
2022,9,23,11,48,55.7997998046875,0
2022,9,23,11,48,57.6497998046875,0
2022,9,23,11,48,59.4998000488281,0
2022,9,23,11,49,1.3497998046875,0
2022,9,23,11,49,3.19980004882812,0
2022,9,23,11,49,5.0497998046875,0
2022,9,23,11,49,6.8997998046875,0
2022,9,23,11,49,8.74980004882812,0
2022,9,23,11,49,10.5997998046875,0
2022,9,23,11,49,12.4498000488281,0
2022,9,23,11,49,14.2997998046875,0
2022,9,23,11,49,16.1497998046875,0
2022,9,23,11,49,17.9998000488281,0
2022,9,23,11,49,19.8497998046875,0
2022,9,23,11,49,21.6998000488281,0
2022,9,23,11,49,23.5497998046875,0
2022,9,23,11,49,25.3997998046875,0
2022,9,23,11,49,27.2498000488281,0
2022,9,23,11,49,29.0997998046875,0
2022,9,23,11,49,30.9498000488281,0
2022,9,23,11,49,32.7997998046875,0
2022,9,23,11,49,34.6497998046875,0
2022,9,23,11,49,36.4998000488281,0
2022,9,23,11,49,38.3497998046875,0
2022,9,23,11,49,40.1998000488281,0
2022,9,23,11,49,42.0497998046875,0
2022,9,23,11,49,43.8997998046875,0
2022,9,23,11,49,45.7498000488281,0
2022,9,23,11,49,47.5997998046875,0
2022,9,23,11,49,49.4498000488281,0
2022,9,23,11,49,51.2997998046875,0
2022,9,23,11,49,53.1497998046875,0
2022,9,23,11,49,54.9998000488281,0
2022,9,23,11,49,56.8497998046875,0
2022,9,23,11,49,58.6998000488281,0
2022,9,23,11,50,0.5497998046875,0
2022,9,23,11,50,2.3997998046875,0
2022,9,23,11,50,4.24980004882813,0
2022,9,23,11,50,6.0997998046875,0
2022,9,23,11,50,7.94980004882813,0
2022,9,23,11,50,9.7997998046875,0
2022,9,23,11,50,11.6497998046875,0
2022,9,23,11,50,13.4998000488281,0
2022,9,23,11,50,15.3497998046875,0
2022,9,23,11,50,17.1998000488281,0
2022,9,23,11,50,19.0497998046875,0
2022,9,23,11,50,20.8997998046875,0
2022,9,23,11,50,22.7498000488281,0
2022,9,23,11,50,24.5997998046875,0
2022,9,23,11,50,26.4498000488281,0
2022,9,23,11,50,28.2997998046875,0
2022,9,23,11,50,30.1497998046875,0
2022,9,23,11,50,31.9998000488281,0
2022,9,23,11,50,33.8497998046875,0
2022,9,23,11,50,35.6998000488281,0
2022,9,23,11,50,37.5497998046875,1
2022,9,23,11,50,39.3997998046875,1
2022,9,23,11,50,41.2498000488281,1
2022,9,23,11,50,43.0997998046875,1
2022,9,23,11,50,44.9498000488281,1
2022,9,23,11,50,46.7997998046875,1
2022,9,23,11,50,48.6497998046875,1
2022,9,23,11,50,50.4998000488281,1
2022,9,23,11,50,52.3497998046875,1
2022,9,23,11,50,54.1998000488281,1
2022,9,23,11,50,56.0497998046875,1
2022,9,23,11,50,57.8997998046875,1
2022,9,23,11,50,59.7498000488281,1
2022,9,23,11,51,1.5997998046875,1
2022,9,23,11,51,3.44980004882812,1
2022,9,23,11,51,5.2997998046875,1
2022,9,23,11,51,7.1497998046875,1
2022,9,23,11,51,8.99980004882812,1
2022,9,23,11,51,10.8497998046875,1
2022,9,23,11,51,12.6998000488281,1
2022,9,23,11,51,14.5497998046875,1
2022,9,23,11,51,16.3997998046875,1
2022,9,23,11,51,18.2498000488281,1
2022,9,23,11,51,20.0997998046875,1
2022,9,23,11,51,21.9498000488281,1
2022,9,23,11,51,23.7997998046875,2
2022,9,23,11,51,25.6497998046875,2
2022,9,23,11,51,27.4998000488281,2
2022,9,23,11,51,29.3497998046875,2
2022,9,23,11,51,31.1998000488281,2
2022,9,23,11,51,33.0497998046875,2
2022,9,23,11,51,34.8997998046875,2
2022,9,23,11,51,36.7498000488281,2
2022,9,23,11,51,38.5997998046875,2
2022,9,23,11,51,40.4498000488281,2
2022,9,23,11,51,42.2997998046875,2
2022,9,23,11,51,44.2498000488281,2
2022,9,23,11,51,46.1497998046875,2
2022,9,23,11,51,48.0997998046875,2
2022,9,23,11,51,50.0497998046875,2
2022,9,23,11,51,51.9998000488281,2
2022,9,23,11,51,53.9498000488281,2
2022,9,23,11,51,56.4498000488281,1
2022,9,23,11,51,58.2997998046875,1
2022,9,23,11,52,0.1497998046875,1
2022,9,23,11,52,1.99980004882813,1
2022,9,23,11,52,3.8497998046875,1
2022,9,23,11,52,5.69980004882813,1
2022,9,23,11,52,7.5497998046875,1
2022,9,23,11,52,9.3997998046875,1
2022,9,23,11,52,11.2498000488281,1
2022,9,23,11,52,13.0997998046875,1
2022,9,23,11,52,14.9498000488281,1
2022,9,23,11,52,16.7997998046875,1
2022,9,23,11,52,18.6497998046875,1
2022,9,23,11,52,20.4998000488281,1
2022,9,23,11,52,22.3497998046875,1
2022,9,23,11,52,24.1998000488281,1
2022,9,23,11,52,26.0497998046875,1
2022,9,23,11,52,27.8997998046875,1
2022,9,23,11,52,29.7498000488281,1
2022,9,23,11,52,31.5997998046875,1
2022,9,23,11,52,33.4498000488281,1
2022,9,23,11,52,35.2997998046875,1
2022,9,23,11,52,37.1497998046875,1
2022,9,23,11,52,38.9998000488281,1
2022,9,23,11,52,40.8497998046875,1
2022,9,23,11,52,42.6998000488281,1
2022,9,23,11,52,44.5497998046875,1
2022,9,23,11,52,46.3997998046875,1
2022,9,23,11,52,48.2498000488281,1
2022,9,23,11,52,50.0997998046875,1
2022,9,23,11,52,51.9498000488281,1
2022,9,23,11,52,53.7997998046875,1
2022,9,23,11,52,55.6497998046875,1
2022,9,23,11,52,57.4998000488281,1
2022,9,23,11,52,59.3497998046875,1
2022,9,23,11,53,1.19980004882813,1
2022,9,23,11,53,3.0497998046875,1
2022,9,23,11,53,4.8997998046875,1
2022,9,23,11,53,6.74980004882813,1
2022,9,23,11,53,8.5997998046875,1
2022,9,23,11,53,10.4498000488281,1
2022,9,23,11,53,12.2997998046875,1
2022,9,23,11,53,14.1497998046875,1
2022,9,23,11,53,15.9998000488281,1
2022,9,23,11,53,17.8497998046875,1
2022,9,23,11,53,19.6998000488281,1
2022,9,23,11,53,20.8997998046875,1
2022,9,23,11,53,57.2498000488281,1
2022,9,23,11,53,59.0997998046875,1
2022,9,23,11,54,0.949800048828125,1
2022,9,23,11,54,2.7997998046875,1
2022,9,23,11,54,4.6497998046875,1
2022,9,23,11,54,6.49980004882813,1
2022,9,23,11,54,8.3497998046875,1
2022,9,23,11,54,10.1998000488281,1
2022,9,23,11,54,12.0497998046875,1
2022,9,23,11,54,13.8997998046875,1
2022,9,23,11,54,15.7498000488281,1
2022,9,23,11,54,17.5997998046875,1
2022,9,23,11,54,19.4498000488281,1
2022,9,23,11,54,21.2997998046875,1
2022,9,23,11,54,23.1497998046875,1
2022,9,23,11,54,24.9998000488281,1
2022,9,23,11,54,26.8497998046875,2
2022,9,23,11,54,28.6998000488281,2
2022,9,23,11,54,30.5497998046875,2
2022,9,23,11,54,32.3997998046875,2
2022,9,23,11,54,34.2498000488281,2
2022,9,23,11,54,36.0997998046875,2
2022,9,23,11,54,37.9498000488281,2
2022,9,23,11,54,39.7997998046875,2
2022,9,23,11,54,41.6497998046875,2
2022,9,23,11,54,43.4998000488281,2
2022,9,23,11,54,45.3497998046875,2
2022,9,23,11,54,47.1998000488281,2
2022,9,23,11,54,49.0497998046875,2
2022,9,23,11,54,50.8997998046875,2
2022,9,23,11,54,52.7498000488281,2
2022,9,23,11,54,54.5997998046875,2
2022,9,23,11,54,56.4498000488281,2
2022,9,23,11,54,58.2997998046875,2
2022,9,23,11,55,0.1497998046875,1
2022,9,23,11,55,2.0497998046875,1
2022,9,23,11,55,3.8497998046875,1
2022,9,23,11,55,5.69980004882813,1
2022,9,23,11,55,7.5497998046875,1
2022,9,23,11,55,9.3997998046875,1
2022,9,23,11,55,11.2498000488281,1
2022,9,23,11,55,13.0997998046875,1
2022,9,23,11,55,14.9498000488281,1
2022,9,23,11,55,16.7997998046875,1
2022,9,23,11,55,18.6497998046875,1
2022,9,23,11,55,20.4998000488281,1
2022,9,23,11,55,22.3497998046875,1
2022,9,23,11,55,24.1998000488281,1
2022,9,23,11,55,26.0497998046875,1
2022,9,23,11,55,27.8997998046875,1
2022,9,23,11,55,29.7498000488281,1
2022,9,23,11,55,31.5997998046875,1
2022,9,23,11,55,33.4498000488281,1
2022,9,23,11,55,35.2997998046875,1
2022,9,23,11,55,37.1497998046875,1
2022,9,23,11,55,38.9998000488281,1
2022,9,23,11,55,40.8497998046875,1
2022,9,23,11,55,42.6998000488281,1
2022,9,23,11,55,44.5497998046875,1
2022,9,23,11,55,46.3997998046875,1
2022,9,23,11,55,48.2498000488281,1
2022,9,23,11,55,50.0997998046875,1
2022,9,23,11,55,51.9498000488281,1
2022,9,23,11,55,53.7997998046875,1
2022,9,23,11,55,55.6497998046875,1
2022,9,23,11,55,57.4998000488281,1
2022,9,23,11,55,59.3497998046875,1
2022,9,23,11,56,1.19980004882813,1
2022,9,23,11,56,3.0497998046875,1
2022,9,23,11,56,4.8997998046875,1
2022,9,23,11,56,6.74980004882813,1
2022,9,23,11,56,8.6497998046875,1
2022,9,23,11,56,10.4998000488281,1
2022,9,23,11,56,12.2997998046875,0
2022,9,23,11,56,14.1497998046875,0
2022,9,23,11,56,15.9998000488281,0
2022,9,23,11,56,17.8497998046875,0
2022,9,23,11,56,19.6998000488281,0
2022,9,23,11,56,21.5497998046875,0
2022,9,23,11,56,23.3997998046875,0
2022,9,23,11,56,25.2498000488281,0
2022,9,23,11,56,27.0997998046875,0
2022,9,23,11,56,28.9498000488281,0
2022,9,23,11,56,30.7997998046875,0
2022,9,23,11,56,32.6497998046875,0
2022,9,23,11,56,34.4998000488281,0
2022,9,23,11,56,36.3497998046875,0
2022,9,23,11,56,38.1998000488281,0
2022,9,23,11,56,40.0497998046875,0
2022,9,23,11,56,41.8997998046875,0
2022,9,23,11,56,43.7498000488281,0
2022,9,23,11,56,45.5997998046875,0
2022,9,23,11,56,47.4498000488281,0
2022,9,23,11,56,49.2997998046875,0
2022,9,23,11,56,51.1497998046875,0
2022,9,23,11,56,52.9998000488281,0
2022,9,23,11,56,54.8497998046875,0
2022,9,23,11,56,56.6998000488281,0
2022,9,23,11,56,58.5497998046875,0
2022,9,23,11,57,0.3997998046875,0
2022,9,23,11,57,2.24980004882813,0
2022,9,23,11,57,4.0997998046875,0
2022,9,23,11,57,5.94980004882813,0
2022,9,23,11,57,7.7997998046875,0
2022,9,23,11,57,9.6497998046875,0
2022,9,23,11,57,11.4998000488281,0
2022,9,23,11,57,13.3497998046875,0
2022,9,23,11,57,15.1998000488281,0
2022,9,23,11,57,17.0497998046875,0
2022,9,23,11,57,18.8997998046875,0
2022,9,23,11,57,20.7997998046875,0
2022,9,23,11,57,22.5997998046875,0
2022,9,23,11,57,24.4498000488281,0
2022,9,23,11,57,26.2997998046875,0
2022,9,23,11,57,28.1497998046875,0
2022,9,23,11,57,29.9998000488281,0
2022,9,23,11,57,31.8497998046875,0
2022,9,23,11,57,33.6998000488281,0
2022,9,23,11,57,35.5497998046875,0
2022,9,23,11,57,37.3997998046875,0
2022,9,23,11,57,39.2498000488281,0
2022,9,23,11,57,41.0997998046875,0
2022,9,23,11,57,42.9498000488281,0
2022,9,23,11,57,44.7997998046875,0
2022,9,23,11,57,46.6497998046875,0
2022,9,23,11,57,48.4998000488281,0
2022,9,23,11,57,50.3997998046875,0
2022,9,23,11,57,52.2498000488281,0
2022,9,23,11,57,54.0497998046875,0
2022,9,23,11,57,55.8997998046875,0
2022,9,23,11,57,57.7498000488281,0
2022,9,23,11,57,59.5997998046875,1
2022,9,23,11,58,1.44980004882813,1
2022,9,23,11,58,3.2997998046875,1
2022,9,23,11,58,5.1497998046875,1
2022,9,23,11,58,6.99980004882813,1
2022,9,23,11,58,8.8497998046875,1
2022,9,23,11,58,10.6998000488281,1
2022,9,23,11,58,12.5497998046875,1
2022,9,23,11,58,14.3997998046875,1
2022,9,23,11,58,16.2498000488281,1
2022,9,23,11,58,18.0997998046875,1
2022,9,23,11,58,19.9498000488281,1
2022,9,23,11,58,21.7997998046875,1
2022,9,23,11,58,23.6497998046875,1
2022,9,23,11,58,25.4998000488281,1
2022,9,23,11,58,27.3497998046875,1
2022,9,23,11,58,29.1998000488281,1
2022,9,23,11,58,31.0497998046875,1
2022,9,23,11,58,32.8997998046875,1
2022,9,23,11,58,34.7498000488281,1
2022,9,23,11,58,36.5997998046875,1
2022,9,23,11,58,38.4498000488281,1
2022,9,23,11,58,40.2997998046875,1
2022,9,23,11,58,42.1497998046875,1
2022,9,23,11,58,43.9998000488281,1
2022,9,23,11,58,45.8497998046875,1
2022,9,23,11,58,47.6998000488281,1
2022,9,23,11,58,49.5497998046875,1
2022,9,23,11,58,51.3997998046875,1
2022,9,23,11,58,53.2498000488281,1
2022,9,23,11,58,55.0997998046875,1
2022,9,23,11,58,56.9498000488281,1
2022,9,23,11,58,58.7997998046875,1
2022,9,23,11,59,0.6497998046875,1
2022,9,23,11,59,2.49980004882813,1
2022,9,23,11,59,4.3497998046875,1
2022,9,23,11,59,6.19980004882813,1
2022,9,23,11,59,8.0497998046875,1
2022,9,23,11,59,9.8997998046875,1
2022,9,23,11,59,11.7498000488281,1
2022,9,23,11,59,13.5997998046875,1
2022,9,23,11,59,15.4498000488281,1
2022,9,23,11,59,17.2997998046875,1
2022,9,23,11,59,19.1497998046875,1
2022,9,23,11,59,20.9998000488281,1
2022,9,23,11,59,22.8497998046875,1
2022,9,23,11,59,24.6998000488281,1
2022,9,23,11,59,26.5497998046875,1
2022,9,23,11,59,28.3997998046875,1
2022,9,23,11,59,30.2498000488281,1
2022,9,23,11,59,32.0997998046875,1
2022,9,23,11,59,33.9498000488281,1
2022,9,23,11,59,35.7997998046875,1
2022,9,23,11,59,37.6497998046875,1
2022,9,23,11,59,39.4998000488281,1
2022,9,23,11,59,41.3497998046875,1
2022,9,23,11,59,43.1998000488281,1
2022,9,23,11,59,45.0497998046875,1
2022,9,23,11,59,46.8997998046875,1
2022,9,23,11,59,48.7498000488281,1
2022,9,23,11,59,50.5997998046875,1
2022,9,23,11,59,52.4498000488281,1
2022,9,23,11,59,54.2997998046875,1
2022,9,23,11,59,56.1497998046875,1
2022,9,23,11,59,57.9998000488281,1
2022,9,23,11,59,59.8497998046875,1
2022,9,23,12,0,1.69980004882812,1
2022,9,23,12,0,3.5497998046875,1
2022,9,23,12,0,5.3997998046875,1
2022,9,23,12,0,7.24980004882813,1
2022,9,23,12,0,9.0997998046875,1
2022,9,23,12,0,10.9498000488281,1
2022,9,23,12,0,12.7997998046875,1
2022,9,23,12,0,14.6497998046875,1
2022,9,23,12,0,16.4998000488281,1
2022,9,23,12,0,18.3497998046875,1
2022,9,23,12,0,20.1998000488281,1
2022,9,23,12,0,22.0497998046875,1
2022,9,23,12,0,23.8997998046875,1
2022,9,23,12,0,25.7498000488281,1
2022,9,23,12,0,27.5997998046875,1
2022,9,23,12,0,29.4498000488281,1
2022,9,23,12,0,31.2997998046875,1
2022,9,23,12,0,33.1497998046875,1
2022,9,23,12,0,34.9998000488281,0
2022,9,23,12,0,36.8497998046875,0
2022,9,23,12,0,38.6998000488281,0
2022,9,23,12,0,40.5497998046875,0
2022,9,23,12,0,42.3997998046875,0
2022,9,23,12,0,44.2498000488281,0
2022,9,23,12,0,46.0997998046875,0
2022,9,23,12,0,47.9498000488281,0
2022,9,23,12,0,49.7997998046875,0
2022,9,23,12,0,51.6497998046875,0
2022,9,23,12,0,53.4998000488281,0
2022,9,23,12,0,55.3497998046875,0
2022,9,23,12,0,57.1998000488281,0
2022,9,23,12,0,59.0497998046875,0
2022,9,23,12,1,0.8997998046875,0
2022,9,23,12,1,2.74980004882813,0
2022,9,23,12,1,4.5997998046875,0
2022,9,23,12,1,6.44980004882813,0
2022,9,23,12,1,8.2997998046875,0
2022,9,23,12,1,10.1497998046875,0
2022,9,23,12,1,11.9998000488281,0
2022,9,23,12,1,13.8497998046875,0
2022,9,23,12,1,15.6998000488281,0
2022,9,23,12,1,17.5497998046875,0
2022,9,23,12,1,19.3997998046875,0
2022,9,23,12,1,21.2498000488281,0
2022,9,23,12,1,23.0997998046875,0
2022,9,23,12,1,24.9498000488281,0
2022,9,23,12,1,26.7997998046875,0
2022,9,23,12,1,28.6497998046875,0
2022,9,23,12,1,30.4998000488281,0
2022,9,23,12,1,32.3497998046875,0
2022,9,23,12,1,34.1998000488281,0
2022,9,23,12,1,36.0497998046875,0
2022,9,23,12,1,37.8997998046875,0
2022,9,23,12,1,39.7498000488281,0
2022,9,23,12,1,41.5997998046875,0
2022,9,23,12,1,43.4498000488281,0
2022,9,23,12,1,45.2997998046875,0
2022,9,23,12,1,47.1497998046875,0
2022,9,23,12,1,48.9998000488281,0
2022,9,23,12,1,50.8497998046875,0
2022,9,23,12,1,52.6998000488281,0
2022,9,23,12,1,54.5497998046875,0
2022,9,23,12,1,56.3997998046875,0
2022,9,23,12,1,58.2498000488281,0
2022,9,23,12,2,0.0997998046875,0
2022,9,23,12,2,1.94980004882812,0
2022,9,23,12,2,3.7997998046875,0
2022,9,23,12,2,5.6497998046875,0
2022,9,23,12,2,7.49980004882813,0
2022,9,23,12,2,9.3497998046875,0
2022,9,23,12,2,11.1998000488281,0
2022,9,23,12,2,13.0497998046875,0
2022,9,23,12,2,14.8997998046875,0
2022,9,23,12,2,16.7498000488281,0
2022,9,23,12,2,18.5997998046875,0
2022,9,23,12,2,20.4498000488281,0
2022,9,23,12,2,22.2997998046875,0
2022,9,23,12,2,24.1497998046875,0
2022,9,23,12,2,25.9998000488281,0
2022,9,23,12,2,27.8497998046875,0
2022,9,23,12,2,29.6998000488281,0
2022,9,23,12,2,31.5497998046875,0
2022,9,23,12,2,33.3997998046875,0
2022,9,23,12,2,35.2498000488281,0
2022,9,23,12,2,37.0997998046875,0
2022,9,23,12,2,38.9498000488281,0
2022,9,23,12,2,40.7997998046875,0
2022,9,23,12,2,42.6497998046875,0
2022,9,23,12,2,44.4998000488281,0
2022,9,23,12,2,46.3497998046875,0
2022,9,23,12,2,48.1998000488281,0
2022,9,23,12,2,50.0497998046875,0
2022,9,23,12,2,51.8997998046875,0
2022,9,23,12,2,53.7498000488281,0
2022,9,23,12,2,55.5997998046875,0
2022,9,23,12,2,57.4498000488281,0
2022,9,23,12,2,59.2997998046875,0
2022,9,23,12,3,1.1497998046875,0
2022,9,23,12,3,2.99980004882813,0
2022,9,23,12,3,4.8497998046875,0
2022,9,23,12,3,6.69980004882813,0
2022,9,23,12,3,8.5497998046875,0
2022,9,23,12,3,10.3997998046875,0
2022,9,23,12,3,12.2498000488281,0
2022,9,23,12,3,14.0997998046875,0
2022,9,23,12,3,15.9498000488281,0
2022,9,23,12,3,17.7997998046875,0
2022,9,23,12,3,19.6497998046875,0
2022,9,23,12,3,21.4998000488281,0
2022,9,23,12,3,23.3497998046875,0
2022,9,23,12,3,25.1998000488281,0
2022,9,23,12,3,27.0497998046875,0
2022,9,23,12,3,28.8997998046875,0
2022,9,23,12,3,30.7498000488281,0
2022,9,23,12,3,32.5997998046875,0
2022,9,23,12,3,34.4498000488281,0
2022,9,23,12,3,36.2997998046875,0
2022,9,23,12,3,38.1497998046875,0
2022,9,23,12,3,39.9998000488281,0
2022,9,23,12,3,41.8497998046875,0
2022,9,23,12,3,43.6998000488281,0
2022,9,23,12,3,45.5497998046875,0
2022,9,23,12,3,47.3997998046875,0
2022,9,23,12,3,49.2498000488281,0
2022,9,23,12,3,51.0997998046875,0
2022,9,23,12,3,52.9498000488281,0
2022,9,23,12,3,54.7997998046875,0
2022,9,23,12,3,56.6497998046875,0
2022,9,23,12,3,58.4998000488281,0
2022,9,23,12,4,0.3497998046875,0
2022,9,23,12,4,2.19980004882812,0
