Year,Month,Day,Hour,Minute,Second,Classification
2022,9,6,15,26,32.8997998046875,0
2022,9,6,15,26,34.7498000488281,0
2022,9,6,15,26,36.5997998046875,0
2022,9,6,15,26,38.4498000488281,0
2022,9,6,15,26,40.2997998046875,0
2022,9,6,15,26,42.1497998046875,0
2022,9,6,15,26,43.9998000488281,0
2022,9,6,15,26,45.8497998046875,0
2022,9,6,15,26,47.6998000488281,0
2022,9,6,15,26,49.5497998046875,0
2022,9,6,15,26,51.3997998046875,0
2022,9,6,15,26,53.2498000488281,0
2022,9,6,15,26,55.0997998046875,0
2022,9,6,15,26,56.9498000488281,0
2022,9,6,15,26,58.7997998046875,0
2022,9,6,15,27,0.6497998046875,0
2022,9,6,15,27,2.49980004882813,0
2022,9,6,15,27,4.3497998046875,0
2022,9,6,15,27,6.19980004882813,0
2022,9,6,15,27,8.0497998046875,0
2022,9,6,15,27,9.8997998046875,0
2022,9,6,15,27,11.7498000488281,0
2022,9,6,15,27,13.5997998046875,0
2022,9,6,15,27,15.4498000488281,0
2022,9,6,15,27,17.2997998046875,0
2022,9,6,15,27,19.1497998046875,0
2022,9,6,15,27,20.9998000488281,0
2022,9,6,15,27,22.8497998046875,0
2022,9,6,15,27,24.6998000488281,0
2022,9,6,15,27,26.5497998046875,0
2022,9,6,15,27,28.3997998046875,0
2022,9,6,15,27,30.2498000488281,0
2022,9,6,15,27,32.0997998046875,0
2022,9,6,15,27,33.9498000488281,0
2022,9,6,15,27,35.7997998046875,0
2022,9,6,15,27,37.6497998046875,0
2022,9,6,15,27,39.4998000488281,0
2022,9,6,15,27,41.3497998046875,0
2022,9,6,15,27,43.1998000488281,0
2022,9,6,15,27,45.0497998046875,0
2022,9,6,15,27,46.8997998046875,0
2022,9,6,15,27,48.7498000488281,0
2022,9,6,15,27,50.5997998046875,0
2022,9,6,15,27,52.4498000488281,0
2022,9,6,15,27,54.2997998046875,0
2022,9,6,15,27,56.1497998046875,0
2022,9,6,15,27,57.9998000488281,0
2022,9,6,15,27,59.8497998046875,0
2022,9,6,15,28,1.69980004882812,0
2022,9,6,15,28,3.5497998046875,0
2022,9,6,15,28,5.3997998046875,0
2022,9,6,15,28,7.24980004882813,0
2022,9,6,15,28,9.0997998046875,0
2022,9,6,15,28,10.9498000488281,0
2022,9,6,15,28,12.7997998046875,0
2022,9,6,15,28,14.6497998046875,0
2022,9,6,15,34,26.4998000488281,0
2022,9,6,15,34,28.3497998046875,0
2022,9,6,15,34,30.1998000488281,0
2022,9,6,15,34,32.0497998046875,0
2022,9,6,15,34,33.8997998046875,0
2022,9,6,15,34,35.7498000488281,0
2022,9,6,15,34,37.5997998046875,0
2022,9,6,15,34,39.4498000488281,0
2022,9,6,15,34,41.2997998046875,0
2022,9,6,15,34,43.1497998046875,0
2022,9,6,15,34,44.9998000488281,0
2022,9,6,15,34,46.8497998046875,0
2022,9,6,15,34,48.6998000488281,0
2022,9,6,15,34,50.5497998046875,0
2022,9,6,15,34,52.3997998046875,0
2022,9,6,15,34,54.2498000488281,0
2022,9,6,15,34,56.0997998046875,0
2022,9,6,15,34,57.9498000488281,0
2022,9,6,15,34,59.7997998046875,0
2022,9,6,15,35,1.6497998046875,0
2022,9,6,15,35,3.49980004882813,0
2022,9,6,15,35,5.3497998046875,0
2022,9,6,15,35,7.19980004882813,0
2022,9,6,15,35,9.0497998046875,0
2022,9,6,15,35,10.8997998046875,0
2022,9,6,15,35,12.7498000488281,0
2022,9,6,15,35,14.5997998046875,0
2022,9,6,15,35,16.4498000488281,0
2022,9,6,15,35,18.2997998046875,0
2022,9,6,15,35,20.1497998046875,0
2022,9,6,15,35,21.9998000488281,0
2022,9,6,15,35,23.8497998046875,0
2022,9,6,15,35,25.6998000488281,0
2022,9,6,15,35,27.5497998046875,0
2022,9,6,15,35,29.3997998046875,0
2022,9,6,15,35,31.2498000488281,0
2022,9,6,15,35,33.0997998046875,0
2022,9,6,15,35,34.9498000488281,0
2022,9,6,15,35,36.7997998046875,0
2022,9,6,15,35,38.6497998046875,0
2022,9,6,15,35,40.4998000488281,0
2022,9,6,15,35,42.3497998046875,0
2022,9,6,15,35,44.1998000488281,0
2022,9,6,15,35,46.0497998046875,0
2022,9,6,15,35,47.8997998046875,0
2022,9,6,15,35,49.7498000488281,0
2022,9,6,15,35,51.5997998046875,0
2022,9,6,15,35,53.4498000488281,0
2022,9,6,15,35,55.2997998046875,0
2022,9,6,15,35,57.1497998046875,0
2022,9,6,15,35,58.9998000488281,0
2022,9,6,15,36,0.8497998046875,0
2022,9,6,15,36,2.69980004882812,0
2022,9,6,15,36,4.5497998046875,0
2022,9,6,15,36,6.3997998046875,0
2022,9,6,15,36,8.24980004882812,0
2022,9,6,15,36,10.0997998046875,0
2022,9,6,15,36,11.9498000488281,0
2022,9,6,15,36,13.7997998046875,0
2022,9,6,15,36,15.6497998046875,0
2022,9,6,15,36,17.4998000488281,0
2022,9,6,15,36,19.3497998046875,0
2022,9,6,15,36,21.1998000488281,0
2022,9,6,15,36,23.0497998046875,0
2022,9,6,15,36,24.8997998046875,0
2022,9,6,15,36,26.7498000488281,0
2022,9,6,15,36,28.5997998046875,0
2022,9,6,15,36,30.4498000488281,0
2022,9,6,15,36,32.2997998046875,0
2022,9,6,15,36,34.1497998046875,0
2022,9,6,15,36,35.9998000488281,0
2022,9,6,15,36,37.8497998046875,0
2022,9,6,15,36,39.6998000488281,0
2022,9,6,15,36,41.5497998046875,0
2022,9,6,15,36,43.3997998046875,0
2022,9,6,15,36,45.2498000488281,0
2022,9,6,15,36,47.0997998046875,0
2022,9,6,15,36,48.9498000488281,0
2022,9,6,15,36,50.7997998046875,0
2022,9,6,15,36,52.6497998046875,0
2022,9,6,15,36,54.4998000488281,0
2022,9,6,15,36,56.3497998046875,0
2022,9,6,15,36,58.1998000488281,0
2022,9,6,15,37,0.0497998046875,0
2022,9,6,15,37,1.8997998046875,0
2022,9,6,15,37,3.74980004882813,0
2022,9,6,15,37,5.5997998046875,0
2022,9,6,15,37,7.44980004882813,0
2022,9,6,15,37,9.2997998046875,0
2022,9,6,15,37,11.1497998046875,0
2022,9,6,15,37,12.9998000488281,0
2022,9,6,15,37,14.8497998046875,0
2022,9,6,15,37,16.6998000488281,0
2022,9,6,15,37,18.5497998046875,0
2022,9,6,15,37,20.3997998046875,0
2022,9,6,15,37,22.2498000488281,0
2022,9,6,15,37,24.0997998046875,0
2022,9,6,15,37,25.9498000488281,0
2022,9,6,15,37,27.7997998046875,0
2022,9,6,15,37,29.6497998046875,0
2022,9,6,15,37,31.4998000488281,0
2022,9,6,15,37,33.3497998046875,0
2022,9,6,15,37,35.1998000488281,0
2022,9,6,15,37,37.0497998046875,0
2022,9,6,15,37,38.8997998046875,0
2022,9,6,15,37,40.7498000488281,0
2022,9,6,15,37,42.5997998046875,0
2022,9,6,15,37,44.4498000488281,0
2022,9,6,15,37,46.2997998046875,0
2022,9,6,15,37,48.1497998046875,0
2022,9,6,15,37,49.9998000488281,0
2022,9,6,15,37,51.8497998046875,0
2022,9,6,15,37,53.6998000488281,0
2022,9,6,15,37,55.5497998046875,0
2022,9,6,15,37,57.3997998046875,0
2022,9,6,15,37,59.2498000488281,0
2022,9,6,15,38,1.0997998046875,0
2022,9,6,15,38,2.94980004882812,0
2022,9,6,15,38,4.7997998046875,0
2022,9,6,15,38,6.6497998046875,0
2022,9,6,15,38,8.49980004882812,0
2022,9,6,15,38,10.3497998046875,0
2022,9,6,15,38,12.1998000488281,0
2022,9,6,15,38,14.0497998046875,0
2022,9,6,15,38,15.8997998046875,0
2022,9,6,15,38,17.7498000488281,0
2022,9,6,15,38,19.5997998046875,0
2022,9,6,15,38,21.4498000488281,0
2022,9,6,15,38,23.2997998046875,0
2022,9,6,15,38,25.1497998046875,0
2022,9,6,15,38,26.9998000488281,0
2022,9,6,15,38,28.8497998046875,0
2022,9,6,15,38,30.6998000488281,0
2022,9,6,15,38,32.5497998046875,0
2022,9,6,15,38,34.4498000488281,0
2022,9,6,15,38,36.2498000488281,0
2022,9,6,15,38,38.1497998046875,0
2022,9,6,15,38,39.9998000488281,0
2022,9,6,15,38,41.7997998046875,0
2022,9,6,15,38,43.6497998046875,0
2022,9,6,15,38,45.5497998046875,0
2022,9,6,15,38,47.3497998046875,0
2022,9,6,15,38,49.1998000488281,0
2022,9,6,15,38,51.0497998046875,0
2022,9,6,15,38,52.8997998046875,0
2022,9,6,15,38,54.7498000488281,0
2022,9,6,15,38,56.5997998046875,0
2022,9,6,15,38,58.4498000488281,0
2022,9,6,15,39,0.2997998046875,0
2022,9,6,15,39,2.1497998046875,0
2022,9,6,15,39,3.99980004882813,0
2022,9,6,15,39,5.8497998046875,0
2022,9,6,15,39,7.69980004882813,0
2022,9,6,15,39,9.5497998046875,0
2022,9,6,15,39,11.3997998046875,0
2022,9,6,15,39,13.2498000488281,0
2022,9,6,15,39,15.0997998046875,0
2022,9,6,15,39,16.9498000488281,0
2022,9,6,15,39,18.7997998046875,0
2022,9,6,15,39,20.6497998046875,0
2022,9,6,15,39,22.4998000488281,0
2022,9,6,15,39,24.3497998046875,0
2022,9,6,15,39,26.1998000488281,0
2022,9,6,15,39,28.0497998046875,0
2022,9,6,15,39,29.8997998046875,0
2022,9,6,15,39,31.7498000488281,0
2022,9,6,15,39,33.5997998046875,0
2022,9,6,15,39,35.4498000488281,0
2022,9,6,15,39,37.2997998046875,0
2022,9,6,15,39,39.1497998046875,0
2022,9,6,15,39,40.9998000488281,0
2022,9,6,15,39,42.8497998046875,0
2022,9,6,15,39,44.6998000488281,0
2022,9,6,15,39,46.5497998046875,0
2022,9,6,15,39,48.3997998046875,0
2022,9,6,15,39,50.2498000488281,0
2022,9,6,15,39,52.0997998046875,0
2022,9,6,15,39,53.9498000488281,0
2022,9,6,15,39,55.7997998046875,0
2022,9,6,15,39,57.6497998046875,0
2022,9,6,15,39,59.4998000488281,0
2022,9,6,15,40,1.3497998046875,0
2022,9,6,15,40,3.19980004882812,0
2022,9,6,15,40,5.0497998046875,0
2022,9,6,15,40,6.8997998046875,0
2022,9,6,15,40,8.74980004882812,0
2022,9,6,15,40,10.5997998046875,0
2022,9,6,15,40,12.4498000488281,0
2022,9,6,15,40,14.2997998046875,0
2022,9,6,15,40,16.1497998046875,0
2022,9,6,15,40,17.9998000488281,0
2022,9,6,15,40,19.8497998046875,0
2022,9,6,15,40,21.6998000488281,0
2022,9,6,15,40,23.5497998046875,0
2022,9,6,15,40,25.3997998046875,0
2022,9,6,15,40,27.2498000488281,0
2022,9,6,15,40,29.0997998046875,0
2022,9,6,15,40,30.9498000488281,0
2022,9,6,15,40,32.7997998046875,0
2022,9,6,15,40,34.6497998046875,0
2022,9,6,15,40,36.4998000488281,0
2022,9,6,15,40,38.3497998046875,0
2022,9,6,15,40,40.1998000488281,0
2022,9,6,15,40,42.0497998046875,0
2022,9,6,15,40,43.8997998046875,0
2022,9,6,15,40,45.7498000488281,0
2022,9,6,15,40,47.5997998046875,0
2022,9,6,15,40,49.4498000488281,0
2022,9,6,15,40,51.2997998046875,0
2022,9,6,15,40,53.1497998046875,0
2022,9,6,15,40,54.9998000488281,0
2022,9,6,15,40,56.8997998046875,0
2022,9,6,15,40,58.7498000488281,0
2022,9,6,15,41,0.5997998046875,0
2022,9,6,15,41,2.44980004882812,0
2022,9,6,15,41,4.2997998046875,0
2022,9,6,15,41,6.1497998046875,0
2022,9,6,15,41,7.99980004882813,0
2022,9,6,15,41,9.8497998046875,0
2022,9,6,15,41,11.6998000488281,0
2022,9,6,15,41,13.5497998046875,0
2022,9,6,15,41,15.3997998046875,0
2022,9,6,15,41,17.2498000488281,0
2022,9,6,15,41,19.0997998046875,0
2022,9,6,15,41,20.9498000488281,0
2022,9,6,15,41,22.7997998046875,0
2022,9,6,15,41,24.6497998046875,0
2022,9,6,15,41,26.4998000488281,0
2022,9,6,15,41,28.3497998046875,0
2022,9,6,15,41,30.1998000488281,0
2022,9,6,15,41,32.0497998046875,0
2022,9,6,15,41,33.8997998046875,0
2022,9,6,15,41,35.7498000488281,0
2022,9,6,15,41,37.5997998046875,0
2022,9,6,15,41,39.4498000488281,0
2022,9,6,15,41,41.2997998046875,0
2022,9,6,15,41,43.1497998046875,0
2022,9,6,15,41,44.9998000488281,0
2022,9,6,15,41,46.8497998046875,0
2022,9,6,15,41,48.6998000488281,0
2022,9,6,15,41,50.5497998046875,0
2022,9,6,15,41,52.3997998046875,0
2022,9,6,15,41,54.2498000488281,0
2022,9,6,15,41,56.0997998046875,0
2022,9,6,15,41,57.9498000488281,0
2022,9,6,15,41,59.7997998046875,0
2022,9,6,15,42,1.6497998046875,0
2022,9,6,15,42,3.49980004882813,0
2022,9,6,15,42,5.3497998046875,0
2022,9,6,15,42,7.19980004882813,0
2022,9,6,15,42,9.0497998046875,0
2022,9,6,15,42,10.8997998046875,0
2022,9,6,15,42,12.7498000488281,0
2022,9,6,15,42,14.5997998046875,0
2022,9,6,15,42,16.4498000488281,0
2022,9,6,15,42,18.2997998046875,0
2022,9,6,15,42,20.1497998046875,0
2022,9,6,15,42,21.9998000488281,0
2022,9,6,15,42,23.8497998046875,0
2022,9,6,15,42,25.6998000488281,0
2022,9,6,15,42,27.5497998046875,0
2022,9,6,15,42,29.3997998046875,0
2022,9,6,15,42,31.2498000488281,0
2022,9,6,15,42,33.0997998046875,0
2022,9,6,15,42,34.9498000488281,0
2022,9,6,15,42,36.7997998046875,0
2022,9,6,15,42,38.6497998046875,0
2022,9,6,15,42,40.4998000488281,0
2022,9,6,15,42,42.3497998046875,0
2022,9,6,15,42,44.1998000488281,0
2022,9,6,15,42,46.0497998046875,0
2022,9,6,15,42,47.8997998046875,0
2022,9,6,15,42,49.7498000488281,0
2022,9,6,15,42,51.5997998046875,0
2022,9,6,15,42,53.4498000488281,0
2022,9,6,15,42,55.2997998046875,0
2022,9,6,15,42,57.1497998046875,0
2022,9,6,15,42,58.9998000488281,0
2022,9,6,15,43,0.8497998046875,0
2022,9,6,15,43,2.69980004882812,0
2022,9,6,15,43,4.5497998046875,0
2022,9,6,15,43,6.3997998046875,0
2022,9,6,15,43,8.24980004882812,0
2022,9,6,15,43,10.0997998046875,0
2022,9,6,15,43,11.9498000488281,0
2022,9,6,15,43,13.8497998046875,0
2022,9,6,15,43,15.7997998046875,0
2022,9,6,15,43,17.6998000488281,0
2022,9,6,15,43,19.6497998046875,0
2022,9,6,15,43,21.5497998046875,0
2022,9,6,15,43,23.3997998046875,0
2022,9,6,15,43,25.2498000488281,0
2022,9,6,15,43,27.0997998046875,0
2022,9,6,15,43,28.8997998046875,0
2022,9,6,15,43,30.6998000488281,0
2022,9,6,15,43,32.4998000488281,0
2022,9,6,15,43,34.2997998046875,0
2022,9,6,15,43,36.0997998046875,0
2022,9,6,15,43,37.8997998046875,0
2022,9,6,15,43,39.7498000488281,0
2022,9,6,15,43,41.5497998046875,0
2022,9,6,15,43,43.3997998046875,0
2022,9,6,15,43,45.2498000488281,0
2022,9,6,15,43,47.0997998046875,0
2022,9,6,15,43,48.9498000488281,0
2022,9,6,15,43,50.7997998046875,0
2022,9,6,15,43,52.6497998046875,0
2022,9,6,15,43,54.4998000488281,0
2022,9,6,15,43,56.3497998046875,0
2022,9,6,15,43,58.1998000488281,1
2022,9,6,15,44,0.0497998046875,1
2022,9,6,15,44,1.8997998046875,1
2022,9,6,15,44,3.74980004882813,1
2022,9,6,15,44,5.5997998046875,1
2022,9,6,15,44,7.44980004882813,1
2022,9,6,15,44,9.2997998046875,1
2022,9,6,15,44,11.1497998046875,1
2022,9,6,15,44,12.9998000488281,1
2022,9,6,15,44,14.8497998046875,1
2022,9,6,15,44,16.6998000488281,1
2022,9,6,15,44,18.5497998046875,1
2022,9,6,15,44,20.3997998046875,1
2022,9,6,15,44,22.2498000488281,1
2022,9,6,15,44,24.0997998046875,1
2022,9,6,15,44,25.9498000488281,1
2022,9,6,15,44,27.7997998046875,1
2022,9,6,15,44,29.6497998046875,1
2022,9,6,15,44,31.4998000488281,1
2022,9,6,15,44,33.3497998046875,1
2022,9,6,15,44,35.1998000488281,1
2022,9,6,15,44,37.0497998046875,1
2022,9,6,15,44,38.8997998046875,0
2022,9,6,15,44,40.7498000488281,0
2022,9,6,15,44,42.5997998046875,0
2022,9,6,15,44,44.4498000488281,0
2022,9,6,15,44,46.2997998046875,0
2022,9,6,15,44,48.1497998046875,0
2022,9,6,15,44,49.9998000488281,0
2022,9,6,15,44,51.8497998046875,0
2022,9,6,15,44,53.6998000488281,0
2022,9,6,15,44,55.5497998046875,0
2022,9,6,15,44,57.3997998046875,0
2022,9,6,15,44,59.2997998046875,0
2022,9,6,15,45,1.0997998046875,0
2022,9,6,15,45,2.94980004882812,0
2022,9,6,15,45,4.8497998046875,0
2022,9,6,15,45,6.6497998046875,0
2022,9,6,15,45,8.49980004882812,0
2022,9,6,15,45,10.3497998046875,0
2022,9,6,15,45,12.1998000488281,0
2022,9,6,15,45,14.0497998046875,0
2022,9,6,15,45,15.8997998046875,0
2022,9,6,15,45,17.7498000488281,0
2022,9,6,15,45,19.5997998046875,0
2022,9,6,15,45,21.4498000488281,0
2022,9,6,15,45,23.2997998046875,0
2022,9,6,15,45,25.1497998046875,1
2022,9,6,15,45,26.9998000488281,1
2022,9,6,15,45,28.8497998046875,1
2022,9,6,15,45,30.6998000488281,1
2022,9,6,15,45,32.5497998046875,1
2022,9,6,15,45,34.3997998046875,1
2022,9,6,15,45,36.2498000488281,1
2022,9,6,15,45,38.0997998046875,1
2022,9,6,15,45,39.9498000488281,1
2022,9,6,15,45,41.7997998046875,1
2022,9,6,15,45,43.6497998046875,1
2022,9,6,15,45,45.4998000488281,1
2022,9,6,15,45,47.3497998046875,1
2022,9,6,15,45,49.1998000488281,1
2022,9,6,15,45,51.0497998046875,1
2022,9,6,15,45,52.8997998046875,1
2022,9,6,15,45,54.7498000488281,1
2022,9,6,15,45,56.5997998046875,1
2022,9,6,15,45,58.4998000488281,1
2022,9,6,15,46,0.2997998046875,1
2022,9,6,15,46,2.1497998046875,1
2022,9,6,15,46,3.99980004882813,1
2022,9,6,15,46,5.8497998046875,1
2022,9,6,15,46,7.69980004882813,1
2022,9,6,15,46,9.5497998046875,1
2022,9,6,15,46,11.3997998046875,1
2022,9,6,15,46,13.2498000488281,1
2022,9,6,15,46,15.0997998046875,1
2022,9,6,15,46,16.9498000488281,1
2022,9,6,15,46,18.7997998046875,1
2022,9,6,15,46,20.6497998046875,1
2022,9,6,15,46,22.4998000488281,1
2022,9,6,15,46,24.3497998046875,1
2022,9,6,15,46,26.1998000488281,1
2022,9,6,15,46,28.0497998046875,1
2022,9,6,15,46,29.8997998046875,1
2022,9,6,15,46,31.7498000488281,1
2022,9,6,15,46,33.5997998046875,1
2022,9,6,15,46,35.4498000488281,1
2022,9,6,15,46,37.2997998046875,1
2022,9,6,15,46,39.1497998046875,1
2022,9,6,15,46,40.9998000488281,1
2022,9,6,15,46,42.8497998046875,1
2022,9,6,15,46,44.6998000488281,0
2022,9,6,15,46,46.5497998046875,0
2022,9,6,15,46,48.3997998046875,1
2022,9,6,15,46,50.2498000488281,1
2022,9,6,15,46,52.0997998046875,1
2022,9,6,15,46,53.9498000488281,1
2022,9,6,15,46,55.7997998046875,1
2022,9,6,15,46,57.6497998046875,1
2022,9,6,15,46,59.4998000488281,1
2022,9,6,15,47,1.3497998046875,1
2022,9,6,15,47,3.19980004882812,1
2022,9,6,15,47,5.0497998046875,1
2022,9,6,15,47,6.8997998046875,1
2022,9,6,15,47,8.74980004882812,1
2022,9,6,15,47,10.5997998046875,1
2022,9,6,15,47,12.4498000488281,1
2022,9,6,15,47,14.2997998046875,1
2022,9,6,15,47,16.1497998046875,1
2022,9,6,15,47,17.9998000488281,1
2022,9,6,15,47,19.8497998046875,1
2022,9,6,15,47,21.6998000488281,1
2022,9,6,15,47,23.5497998046875,1
2022,9,6,15,47,25.3997998046875,1
2022,9,6,15,47,27.2498000488281,1
2022,9,6,15,47,29.0997998046875,1
2022,9,6,15,47,30.9498000488281,1
2022,9,6,15,47,32.7997998046875,1
2022,9,6,15,47,34.6497998046875,1
2022,9,6,15,47,36.4998000488281,1
2022,9,6,15,47,38.3497998046875,1
2022,9,6,15,47,40.1998000488281,1
2022,9,6,15,47,42.0497998046875,1
2022,9,6,15,47,43.8997998046875,1
2022,9,6,15,47,45.7498000488281,1
2022,9,6,15,47,47.5997998046875,1
2022,9,6,15,47,49.4498000488281,1
2022,9,6,15,47,51.2997998046875,1
2022,9,6,15,47,53.1497998046875,1
2022,9,6,15,47,54.9998000488281,1
2022,9,6,15,47,56.8497998046875,1
2022,9,6,15,47,58.6998000488281,1
2022,9,6,15,48,0.5497998046875,1
2022,9,6,15,48,2.3997998046875,1
2022,9,6,15,48,4.24980004882813,1
2022,9,6,15,48,6.0997998046875,1
2022,9,6,15,48,7.94980004882813,1
2022,9,6,15,48,9.7997998046875,1
2022,9,6,15,48,11.6497998046875,1
2022,9,6,15,48,13.4998000488281,1
2022,9,6,15,48,15.3497998046875,1
2022,9,6,15,48,17.1998000488281,1
2022,9,6,15,48,19.0497998046875,1
2022,9,6,15,48,20.8997998046875,1
2022,9,6,15,48,22.7498000488281,1
2022,9,6,15,48,24.5997998046875,1
2022,9,6,15,48,26.4498000488281,1
2022,9,6,15,48,28.2997998046875,1
2022,9,6,15,48,30.1497998046875,1
2022,9,6,15,48,31.9998000488281,1
2022,9,6,15,48,33.8497998046875,1
2022,9,6,15,48,35.6998000488281,1
2022,9,6,15,48,37.5497998046875,1
2022,9,6,15,48,39.3997998046875,1
2022,9,6,15,48,41.2498000488281,1
2022,9,6,15,48,43.0997998046875,1
2022,9,6,15,48,44.9498000488281,0
2022,9,6,15,48,46.7997998046875,0
2022,9,6,15,48,48.6497998046875,0
2022,9,6,15,48,50.4998000488281,0
2022,9,6,15,48,52.3497998046875,0
2022,9,6,15,48,54.1998000488281,0
2022,9,6,15,48,56.0497998046875,0
2022,9,6,15,48,57.8997998046875,0
2022,9,6,15,48,59.7498000488281,0
2022,9,6,15,49,1.5997998046875,0
2022,9,6,15,49,3.44980004882812,0
2022,9,6,15,49,5.2997998046875,0
2022,9,6,15,49,7.1497998046875,0
2022,9,6,15,49,8.99980004882812,0
2022,9,6,15,49,10.8497998046875,0
2022,9,6,15,49,12.6998000488281,0
2022,9,6,15,49,14.5497998046875,0
2022,9,6,15,49,16.3997998046875,0
2022,9,6,15,49,18.2498000488281,0
2022,9,6,15,49,20.0997998046875,0
2022,9,6,15,49,21.9498000488281,0
2022,9,6,15,49,23.7997998046875,0
2022,9,6,15,49,25.6998000488281,0
2022,9,6,15,49,27.5497998046875,0
2022,9,6,15,49,29.3497998046875,0
2022,9,6,15,49,31.1998000488281,0
2022,9,6,15,49,33.0497998046875,0
2022,9,6,15,49,34.8997998046875,0
2022,9,6,15,49,36.7498000488281,0
2022,9,6,15,49,38.5997998046875,0
2022,9,6,15,49,40.4498000488281,0
2022,9,6,15,49,42.2997998046875,0
2022,9,6,15,49,44.1497998046875,0
2022,9,6,15,49,45.9998000488281,0
2022,9,6,15,49,47.8497998046875,0
2022,9,6,15,49,49.6998000488281,0
2022,9,6,15,49,51.5497998046875,0
2022,9,6,15,49,53.3997998046875,0
2022,9,6,15,49,55.2498000488281,0
2022,9,6,15,49,57.0997998046875,1
2022,9,6,15,49,58.9498000488281,1
2022,9,6,15,50,0.7997998046875,1
2022,9,6,15,50,2.6497998046875,1
2022,9,6,15,50,4.49980004882813,1
2022,9,6,15,50,6.3497998046875,1
2022,9,6,15,50,8.19980004882813,1
2022,9,6,15,50,10.0497998046875,1
2022,9,6,15,50,11.8997998046875,1
2022,9,6,15,50,13.7498000488281,1
2022,9,6,15,50,15.5997998046875,1
2022,9,6,15,50,17.4498000488281,1
2022,9,6,15,50,19.2997998046875,1
2022,9,6,15,50,21.1497998046875,1
2022,9,6,15,50,22.9998000488281,1
2022,9,6,15,50,24.8497998046875,1
2022,9,6,15,50,26.6998000488281,1
2022,9,6,15,50,28.5497998046875,1
2022,9,6,15,50,30.3997998046875,1
2022,9,6,15,50,32.2498000488281,1
2022,9,6,15,50,34.0997998046875,1
2022,9,6,15,50,35.9498000488281,1
2022,9,6,15,50,37.7997998046875,1
2022,9,6,15,50,39.6998000488281,1
2022,9,6,15,50,41.4998000488281,1
2022,9,6,15,50,43.3497998046875,1
2022,9,6,15,50,45.1998000488281,1
2022,9,6,15,50,47.0497998046875,1
2022,9,6,15,50,48.8997998046875,1
2022,9,6,15,50,50.7498000488281,1
2022,9,6,15,50,52.5997998046875,1
2022,9,6,15,50,54.4498000488281,1
2022,9,6,15,50,56.2997998046875,1
2022,9,6,15,50,58.1497998046875,1
2022,9,6,15,50,59.9998000488281,1
2022,9,6,15,51,1.8497998046875,1
2022,9,6,15,51,3.69980004882812,1
2022,9,6,15,51,5.5497998046875,1
2022,9,6,15,51,7.3997998046875,1
2022,9,6,15,51,9.24980004882812,1
2022,9,6,15,51,11.0997998046875,1
2022,9,6,15,51,12.9498000488281,1
2022,9,6,15,51,14.7997998046875,1
2022,9,6,15,51,16.6497998046875,1
2022,9,6,15,51,18.4998000488281,1
2022,9,6,15,51,20.3497998046875,1
2022,9,6,15,51,22.1998000488281,1
2022,9,6,15,51,24.0497998046875,0
2022,9,6,15,51,25.8997998046875,0
2022,9,6,15,51,27.7498000488281,0
2022,9,6,15,51,29.5997998046875,1
2022,9,6,15,51,31.4498000488281,1
2022,9,6,15,51,33.2997998046875,1
2022,9,6,15,51,35.1497998046875,1
2022,9,6,15,51,36.9998000488281,1
2022,9,6,15,51,38.8497998046875,1
2022,9,6,15,51,40.6998000488281,1
2022,9,6,15,51,42.5497998046875,1
2022,9,6,15,51,44.3997998046875,1
2022,9,6,15,51,46.2997998046875,1
2022,9,6,15,51,48.1497998046875,1
2022,9,6,15,51,49.9498000488281,1
2022,9,6,15,51,51.7997998046875,1
2022,9,6,15,51,53.6497998046875,1
2022,9,6,15,51,55.4998000488281,1
2022,9,6,15,51,57.3497998046875,1
2022,9,6,15,51,59.1998000488281,1
2022,9,6,15,52,1.0497998046875,1
2022,9,6,15,52,2.8997998046875,1
2022,9,6,15,52,4.74980004882813,1
2022,9,6,15,52,6.5997998046875,1
2022,9,6,15,52,8.44980004882813,1
2022,9,6,15,52,10.2997998046875,1
2022,9,6,15,52,12.1497998046875,1
2022,9,6,15,52,13.9998000488281,1
2022,9,6,15,52,15.8497998046875,1
2022,9,6,15,52,17.6998000488281,1
2022,9,6,15,52,19.5497998046875,1
2022,9,6,15,52,21.3997998046875,1
2022,9,6,15,52,23.2498000488281,1
2022,9,6,15,52,25.0997998046875,1
2022,9,6,15,52,26.9498000488281,1
2022,9,6,15,52,28.7997998046875,1
2022,9,6,15,52,30.6497998046875,1
2022,9,6,15,52,32.4998000488281,1
2022,9,6,15,52,34.3497998046875,1
2022,9,6,15,52,36.1998000488281,1
2022,9,6,15,52,38.0497998046875,1
2022,9,6,15,52,39.8997998046875,1
2022,9,6,15,52,41.7498000488281,1
2022,9,6,15,52,43.5997998046875,1
2022,9,6,15,52,45.4498000488281,1
2022,9,6,15,52,47.2997998046875,1
2022,9,6,15,52,49.1497998046875,1
2022,9,6,15,52,50.9998000488281,1
2022,9,6,15,52,52.8497998046875,1
2022,9,6,15,52,54.6998000488281,0
2022,9,6,15,52,56.5497998046875,1
2022,9,6,15,52,58.3997998046875,1
2022,9,6,15,53,0.249800048828125,1
2022,9,6,15,53,2.0997998046875,1
2022,9,6,15,53,3.94980004882812,1
2022,9,6,15,53,5.7997998046875,1
2022,9,6,15,53,7.6497998046875,1
2022,9,6,15,53,9.49980004882812,1
2022,9,6,15,53,11.3497998046875,1
