Year,Month,Day,Hour,Minute,Second,Classification
2017,6,10,20,30,22.4539509277344,0
2017,6,10,20,30,24.2599069824219,0
2017,6,10,20,30,26.0656120605469,0
2017,6,10,20,30,27.8715178222656,0
2017,6,10,20,30,29.6774189453125,0
2017,6,10,20,30,31.4835739746094,0
2017,6,10,20,30,33.2894248046875,0
2017,6,10,20,30,35.0953959960937,0
2017,6,10,20,30,36.9011918945313,0
2017,6,10,20,30,38.7069130859375,0
2017,6,10,20,30,40.5128630371094,0
2017,6,10,20,30,42.3185529785156,0
2017,6,10,20,30,44.1243740234375,0
2017,6,10,20,30,45.9303168945313,0
2017,6,10,20,30,47.7360051269531,0
2017,6,10,20,30,49.5419130859375,0
2017,6,10,20,30,51.3478178710938,0
2017,6,10,20,30,53.1537629394531,0
2017,6,10,20,30,54.9594919433594,0
2017,6,10,20,30,56.7653859863281,0
2017,6,10,20,30,58.5711540527344,0
2017,6,10,20,31,0.37731787109375,0
2017,6,10,20,31,2.18271704101562,0
2017,6,10,20,31,3.98859692382812,0
2017,6,10,20,31,5.79434790039063,0
2017,6,10,20,31,7.600203125,0
2017,6,10,20,31,9.40597387695312,0
2017,6,10,20,31,11.2116647949219,0
2017,6,10,20,31,13.0175869140625,0
2017,6,10,20,31,14.82350390625,0
2017,6,10,20,31,16.6294670410156,0
2017,6,10,20,31,18.4353859863281,0
2017,6,10,20,31,20.2410979003906,0
2017,6,10,20,31,22.0468669433594,0
2017,6,10,20,31,23.8527119140625,0
2017,6,10,20,31,45.2744709472656,0
2017,6,10,20,31,47.0803781738281,0
2017,6,10,20,31,48.8861311035156,0
2017,6,10,20,31,50.6920139160156,0
2017,6,10,20,31,52.4977788085938,0
2017,6,10,20,31,54.3037250976562,0
2017,6,10,20,31,56.1095109863281,0
2017,6,10,20,31,57.9151867675781,0
2017,6,10,20,31,59.7209938964844,0
2017,6,10,20,32,1.52676611328125,0
2017,6,10,20,32,3.332662109375,1
2017,6,10,20,32,5.16396508789062,1
2017,6,10,20,32,6.98060302734375,1
2017,6,10,20,32,8.95414794921875,1
2017,6,10,20,32,10.9963510742188,1
2017,6,10,20,32,12.9643879394531,1
2017,6,10,20,32,14.9501970214844,1
2017,6,10,20,32,16.7561540527344,2
2017,6,10,20,32,18.5841159667969,2
2017,6,10,20,32,20.5502651367187,2
2017,6,10,20,32,22.414498046875,2
2017,6,10,20,32,24.3281950683594,2
2017,6,10,20,32,26.2673698730469,2
2017,6,10,20,32,28.2030161132813,2
2017,6,10,20,32,30.1914228515625,2
2017,6,10,20,32,32.5353740234375,2
2017,6,10,20,32,34.4934709472656,2
2017,6,10,20,32,36.4267590332031,1
2017,6,10,20,32,38.3055610351563,1
2017,6,10,20,32,40.4684118652344,0
2017,6,10,20,32,42.3251059570312,0
2017,6,10,20,32,44.3117189941406,0
2017,6,10,20,32,46.1508420410156,0
2017,6,10,20,32,48.1926821289062,0
2017,6,10,20,32,50.2635720214844,0
2017,6,10,20,32,52.0980849609375,0
2017,6,10,20,32,54.1989592285156,0
2017,6,10,20,32,56.0726918945313,0
2017,6,10,20,32,57.9556020507813,0
2017,6,10,20,32,59.7614140625,0
2017,6,10,20,33,1.96686401367187,0
2017,6,10,20,33,3.96864501953125,0
2017,6,10,20,33,5.9445400390625,0
2017,6,10,20,33,8.01685913085938,0
2017,6,10,20,33,9.96617797851562,0
2017,6,10,20,33,11.9184621582031,0
2017,6,10,20,33,13.7243208007812,0
2017,6,10,20,33,15.6332900390625,0
2017,6,10,20,33,17.4893979492187,0
2017,6,10,20,33,19.4895478515625,0
2017,6,10,20,33,21.4639150390625,0
2017,6,10,20,33,23.3499118652344,0
2017,6,10,20,33,25.1576892089844,0
2017,6,10,20,33,27.0018820800781,0
2017,6,10,20,33,28.9667309570312,0
2017,6,10,20,33,30.7941479492188,0
2017,6,10,20,33,32.7402380371094,0
2017,6,10,20,33,34.6067231445313,0
2017,6,10,20,33,36.621712890625,0
2017,6,10,20,33,38.4276809082031,0
2017,6,10,20,33,40.3883979492187,0
2017,6,10,20,33,42.2760798339844,0
2017,6,10,20,33,44.1030170898438,0
2017,6,10,20,33,45.9625380859375,0
2017,6,10,20,33,47.9487180175781,0
2017,6,10,20,33,49.7544660644531,0
2017,6,10,20,33,51.6093391113281,0
2017,6,10,20,33,53.9649719238281,0
2017,6,10,20,33,55.9184670410156,0
2017,6,10,20,33,57.7650197753906,0
2017,6,10,20,33,59.6644670410156,0
2017,6,10,20,34,1.60759399414062,0
2017,6,10,20,34,3.65327490234375,0
2017,6,10,20,34,5.9330771484375,0
2017,6,10,20,34,7.7388740234375,0
2017,6,10,20,34,9.68387890625,0
2017,6,10,20,34,11.6521040039062,0
2017,6,10,20,34,13.6183500976563,0
2017,6,10,20,34,15.6665759277344,0
2017,6,10,20,34,17.4725329589844,0
2017,6,10,20,34,19.3403850097656,0
2017,6,10,20,34,21.2742431640625,0
2017,6,10,20,34,23.1733601074219,0
2017,6,10,20,34,25.0004050292969,0
2017,6,10,20,34,26.80624609375,0
2017,6,10,20,34,28.6333479003906,0
2017,6,10,20,34,30.4949392089844,0
2017,6,10,20,34,32.7293601074219,0
2017,6,10,20,34,34.6186049804688,0
2017,6,10,20,34,36.6223669433594,0
2017,6,10,20,34,38.4281818847656,0
2017,6,10,20,34,40.2875290527344,0
2017,6,10,20,34,42.2630830078125,0
2017,6,10,20,34,44.1571181640625,0
2017,6,10,20,34,46.1538869628906,0
2017,6,10,20,34,47.9730090332031,0
2017,6,10,20,34,50.1996181640625,0
2017,6,10,20,34,52.005373046875,0
2017,6,10,20,34,54.1011401367187,0
2017,6,10,20,34,56.1375798339844,1
2017,6,10,20,34,57.9694760742187,1
2017,6,10,20,34,59.8142189941406,1
2017,6,10,20,35,1.80260986328125,1
2017,6,10,20,35,3.70543286132812,1
2017,6,10,20,35,5.56111010742188,1
2017,6,10,20,35,7.37385302734375,1
2017,6,10,20,35,9.2996640625,1
2017,6,10,20,35,11.1749011230469,1
2017,6,10,20,35,12.9985439453125,1
2017,6,10,20,35,15.0327080078125,1
2017,6,10,20,35,16.9700529785156,1
2017,6,10,20,35,18.7851950683594,1
2017,6,10,20,35,20.6771259765625,1
2017,6,10,20,35,22.6101520996094,1
2017,6,10,20,35,24.5639609375,1
2017,6,10,20,35,26.5312590332031,1
2017,6,10,20,35,28.3372131347656,1
2017,6,10,20,35,30.143041015625,1
2017,6,10,20,35,31.9534951171875,1
2017,6,10,20,35,33.7593500976563,1
2017,6,10,20,35,35.5739370117187,2
2017,6,10,20,35,37.473376953125,2
2017,6,10,20,35,39.5550439453125,2
2017,6,10,20,35,41.4605241699219,2
2017,6,10,20,35,43.2663559570313,2
2017,6,10,20,35,45.2079638671875,2
2017,6,10,20,35,47.0615151367187,2
2017,6,10,20,35,48.9710610351562,2
2017,6,10,20,35,51.1845979003906,2
2017,6,10,20,35,52.9906179199219,2
2017,6,10,20,35,55.0696411132812,2
2017,6,10,20,35,57.1516350097656,2
2017,6,10,20,35,58.9574460449219,2
2017,6,10,20,36,0.78805810546875,2
2017,6,10,20,36,2.62177709960937,2
2017,6,10,20,36,4.66443798828125,2
2017,6,10,20,36,6.47017797851562,2
2017,6,10,20,36,8.3618759765625,2
2017,6,10,20,36,10.3597368164063,2
2017,6,10,20,36,12.2760090332031,2
2017,6,10,20,36,14.0819448242188,2
2017,6,10,20,36,15.9883830566406,2
2017,6,10,20,36,17.9782709960938,2
2017,6,10,20,36,19.9779650878906,2
2017,6,10,20,36,21.9732561035156,2
2017,6,10,20,36,23.8027438964844,2
2017,6,10,20,36,25.608705078125,2
2017,6,10,20,36,27.4144431152344,2
2017,6,10,20,36,29.2201569824219,2
2017,6,10,20,36,31.025837890625,2
2017,6,10,20,36,32.8317160644531,2
2017,6,10,20,36,34.6374709472656,2
2017,6,10,20,36,36.4433081054688,2
2017,6,10,20,36,38.2491459960938,2
2017,6,10,20,36,40.0549399414063,2
2017,6,10,20,36,41.8608129882813,2
2017,6,10,20,36,43.6667370605469,2
2017,6,10,20,36,45.4725590820313,2
2017,6,10,20,36,47.2783850097656,2
2017,6,10,20,36,49.0841179199219,2
2017,6,10,20,36,50.8900490722656,2
2017,6,10,20,36,52.6958029785156,2
2017,6,10,20,36,54.5016789550781,2
2017,6,10,20,36,56.3074130859375,2
2017,6,10,20,36,58.1136501464844,2
2017,6,10,20,36,59.9195639648438,2
2017,6,10,20,37,1.72524194335938,2
2017,6,10,20,37,3.53098291015625,2
2017,6,10,20,37,5.3367158203125,2
2017,6,10,20,37,7.14263891601562,2
2017,6,10,20,37,8.95521899414062,2
2017,6,10,20,37,10.7610209960937,2
2017,6,10,20,37,12.5667971191406,2
2017,6,10,20,37,14.3725942382813,2
2017,6,10,20,37,16.1782189941406,2
2017,6,10,20,37,17.9840349121094,2
2017,6,10,20,37,19.7898491210937,2
2017,6,10,20,37,21.5955600585938,2
2017,6,10,20,37,23.4014899902344,2
2017,6,10,20,37,25.2072429199219,2
2017,6,10,20,37,27.0131459960938,2
2017,6,10,20,37,28.8190769042969,2
2017,6,10,20,37,30.6247790527344,2
2017,6,10,20,37,32.4304841308594,2
2017,6,10,20,37,34.2456889648438,2
2017,6,10,20,37,36.0515791015625,2
2017,6,10,20,37,37.8572900390625,2
2017,6,10,20,37,39.663083984375,2
2017,6,10,20,37,41.4690671386719,2
2017,6,10,20,37,43.2749938964844,2
2017,6,10,20,37,45.080875,2
2017,6,10,20,37,46.8867590332031,2
2017,6,10,20,37,48.6926789550781,2
2017,6,10,20,37,50.498583984375,2
2017,6,10,20,37,52.3044790039063,2
2017,6,10,20,37,54.110330078125,2
2017,6,10,20,37,55.9162868652344,2
2017,6,10,20,37,57.7221320800781,2
2017,6,10,20,37,59.5278498535156,2
2017,6,10,20,38,1.33364208984375,2
2017,6,10,20,38,3.13934497070312,2
2017,6,10,20,38,4.94517114257812,2
2017,6,10,20,38,6.75085083007813,2
2017,6,10,20,38,8.5566669921875,2
2017,6,10,20,38,10.36262890625,2
2017,6,10,20,38,12.1683608398437,2
2017,6,10,20,38,13.9744201660156,1
2017,6,10,20,38,15.7801350097656,1
2017,6,10,20,38,17.5859150390625,1
2017,6,10,20,38,19.3918591308594,1
2017,6,10,20,38,21.1977897949219,1
2017,6,10,20,38,23.0036220703125,1
2017,6,10,20,38,24.8095788574219,1
2017,6,10,20,38,26.6153649902344,1
2017,6,10,20,38,28.4210910644531,0
2017,6,10,20,38,30.2268410644531,0
2017,6,10,20,38,32.0325861816406,0
2017,6,10,20,38,33.8384431152344,0
2017,6,10,20,38,35.6442102050781,0
2017,6,10,20,38,37.4498920898438,0
2017,6,10,20,38,39.2557900390625,0
2017,6,10,20,38,41.0616340332031,0
2017,6,10,20,38,42.8675610351562,0
2017,6,10,20,38,44.6733059082031,0
2017,6,10,20,38,46.4792280273438,0
2017,6,10,20,38,48.2851159667969,0
2017,6,10,20,38,50.09083203125,0
2017,6,10,20,38,51.8966018066406,0
2017,6,10,20,38,53.7022858886719,0
2017,6,10,20,38,55.5079780273438,0
2017,6,10,20,38,57.3138129882812,0
2017,6,10,20,38,59.1283540039063,0
2017,6,10,20,39,0.9342900390625,0
2017,6,10,20,39,2.74,0
2017,6,10,20,39,4.5460751953125,1
2017,6,10,20,39,6.35185205078125,1
2017,6,10,20,39,8.15772802734375,1
2017,6,10,20,39,9.96355395507812,1
2017,6,10,20,39,11.7694311523437,1
2017,6,10,20,39,13.5753449707031,1
2017,6,10,20,39,15.3811108398437,1
2017,6,10,20,39,17.1868720703125,1
2017,6,10,20,39,18.9925498046875,1
2017,6,10,20,39,20.7983310546875,1
2017,6,10,20,39,22.6040749511719,2
2017,6,10,20,39,24.4097490234375,2
2017,6,10,20,39,26.2156770019531,2
2017,6,10,20,39,28.0216350097656,2
2017,6,10,20,39,29.8274838867187,2
2017,6,10,20,39,31.63328515625,2
2017,6,10,20,39,33.4391770019531,2
2017,6,10,20,39,35.2450817871094,2
2017,6,10,20,39,37.0510229492187,2
2017,6,10,20,39,38.8569660644531,2
2017,6,10,20,39,40.6626647949219,2
2017,6,10,20,39,42.4684479980469,2
2017,6,10,20,39,44.2741770019531,2
2017,6,10,20,39,46.0799602050781,2
2017,6,10,20,39,47.8857490234375,2
2017,6,10,20,39,49.6914599609375,2
2017,6,10,20,39,51.497462890625,2
2017,6,10,20,39,53.3033239746094,2
2017,6,10,20,39,55.1090642089844,1
2017,6,10,20,39,56.915005859375,1
2017,6,10,20,39,58.7208879394531,1
2017,6,10,20,40,0.5269189453125,1
2017,6,10,20,40,2.33265209960937,1
2017,6,10,20,40,4.13847900390625,1
2017,6,10,20,40,5.94438500976563,1
2017,6,10,20,40,7.75030078125,1
2017,6,10,20,40,9.55611108398437,1
2017,6,10,20,40,11.3619780273437,1
2017,6,10,20,40,13.1678291015625,2
2017,6,10,20,40,14.97375,2
2017,6,10,20,40,16.7795778808594,2
2017,6,10,20,40,18.5854448242188,2
2017,6,10,20,40,20.3911389160156,2
2017,6,10,20,40,22.1969731445312,2
2017,6,10,20,40,24.0028510742187,2
2017,6,10,20,40,25.8085461425781,2
2017,6,10,20,40,27.6142990722656,2
2017,6,10,20,40,29.4200639648437,2
2017,6,10,20,40,31.225958984375,2
2017,6,10,20,40,33.0318911132812,2
2017,6,10,20,40,34.8376469726563,2
2017,6,10,20,40,36.6435871582031,2
2017,6,10,20,40,38.4494379882812,2
2017,6,10,20,40,40.2552819824219,2
2017,6,10,20,40,42.0610029296875,2
2017,6,10,20,40,43.8667348632813,2
2017,6,10,20,40,45.6726511230469,2
2017,6,10,20,40,47.4785830078125,2
2017,6,10,20,40,49.2845419921875,2
2017,6,10,20,40,51.0904519042969,2
2017,6,10,20,40,52.8966770019531,2
2017,6,10,20,40,54.7023798828125,2
2017,6,10,20,40,56.5084289550781,2
2017,6,10,20,40,58.3140390625,2
2017,6,10,20,41,0.119925048828125,2
2017,6,10,20,41,1.92569311523438,2
2017,6,10,20,41,3.73144799804688,2
2017,6,10,20,41,5.53735717773437,2
2017,6,10,20,41,7.343166015625,2
2017,6,10,20,41,9.149087890625,2
2017,6,10,20,41,10.9547629394531,2
2017,6,10,20,41,12.7604611816406,2
2017,6,10,20,41,14.5662919921875,2
2017,6,10,20,41,16.3722009277344,2
2017,6,10,20,41,18.1781298828125,2
2017,6,10,20,41,19.9840478515625,2
2017,6,10,20,41,21.7901599121094,2
2017,6,10,20,41,23.6018020019531,2
2017,6,10,20,41,25.4075119628906,2
2017,6,10,20,41,27.2134240722656,2
2017,6,10,20,41,29.0193029785156,2
2017,6,10,20,41,30.8249519042969,2
2017,6,10,20,41,32.6306870117187,2
2017,6,10,20,41,34.4366528320312,2
2017,6,10,20,41,36.2424089355469,2
2017,6,10,20,41,38.0481801757812,2
2017,6,10,20,41,39.8538908691406,2
2017,6,10,20,41,41.6603100585938,2
2017,6,10,20,41,43.466001953125,2
2017,6,10,20,41,45.2719221191406,2
2017,6,10,20,41,47.0777431640625,2
2017,6,10,20,41,48.883416015625,2
2017,6,10,20,41,50.6891870117188,2
2017,6,10,20,41,52.4951589355469,2
2017,6,10,20,41,54.3014099121094,2
2017,6,10,20,41,56.107376953125,2
2017,6,10,20,41,57.9130969238281,2
2017,6,10,20,41,59.7190671386719,2
2017,6,10,20,42,1.52492504882812,2
2017,6,10,20,42,3.33093188476562,2
2017,6,10,20,42,5.13686987304687,2
2017,6,10,20,42,6.94268212890625,2
2017,6,10,20,42,8.74846508789063,2
2017,6,10,20,42,10.5541459960937,2
2017,6,10,20,42,12.3599660644531,2
2017,6,10,20,42,14.1657009277344,2
2017,6,10,20,42,15.9714780273437,2
2017,6,10,20,42,17.7772951660156,2
2017,6,10,20,42,19.5831088867188,2
2017,6,10,20,42,21.3888801269531,2
2017,6,10,20,42,23.194623046875,2
2017,6,10,20,42,25.0004758300781,2
2017,6,10,20,42,26.8062019042969,2
2017,6,10,20,42,28.6121069335938,2
2017,6,10,20,42,30.417875,1
2017,6,10,20,42,32.2235910644531,1
2017,6,10,20,42,34.0294270019531,1
2017,6,10,20,42,35.835158203125,1
2017,6,10,20,42,37.6412180175781,1
2017,6,10,20,42,39.4470068359375,1
2017,6,10,20,42,41.2529130859375,1
2017,6,10,20,42,43.0586950683594,1
2017,6,10,20,42,44.8644169921875,1
2017,6,10,20,42,46.6700949707031,1
2017,6,10,20,42,48.4839370117188,1
2017,6,10,20,42,50.2898139648438,1
2017,6,10,20,42,52.0956279296875,1
2017,6,10,20,42,53.9016030273437,1
2017,6,10,20,42,55.7074338378906,1
2017,6,10,20,42,57.5132438964844,1
2017,6,10,20,42,59.3191188964844,1
2017,6,10,20,43,1.12489306640625,1
2017,6,10,20,43,2.93069189453125,1
2017,6,10,20,43,4.73636376953125,1
2017,6,10,20,43,6.54238110351563,1
2017,6,10,20,43,8.34820703125,1
2017,6,10,20,43,10.1539299316406,1
2017,6,10,20,43,11.9597248535156,1
2017,6,10,20,43,13.765623046875,1
2017,6,10,20,43,15.5715598144531,1
2017,6,10,20,43,17.3774870605469,1
2017,6,10,20,43,19.184958984375,1
2017,6,10,20,43,20.99062890625,1
2017,6,10,20,43,22.7965009765625,1
2017,6,10,20,43,24.6023400878906,1
2017,6,10,20,43,26.4080930175781,1
2017,6,10,20,43,28.2138920898437,1
2017,6,10,20,43,30.01980078125,1
2017,6,10,20,43,31.8257119140625,1
2017,6,10,20,43,33.6316320800781,1
2017,6,10,20,43,35.4373410644531,1
2017,6,10,20,43,37.2431669921875,1
2017,6,10,20,43,39.0488969726563,1
2017,6,10,20,43,40.8548100585937,1
2017,6,10,20,43,42.6605270996094,1
2017,6,10,20,43,44.466373046875,1
2017,6,10,20,43,46.2721418457031,1
2017,6,10,20,43,48.0779289550781,1
2017,6,10,20,43,49.8836311035156,1
2017,6,10,20,43,51.6895498046875,1
2017,6,10,20,43,53.4954399414062,1
2017,6,10,20,43,55.3012919921875,1
2017,6,10,20,43,57.1070969238281,1
2017,6,10,20,43,58.9129189453125,1
2017,6,10,20,44,0.7188251953125,1
2017,6,10,20,44,2.5247041015625,1
2017,6,10,20,44,4.33051806640625,1
2017,6,10,20,44,6.13626196289063,1
2017,6,10,20,44,7.94221997070312,1
2017,6,10,20,44,9.74812890625,1
2017,6,10,20,44,11.5541301269531,1
2017,6,10,20,44,13.3663559570312,1
2017,6,10,20,44,15.1722551269531,1
2017,6,10,20,44,16.9781831054688,1
2017,6,10,20,44,18.784041015625,1
2017,6,10,20,44,20.5898310546875,1
2017,6,10,20,44,22.3955180664063,1
2017,6,10,20,44,24.2012587890625,1
2017,6,10,20,44,26.0070158691406,1
2017,6,10,20,44,27.8126931152344,1
2017,6,10,20,44,29.618494140625,1
2017,6,10,20,44,31.424712890625,2
2017,6,10,20,44,33.2305190429688,2
2017,6,10,20,44,35.0364221191406,2
2017,6,10,20,44,36.8421220703125,2
2017,6,10,20,44,38.6480119628906,2
2017,6,10,20,44,40.453869140625,2
2017,6,10,20,44,42.2595419921875,2
2017,6,10,20,44,44.0654790039062,2
2017,6,10,20,44,45.8719438476562,2
2017,6,10,20,44,47.6770439453125,2
2017,6,10,20,44,49.4827111816406,2
2017,6,10,20,44,51.2886040039063,2
2017,6,10,20,44,53.0943979492188,2
2017,6,10,20,44,54.9002858886719,2
2017,6,10,20,44,56.7074128417969,2
2017,6,10,20,44,58.5133330078125,2
2017,6,10,20,45,0.31903515625,2
2017,6,10,20,45,2.12493994140625,2
2017,6,10,20,45,3.9305439453125,2
2017,6,10,20,45,5.73645581054688,2
2017,6,10,20,45,7.54230395507813,2
2017,6,10,20,45,9.34801611328125,2
2017,6,10,20,45,11.1538898925781,2
2017,6,10,20,45,12.9596870117187,2
2017,6,10,20,45,14.7659509277344,2
2017,6,10,20,45,16.5718559570313,1
2017,6,10,20,45,18.3777619628906,1
2017,6,10,20,45,20.1834877929688,1
2017,6,10,20,45,21.9893649902344,1
2017,6,10,20,45,23.7951918945312,1
2017,6,10,20,45,25.6009130859375,1
2017,6,10,20,45,27.4067700195313,1
2017,6,10,20,45,29.2126379394531,1
2017,6,10,20,45,31.018462890625,1
2017,6,10,20,45,32.8242309570312,1
2017,6,10,20,45,34.6301589355469,1
2017,6,10,20,45,36.43604296875,1
2017,6,10,20,45,38.24845703125,1
2017,6,10,20,45,40.0541530761719,1
2017,6,10,20,45,41.8599191894531,1
2017,6,10,20,45,43.6657268066406,1
2017,6,10,20,45,45.4716369628906,1
2017,6,10,20,45,47.2773129882813,1
2017,6,10,20,45,49.08325,1
2017,6,10,20,45,50.8890859375,1
2017,6,10,20,45,52.6948061523438,1
2017,6,10,20,45,54.5005249023437,1
2017,6,10,20,45,56.3063581542969,1
2017,6,10,20,45,58.1121069335938,1
2017,6,10,20,45,59.9187119140625,1
2017,6,10,20,46,1.7245791015625,1
2017,6,10,20,46,3.53044799804688,1
2017,6,10,20,46,5.3361630859375,1
2017,6,10,20,46,7.14185083007813,1
2017,6,10,20,46,8.94777001953125,1
2017,6,10,20,46,10.75354296875,1
2017,6,10,20,46,12.5593591308594,1
2017,6,10,20,46,14.3651389160156,1
2017,6,10,20,46,16.1710229492187,1
2017,6,10,20,46,17.9766960449219,1
2017,6,10,20,46,19.7826669921875,1
2017,6,10,20,46,21.5884270019531,1
2017,6,10,20,46,23.394287109375,1
2017,6,10,20,46,25.2002512207031,1
2017,6,10,20,46,27.0060261230469,1
2017,6,10,20,46,28.8119567871094,1
2017,6,10,20,46,30.6177509765625,1
2017,6,10,20,46,32.4530471191406,1
2017,6,10,20,46,34.2589541015625,1
2017,6,10,20,46,36.0647270507813,1
2017,6,10,20,46,37.8704599609375,1
2017,6,10,20,46,39.6762900390625,1
2017,6,10,20,46,41.4821127929687,1
2017,6,10,20,46,43.2880808105469,1
2017,6,10,20,46,45.09375,1
2017,6,10,20,46,46.8996879882813,1
2017,6,10,20,46,48.7055339355469,1
2017,6,10,20,46,50.5113950195312,1
2017,6,10,20,46,52.317333984375,1
2017,6,10,20,46,54.1232890625,1
2017,6,10,20,46,55.9291840820312,1
2017,6,10,20,46,57.7349450683594,1
2017,6,10,20,46,59.5407199707031,1
2017,6,10,20,47,1.34657299804688,1
2017,6,10,20,47,3.1522490234375,1
2017,6,10,20,47,4.95840698242188,1
2017,6,10,20,47,6.76399291992187,1
2017,6,10,20,47,8.5697529296875,1
2017,6,10,20,47,10.3756850585937,1
2017,6,10,20,47,12.1815900878906,1
2017,6,10,20,47,13.9873500976563,1
2017,6,10,20,47,15.7932160644531,1
2017,6,10,20,47,17.599169921875,1
2017,6,10,20,47,19.4051240234375,1
2017,6,10,20,47,21.2111079101563,1
2017,6,10,20,47,23.0169528808594,1
2017,6,10,20,47,24.8227241210937,1
2017,6,10,20,47,26.6285041503906,1
2017,6,10,20,47,28.4344079589844,1
2017,6,10,20,47,30.2402619628906,1
2017,6,10,20,47,32.0459689941406,1
2017,6,10,20,47,33.8518601074219,1
2017,6,10,20,47,35.6576149902344,1
2017,6,10,20,47,37.4716091308594,1
2017,6,10,20,47,39.2773171386719,1
2017,6,10,20,47,41.0832719726562,1
2017,6,10,20,47,42.889208984375,1
2017,6,10,20,47,44.6948801269531,1
2017,6,10,20,47,46.5005659179687,1
2017,6,10,20,47,48.3062551269531,1
2017,6,10,20,47,50.1120600585937,1
2017,6,10,20,47,51.9178659667969,1
2017,6,10,20,47,53.7235961914063,1
2017,6,10,20,47,55.5295520019531,1
2017,6,10,20,47,57.3352509765625,1
2017,6,10,20,47,59.1412099609375,1
2017,6,10,20,48,0.9470478515625,1
2017,6,10,20,48,2.75279809570312,1
2017,6,10,20,48,4.55868603515625,1
2017,6,10,20,48,6.36447680664063,1
2017,6,10,20,48,8.17035009765625,1
2017,6,10,20,48,9.97609497070312,1
2017,6,10,20,48,11.7819360351562,1
2017,6,10,20,48,13.5876850585938,1
2017,6,10,20,48,15.3934541015625,1
2017,6,10,20,48,17.1992458496094,1
2017,6,10,20,48,19.00516015625,1
2017,6,10,20,48,20.8110029296875,1
2017,6,10,20,48,22.6168488769531,1
2017,6,10,20,48,24.4226140136719,1
2017,6,10,20,48,26.2283549804688,1
2017,6,10,20,48,28.0340270996094,1
2017,6,10,20,48,29.8398881835938,1
2017,6,10,20,48,31.6457309570313,1
2017,6,10,20,48,33.451416015625,1
2017,6,10,20,48,35.2573569335937,1
2017,6,10,20,48,37.0631550292969,1
2017,6,10,20,48,38.8690209960938,1
2017,6,10,20,48,40.6748869628906,1
2017,6,10,20,48,42.4805830078125,1
2017,6,10,20,48,44.2863618164062,1
2017,6,10,20,48,46.0921760253906,1
2017,6,10,20,48,47.8979748535156,1
2017,6,10,20,48,49.7037419433594,1
2017,6,10,20,48,51.5094968261719,1
2017,6,10,20,48,53.3152849121094,1
2017,6,10,20,48,55.1213491210938,1
2017,6,10,20,48,56.9271140136719,1
2017,6,10,20,48,58.7327932128906,1
2017,6,10,20,49,0.5387138671875,1
2017,6,10,20,49,2.3538310546875,1
2017,6,10,20,49,4.15973315429687,1
2017,6,10,20,49,5.96559008789063,1
2017,6,10,20,49,7.77150805664063,1
2017,6,10,20,49,9.5772109375,1
2017,6,10,20,49,11.3831647949219,1
2017,6,10,20,49,13.188908203125,1
2017,6,10,20,49,14.9946899414062,1
2017,6,10,20,49,16.8004770507813,1
2017,6,10,20,49,18.6061979980469,1
2017,6,10,20,49,20.4120869140625,1
2017,6,10,20,49,22.2179091796875,1
2017,6,10,20,49,24.0237319335938,1
2017,6,10,20,49,25.8296608886719,1
2017,6,10,20,49,27.635623046875,1
2017,6,10,20,49,29.4413601074219,1
2017,6,10,20,49,31.2470419921875,1
2017,6,10,20,49,33.052787109375,1
2017,6,10,20,49,34.8587551269531,1
2017,6,10,20,49,36.6644599609375,1
2017,6,10,20,49,38.4703430175781,1
2017,6,10,20,49,40.2762819824219,1
2017,6,10,20,49,42.0820520019531,1
2017,6,10,20,49,43.8878369140625,1
2017,6,10,20,49,45.693751953125,1
2017,6,10,20,49,47.499541015625,1
2017,6,10,20,49,49.305337890625,1
2017,6,10,20,49,51.1111928710937,1
2017,6,10,20,49,52.9168720703125,1
2017,6,10,20,49,54.7228930664063,1
2017,6,10,20,49,56.5287758789063,1
2017,6,10,20,49,58.3346369628906,1
2017,6,10,20,50,0.140580810546875,1
2017,6,10,20,50,1.94646997070312,1
2017,6,10,20,50,3.75238305664063,1
2017,6,10,20,50,5.55818701171875,1
2017,6,10,20,50,7.36413916015625,1
2017,6,10,20,50,9.17004614257812,1
2017,6,10,20,50,10.9757658691406,1
2017,6,10,20,50,12.7816569824219,1
2017,6,10,20,50,14.5876118164063,1
2017,6,10,20,50,16.39354296875,1
2017,6,10,20,50,18.1994289550781,1
2017,6,10,20,50,20.0053120117188,1
2017,6,10,20,50,21.8110791015625,1
2017,6,10,20,50,23.61678515625,1
2017,6,10,20,50,25.42244921875,1
2017,6,10,20,50,27.2281330566406,1
2017,6,10,20,50,29.0342150878906,1
2017,6,10,20,50,30.8399208984375,1
2017,6,10,20,50,32.6456940917969,0
2017,6,10,20,50,34.45145703125,0
2017,6,10,20,50,36.2571730957031,0
2017,6,10,20,50,38.062962890625,0
2017,6,10,20,50,39.8689040527344,0
2017,6,10,20,50,41.6748198242188,0
2017,6,10,20,52,0.788252197265625,0
2017,6,10,20,52,2.72269897460937,0
2017,6,10,20,52,4.71114306640625,0
2017,6,10,20,52,6.51691381835937,0
2017,6,10,20,52,8.3565869140625,0
2017,6,10,20,52,10.2923269042969,0
2017,6,10,20,52,12.2454050292969,0
2017,6,10,20,52,14.0859680175781,0
2017,6,10,20,52,16.034123046875,0
2017,6,10,20,52,18.0040849609375,0
2017,6,10,20,52,19.8099838867188,0
2017,6,10,20,52,21.6570339355469,0
2017,6,10,20,52,23.5698459472656,0
