Year,Month,Day,Hour,Minute,Second,Classification
2022,9,30,10,16,6.1497998046875,0
2022,9,30,10,16,7.99980004882813,0
2022,9,30,10,16,9.8497998046875,0
2022,9,30,10,16,11.6998000488281,0
2022,9,30,10,16,13.5497998046875,0
2022,9,30,10,16,15.3997998046875,0
2022,9,30,10,16,17.2498000488281,0
2022,9,30,10,16,19.0997998046875,0
2022,9,30,10,16,20.9498000488281,0
2022,9,30,10,16,22.7997998046875,0
2022,9,30,10,16,24.6497998046875,0
2022,9,30,10,16,26.4998000488281,0
2022,9,30,10,16,28.3497998046875,0
2022,9,30,10,16,30.1998000488281,0
2022,9,30,10,16,32.0497998046875,0
2022,9,30,10,16,33.8997998046875,0
2022,9,30,10,16,35.7498000488281,0
2022,9,30,10,16,37.5997998046875,0
2022,9,30,10,16,39.3997998046875,0
2022,9,30,10,16,41.2997998046875,0
2022,9,30,10,16,43.1497998046875,0
2022,9,30,10,16,44.9998000488281,0
2022,9,30,10,16,46.8497998046875,0
2022,9,30,10,16,48.6998000488281,0
2022,9,30,10,16,50.5497998046875,0
2022,9,30,10,16,52.3997998046875,0
2022,9,30,10,16,54.2498000488281,0
2022,9,30,10,17,36.5497998046875,0
2022,9,30,10,17,38.3997998046875,0
2022,9,30,10,17,40.2498000488281,0
2022,9,30,10,17,42.0997998046875,0
2022,9,30,10,17,43.9498000488281,0
2022,9,30,10,17,45.7997998046875,0
2022,9,30,10,17,47.6497998046875,0
2022,9,30,10,17,49.4998000488281,0
2022,9,30,10,17,51.3497998046875,0
2022,9,30,10,17,53.1998000488281,0
2022,9,30,10,17,55.0497998046875,0
2022,9,30,10,17,56.8997998046875,0
2022,9,30,10,17,58.7498000488281,0
2022,9,30,10,18,0.5997998046875,0
2022,9,30,10,18,2.44980004882812,0
2022,9,30,10,18,4.2997998046875,0
2022,9,30,10,18,6.1497998046875,0
2022,9,30,10,18,7.99980004882813,0
2022,9,30,10,18,9.8497998046875,0
2022,9,30,10,18,11.6998000488281,0
2022,9,30,10,18,13.5497998046875,0
2022,9,30,10,18,15.3997998046875,0
2022,9,30,10,18,17.2498000488281,0
2022,9,30,10,18,19.0997998046875,0
2022,9,30,10,18,20.9498000488281,0
2022,9,30,10,18,22.7997998046875,0
2022,9,30,10,18,24.6497998046875,0
2022,9,30,10,18,26.4998000488281,0
2022,9,30,10,18,28.3497998046875,0
2022,9,30,10,18,30.1998000488281,0
2022,9,30,10,18,32.0497998046875,0
2022,9,30,10,18,33.8997998046875,0
2022,9,30,10,18,35.7498000488281,0
2022,9,30,10,18,37.5997998046875,0
2022,9,30,10,18,39.4498000488281,0
2022,9,30,10,18,41.2997998046875,0
2022,9,30,10,18,43.1497998046875,0
2022,9,30,10,18,44.9998000488281,0
2022,9,30,10,18,46.8497998046875,0
2022,9,30,10,18,48.6998000488281,0
2022,9,30,10,18,50.5497998046875,0
2022,9,30,10,18,52.3997998046875,0
2022,9,30,10,18,54.1998000488281,0
2022,9,30,10,18,56.0997998046875,0
2022,9,30,10,18,57.9498000488281,0
2022,9,30,10,18,59.7997998046875,0
2022,9,30,10,19,1.6497998046875,0
2022,9,30,10,19,3.49980004882813,0
2022,9,30,10,19,5.3497998046875,0
2022,9,30,10,19,7.19980004882813,0
2022,9,30,10,19,9.0497998046875,0
2022,9,30,10,19,10.8997998046875,0
2022,9,30,10,19,12.7498000488281,0
2022,9,30,10,19,14.5997998046875,0
2022,9,30,10,19,16.3997998046875,0
2022,9,30,10,19,18.2997998046875,0
2022,9,30,10,19,20.1497998046875,0
2022,9,30,10,19,21.9998000488281,0
2022,9,30,10,19,23.8497998046875,0
2022,9,30,10,19,25.6998000488281,0
2022,9,30,10,19,27.5497998046875,0
2022,9,30,10,19,29.3997998046875,0
2022,9,30,10,19,31.2498000488281,0
2022,9,30,10,19,33.0997998046875,0
2022,9,30,10,19,34.9498000488281,0
2022,9,30,10,19,36.7997998046875,0
2022,9,30,10,19,38.6497998046875,0
2022,9,30,10,19,40.4998000488281,0
2022,9,30,10,19,42.3497998046875,0
2022,9,30,10,19,44.1998000488281,0
2022,9,30,10,19,46.0497998046875,0
2022,9,30,10,19,47.8997998046875,0
2022,9,30,10,19,49.7498000488281,0
2022,9,30,10,19,51.5997998046875,0
2022,9,30,10,19,53.4498000488281,0
2022,9,30,10,19,55.2997998046875,0
2022,9,30,10,19,57.1497998046875,0
2022,9,30,10,19,58.9998000488281,0
2022,9,30,10,20,0.8497998046875,0
2022,9,30,10,20,2.69980004882812,0
2022,9,30,10,20,4.5497998046875,0
2022,9,30,10,20,6.3997998046875,0
2022,9,30,10,20,8.24980004882812,0
2022,9,30,10,20,10.0997998046875,0
2022,9,30,10,20,11.9498000488281,0
2022,9,30,10,20,13.7997998046875,0
2022,9,30,10,20,15.6497998046875,0
2022,9,30,10,20,17.4998000488281,0
2022,9,30,10,20,19.3497998046875,0
2022,9,30,10,20,21.1998000488281,0
2022,9,30,10,20,23.0497998046875,0
2022,9,30,10,20,24.8997998046875,0
2022,9,30,10,20,26.7498000488281,0
2022,9,30,10,20,28.5997998046875,0
2022,9,30,10,20,30.4498000488281,0
2022,9,30,10,20,32.2997998046875,0
2022,9,30,10,20,34.1497998046875,0
2022,9,30,10,20,35.9998000488281,0
2022,9,30,10,20,37.8497998046875,0
2022,9,30,10,20,39.6998000488281,0
2022,9,30,10,20,41.4998000488281,0
2022,9,30,10,20,43.3997998046875,0
2022,9,30,10,20,45.2498000488281,0
2022,9,30,10,20,47.0997998046875,0
2022,9,30,10,20,48.9498000488281,0
2022,9,30,10,20,50.7498000488281,0
2022,9,30,10,20,52.6497998046875,0
2022,9,30,10,20,54.4998000488281,0
2022,9,30,10,20,56.3497998046875,0
2022,9,30,10,20,58.1998000488281,0
2022,9,30,10,21,0.0497998046875,0
2022,9,30,10,21,1.8497998046875,0
2022,9,30,10,21,3.74980004882813,0
2022,9,30,10,21,5.5997998046875,0
2022,9,30,10,21,3.74980004882813,0
2022,9,30,10,21,5.5997998046875,0
2022,9,30,10,21,7.44980004882813,0
2022,9,30,10,21,9.2997998046875,0
2022,9,30,10,21,11.1497998046875,0
2022,9,30,10,21,12.9998000488281,0
2022,9,30,10,21,14.8497998046875,0
2022,9,30,10,21,16.6998000488281,0
2022,9,30,10,21,18.5497998046875,0
2022,9,30,10,21,20.3997998046875,0
2022,9,30,10,21,22.2498000488281,0
2022,9,30,10,21,24.0997998046875,0
2022,9,30,10,21,25.9498000488281,0
2022,9,30,10,21,27.7997998046875,0
2022,9,30,10,21,29.6497998046875,0
2022,9,30,10,21,31.4998000488281,0
2022,9,30,10,21,33.3497998046875,0
2022,9,30,10,21,35.1998000488281,0
2022,9,30,10,21,37.0497998046875,0
2022,9,30,10,21,38.8997998046875,0
2022,9,30,10,21,40.7498000488281,0
2022,9,30,10,21,42.5997998046875,0
2022,9,30,10,21,44.4498000488281,0
2022,9,30,10,21,46.2997998046875,0
2022,9,30,10,21,48.1497998046875,0
2022,9,30,10,21,49.9998000488281,0
2022,9,30,10,21,51.8497998046875,0
2022,9,30,10,21,53.6497998046875,0
2022,9,30,10,21,55.4998000488281,0
2022,9,30,10,21,57.3997998046875,0
2022,9,30,10,21,59.2498000488281,0
2022,9,30,10,22,1.0997998046875,0
2022,9,30,10,22,2.8997998046875,0
2022,9,30,10,22,4.7997998046875,0
2022,9,30,10,22,6.6497998046875,0
2022,9,30,10,22,8.49980004882812,0
2022,9,30,10,22,10.3997998046875,0
2022,9,30,10,22,12.1998000488281,0
2022,9,30,10,22,14.0497998046875,0
2022,9,30,10,22,15.8997998046875,0
2022,9,30,10,22,17.7498000488281,0
2022,9,30,10,22,19.5997998046875,0
2022,9,30,10,22,21.4498000488281,0
2022,9,30,10,22,23.2997998046875,0
2022,9,30,10,22,25.0997998046875,0
2022,9,30,10,22,26.9998000488281,0
2022,9,30,10,22,28.8497998046875,0
2022,9,30,10,22,30.6998000488281,0
2022,9,30,10,22,32.5497998046875,0
2022,9,30,10,22,34.3997998046875,0
2022,9,30,10,22,36.2498000488281,0
2022,9,30,10,22,38.0997998046875,0
2022,9,30,10,22,39.8997998046875,0
2022,9,30,10,22,41.7997998046875,0
2022,9,30,10,22,43.6497998046875,0
2022,9,30,10,22,45.5497998046875,0
2022,9,30,10,22,47.3497998046875,0
2022,9,30,10,22,49.1998000488281,0
2022,9,30,10,22,51.0497998046875,0
2022,9,30,10,22,52.8997998046875,0
2022,9,30,10,22,54.7498000488281,0
2022,9,30,10,22,56.5997998046875,0
2022,9,30,10,22,58.4498000488281,0
2022,9,30,10,23,0.3497998046875,0
2022,9,30,10,23,2.19980004882812,0
2022,9,30,10,23,3.99980004882813,0
2022,9,30,10,23,5.8497998046875,0
2022,9,30,10,23,7.69980004882813,0
2022,9,30,10,23,9.5497998046875,0
2022,9,30,10,23,11.3997998046875,0
2022,9,30,10,23,13.2498000488281,0
2022,9,30,10,23,15.0997998046875,0
2022,9,30,10,23,16.9498000488281,0
2022,9,30,10,23,18.7498000488281,0
2022,9,30,10,23,20.5997998046875,0
2022,9,30,10,23,22.4998000488281,0
2022,9,30,10,23,24.3497998046875,0
2022,9,30,10,23,26.1998000488281,0
2022,9,30,10,23,28.0497998046875,0
2022,9,30,10,23,29.8997998046875,0
2022,9,30,10,23,31.7498000488281,0
2022,9,30,10,23,33.5997998046875,0
2022,9,30,10,23,35.4498000488281,0
2022,9,30,10,23,37.2997998046875,0
2022,9,30,10,23,39.1497998046875,0
2022,9,30,10,23,40.9998000488281,0
2022,9,30,10,23,42.8497998046875,0
2022,9,30,10,23,44.6998000488281,0
2022,9,30,10,23,46.5497998046875,0
2022,9,30,10,23,48.3997998046875,0
2022,9,30,10,23,50.2498000488281,0
2022,9,30,10,23,52.1497998046875,0
2022,9,30,10,23,53.9498000488281,0
2022,9,30,10,23,55.7997998046875,0
2022,9,30,10,23,57.6497998046875,0
2022,9,30,10,23,59.4998000488281,0
2022,9,30,10,24,1.3497998046875,0
2022,9,30,10,24,3.19980004882812,0
2022,9,30,10,24,5.0497998046875,0
2022,9,30,10,24,6.8997998046875,0
2022,9,30,10,24,8.74980004882812,0
2022,9,30,10,24,10.5997998046875,0
2022,9,30,10,24,12.4498000488281,0
2022,9,30,10,24,14.2997998046875,0
2022,9,30,10,24,16.1497998046875,0
2022,9,30,10,24,17.9998000488281,0
2022,9,30,10,24,19.8497998046875,0
2022,9,30,10,24,21.6998000488281,0
2022,9,30,10,24,23.5497998046875,0
2022,9,30,10,24,25.3997998046875,0
2022,9,30,10,24,27.2498000488281,0
2022,9,30,10,24,29.0997998046875,0
2022,9,30,10,24,30.9498000488281,0
2022,9,30,10,24,32.7997998046875,0
2022,9,30,10,24,34.6497998046875,0
2022,9,30,10,24,36.5497998046875,0
2022,9,30,10,24,38.3997998046875,0
2022,9,30,10,24,40.1998000488281,0
2022,9,30,10,24,42.0497998046875,0
2022,9,30,10,24,43.8997998046875,0
2022,9,30,10,24,45.7498000488281,0
2022,9,30,10,24,47.5997998046875,0
2022,9,30,10,24,49.4498000488281,0
2022,9,30,10,24,51.2997998046875,0
2022,9,30,10,24,53.1497998046875,0
2022,9,30,10,24,54.9998000488281,0
2022,9,30,10,24,56.8497998046875,0
2022,9,30,10,24,58.6998000488281,0
2022,9,30,10,25,0.5497998046875,0
2022,9,30,10,25,2.3997998046875,0
2022,9,30,10,25,4.24980004882813,0
2022,9,30,10,25,6.0997998046875,0
2022,9,30,10,25,7.94980004882813,0
2022,9,30,10,25,9.7997998046875,0
2022,9,30,10,25,11.6497998046875,0
2022,9,30,10,25,13.4998000488281,0
2022,9,30,10,25,15.3497998046875,0
2022,9,30,10,25,13.4998000488281,0
2022,9,30,10,25,15.3497998046875,0
2022,9,30,10,25,17.1998000488281,0
2022,9,30,10,25,19.0497998046875,0
2022,9,30,10,25,20.8997998046875,0
2022,9,30,10,25,22.7498000488281,0
2022,9,30,10,25,24.5997998046875,0
2022,9,30,10,25,26.4498000488281,0
2022,9,30,10,25,28.2997998046875,0
2022,9,30,10,25,30.1497998046875,0
2022,9,30,10,25,31.9998000488281,0
2022,9,30,10,25,33.8497998046875,0
2022,9,30,10,25,35.6998000488281,0
2022,9,30,10,25,37.5497998046875,0
2022,9,30,10,25,39.3997998046875,0
2022,9,30,10,25,41.2498000488281,0
2022,9,30,10,25,43.0997998046875,0
2022,9,30,10,25,44.9498000488281,0
2022,9,30,10,25,46.7997998046875,0
2022,9,30,10,25,48.6497998046875,0
2022,9,30,10,25,50.4998000488281,0
2022,9,30,10,25,52.3497998046875,0
2022,9,30,10,25,54.1998000488281,0
2022,9,30,10,25,56.0497998046875,0
2022,9,30,10,25,57.8997998046875,0
2022,9,30,10,25,59.7498000488281,0
2022,9,30,10,26,1.5997998046875,0
2022,9,30,10,26,3.44980004882812,0
2022,9,30,10,26,5.2997998046875,0
2022,9,30,10,26,7.1497998046875,0
2022,9,30,10,26,8.99980004882812,0
2022,9,30,10,26,10.8497998046875,0
2022,9,30,10,26,12.6998000488281,0
2022,9,30,10,26,14.5497998046875,0
2022,9,30,10,26,16.3997998046875,0
2022,9,30,10,26,18.2498000488281,0
2022,9,30,10,26,20.0997998046875,0
2022,9,30,10,26,21.9498000488281,0
2022,9,30,10,26,23.7997998046875,0
2022,9,30,10,26,25.6497998046875,0
2022,9,30,10,26,27.4998000488281,0
2022,9,30,10,26,29.3497998046875,0
2022,9,30,10,26,31.1998000488281,0
2022,9,30,10,26,33.0497998046875,0
2022,9,30,10,26,34.8997998046875,0
2022,9,30,10,26,36.7498000488281,0
2022,9,30,10,26,38.5997998046875,0
2022,9,30,10,26,40.4498000488281,0
2022,9,30,10,26,42.2997998046875,0
2022,9,30,10,26,44.1497998046875,0
2022,9,30,10,26,45.9998000488281,0
2022,9,30,10,26,47.8497998046875,0
2022,9,30,10,26,49.6998000488281,0
2022,9,30,10,26,51.5497998046875,0
2022,9,30,10,26,53.3997998046875,0
2022,9,30,10,26,55.2498000488281,0
2022,9,30,10,26,57.0997998046875,0
2022,9,30,10,26,58.9498000488281,0
2022,9,30,10,27,0.8497998046875,0
2022,9,30,10,27,2.7997998046875,0
2022,9,30,10,27,4.69980004882813,0
2022,9,30,10,27,6.6497998046875,0
2022,9,30,10,27,8.5997998046875,0
2022,9,30,10,27,10.5497998046875,0
2022,9,30,10,27,12.4498000488281,0
2022,9,30,10,27,14.9498000488281,0
2022,9,30,10,27,16.7997998046875,0
2022,9,30,10,27,18.6497998046875,0
2022,9,30,10,27,20.4998000488281,0
2022,9,30,10,27,22.3497998046875,0
2022,9,30,10,27,24.1998000488281,0
2022,9,30,10,27,26.0497998046875,0
2022,9,30,10,27,27.8997998046875,0
2022,9,30,10,27,29.7498000488281,0
2022,9,30,10,27,30.9498000488281,0
2022,9,30,10,27,33.4498000488281,1
2022,9,30,10,27,35.2997998046875,1
2022,9,30,10,27,37.1497998046875,1
2022,9,30,10,27,38.9998000488281,1
2022,9,30,10,27,40.8497998046875,1
2022,9,30,10,27,42.6998000488281,1
2022,9,30,10,27,44.5497998046875,1
2022,9,30,10,27,46.3997998046875,1
2022,9,30,10,27,48.2498000488281,1
2022,9,30,10,27,50.0997998046875,1
2022,9,30,10,27,51.9498000488281,2
2022,9,30,10,27,53.7997998046875,2
2022,9,30,10,27,55.6497998046875,2
2022,9,30,10,27,57.4998000488281,2
2022,9,30,10,27,59.3497998046875,2
2022,9,30,10,28,1.19980004882813,2
2022,9,30,10,28,3.0497998046875,2
2022,9,30,10,28,4.8997998046875,2
2022,9,30,10,28,6.74980004882813,2
2022,9,30,10,28,8.5997998046875,2
2022,9,30,10,28,10.4498000488281,2
2022,9,30,10,28,12.2997998046875,2
2022,9,30,10,28,14.1497998046875,2
2022,9,30,10,28,15.9998000488281,1
2022,9,30,10,28,17.8497998046875,1
2022,9,30,10,28,19.6998000488281,1
2022,9,30,10,28,21.5497998046875,1
2022,9,30,10,28,22.7498000488281,0
2022,9,30,10,28,24.5497998046875,0
2022,9,30,10,28,26.3497998046875,0
2022,9,30,10,28,28.1497998046875,0
2022,9,30,10,28,29.9498000488281,0
2022,9,30,10,28,31.7498000488281,0
2022,9,30,10,28,33.5497998046875,0
2022,9,30,10,28,35.2997998046875,1
2022,9,30,10,28,37.0997998046875,1
2022,9,30,10,28,38.8997998046875,1
2022,9,30,10,28,40.7498000488281,1
2022,9,30,10,28,42.5497998046875,1
2022,9,30,10,28,44.3497998046875,1
2022,9,30,10,28,46.1998000488281,1
2022,9,30,10,28,48.0497998046875,1
2022,9,30,10,28,49.8997998046875,1
2022,9,30,10,28,51.7498000488281,1
2022,9,30,10,28,53.5997998046875,1
2022,9,30,10,28,55.4498000488281,1
2022,9,30,10,28,57.2997998046875,1
2022,9,30,10,28,59.1497998046875,1
2022,9,30,10,29,0.999800048828125,1
2022,9,30,10,29,2.8497998046875,1
2022,9,30,10,29,4.69980004882813,1
2022,9,30,10,29,6.5497998046875,1
2022,9,30,10,29,8.3997998046875,1
2022,9,30,10,29,10.2498000488281,1
2022,9,30,10,29,12.0997998046875,1
2022,9,30,10,29,13.9498000488281,1
2022,9,30,10,29,15.7997998046875,1
2022,9,30,10,29,17.6497998046875,1
2022,9,30,10,29,19.4998000488281,1
2022,9,30,10,29,21.3497998046875,2
2022,9,30,10,29,23.1998000488281,2
2022,9,30,10,29,25.0497998046875,2
2022,9,30,10,29,26.8997998046875,2
2022,9,30,10,29,28.7498000488281,2
2022,9,30,10,29,30.5997998046875,2
2022,9,30,10,29,32.4498000488281,2
2022,9,30,10,29,34.3497998046875,1
2022,9,30,11,6,22.7498000488281,1
2022,9,30,11,6,24.5997998046875,1
2022,9,30,11,6,26.4498000488281,1
2022,9,30,11,6,28.2997998046875,1
2022,9,30,11,6,30.1497998046875,1
2022,9,30,11,6,31.9998000488281,1
2022,9,30,11,6,33.8497998046875,1
2022,9,30,11,6,35.7498000488281,2
2022,9,30,11,6,37.5497998046875,2
2022,9,30,11,6,39.3997998046875,2
2022,9,30,11,6,41.2498000488281,2
2022,9,30,11,6,43.0997998046875,2
2022,9,30,11,6,44.8997998046875,2
2022,9,30,11,6,46.7498000488281,2
2022,9,30,11,6,48.5997998046875,2
2022,9,30,11,6,50.4998000488281,1
2022,9,30,11,6,52.3497998046875,1
2022,9,30,11,6,54.1998000488281,1
2022,9,30,11,6,56.0497998046875,1
2022,9,30,11,6,57.8997998046875,1
2022,9,30,11,6,59.7498000488281,1
2022,9,30,11,7,1.5997998046875,1
2022,9,30,11,7,3.44980004882812,1
2022,9,30,11,7,5.2997998046875,1
2022,9,30,11,7,7.1497998046875,1
2022,9,30,11,7,8.99980004882812,1
2022,9,30,11,7,10.8497998046875,1
2022,9,30,11,7,12.6998000488281,0
2022,9,30,11,7,14.5497998046875,0
2022,9,30,11,7,16.3997998046875,0
2022,9,30,11,7,18.2498000488281,0
2022,9,30,11,7,20.0997998046875,0
2022,9,30,11,7,21.9498000488281,0
2022,9,30,11,7,23.7997998046875,0
2022,9,30,11,7,25.6497998046875,0
2022,9,30,11,7,27.4998000488281,0
2022,9,30,11,7,29.2997998046875,0
2022,9,30,11,7,31.1497998046875,0
2022,9,30,11,7,32.9998000488281,0
2022,9,30,11,7,34.8997998046875,0
2022,9,30,11,7,36.7498000488281,0
2022,9,30,11,7,38.5997998046875,0
2022,9,30,11,7,40.4498000488281,0
2022,9,30,11,7,42.2997998046875,0
2022,9,30,11,7,44.1497998046875,0
2022,9,30,11,7,45.9998000488281,0
2022,9,30,11,7,47.8497998046875,0
2022,9,30,11,7,49.6998000488281,0
2022,9,30,11,7,51.5497998046875,0
2022,9,30,11,7,53.3997998046875,0
2022,9,30,11,7,55.2498000488281,0
2022,9,30,11,7,57.0997998046875,0
2022,9,30,11,7,58.9498000488281,0
2022,9,30,11,8,0.7997998046875,0
2022,9,30,11,8,2.6497998046875,0
2022,9,30,11,8,4.49980004882813,0
2022,9,30,11,8,6.3497998046875,0
2022,9,30,11,8,8.19980004882813,0
2022,9,30,11,8,10.0497998046875,0
2022,9,30,11,8,11.8997998046875,0
2022,9,30,11,8,13.7498000488281,0
2022,9,30,11,8,15.5997998046875,0
2022,9,30,11,8,17.4498000488281,0
2022,9,30,11,8,19.2997998046875,0
2022,9,30,11,8,21.1497998046875,0
2022,9,30,11,8,22.9998000488281,0
2022,9,30,11,8,24.8497998046875,0
2022,9,30,11,8,26.6998000488281,0
2022,9,30,11,8,28.5497998046875,0
2022,9,30,11,8,30.3997998046875,0
2022,9,30,11,8,32.2498000488281,0
2022,9,30,11,8,34.0997998046875,0
2022,9,30,11,8,35.9498000488281,0
2022,9,30,11,8,37.7997998046875,0
2022,9,30,11,8,39.6497998046875,0
2022,9,30,11,8,41.4998000488281,0
2022,9,30,11,8,43.3497998046875,0
2022,9,30,11,8,45.2498000488281,0
2022,9,30,11,8,47.0497998046875,0
2022,9,30,11,8,48.8997998046875,0
2022,9,30,11,8,50.7498000488281,0
2022,9,30,11,8,52.5997998046875,0
2022,9,30,11,8,54.4498000488281,0
2022,9,30,11,8,56.2997998046875,0
2022,9,30,11,8,58.1497998046875,0
2022,9,30,11,8,59.9998000488281,0
2022,9,30,11,9,1.8497998046875,0
2022,9,30,11,9,3.69980004882812,0
2022,9,30,11,9,5.5497998046875,0
2022,9,30,11,9,7.3997998046875,0
2022,9,30,11,9,9.24980004882812,0
2022,9,30,11,9,11.0997998046875,0
2022,9,30,11,9,12.9498000488281,0
2022,9,30,11,9,14.7997998046875,0
2022,9,30,11,9,16.6497998046875,0
2022,9,30,11,9,18.4998000488281,0
2022,9,30,11,9,20.3497998046875,0
2022,9,30,11,9,22.1998000488281,0
2022,9,30,11,9,24.0497998046875,0
2022,9,30,11,9,25.8997998046875,0
2022,9,30,11,9,27.7498000488281,0
2022,9,30,11,9,29.5997998046875,0
2022,9,30,11,9,31.4498000488281,0
2022,9,30,11,9,33.2997998046875,0
2022,9,30,11,9,35.1497998046875,0
2022,9,30,11,9,36.9998000488281,0
2022,9,30,11,9,38.8497998046875,0
2022,9,30,11,9,40.6998000488281,0
2022,9,30,11,9,42.5497998046875,0
2022,9,30,11,9,44.3997998046875,0
2022,9,30,11,9,46.2498000488281,0
2022,9,30,11,9,48.0997998046875,0
2022,9,30,11,9,49.9998000488281,0
2022,9,30,11,9,51.8497998046875,0
2022,9,30,11,9,53.6998000488281,0
2022,9,30,11,9,55.5497998046875,0
2022,9,30,11,9,57.3497998046875,0
2022,9,30,11,9,59.1998000488281,0
2022,9,30,11,10,1.0497998046875,0
2022,9,30,11,10,2.8997998046875,0
2022,9,30,11,10,4.69980004882813,0
2022,9,30,11,10,6.5497998046875,0
2022,9,30,11,10,8.44980004882813,0
2022,9,30,11,10,10.2997998046875,0
2022,9,30,11,10,12.1497998046875,0
2022,9,30,11,10,12.1497998046875,0
2022,9,30,11,10,13.9998000488281,0
2022,9,30,11,10,15.8997998046875,0
2022,9,30,11,10,17.7498000488281,0
2022,9,30,11,10,19.5997998046875,0
2022,9,30,11,10,21.3997998046875,0
2022,9,30,11,10,23.2498000488281,0
2022,9,30,11,10,25.0997998046875,0
2022,9,30,11,10,26.9498000488281,0
2022,9,30,11,10,28.7498000488281,0
2022,9,30,11,10,30.5997998046875,0
2022,9,30,11,10,32.4498000488281,0
2022,9,30,11,10,34.3497998046875,0
2022,9,30,11,10,36.1998000488281,0
2022,9,30,11,10,38.0497998046875,0
2022,9,30,11,10,39.8997998046875,0
2022,9,30,11,10,41.7997998046875,0
2022,9,30,11,10,43.6497998046875,0
2022,9,30,11,10,45.4998000488281,0
2022,9,30,11,10,47.3497998046875,0
2022,9,30,11,10,49.1497998046875,0
2022,9,30,11,10,50.9998000488281,0
2022,9,30,11,10,52.8497998046875,0
2022,9,30,11,10,54.6998000488281,0
2022,9,30,11,10,56.5497998046875,0
2022,9,30,11,10,58.3497998046875,0
2022,9,30,11,11,0.199800048828125,0
2022,9,30,11,11,2.0497998046875,0
2022,9,30,11,11,3.8997998046875,0
2022,9,30,11,11,5.7997998046875,0
2022,9,30,11,11,7.6497998046875,0
2022,9,30,11,11,9.49980004882812,0
2022,9,30,11,11,11.3997998046875,0
2022,9,30,11,11,13.1998000488281,0
2022,9,30,11,11,15.0497998046875,0
2022,9,30,11,11,16.8997998046875,0
2022,9,30,11,11,18.7498000488281,0
2022,9,30,11,11,20.5497998046875,0
2022,9,30,11,11,22.3997998046875,0
2022,9,30,11,11,24.2498000488281,0
2022,9,30,11,11,26.1497998046875,0
2022,9,30,11,11,27.9998000488281,0
2022,9,30,11,11,29.8497998046875,0
2022,9,30,11,11,31.7498000488281,0
2022,9,30,11,11,33.5997998046875,0
2022,9,30,11,11,35.4498000488281,0
2022,9,30,11,11,37.2498000488281,0
2022,9,30,11,11,39.0997998046875,0
2022,9,30,11,11,40.9498000488281,0
2022,9,30,11,11,42.7997998046875,0
2022,9,30,11,11,44.5997998046875,0
2022,9,30,11,11,46.4498000488281,0
2022,9,30,11,11,48.3497998046875,0
2022,9,30,11,11,50.1998000488281,0
2022,9,30,11,11,52.0497998046875,0
2022,9,30,11,11,53.8997998046875,0
2022,9,30,11,11,55.7997998046875,0
2022,9,30,11,11,57.6497998046875,0
2022,9,30,11,11,59.4998000488281,0
2022,9,30,11,12,1.3497998046875,0
2022,9,30,11,12,3.1497998046875,0
2022,9,30,11,12,4.94980004882813,0
2022,9,30,11,12,6.7997998046875,0
2022,9,30,11,12,8.6497998046875,0
2022,9,30,11,12,10.4998000488281,0
2022,9,30,11,12,12.3997998046875,0
2022,9,30,11,12,14.2498000488281,0
2022,9,30,11,12,16.0997998046875,0
2022,9,30,11,12,17.9498000488281,0
2022,9,30,11,12,19.7997998046875,0
2022,9,30,11,12,21.6497998046875,0
2022,9,30,11,12,23.4998000488281,0
2022,9,30,11,12,25.2997998046875,0
2022,9,30,11,12,27.1998000488281,0
2022,9,30,11,12,29.0497998046875,0
2022,9,30,11,12,30.8997998046875,0
2022,9,30,11,12,32.7498000488281,0
2022,9,30,11,12,34.5997998046875,0
2022,9,30,11,12,36.4998000488281,0
2022,9,30,11,12,38.3497998046875,0
2022,9,30,11,12,40.1998000488281,0
2022,9,30,11,12,41.9998000488281,0
2022,9,30,11,12,43.8497998046875,0
2022,9,30,11,12,45.6497998046875,0
2022,9,30,11,12,47.4998000488281,0
2022,9,30,11,12,49.3497998046875,0
2022,9,30,11,12,51.2498000488281,0
2022,9,30,11,12,53.0997998046875,0
2022,9,30,11,12,54.9998000488281,0
2022,9,30,11,12,56.8497998046875,0
2022,9,30,11,12,58.6497998046875,0
2022,9,30,11,13,0.499800048828125,0
2022,9,30,11,13,2.3497998046875,0
2022,9,30,11,13,4.19980004882813,0
2022,9,30,11,13,6.0497998046875,0
2022,9,30,11,13,7.8497998046875,0
2022,9,30,11,13,9.69980004882813,0
2022,9,30,11,13,11.5997998046875,0
2022,9,30,11,13,13.4498000488281,0
2022,9,30,11,13,15.2997998046875,0
2022,9,30,11,13,17.1497998046875,0
2022,9,30,11,13,19.0497998046875,0
2022,9,30,11,13,20.8997998046875,0
2022,9,30,11,13,22.7498000488281,0
2022,9,30,11,13,24.5497998046875,0
2022,9,30,11,13,26.3997998046875,0
2022,9,30,11,13,28.2498000488281,0
2022,9,30,11,13,30.0997998046875,0
2022,9,30,11,13,31.8997998046875,0
2022,9,30,11,13,33.7498000488281,0
2022,9,30,11,13,35.6497998046875,0
2022,9,30,11,13,37.4998000488281,0
2022,9,30,11,13,39.3497998046875,0
2022,9,30,11,13,41.1998000488281,0
2022,9,30,11,13,43.0497998046875,0
2022,9,30,11,13,44.8997998046875,0
2022,9,30,11,13,46.7498000488281,0
2022,9,30,11,13,48.5497998046875,0
2022,9,30,11,13,50.3997998046875,0
2022,9,30,11,13,52.2997998046875,0
