Year,Month,Day,Hour,Minute,Second,Classification
2022,9,9,16,59,48.9498000488281,2
2022,9,9,16,59,50.8497998046875,2
2022,9,9,16,59,52.6998000488281,2
2022,9,9,16,59,54.5497998046875,2
2022,9,9,16,59,56.3997998046875,2
2022,9,9,16,59,58.2498000488281,2
2022,9,9,17,0,0.0997998046875,2
2022,9,9,17,0,1.94980004882812,2
2022,9,9,17,0,3.7997998046875,2
2022,9,9,17,0,5.6497998046875,2
2022,9,9,17,0,7.49980004882813,2
2022,9,9,17,0,9.3497998046875,2
2022,9,9,17,0,11.1497998046875,2
2022,9,9,17,0,13.0497998046875,2
2022,9,9,17,0,14.8997998046875,2
2022,9,9,17,0,16.7498000488281,2
2022,9,9,17,0,18.5997998046875,2
2022,9,9,17,0,20.4498000488281,2
2022,9,9,17,0,22.2997998046875,2
2022,9,9,17,0,24.1497998046875,2
2022,9,9,17,0,26.0497998046875,2
2022,9,9,17,0,27.8497998046875,2
2022,9,9,17,0,29.6998000488281,2
2022,9,9,17,0,31.5497998046875,2
2022,9,9,17,0,33.3997998046875,2
2022,9,9,17,0,35.2997998046875,2
2022,9,9,17,0,37.0997998046875,2
2022,9,9,17,0,38.9498000488281,2
2022,9,9,17,0,40.7997998046875,1
2022,9,9,17,0,42.6497998046875,0
2022,9,9,17,0,44.4998000488281,0
2022,9,9,17,0,46.3497998046875,0
2022,9,9,17,0,48.1998000488281,0
2022,9,9,17,0,50.0497998046875,0
2022,9,9,17,0,51.8497998046875,0
2022,9,9,17,0,53.7498000488281,0
2022,9,9,17,0,55.5997998046875,0
2022,9,9,17,0,57.4498000488281,0
2022,9,9,17,0,59.2997998046875,0
2022,9,9,17,1,1.1497998046875,0
2022,9,9,17,1,2.99980004882813,0
2022,9,9,17,1,4.8497998046875,0
2022,9,9,17,1,6.69980004882813,0
2022,9,9,17,1,8.5497998046875,0
2022,9,9,17,1,10.3997998046875,0
2022,9,9,17,1,12.2498000488281,0
2022,9,9,17,1,14.0997998046875,0
2022,9,9,17,1,15.9498000488281,0
2022,9,9,17,1,17.7997998046875,0
2022,9,9,17,1,19.6497998046875,0
2022,9,9,17,1,21.4998000488281,0
2022,9,9,17,1,23.3497998046875,0
2022,9,9,17,1,25.1998000488281,0
2022,9,9,17,1,27.0497998046875,0
2022,9,9,17,1,28.8997998046875,0
2022,9,9,17,1,30.7498000488281,0
2022,9,9,17,1,32.5997998046875,0
2022,9,9,17,1,34.4498000488281,0
2022,9,9,17,1,36.2997998046875,0
2022,9,9,17,1,38.1497998046875,0
2022,9,9,17,1,39.9998000488281,0
2022,9,9,17,1,41.8497998046875,0
2022,9,9,17,1,43.6998000488281,0
2022,9,9,17,1,45.5497998046875,0
2022,9,9,17,1,47.3997998046875,0
2022,9,9,17,1,49.2498000488281,0
2022,9,9,17,1,51.0997998046875,0
2022,9,9,17,1,52.9498000488281,0
2022,9,9,17,1,54.7997998046875,0
2022,9,9,17,1,56.6497998046875,0
2022,9,9,17,1,58.4998000488281,0
2022,9,9,17,2,0.3497998046875,0
2022,9,9,17,2,2.19980004882812,0
2022,9,9,17,2,4.0497998046875,0
2022,9,9,17,2,5.8997998046875,0
2022,9,9,17,2,7.74980004882813,0
2022,9,9,17,2,9.5997998046875,0
2022,9,9,17,2,11.4498000488281,0
2022,9,9,17,2,13.2997998046875,0
2022,9,9,17,2,15.1497998046875,0
2022,9,9,17,2,16.9998000488281,0
2022,9,9,17,2,18.8497998046875,0
2022,9,9,17,2,20.7498000488281,0
2022,9,9,17,2,22.7997998046875,0
2022,9,9,17,2,24.8497998046875,0
2022,9,9,17,2,27.4498000488281,1
2022,9,9,17,2,29.2997998046875,1
2022,9,9,17,2,31.1497998046875,1
2022,9,9,17,2,32.9998000488281,1
2022,9,9,17,2,34.8497998046875,1
2022,9,9,17,2,36.6998000488281,1
2022,9,9,17,2,38.5497998046875,1
2022,9,9,17,2,40.3997998046875,1
2022,9,9,17,2,42.2498000488281,1
2022,9,9,17,2,44.0997998046875,1
2022,9,9,17,2,45.9498000488281,1
2022,9,9,17,2,47.7997998046875,1
2022,9,9,17,2,49.6497998046875,1
2022,9,9,17,2,51.4998000488281,1
2022,9,9,17,2,53.3497998046875,1
2022,9,9,17,2,55.1998000488281,1
2022,9,9,17,2,57.0497998046875,1
2022,9,9,17,2,58.8997998046875,1
2022,9,9,17,3,0.749800048828125,1
2022,9,9,17,3,2.5997998046875,1
2022,9,9,17,3,4.44980004882813,1
2022,9,9,17,3,6.2997998046875,1
2022,9,9,17,3,8.1497998046875,1
2022,9,9,17,3,9.99980004882812,1
2022,9,9,17,3,11.8497998046875,1
2022,9,9,17,3,13.6998000488281,1
2022,9,9,17,3,15.4998000488281,1
2022,9,9,17,3,17.3497998046875,1
2022,9,9,17,3,18.5497998046875,0
2022,9,9,17,3,20.3497998046875,0
2022,9,9,17,3,22.2498000488281,0
2022,9,9,17,3,24.7997998046875,0
2022,9,9,17,3,26.6497998046875,0
2022,9,9,17,3,28.4998000488281,0
2022,9,9,17,3,30.3497998046875,0
2022,9,9,17,3,32.1998000488281,0
2022,9,9,17,3,34.0497998046875,0
2022,9,9,17,3,35.8497998046875,0
2022,9,9,17,3,37.0497998046875,0
2022,9,9,17,3,38.8997998046875,0
2022,9,9,17,3,40.6998000488281,0
2022,9,9,17,3,42.4998000488281,0
2022,9,9,17,3,44.3497998046875,0
2022,9,9,17,3,46.1497998046875,0
2022,9,9,17,3,47.9498000488281,0
2022,9,9,17,3,49.7997998046875,0
2022,9,9,17,3,51.5997998046875,0
2022,9,9,17,3,53.3997998046875,0
2022,9,9,17,3,55.1998000488281,0
2022,9,9,17,3,56.9998000488281,0
2022,9,9,17,3,58.7997998046875,0
2022,9,9,17,4,0.6497998046875,0
2022,9,9,17,4,2.49980004882813,0
2022,9,9,17,4,4.3497998046875,0
2022,9,9,17,4,6.19980004882813,0
2022,9,9,17,4,8.0497998046875,0
2022,9,9,17,4,9.8997998046875,0
2022,9,9,17,4,11.7498000488281,0
2022,9,9,17,4,13.5997998046875,0
2022,9,9,17,4,15.4498000488281,0
2022,9,9,17,4,17.2997998046875,0
2022,9,9,17,4,19.1497998046875,0
2022,9,9,17,4,20.9998000488281,0
2022,9,9,17,4,22.8497998046875,0
2022,9,9,17,4,24.6998000488281,0
2022,9,9,17,4,26.5497998046875,0
2022,9,9,17,4,28.3997998046875,0
2022,9,9,17,4,30.2498000488281,0
2022,9,9,17,4,32.0997998046875,0
2022,9,9,17,4,33.8997998046875,0
2022,9,9,17,4,35.7498000488281,0
2022,9,9,17,4,37.5997998046875,0
2022,9,9,17,4,39.4498000488281,0
2022,9,9,17,4,41.2997998046875,0
2022,9,9,17,4,43.1497998046875,0
2022,9,9,17,4,44.9998000488281,0
2022,9,9,17,4,46.8497998046875,0
2022,9,9,17,4,48.6998000488281,0
2022,9,9,17,4,50.5497998046875,0
2022,9,9,17,4,52.3997998046875,0
2022,9,9,17,4,54.2498000488281,0
2022,9,9,17,4,56.0997998046875,0
2022,9,9,17,4,57.9498000488281,0
2022,9,9,17,4,59.7997998046875,0
2022,9,9,17,5,1.6497998046875,0
2022,9,9,17,5,3.49980004882813,0
2022,9,9,17,5,5.2997998046875,0
2022,9,9,17,5,7.0997998046875,0
2022,9,9,17,5,8.94980004882813,0
2022,9,9,17,5,10.7997998046875,0
2022,9,9,17,5,12.6497998046875,0
2022,9,9,17,5,14.4998000488281,0
2022,9,9,17,5,16.3497998046875,0
2022,9,9,17,5,18.1497998046875,0
2022,9,9,17,5,19.9998000488281,0
2022,9,9,17,5,21.7997998046875,0
2022,9,9,17,5,23.6497998046875,0
2022,9,9,17,5,25.4498000488281,0
2022,9,9,17,5,27.2997998046875,0
2022,9,9,17,5,29.1497998046875,0
2022,9,9,17,5,30.9998000488281,0
2022,9,9,17,5,32.8497998046875,0
2022,9,9,17,5,34.6998000488281,0
2022,9,9,17,5,36.5497998046875,0
2022,9,9,17,5,38.3497998046875,0
2022,9,9,17,5,40.1998000488281,0
2022,9,9,17,5,42.0497998046875,0
2022,9,9,17,5,43.8997998046875,0
2022,9,9,17,5,45.7498000488281,0
2022,9,9,17,5,47.5997998046875,0
2022,9,9,17,6,21.6998000488281,0
2022,9,9,17,6,23.5497998046875,0
2022,9,9,17,6,25.3997998046875,0
2022,9,9,17,6,27.2498000488281,0
2022,9,9,17,6,29.0997998046875,0
2022,9,9,17,6,30.8997998046875,0
2022,9,9,17,6,32.7498000488281,0
2022,9,9,17,6,34.5497998046875,0
2022,9,9,17,6,36.4498000488281,0
2022,9,9,17,6,38.2997998046875,0
2022,9,9,17,6,40.0997998046875,0
2022,9,9,17,6,41.9498000488281,0
2022,9,9,17,6,43.7997998046875,0
2022,9,9,17,6,45.6497998046875,0
2022,9,9,17,6,47.4998000488281,0
2022,9,9,17,6,49.3497998046875,0
2022,9,9,17,6,51.1998000488281,0
2022,9,9,17,6,53.0497998046875,0
2022,9,9,17,6,54.8497998046875,0
2022,9,9,17,6,56.6998000488281,0
2022,9,9,17,6,58.5497998046875,0
2022,9,9,17,7,0.3997998046875,0
2022,9,9,17,7,2.24980004882813,0
2022,9,9,17,7,4.0997998046875,0
2022,9,9,17,7,5.94980004882813,0
2022,9,9,17,7,7.7997998046875,0
2022,9,9,17,7,9.6497998046875,0
2022,9,9,17,7,11.4498000488281,0
2022,9,9,17,7,13.2997998046875,0
2022,9,9,17,7,15.1497998046875,0
2022,9,9,17,7,16.9998000488281,0
2022,9,9,17,7,18.8497998046875,0
2022,9,9,17,7,20.6998000488281,0
2022,9,9,17,7,22.5497998046875,0
2022,9,9,17,7,24.3997998046875,0
2022,9,9,17,7,26.2498000488281,0
2022,9,9,17,7,28.0997998046875,0
2022,9,9,17,7,29.9498000488281,0
2022,9,9,17,7,31.7997998046875,0
2022,9,9,17,7,33.6497998046875,0
2022,9,9,17,7,35.4998000488281,0
2022,9,9,17,7,37.3497998046875,0
2022,9,9,17,7,39.1998000488281,0
2022,9,9,17,7,41.0497998046875,0
2022,9,9,17,7,42.8997998046875,0
2022,9,9,17,7,44.7498000488281,0
2022,9,9,17,7,46.5997998046875,0
2022,9,9,17,7,48.4498000488281,0
2022,9,9,17,7,50.2997998046875,0
2022,9,9,17,7,52.1497998046875,0
2022,9,9,17,7,53.9998000488281,0
2022,9,9,17,7,55.8497998046875,0
2022,9,9,17,7,57.6998000488281,0
2022,9,9,17,7,59.5497998046875,0
2022,9,9,17,8,1.3997998046875,0
2022,9,9,17,8,3.24980004882813,0
2022,9,9,17,8,5.0997998046875,0
2022,9,9,17,8,6.94980004882813,0
2022,9,9,17,8,8.7997998046875,0
2022,9,9,17,8,10.6497998046875,0
2022,9,9,17,8,12.4998000488281,0
2022,9,9,17,8,14.2997998046875,0
2022,9,9,17,8,16.0497998046875,0
2022,9,9,17,8,17.8497998046875,0
2022,9,9,17,8,19.6497998046875,0
2022,9,9,17,8,21.4998000488281,0
2022,9,9,17,8,23.3497998046875,0
2022,9,9,17,8,25.2498000488281,0
2022,9,9,17,8,27.0997998046875,0
2022,9,9,17,8,28.9998000488281,0
2022,9,9,17,8,30.8997998046875,0
2022,9,9,17,8,32.7997998046875,0
2022,9,9,17,8,34.6497998046875,0
2022,9,9,17,8,36.5497998046875,0
2022,9,9,17,8,38.3997998046875,0
2022,9,9,17,8,40.2997998046875,0
2022,9,9,17,8,42.1497998046875,0
2022,9,9,17,8,43.9998000488281,0
2022,9,9,17,8,45.8497998046875,0
2022,9,9,17,8,47.6998000488281,0
2022,9,9,17,8,49.5497998046875,0
2022,9,9,17,8,51.3997998046875,0
2022,9,9,17,8,53.2498000488281,0
2022,9,9,17,8,55.0997998046875,0
2022,9,9,17,8,56.9498000488281,0
2022,9,9,17,8,58.7997998046875,0
2022,9,9,17,9,0.5997998046875,0
2022,9,9,17,9,2.44980004882812,0
2022,9,9,17,9,4.2997998046875,0
2022,9,9,17,9,6.1497998046875,0
2022,9,9,17,9,7.99980004882813,0
2022,9,9,17,9,9.8497998046875,0
2022,9,9,17,9,11.6998000488281,0
2022,9,9,17,9,13.5497998046875,0
2022,9,9,17,9,15.3997998046875,0
2022,9,9,17,9,17.2498000488281,0
2022,9,9,17,9,19.0997998046875,0
2022,9,9,17,9,20.9498000488281,0
2022,9,9,17,9,22.7997998046875,0
2022,9,9,17,9,24.6497998046875,0
2022,9,9,17,9,26.4998000488281,0
2022,9,9,17,9,28.3497998046875,0
2022,9,9,17,9,30.1998000488281,0
2022,9,9,17,9,32.0497998046875,0
2022,9,9,17,9,33.8997998046875,0
2022,9,9,17,9,35.7498000488281,0
2022,9,9,17,9,37.5997998046875,0
2022,9,9,17,9,39.4498000488281,0
2022,9,9,17,9,41.2997998046875,0
2022,9,9,17,9,43.1497998046875,0
2022,9,9,17,9,44.9998000488281,0
2022,9,9,17,9,46.8497998046875,0
2022,9,9,17,9,48.6998000488281,0
2022,9,9,17,9,50.5497998046875,0
2022,9,9,17,9,52.3997998046875,0
2022,9,9,17,9,54.2498000488281,0
2022,9,9,17,9,56.0997998046875,0
2022,9,9,17,9,57.9498000488281,0
2022,9,9,17,9,59.7997998046875,0
2022,9,9,17,10,1.6497998046875,0
2022,9,9,17,10,3.49980004882813,0
2022,9,9,17,10,5.3497998046875,0
2022,9,9,17,10,7.19980004882813,0
2022,9,9,17,10,9.0497998046875,0
2022,9,9,17,10,10.8997998046875,0
2022,9,9,17,10,12.7498000488281,0
2022,9,9,17,10,14.5997998046875,0
2022,9,9,17,10,16.4498000488281,0
2022,9,9,17,10,18.2997998046875,0
2022,9,9,17,10,20.1497998046875,0
2022,9,9,17,10,21.9998000488281,0
2022,9,9,17,10,23.8497998046875,0
2022,9,9,17,10,25.6998000488281,0
2022,9,9,17,10,27.5497998046875,0
2022,9,9,17,10,29.3997998046875,0
2022,9,9,17,10,31.2498000488281,0
2022,9,9,17,10,33.0997998046875,0
2022,9,9,17,10,34.9498000488281,0
2022,9,9,17,10,36.7997998046875,0
2022,9,9,17,10,38.6497998046875,0
2022,9,9,17,10,40.4998000488281,0
2022,9,9,17,10,42.3497998046875,0
2022,9,9,17,10,44.1998000488281,0
2022,9,9,17,10,46.0497998046875,0
2022,9,9,17,10,47.8997998046875,0
2022,9,9,17,10,49.7498000488281,0
2022,9,9,17,10,51.5997998046875,0
2022,9,9,17,10,53.4498000488281,0
2022,9,9,17,10,55.2997998046875,0
2022,9,9,17,10,57.1497998046875,0
2022,9,9,17,10,58.9998000488281,0
2022,9,9,17,11,0.8497998046875,0
2022,9,9,17,11,2.69980004882812,0
2022,9,9,17,11,4.5497998046875,0
2022,9,9,17,11,6.3997998046875,0
2022,9,9,17,11,8.24980004882812,0
2022,9,9,17,11,10.0997998046875,0
2022,9,9,17,11,11.9498000488281,0
2022,9,9,17,11,13.7997998046875,0
2022,9,9,17,11,15.6497998046875,0
2022,9,9,17,11,17.4998000488281,0
2022,9,9,17,11,19.3497998046875,0
2022,9,9,17,11,21.1998000488281,0
2022,9,9,17,11,23.0497998046875,0
2022,9,9,17,11,24.8997998046875,0
2022,9,9,17,11,26.7498000488281,0
2022,9,9,17,11,28.5997998046875,0
2022,9,9,17,11,30.4498000488281,0
2022,9,9,17,11,32.2997998046875,0
2022,9,9,17,11,34.1497998046875,0
2022,9,9,17,11,35.9998000488281,0
2022,9,9,17,11,37.8497998046875,0
2022,9,9,17,11,39.6998000488281,0
2022,9,9,17,11,41.5497998046875,0
2022,9,9,17,11,43.3997998046875,0
2022,9,9,17,11,45.2498000488281,0
2022,9,9,17,11,47.0997998046875,0
2022,9,9,17,11,48.9498000488281,0
2022,9,9,17,11,50.7997998046875,0
2022,9,9,17,11,52.6497998046875,0
2022,9,9,17,11,54.4998000488281,0
2022,9,9,17,11,56.3497998046875,0
2022,9,9,17,11,58.1998000488281,0
2022,9,9,17,12,0.0497998046875,0
2022,9,9,17,12,1.8997998046875,0
2022,9,9,17,12,3.74980004882813,0
2022,9,9,17,12,5.5997998046875,0
2022,9,9,17,12,7.44980004882813,0
2022,9,9,17,12,9.2997998046875,0
2022,9,9,17,12,11.1497998046875,0
2022,9,9,17,12,12.9998000488281,0
2022,9,9,17,12,14.8497998046875,0
2022,9,9,17,12,16.6998000488281,0
2022,9,9,17,12,18.5497998046875,0
2022,9,9,17,12,20.3997998046875,0
2022,9,9,17,12,22.2498000488281,0
2022,9,9,17,12,24.0997998046875,0
2022,9,9,17,12,25.9498000488281,0
2022,9,9,17,12,27.7997998046875,0
2022,9,9,17,12,29.6497998046875,0
2022,9,9,17,12,29.2498000488281,0
2022,9,9,17,12,31.0997998046875,0
2022,9,9,17,12,32.9498000488281,0
2022,9,9,17,12,34.7997998046875,0
2022,9,9,17,12,36.6497998046875,0
2022,9,9,17,12,38.4998000488281,0
2022,9,9,17,12,40.3497998046875,0
2022,9,9,17,12,42.1998000488281,0
2022,9,9,17,12,44.0497998046875,0
2022,9,9,17,12,45.8997998046875,0
2022,9,9,17,12,47.7498000488281,0
2022,9,9,17,12,49.5997998046875,0
2022,9,9,17,12,51.4498000488281,0
2022,9,9,17,12,53.2997998046875,0
2022,9,9,17,12,55.1497998046875,0
2022,9,9,17,12,56.9998000488281,0
2022,9,9,17,12,58.8497998046875,0
2022,9,9,17,13,0.699800048828125,0
2022,9,9,17,13,2.5497998046875,0
2022,9,9,17,13,4.3997998046875,0
2022,9,9,17,13,6.24980004882813,0
2022,9,9,17,13,8.0997998046875,0
2022,9,9,17,13,9.94980004882813,0
2022,9,9,17,13,11.7997998046875,0
2022,9,9,17,13,13.6497998046875,0
2022,9,9,17,13,15.4998000488281,0
2022,9,9,17,13,17.3497998046875,0
2022,9,9,17,13,19.1998000488281,0
2022,9,9,17,13,21.0497998046875,0
2022,9,9,17,13,22.8997998046875,0
2022,9,9,17,13,24.7498000488281,0
2022,9,9,17,13,26.5997998046875,0
2022,9,9,17,13,28.4498000488281,0
2022,9,9,17,13,30.2997998046875,0
2022,9,9,17,13,32.1497998046875,0
2022,9,9,17,13,33.9998000488281,0
2022,9,9,17,13,35.8497998046875,0
2022,9,9,17,13,37.6998000488281,0
2022,9,9,17,13,39.5497998046875,0
2022,9,9,17,13,41.3997998046875,0
2022,9,9,17,13,43.2498000488281,0
2022,9,9,17,13,45.0997998046875,0
2022,9,9,17,13,46.9498000488281,0
2022,9,9,17,13,48.7997998046875,0
2022,9,9,17,13,50.6497998046875,0
2022,9,9,17,13,52.4998000488281,0
2022,9,9,17,13,54.3497998046875,0
2022,9,9,17,13,56.1998000488281,0
2022,9,9,17,13,58.0497998046875,0
2022,9,9,17,13,59.8997998046875,0
2022,9,9,17,14,1.74980004882813,0
2022,9,9,17,14,3.5997998046875,0
2022,9,9,17,14,5.44980004882813,0
2022,9,9,17,14,7.2997998046875,0
2022,9,9,17,14,9.1497998046875,0
2022,9,9,17,14,10.9998000488281,0
2022,9,9,17,14,12.8497998046875,0
2022,9,9,17,14,14.6998000488281,0
2022,9,9,17,14,16.5497998046875,0
2022,9,9,17,14,18.3997998046875,0
2022,9,9,17,14,20.2498000488281,0
2022,9,9,17,14,22.0997998046875,0
2022,9,9,17,14,23.9498000488281,0
2022,9,9,17,14,25.7997998046875,0
2022,9,9,17,14,27.6497998046875,0
2022,9,9,17,14,29.4998000488281,0
2022,9,9,17,14,31.3497998046875,0
2022,9,9,17,14,33.1998000488281,0
2022,9,9,17,14,35.0497998046875,0
2022,9,9,17,14,36.8997998046875,0
2022,9,9,17,14,38.7498000488281,0
2022,9,9,17,14,40.5997998046875,0
2022,9,9,17,14,42.4498000488281,0
2022,9,9,17,14,44.2997998046875,0
2022,9,9,17,14,46.1497998046875,0
2022,9,9,17,14,47.9998000488281,0
2022,9,9,17,14,49.8497998046875,0
2022,9,9,17,14,51.6998000488281,0
2022,9,9,17,14,53.5497998046875,0
2022,9,9,17,14,55.3997998046875,0
2022,9,9,17,14,57.2498000488281,0
2022,9,9,17,14,59.0997998046875,0
2022,9,9,17,15,0.949800048828125,0
2022,9,9,17,15,2.7997998046875,0
2022,9,9,17,15,4.6497998046875,0
2022,9,9,17,15,6.49980004882813,0
2022,9,9,17,15,8.3497998046875,0
2022,9,9,17,15,10.1998000488281,0
2022,9,9,17,15,12.0497998046875,0
2022,9,9,17,15,13.8997998046875,0
2022,9,9,17,15,15.7498000488281,0
2022,9,9,17,15,17.5997998046875,0
2022,9,9,17,15,19.4498000488281,0
2022,9,9,17,15,21.2997998046875,0
2022,9,9,17,15,23.1497998046875,0
2022,9,9,17,15,24.9998000488281,0
2022,9,9,17,15,26.8497998046875,0
2022,9,9,17,15,28.6998000488281,0
2022,9,9,17,15,30.5497998046875,0
2022,9,9,17,15,32.3997998046875,0
2022,9,9,17,15,34.2498000488281,0
2022,9,9,17,15,36.0997998046875,0
2022,9,9,17,15,37.9498000488281,0
2022,9,9,17,15,39.7997998046875,0
2022,9,9,17,15,41.6497998046875,0
2022,9,9,17,15,43.4998000488281,0
2022,9,9,17,15,45.3497998046875,0
2022,9,9,17,15,47.1998000488281,0
2022,9,9,17,15,49.0497998046875,0
2022,9,9,17,15,50.8997998046875,0
2022,9,9,17,15,52.7498000488281,0
2022,9,9,17,15,54.5997998046875,0
2022,9,9,17,15,56.4498000488281,0
2022,9,9,17,15,58.2997998046875,0
2022,9,9,17,16,0.1497998046875,0
2022,9,9,17,16,1.99980004882813,0
2022,9,9,17,16,3.8497998046875,0
2022,9,9,17,16,5.69980004882813,0
2022,9,9,17,16,7.5497998046875,0
2022,9,9,17,16,9.3997998046875,0
2022,9,9,17,16,11.2498000488281,0
2022,9,9,17,16,13.0997998046875,0
2022,9,9,17,16,14.9498000488281,0
2022,9,9,17,16,16.7997998046875,0
2022,9,9,17,16,18.6497998046875,0
2022,9,9,17,16,20.4998000488281,0
2022,9,9,17,16,22.3497998046875,0
2022,9,9,17,16,24.1998000488281,0
2022,9,9,17,16,26.0497998046875,0
2022,9,9,17,16,27.8997998046875,0
2022,9,9,17,16,29.7498000488281,0
2022,9,9,17,16,31.5997998046875,0
2022,9,9,17,16,33.4498000488281,0
2022,9,9,17,16,35.2997998046875,0
2022,9,9,17,16,37.1497998046875,0
2022,9,9,17,16,38.9998000488281,0
2022,9,9,17,16,40.8497998046875,0
2022,9,9,17,16,42.6998000488281,0
2022,9,9,17,16,44.5497998046875,0
2022,9,9,17,16,46.3997998046875,0
2022,9,9,17,16,48.2498000488281,0
2022,9,9,17,16,50.0997998046875,0
2022,9,9,17,16,51.9498000488281,0
2022,9,9,17,16,53.7997998046875,0
2022,9,9,17,16,55.6497998046875,0
2022,9,9,17,16,57.4998000488281,0
2022,9,9,17,16,59.3997998046875,0
2022,9,9,17,17,1.19980004882813,0
2022,9,9,17,17,3.0497998046875,0
2022,9,9,17,17,4.8997998046875,0
2022,9,9,17,17,6.74980004882813,0
2022,9,9,17,17,8.5997998046875,0
2022,9,9,17,17,10.4498000488281,0
2022,9,9,17,17,12.2997998046875,0
2022,9,9,17,17,14.1497998046875,0
2022,9,9,17,17,15.9998000488281,0
2022,9,9,17,17,17.8497998046875,0
2022,9,9,17,17,19.6998000488281,0
2022,9,9,17,17,21.5497998046875,0
2022,9,9,17,17,23.3997998046875,0
2022,9,9,17,17,25.2498000488281,0
2022,9,9,17,17,27.0997998046875,0
2022,9,9,17,17,28.9498000488281,0
2022,9,9,17,17,30.7997998046875,0
2022,9,9,17,17,32.6497998046875,0
2022,9,9,17,17,34.4998000488281,0
2022,9,9,17,17,36.3497998046875,0
2022,9,9,17,17,38.1998000488281,0
2022,9,9,17,17,40.0497998046875,0
2022,9,9,17,17,41.8997998046875,0
2022,9,9,17,17,43.7498000488281,0
2022,9,9,17,17,45.5997998046875,0
2022,9,9,17,17,47.4498000488281,0
2022,9,9,17,17,49.2997998046875,0
2022,9,9,17,17,51.1497998046875,0
2022,9,9,17,17,52.9998000488281,0
2022,9,9,17,17,54.8497998046875,0
2022,9,9,17,17,56.6998000488281,0
2022,9,9,17,17,58.5497998046875,0
2022,9,9,17,18,0.3997998046875,0
2022,9,9,17,18,2.24980004882813,0
2022,9,9,17,18,4.0997998046875,0
2022,9,9,17,18,5.94980004882813,0
2022,9,9,17,18,7.7997998046875,0
2022,9,9,17,18,9.6497998046875,0
2022,9,9,17,18,11.4998000488281,0
2022,9,9,17,18,13.3497998046875,0
2022,9,9,17,18,15.1998000488281,0
2022,9,9,17,18,17.0497998046875,0
2022,9,9,17,18,18.8997998046875,0
2022,9,9,17,18,20.7498000488281,0
2022,9,9,17,18,22.5997998046875,0
2022,9,9,17,18,24.4498000488281,0
2022,9,9,17,18,26.2997998046875,0
2022,9,9,17,18,28.1497998046875,0
2022,9,9,17,18,29.9998000488281,0
2022,9,9,17,18,31.8497998046875,0
2022,9,9,17,18,33.6998000488281,0
2022,9,9,17,18,35.5497998046875,0
2022,9,9,17,18,37.3997998046875,0
2022,9,9,17,18,39.2498000488281,0
2022,9,9,17,18,41.0997998046875,0
2022,9,9,17,18,42.9498000488281,0
2022,9,9,17,18,44.7997998046875,0
2022,9,9,17,18,46.6497998046875,0
2022,9,9,17,18,48.4498000488281,0
2022,9,9,17,18,50.2997998046875,0
2022,9,9,17,18,52.1497998046875,0
2022,9,9,17,18,54.0497998046875,0
2022,9,9,17,18,55.8997998046875,0
2022,9,9,17,18,57.7498000488281,0
2022,9,9,17,18,59.5997998046875,0
2022,9,9,17,19,1.44980004882813,0
2022,9,9,17,19,3.2997998046875,0
2022,9,9,17,19,5.1497998046875,0
2022,9,9,17,19,6.99980004882813,0
2022,9,9,17,19,8.8497998046875,0
2022,9,9,17,19,10.6998000488281,0
2022,9,9,17,19,12.5997998046875,0
2022,9,9,17,19,14.4498000488281,0
2022,9,9,17,19,16.2498000488281,0
2022,9,9,17,19,18.0997998046875,0
2022,9,9,17,19,19.9498000488281,0
2022,9,9,17,19,21.7997998046875,0
2022,9,9,17,19,23.6497998046875,0
2022,9,9,17,19,25.4998000488281,0
2022,9,9,17,19,27.3497998046875,0
2022,9,9,17,19,29.1497998046875,0
2022,9,9,17,19,31.0497998046875,0
2022,9,9,17,19,32.8997998046875,0
2022,9,9,17,19,34.7498000488281,0
2022,9,9,17,19,36.5997998046875,0
2022,9,9,17,19,38.4498000488281,0
2022,9,9,17,19,40.2997998046875,0
2022,9,9,17,19,42.1497998046875,0
2022,9,9,17,19,43.9998000488281,0
2022,9,9,17,19,45.8497998046875,0
2022,9,9,17,19,47.6998000488281,0
2022,9,9,17,19,49.5497998046875,0
2022,9,9,17,19,51.3997998046875,0
2022,9,9,17,19,53.2498000488281,0
2022,9,9,17,19,55.0997998046875,0
2022,9,9,17,19,56.9498000488281,0
2022,9,9,17,19,58.7997998046875,0
2022,9,9,17,20,0.6497998046875,0
2022,9,9,17,20,2.44980004882812,0
2022,9,9,17,20,4.3497998046875,0
2022,9,9,17,20,6.19980004882813,0
2022,9,9,17,20,8.0497998046875,0
2022,9,9,17,20,9.8997998046875,0
2022,9,9,17,20,11.7498000488281,0
2022,9,9,17,20,13.5997998046875,0
2022,9,9,17,20,15.4498000488281,0
2022,9,9,17,20,17.2997998046875,0
2022,9,9,17,20,19.1497998046875,0
2022,9,9,17,20,20.9998000488281,0
2022,9,9,17,20,22.8497998046875,0
2022,9,9,17,20,24.6998000488281,0
2022,9,9,17,20,26.5497998046875,0
2022,9,9,17,20,28.3997998046875,0
2022,9,9,17,20,30.2498000488281,0
2022,9,9,17,20,32.0997998046875,0
2022,9,9,17,20,33.9498000488281,0
2022,9,9,17,20,35.7997998046875,0
2022,9,9,17,20,37.6497998046875,0
2022,9,9,17,20,39.4998000488281,0
2022,9,9,17,20,41.3497998046875,0
2022,9,9,17,20,43.1998000488281,0
2022,9,9,17,20,45.0497998046875,0
2022,9,9,17,20,46.8997998046875,0
