Year,Month,Day,Hour,Minute,Second,Classification
2022,9,20,7,51,5.94980004882813,2
2022,9,20,7,51,7.7997998046875,2
2022,9,20,7,51,9.6497998046875,2
2022,9,20,7,51,11.4998000488281,2
2022,9,20,7,51,13.2997998046875,2
2022,9,20,7,51,15.1497998046875,2
2022,9,20,7,51,16.9998000488281,2
2022,9,20,7,51,18.8497998046875,2
2022,9,20,7,51,20.7498000488281,2
2022,9,20,7,51,22.5997998046875,2
2022,9,20,7,51,24.4498000488281,1
2022,9,20,7,51,26.2997998046875,1
2022,9,20,7,51,28.1497998046875,1
2022,9,20,7,51,29.9998000488281,1
2022,9,20,7,51,31.8497998046875,1
2022,9,20,7,51,33.6998000488281,1
2022,9,20,7,51,35.5497998046875,1
2022,9,20,7,51,37.3997998046875,1
2022,9,20,7,51,39.2498000488281,1
2022,9,20,7,51,41.0997998046875,1
2022,9,20,7,51,42.9498000488281,1
2022,9,20,7,51,44.7997998046875,1
2022,9,20,7,51,46.6497998046875,1
2022,9,20,7,51,48.4998000488281,0
2022,9,20,7,51,50.3497998046875,0
2022,9,20,7,51,52.1998000488281,1
2022,9,20,7,51,54.0497998046875,1
2022,9,20,7,51,55.8497998046875,1
2022,9,20,7,51,57.6998000488281,1
2022,9,20,7,51,59.5497998046875,1
2022,9,20,7,52,1.44980004882813,1
2022,9,20,7,52,3.2997998046875,1
2022,9,20,7,52,5.1497998046875,1
2022,9,20,7,52,6.99980004882813,1
2022,9,20,7,52,8.8497998046875,1
2022,9,20,7,52,10.6998000488281,1
2022,9,20,7,52,12.5497998046875,1
2022,9,20,7,52,14.3997998046875,1
2022,9,20,7,52,16.2498000488281,1
2022,9,20,7,52,18.0997998046875,1
2022,9,20,7,52,19.9498000488281,1
2022,9,20,7,52,21.7997998046875,1
2022,9,20,7,52,23.6497998046875,1
2022,9,20,7,52,25.4998000488281,1
2022,9,20,7,52,27.3497998046875,1
2022,9,20,7,52,29.1998000488281,1
2022,9,20,7,52,31.0497998046875,1
2022,9,20,7,52,32.8997998046875,1
2022,9,20,7,52,34.7498000488281,1
2022,9,20,7,52,36.5997998046875,1
2022,9,20,7,52,38.4498000488281,1
2022,9,20,7,52,40.2997998046875,0
2022,9,20,7,52,42.1497998046875,0
2022,9,20,7,52,43.9998000488281,0
2022,9,20,7,52,45.8997998046875,0
2022,9,20,7,52,47.6998000488281,0
2022,9,20,7,52,49.5497998046875,0
2022,9,20,7,52,51.3997998046875,0
2022,9,20,7,52,53.2498000488281,0
2022,9,20,7,52,55.0997998046875,0
2022,9,20,7,52,56.9498000488281,0
2022,9,20,7,52,58.7997998046875,0
2022,9,20,7,53,0.6497998046875,0
2022,9,20,7,53,2.49980004882813,0
2022,9,20,7,53,4.3497998046875,0
2022,9,20,7,53,6.19980004882813,0
2022,9,20,7,53,8.0497998046875,0
2022,9,20,7,53,9.8997998046875,0
2022,9,20,7,53,11.7498000488281,0
2022,9,20,7,53,13.5997998046875,0
2022,9,20,7,53,15.4498000488281,0
2022,9,20,7,53,45.2498000488281,0
2022,9,20,7,53,47.0997998046875,0
2022,9,20,7,53,48.9498000488281,0
2022,9,20,7,53,50.8497998046875,0
2022,9,20,7,53,52.6998000488281,0
2022,9,20,7,53,54.5497998046875,0
2022,9,20,7,53,56.3997998046875,0
2022,9,20,7,53,58.1998000488281,0
2022,9,20,7,54,0.0997998046875,0
2022,9,20,7,54,1.94980004882812,0
2022,9,20,7,54,3.7997998046875,0
2022,9,20,7,54,5.6497998046875,0
2022,9,20,7,54,7.5997998046875,0
2022,9,20,7,54,9.49980004882812,0
2022,9,20,7,54,11.4498000488281,0
2022,9,20,7,54,13.3997998046875,0
2022,9,20,7,54,15.3497998046875,0
2022,9,20,7,54,17.2498000488281,0
2022,9,20,7,54,19.7997998046875,1
2022,9,20,7,54,21.6497998046875,1
2022,9,20,7,54,23.4998000488281,1
2022,9,20,7,54,25.3497998046875,1
2022,9,20,7,54,27.1998000488281,1
2022,9,20,7,54,29.0497998046875,1
2022,9,20,7,54,30.8997998046875,1
2022,9,20,7,54,32.7498000488281,1
2022,9,20,7,54,34.5997998046875,1
2022,9,20,7,54,36.4498000488281,1
2022,9,20,7,54,38.2997998046875,1
2022,9,20,7,54,40.1497998046875,1
2022,9,20,7,54,41.9998000488281,1
2022,9,20,7,54,43.8497998046875,1
2022,9,20,7,54,45.6998000488281,1
2022,9,20,7,54,47.5497998046875,1
2022,9,20,7,54,49.3997998046875,1
2022,9,20,7,54,51.2498000488281,1
2022,9,20,7,54,53.0997998046875,1
2022,9,20,7,54,54.9498000488281,1
2022,9,20,7,54,56.7997998046875,1
2022,9,20,7,54,58.6497998046875,1
2022,9,20,7,55,0.499800048828125,1
2022,9,20,7,55,2.3497998046875,1
2022,9,20,7,55,4.19980004882813,1
2022,9,20,7,55,6.0497998046875,1
2022,9,20,7,55,7.8997998046875,1
2022,9,20,7,55,9.74980004882812,1
2022,9,20,7,55,11.5997998046875,1
2022,9,20,7,55,13.4498000488281,1
2022,9,20,7,55,14.6497998046875,0
2022,9,20,7,55,16.4998000488281,0
2022,9,20,7,55,18.2997998046875,0
2022,9,20,7,55,20.0997998046875,0
2022,9,20,7,55,21.9498000488281,0
2022,9,20,7,55,23.7498000488281,0
2022,9,20,7,55,25.5997998046875,0
2022,9,20,7,55,27.3997998046875,0
2022,9,20,7,55,29.1998000488281,0
2022,9,20,7,55,31.0497998046875,0
2022,9,20,7,55,32.8497998046875,0
2022,9,20,7,55,34.6497998046875,0
2022,9,20,7,55,36.4998000488281,0
2022,9,20,7,55,38.3497998046875,0
2022,9,20,7,55,40.1497998046875,0
2022,9,20,7,55,41.9998000488281,0
2022,9,20,7,55,43.8497998046875,0
2022,9,20,7,55,45.6998000488281,0
2022,9,20,7,55,47.4998000488281,0
2022,9,20,7,55,49.3497998046875,0
2022,9,20,7,55,51.1998000488281,0
2022,9,20,7,55,53.0497998046875,0
2022,9,20,7,55,54.8997998046875,0
2022,9,20,7,55,56.7498000488281,0
2022,9,20,7,55,58.5997998046875,0
2022,9,20,7,56,0.449800048828125,0
2022,9,20,7,56,2.2997998046875,0
2022,9,20,7,56,4.1497998046875,0
2022,9,20,7,56,5.99980004882813,0
2022,9,20,7,56,7.8497998046875,0
2022,9,20,7,56,9.69980004882813,0
2022,9,20,7,56,11.5497998046875,0
2022,9,20,7,56,13.3497998046875,0
2022,9,20,7,56,15.1998000488281,0
2022,9,20,7,56,17.0497998046875,0
2022,9,20,7,56,18.8997998046875,0
2022,9,20,7,56,20.6998000488281,0
2022,9,20,7,56,22.5497998046875,0
2022,9,20,7,56,24.3997998046875,0
2022,9,20,7,56,26.2498000488281,0
2022,9,20,7,56,28.1497998046875,0
2022,9,20,7,56,29.9498000488281,0
2022,9,20,7,56,31.7997998046875,0
2022,9,20,7,56,33.6497998046875,0
2022,9,20,7,56,35.4998000488281,0
2022,9,20,7,56,37.3497998046875,0
2022,9,20,7,56,39.1998000488281,0
2022,9,20,7,56,41.0497998046875,0
2022,9,20,7,56,42.8997998046875,0
2022,9,20,7,56,44.6998000488281,0
2022,9,20,7,56,46.5497998046875,0
2022,9,20,7,56,48.4498000488281,0
2022,9,20,7,56,50.2997998046875,0
2022,9,20,7,56,52.1497998046875,0
2022,9,20,7,56,53.9998000488281,0
2022,9,20,7,56,55.8497998046875,0
2022,9,20,7,56,57.6998000488281,0
2022,9,20,7,56,59.5497998046875,0
2022,9,20,7,57,1.3997998046875,0
2022,9,20,7,57,3.24980004882813,0
2022,9,20,7,57,5.1497998046875,0
2022,9,20,7,57,6.99980004882813,1
2022,9,20,7,57,8.8497998046875,1
2022,9,20,7,57,10.6497998046875,1
2022,9,20,7,57,12.4998000488281,1
2022,9,20,7,57,14.3497998046875,1
2022,9,20,7,57,16.1998000488281,1
2022,9,20,7,57,18.0497998046875,1
2022,9,20,7,57,19.9498000488281,1
2022,9,20,7,57,21.7498000488281,1
2022,9,20,7,57,23.5997998046875,1
2022,9,20,7,57,25.4498000488281,1
2022,9,20,7,57,27.2997998046875,1
2022,9,20,7,57,29.1497998046875,1
2022,9,20,7,57,30.9998000488281,0
2022,9,20,7,57,32.8497998046875,0
2022,9,20,7,57,34.6998000488281,0
2022,9,20,7,57,36.5997998046875,0
2022,9,20,7,57,38.4498000488281,0
2022,9,20,7,57,40.2997998046875,0
2022,9,20,7,57,42.0997998046875,0
2022,9,20,7,57,43.9498000488281,0
2022,9,20,7,57,45.7997998046875,0
2022,9,20,7,57,47.6497998046875,0
2022,9,20,7,57,49.5497998046875,0
2022,9,20,7,57,51.3997998046875,0
2022,9,20,7,57,53.2498000488281,0
2022,9,20,7,57,55.0497998046875,0
2022,9,20,7,57,56.8997998046875,0
2022,9,20,7,59,27.2997998046875,0
2022,9,20,7,59,29.1497998046875,0
2022,9,20,7,59,30.9498000488281,0
2022,9,20,7,59,32.7997998046875,0
2022,9,20,7,59,34.6998000488281,0
2022,9,20,7,59,36.5497998046875,0
2022,9,20,7,59,38.3997998046875,0
2022,9,20,7,59,40.2498000488281,0
2022,9,20,7,59,42.0997998046875,0
2022,9,20,7,59,43.9498000488281,0
2022,9,20,7,59,45.7997998046875,0
2022,9,20,7,59,47.6497998046875,0
2022,9,20,7,59,49.4998000488281,0
2022,9,20,7,59,51.3497998046875,0
2022,9,20,7,59,53.1998000488281,0
2022,9,20,7,59,55.0497998046875,0
2022,9,20,7,59,56.8997998046875,0
2022,9,20,7,59,58.7498000488281,0
2022,9,20,8,0,0.5997998046875,0
2022,9,20,8,0,2.3997998046875,0
2022,9,20,8,0,4.24980004882813,0
2022,9,20,8,0,6.1497998046875,0
2022,9,20,8,0,7.99980004882813,0
2022,9,20,8,0,9.8497998046875,0
2022,9,20,8,0,11.6998000488281,0
2022,9,20,8,0,13.5497998046875,0
2022,9,20,8,0,15.3997998046875,0
2022,9,20,8,0,17.2498000488281,0
2022,9,20,8,0,19.0997998046875,0
2022,9,20,8,0,20.9498000488281,0
2022,9,20,8,0,22.7997998046875,1
2022,9,20,8,0,24.6497998046875,1
2022,9,20,8,0,26.5497998046875,2
2022,9,20,8,0,28.3997998046875,2
2022,9,20,8,0,30.2498000488281,2
2022,9,20,8,0,32.0997998046875,2
2022,9,20,8,0,33.8997998046875,2
2022,9,20,8,0,35.7498000488281,2
2022,9,20,8,0,37.5997998046875,2
2022,9,20,8,0,39.4498000488281,1
2022,9,20,8,0,41.2997998046875,1
2022,9,20,8,0,43.0997998046875,0
2022,9,20,8,0,44.9998000488281,0
2022,9,20,8,0,46.8497998046875,0
2022,9,20,8,0,48.6998000488281,0
2022,9,20,8,0,50.5497998046875,0
2022,9,20,8,0,52.3997998046875,0
2022,9,20,8,0,54.2498000488281,0
2022,9,20,8,0,56.0997998046875,0
2022,9,20,8,0,57.9498000488281,0
2022,9,20,8,0,59.7997998046875,0
2022,9,20,8,1,1.6497998046875,0
2022,9,20,8,1,3.49980004882813,0
2022,9,20,8,1,5.3497998046875,0
2022,9,20,8,1,7.19980004882813,0
2022,9,20,8,1,9.0497998046875,0
2022,9,20,8,1,10.8997998046875,0
2022,9,20,8,1,12.7997998046875,0
2022,9,20,8,1,14.5997998046875,0
2022,9,20,8,1,16.4498000488281,0
2022,9,20,8,1,18.2997998046875,0
2022,9,20,8,1,20.1497998046875,0
2022,9,20,8,1,22.0497998046875,0
2022,9,20,8,1,23.8497998046875,0
2022,9,20,8,1,25.6998000488281,0
2022,9,20,8,1,27.5497998046875,0
2022,9,20,8,1,29.3997998046875,0
2022,9,20,8,1,31.2498000488281,0
2022,9,20,8,1,33.0997998046875,0
2022,9,20,8,1,34.9498000488281,0
2022,9,20,8,1,36.7997998046875,0
2022,9,20,8,1,38.6497998046875,0
2022,9,20,8,1,40.4998000488281,0
2022,9,20,8,1,42.3497998046875,0
2022,9,20,8,1,44.1998000488281,0
2022,9,20,8,1,46.0497998046875,0
2022,9,20,8,1,47.8997998046875,0
2022,9,20,8,1,49.7997998046875,0
2022,9,20,8,1,51.5997998046875,0
2022,9,20,8,1,53.3997998046875,0
2022,9,20,8,1,55.2498000488281,0
2022,9,20,8,1,57.1497998046875,0
2022,9,20,8,1,58.9998000488281,0
2022,9,20,8,2,0.8497998046875,0
2022,9,20,8,2,2.69980004882812,0
2022,9,20,8,2,4.5497998046875,0
2022,9,20,8,2,6.3497998046875,0
2022,9,20,8,2,6.3497998046875,0
2022,9,20,8,2,8.24980004882812,0
2022,9,20,8,2,10.0997998046875,0
2022,9,20,8,2,11.9498000488281,0
2022,9,20,8,2,13.7997998046875,0
2022,9,20,8,2,15.6497998046875,0
2022,9,20,8,2,17.4998000488281,0
2022,9,20,8,2,19.3497998046875,0
2022,9,20,8,2,21.1998000488281,0
2022,9,20,8,2,23.0497998046875,0
2022,9,20,8,2,24.8997998046875,0
2022,9,20,8,2,26.7498000488281,0
2022,9,20,8,2,28.5997998046875,0
2022,9,20,8,2,30.4498000488281,0
2022,9,20,8,2,32.2997998046875,0
2022,9,20,8,2,34.1497998046875,0
2022,9,20,8,2,35.9998000488281,0
2022,9,20,8,2,37.8497998046875,0
2022,9,20,8,2,39.6998000488281,0
2022,9,20,8,2,41.5497998046875,0
2022,9,20,8,2,43.3997998046875,0
2022,9,20,8,2,45.2498000488281,0
2022,9,20,8,2,47.0997998046875,0
2022,9,20,8,2,48.9498000488281,0
2022,9,20,8,2,50.7997998046875,0
2022,9,20,8,2,52.6497998046875,0
2022,9,20,8,2,54.4998000488281,0
2022,9,20,8,2,56.3497998046875,0
2022,9,20,8,2,58.1998000488281,0
2022,9,20,8,3,0.0497998046875,0
2022,9,20,8,3,1.94980004882812,0
2022,9,20,8,3,3.7997998046875,0
2022,9,20,8,3,5.5997998046875,0
2022,9,20,8,3,7.44980004882813,0
2022,9,20,8,3,9.2997998046875,0
2022,9,20,8,3,11.1497998046875,0
2022,9,20,8,3,12.9998000488281,0
2022,9,20,8,3,14.8497998046875,0
2022,9,20,8,3,16.6998000488281,0
2022,9,20,8,3,18.5497998046875,0
2022,9,20,8,3,20.3997998046875,0
2022,9,20,8,3,22.2498000488281,0
2022,9,20,8,3,24.0997998046875,0
2022,9,20,8,3,25.9498000488281,0
2022,9,20,8,3,27.7997998046875,0
2022,9,20,8,3,29.6497998046875,0
2022,9,20,8,3,31.4998000488281,0
2022,9,20,8,3,33.3497998046875,0
2022,9,20,8,3,35.1998000488281,0
2022,9,20,8,3,37.0497998046875,0
2022,9,20,8,3,38.8997998046875,0
2022,9,20,8,3,40.7498000488281,0
2022,9,20,8,3,42.5997998046875,0
2022,9,20,8,3,44.4498000488281,0
2022,9,20,8,3,46.2997998046875,0
2022,9,20,8,3,48.1497998046875,0
2022,9,20,8,3,49.9998000488281,0
2022,9,20,8,3,51.8497998046875,0
2022,9,20,8,3,53.6998000488281,0
2022,9,20,8,3,55.5497998046875,0
2022,9,20,8,3,57.3997998046875,0
2022,9,20,8,3,59.2498000488281,0
2022,9,20,8,4,1.0997998046875,0
2022,9,20,8,4,2.94980004882812,0
2022,9,20,8,4,4.7997998046875,0
2022,9,20,8,4,6.6497998046875,0
2022,9,20,8,4,8.49980004882812,0
2022,9,20,8,4,10.3497998046875,0
2022,9,20,8,4,12.1998000488281,0
2022,9,20,8,4,14.0497998046875,0
2022,9,20,8,4,15.8997998046875,0
2022,9,20,8,4,17.7498000488281,0
2022,9,20,8,4,19.5997998046875,0
2022,9,20,8,4,21.4498000488281,0
2022,9,20,8,4,23.2997998046875,0
2022,9,20,8,4,25.1497998046875,0
2022,9,20,8,4,26.9998000488281,0
2022,9,20,8,4,28.8497998046875,0
2022,9,20,8,4,30.6998000488281,0
2022,9,20,8,4,32.5497998046875,0
2022,9,20,8,4,34.3997998046875,0
2022,9,20,8,4,36.2498000488281,0
2022,9,20,8,4,38.0997998046875,0
2022,9,20,8,4,39.9498000488281,0
2022,9,20,8,4,41.7997998046875,0
2022,9,20,8,4,43.6497998046875,0
2022,9,20,8,4,45.4998000488281,0
2022,9,20,8,4,47.3497998046875,0
2022,9,20,8,4,49.1998000488281,0
2022,9,20,8,4,51.0497998046875,0
2022,9,20,8,4,52.8997998046875,0
2022,9,20,8,4,54.7997998046875,0
2022,9,20,8,4,56.5997998046875,0
2022,9,20,8,4,58.4498000488281,0
2022,9,20,8,5,0.2997998046875,0
2022,9,20,8,5,2.1497998046875,0
2022,9,20,8,5,3.99980004882813,0
2022,9,20,8,5,5.8497998046875,0
2022,9,20,8,5,7.69980004882813,0
2022,9,20,8,5,9.5497998046875,0
2022,9,20,8,5,11.3997998046875,0
2022,9,20,8,5,13.2498000488281,0
2022,9,20,8,5,15.0997998046875,0
2022,9,20,8,5,16.9498000488281,0
2022,9,20,8,5,18.7997998046875,0
2022,9,20,8,5,20.6497998046875,0
2022,9,20,8,5,22.4998000488281,0
2022,9,20,8,5,24.3497998046875,0
2022,9,20,8,5,26.1998000488281,0
2022,9,20,8,5,28.0497998046875,0
2022,9,20,8,5,29.8997998046875,0
2022,9,20,8,5,31.7498000488281,0
2022,9,20,8,5,33.5997998046875,0
2022,9,20,8,5,35.4498000488281,0
2022,9,20,8,6,17.0997998046875,0
2022,9,20,8,6,18.9498000488281,0
2022,9,20,8,6,20.7997998046875,0
2022,9,20,8,6,22.6497998046875,0
2022,9,20,8,6,24.4998000488281,0
2022,9,20,8,6,26.3497998046875,0
2022,9,20,8,6,28.1998000488281,0
2022,9,20,8,6,30.0497998046875,0
2022,9,20,8,6,31.8997998046875,0
2022,9,20,8,6,33.7498000488281,0
2022,9,20,8,6,35.5997998046875,0
2022,9,20,8,6,37.4498000488281,0
2022,9,20,8,6,39.2997998046875,0
2022,9,20,8,6,41.1497998046875,0
2022,9,20,8,6,42.9998000488281,0
2022,9,20,8,6,44.8497998046875,0
2022,9,20,8,6,46.0497998046875,0
2022,9,20,8,6,47.8997998046875,0
2022,9,20,8,6,49.6998000488281,0
2022,9,20,8,6,51.5497998046875,0
2022,9,20,8,6,53.3497998046875,0
2022,9,20,8,6,55.1497998046875,0
2022,9,20,8,6,56.9998000488281,0
2022,9,20,8,6,58.7997998046875,0
2022,9,20,8,7,0.5997998046875,0
2022,9,20,8,7,2.3997998046875,0
2022,9,20,8,7,4.24980004882813,0
2022,9,20,8,7,6.0497998046875,0
2022,9,20,8,7,7.8997998046875,0
2022,9,20,8,7,9.74980004882812,0
2022,9,20,8,7,11.5497998046875,0
2022,9,20,8,7,13.3997998046875,0
2022,9,20,8,7,15.2498000488281,0
2022,9,20,8,7,17.0497998046875,0
2022,9,20,8,7,18.8997998046875,0
2022,9,20,8,7,20.7498000488281,0
2022,9,20,8,7,22.5997998046875,0
2022,9,20,8,7,24.4498000488281,0
2022,9,20,8,7,26.2997998046875,0
2022,9,20,8,7,28.1497998046875,0
2022,9,20,8,7,29.9998000488281,0
2022,9,20,8,7,31.7997998046875,0
2022,9,20,8,7,33.6497998046875,0
2022,9,20,8,7,35.4998000488281,0
2022,9,20,8,7,37.3497998046875,0
2022,9,20,8,7,39.1998000488281,0
2022,9,20,8,7,41.0497998046875,0
2022,9,20,8,7,42.9498000488281,0
2022,9,20,8,7,44.7498000488281,0
2022,9,20,8,7,46.5997998046875,0
2022,9,20,8,7,48.4498000488281,0
2022,9,20,8,7,50.2997998046875,0
2022,9,20,8,7,52.1497998046875,0
2022,9,20,8,7,53.9498000488281,0
2022,9,20,8,7,55.7997998046875,0
2022,9,20,8,7,57.6497998046875,0
2022,9,20,8,7,59.4998000488281,0
2022,9,20,8,8,1.3497998046875,0
2022,9,20,8,8,3.1497998046875,0
2022,9,20,8,8,4.99980004882813,0
2022,9,20,8,8,6.8497998046875,0
2022,9,20,8,8,8.74980004882812,0
2022,9,20,8,8,10.5997998046875,0
2022,9,20,8,8,12.4498000488281,0
2022,9,20,8,8,14.2997998046875,0
2022,9,20,8,8,16.1497998046875,0
2022,9,20,8,8,17.9998000488281,0
2022,9,20,8,8,19.8497998046875,0
2022,9,20,8,8,21.6998000488281,0
2022,9,20,8,8,23.5497998046875,0
2022,9,20,8,8,25.3997998046875,0
2022,9,20,8,8,27.2498000488281,0
2022,9,20,8,8,29.0997998046875,0
2022,9,20,8,8,30.9498000488281,0
2022,9,20,8,8,32.7997998046875,0
2022,9,20,8,8,34.6497998046875,0
2022,9,20,8,8,36.4998000488281,0
2022,9,20,8,8,38.3497998046875,0
2022,9,20,8,8,40.1998000488281,0
2022,9,20,8,8,42.0497998046875,0
2022,9,20,8,8,43.8997998046875,0
2022,9,20,8,8,45.7498000488281,0
2022,9,20,8,8,47.5997998046875,0
2022,9,20,8,8,49.4498000488281,0
2022,9,20,8,8,51.2997998046875,0
2022,9,20,8,8,53.1497998046875,0
2022,9,20,8,8,55.0497998046875,0
2022,9,20,8,8,56.8997998046875,0
2022,9,20,8,8,58.7498000488281,0
2022,9,20,8,9,0.5997998046875,0
2022,9,20,8,9,2.44980004882812,0
2022,9,20,8,9,4.24980004882813,0
2022,9,20,8,9,6.0997998046875,0
2022,9,20,8,9,7.94980004882813,0
2022,9,20,8,9,9.7997998046875,0
2022,9,20,8,9,11.6998000488281,0
2022,9,20,8,9,13.4998000488281,0
2022,9,20,8,9,15.3497998046875,0
2022,9,20,8,9,17.1998000488281,0
2022,9,20,8,9,19.0497998046875,0
2022,9,20,8,9,20.9498000488281,0
2022,9,20,8,9,22.7498000488281,0
2022,9,20,8,9,24.5997998046875,0
2022,9,20,8,9,26.4498000488281,0
2022,9,20,8,9,28.2997998046875,0
2022,9,20,8,9,30.1497998046875,0
2022,9,20,8,9,31.9998000488281,0
2022,9,20,8,9,33.8497998046875,0
2022,9,20,8,9,35.6998000488281,0
2022,9,20,8,9,37.5497998046875,0
2022,9,20,8,9,39.3997998046875,0
2022,9,20,8,9,41.2498000488281,0
2022,9,20,8,9,43.0997998046875,0
2022,9,20,8,9,44.9498000488281,0
2022,9,20,8,9,46.7997998046875,0
2022,9,20,8,9,48.6497998046875,0
2022,9,20,8,9,50.4998000488281,0
2022,9,20,8,9,52.3497998046875,0
2022,9,20,8,9,54.1998000488281,0
2022,9,20,8,9,56.0497998046875,0
2022,9,20,8,9,57.8997998046875,0
2022,9,20,8,9,59.7498000488281,0
2022,9,20,8,10,1.5997998046875,0
2022,9,20,8,10,3.44980004882812,0
2022,9,20,8,10,5.2997998046875,0
2022,9,20,8,10,7.1497998046875,0
2022,9,20,8,10,8.99980004882812,0
2022,9,20,8,10,10.8497998046875,0
2022,9,20,8,10,12.6998000488281,0
2022,9,20,8,10,14.5497998046875,0
2022,9,20,8,10,16.3997998046875,0
2022,9,20,8,10,18.2498000488281,0
2022,9,20,8,10,20.0997998046875,0
2022,9,20,8,10,21.9498000488281,0
2022,9,20,8,10,23.7997998046875,0
2022,9,20,8,10,25.6497998046875,0
2022,9,20,8,11,47.2997998046875,0
2022,9,20,8,11,49.1497998046875,0
2022,9,20,8,11,50.9998000488281,0
2022,9,20,8,11,52.8497998046875,0
2022,9,20,8,11,54.6998000488281,0
2022,9,20,8,11,56.5497998046875,0
2022,9,20,8,11,58.3997998046875,0
2022,9,20,8,12,0.249800048828125,0
2022,9,20,8,12,2.0997998046875,0
2022,9,20,8,12,3.94980004882812,0
2022,9,20,8,12,5.7997998046875,0
2022,9,20,8,12,7.6497998046875,0
2022,9,20,8,12,9.49980004882812,0
2022,9,20,8,12,11.3497998046875,0
2022,9,20,8,12,13.1998000488281,0
2022,9,20,8,12,15.0497998046875,0
2022,9,20,8,12,16.8997998046875,0
2022,9,20,8,12,18.7498000488281,0
2022,9,20,8,12,20.5997998046875,0
2022,9,20,8,12,22.4498000488281,0
2022,9,20,8,12,24.2997998046875,0
2022,9,20,8,12,26.1497998046875,0
2022,9,20,8,12,27.9998000488281,0
2022,9,20,8,12,29.8497998046875,0
2022,9,20,8,12,31.6998000488281,0
2022,9,20,8,12,33.5497998046875,0
2022,9,20,8,12,35.3997998046875,0
2022,9,20,8,12,37.2498000488281,0
2022,9,20,8,12,39.0997998046875,0
2022,9,20,8,12,40.9498000488281,0
2022,9,20,8,12,42.7997998046875,0
2022,9,20,8,12,44.6497998046875,0
2022,9,20,8,12,46.4998000488281,0
2022,9,20,8,12,48.3497998046875,0
2022,9,20,8,12,50.1998000488281,0
2022,9,20,8,12,52.0497998046875,0
2022,9,20,8,12,53.8997998046875,0
2022,9,20,8,12,55.7498000488281,0
2022,9,20,8,12,57.5997998046875,0
2022,9,20,8,12,59.4498000488281,0
2022,9,20,8,13,1.2997998046875,0
2022,9,20,8,13,3.1497998046875,0
2022,9,20,8,13,4.99980004882813,0
2022,9,20,8,13,6.8497998046875,0
2022,9,20,8,13,8.69980004882813,0
2022,9,20,8,13,10.5497998046875,0
2022,9,20,8,13,12.3997998046875,0
2022,9,20,8,13,14.2498000488281,0
2022,9,20,8,13,16.0997998046875,0
2022,9,20,8,13,17.9498000488281,0
2022,9,20,8,13,19.7997998046875,0
2022,9,20,8,13,21.6497998046875,0
2022,9,20,8,13,23.4998000488281,0
2022,9,20,8,13,25.3497998046875,0
2022,9,20,8,13,27.1998000488281,0
2022,9,20,8,13,29.0497998046875,0
2022,9,20,8,13,30.8997998046875,0
2022,9,20,8,13,32.7498000488281,0
2022,9,20,8,13,34.5997998046875,0
2022,9,20,8,13,36.4498000488281,0
2022,9,20,8,13,38.2997998046875,0
2022,9,20,8,13,40.1497998046875,0
2022,9,20,8,13,41.9998000488281,0
2022,9,20,8,13,43.8497998046875,0
2022,9,20,8,13,45.6998000488281,0
2022,9,20,8,13,47.5497998046875,0
2022,9,20,8,13,49.3997998046875,0
2022,9,20,8,13,51.2498000488281,0
2022,9,20,8,13,53.0997998046875,0
2022,9,20,8,13,54.9498000488281,0
2022,9,20,8,13,56.7997998046875,0
2022,9,20,8,13,58.6497998046875,0
2022,9,20,8,14,0.499800048828125,0
2022,9,20,8,14,2.3497998046875,0
2022,9,20,8,14,4.19980004882813,0
2022,9,20,8,14,6.0497998046875,0
2022,9,20,8,14,7.8997998046875,0
2022,9,20,8,14,9.74980004882812,0
2022,9,20,8,14,11.5997998046875,0
2022,9,20,8,14,13.4498000488281,0
2022,9,20,8,14,15.2997998046875,0
2022,9,20,8,14,17.1497998046875,0
2022,9,20,8,14,18.9998000488281,0
2022,9,20,8,14,20.8497998046875,0
2022,9,20,8,14,22.6998000488281,0
2022,9,20,8,14,24.5497998046875,0
2022,9,20,8,14,26.3997998046875,0
2022,9,20,8,14,28.2498000488281,0
2022,9,20,8,14,30.0997998046875,0
2022,9,20,8,14,31.9498000488281,0
2022,9,20,8,14,33.7997998046875,0
2022,9,20,8,14,35.6497998046875,0
2022,9,20,8,14,35.6497998046875,0
2022,9,20,8,14,37.4998000488281,0
2022,9,20,8,14,39.3497998046875,0
2022,9,20,8,14,41.1998000488281,0
2022,9,20,8,14,43.0497998046875,0
2022,9,20,8,14,44.8997998046875,0
2022,9,20,8,14,46.7498000488281,0
2022,9,20,8,14,48.5997998046875,0
2022,9,20,8,14,50.4498000488281,0
2022,9,20,8,14,52.2997998046875,0
2022,9,20,8,14,54.1497998046875,0
2022,9,20,8,14,55.9998000488281,0
2022,9,20,8,14,57.8497998046875,0
2022,9,20,8,14,59.6998000488281,0
2022,9,20,8,15,1.5497998046875,0
2022,9,20,8,15,3.3997998046875,0
2022,9,20,8,15,5.24980004882813,0
2022,9,20,8,15,7.0997998046875,0
2022,9,20,8,15,8.94980004882813,0
2022,9,20,8,15,10.7997998046875,0
2022,9,20,8,15,12.6497998046875,0
2022,9,20,8,15,14.4998000488281,0
2022,9,20,8,15,16.3497998046875,0
2022,9,20,8,15,18.1998000488281,0
2022,9,20,8,15,20.0497998046875,0
2022,9,20,8,15,21.8997998046875,0
2022,9,20,8,15,23.7498000488281,0
2022,9,20,8,15,25.5997998046875,0
