Year,Month,Day,Hour,Minute,Second,Classification
2017,6,15,19,41,6.37082495117188,1
2017,6,15,19,41,8.176833984375,1
2017,6,15,19,41,9.98267895507812,1
2017,6,15,19,41,11.7886318359375,1
2017,6,15,19,41,13.5945300292969,1
2017,6,15,19,41,15.4004150390625,1
2017,6,15,19,41,17.2062099609375,1
2017,6,15,19,41,19.0120759277344,1
2017,6,15,19,41,20.8178430175781,1
2017,6,15,19,41,22.6236450195312,1
2017,6,15,19,41,24.4294382324219,1
2017,6,15,19,41,26.2353410644531,1
2017,6,15,19,41,28.0411010742188,1
2017,6,15,19,41,29.8470817871094,1
2017,6,15,19,41,31.6527790527344,1
2017,6,15,19,41,36.3180380859375,1
2017,6,15,19,41,38.1240471191406,1
2017,6,15,19,41,39.9299079589844,1
2017,6,15,19,41,41.7356801757812,1
2017,6,15,19,41,43.5415659179687,1
2017,6,15,19,41,45.3476101074219,1
2017,6,15,19,41,47.1532380371094,1
2017,6,15,19,41,48.9601008300781,1
2017,6,15,19,41,50.7660478515625,1
2017,6,15,19,41,52.5719750976562,1
2017,6,15,19,41,54.3778959960937,1
2017,6,15,19,41,56.1837790527344,1
2017,6,15,19,41,57.9895720214844,1
2017,6,15,19,41,59.7955478515625,1
2017,6,15,19,42,1.60143310546875,1
2017,6,15,19,42,3.4073291015625,1
2017,6,15,19,42,5.21318896484375,1
2017,6,15,19,42,7.0189130859375,1
2017,6,15,19,42,8.82473291015625,1
2017,6,15,19,42,10.6306350097656,1
2017,6,15,19,42,12.4363840332031,1
2017,6,15,19,42,14.2423110351563,1
2017,6,15,19,42,16.0484331054687,1
2017,6,15,19,42,17.8542880859375,1
2017,6,15,19,42,19.6600529785156,1
2017,6,15,19,42,21.4660051269531,1
2017,6,15,19,42,23.2717858886719,1
2017,6,15,19,42,25.0775849609375,1
2017,6,15,19,42,26.883333984375,1
2017,6,15,19,42,28.68925,1
2017,6,15,19,42,30.4952189941406,1
2017,6,15,19,42,32.3011000976563,1
2017,6,15,19,42,34.1070869140625,1
2017,6,15,19,42,35.912873046875,1
2017,6,15,19,42,37.7189089355469,1
2017,6,15,19,42,39.524921875,1
2017,6,15,19,42,41.3308041992187,1
2017,6,15,19,42,43.1368278808594,1
2017,6,15,19,42,44.942619140625,1
2017,6,15,19,42,46.7485849609375,1
2017,6,15,19,42,48.5543859863281,1
2017,6,15,19,42,50.36037109375,1
2017,6,15,19,42,52.1662641601563,1
2017,6,15,19,42,53.9722709960937,1
2017,6,15,19,42,55.7782680664062,1
2017,6,15,19,42,57.5840700683594,1
2017,6,15,19,42,59.390078125,0
2017,6,15,19,43,1.19581787109375,0
2017,6,15,19,43,3.00195288085937,0
2017,6,15,19,43,4.80794604492188,0
2017,6,15,19,44,15.2998491210938,0
2017,6,15,19,44,17.1058220214844,0
2017,6,15,19,44,18.911921875,0
2017,6,15,19,44,20.7178161621094,0
2017,6,15,19,44,22.5236599121094,0
2017,6,15,19,44,24.3294379882812,0
2017,6,15,19,44,26.1352709960938,0
2017,6,15,19,44,27.9411469726562,0
2017,6,15,19,44,29.7469899902344,0
2017,6,15,19,44,31.5529899902344,1
2017,6,15,19,44,33.3587971191406,1
2017,6,15,19,44,35.164546875,1
2017,6,15,19,44,36.9704731445312,1
2017,6,15,19,44,38.77625,1
2017,6,15,19,44,40.582166015625,1
2017,6,15,19,44,42.3879741210937,1
2017,6,15,19,44,44.1938291015625,1
2017,6,15,19,44,45.9996818847656,1
2017,6,15,19,44,47.8055251464844,1
2017,6,15,19,44,49.6114470214844,1
2017,6,15,19,44,51.4173110351563,1
2017,6,15,19,44,53.2231469726563,1
2017,6,15,19,44,55.0290861816406,1
2017,6,15,19,44,56.8349609375,1
2017,6,15,19,44,58.6408947753906,1
2017,6,15,19,45,0.4468701171875,1
2017,6,15,19,45,2.2528369140625,1
2017,6,15,19,45,4.058626953125,1
2017,6,15,19,45,5.8643701171875,1
2017,6,15,19,45,7.67035693359375,1
2017,6,15,19,45,9.476255859375,1
2017,6,15,19,45,11.2822399902344,1
2017,6,15,19,45,13.0881030273438,1
2017,6,15,19,45,14.8939990234375,1
2017,6,15,19,45,16.6999011230469,1
2017,6,15,19,45,18.5058720703125,1
2017,6,15,19,45,20.3116901855469,1
2017,6,15,19,45,22.1176608886719,1
2017,6,15,19,45,23.9235161132812,1
2017,6,15,19,45,25.7293540039062,1
2017,6,15,19,45,27.5351140136719,1
2017,6,15,19,45,29.3409130859375,1
2017,6,15,19,45,31.1467438964844,1
2017,6,15,19,45,32.9525439453125,1
2017,6,15,19,45,34.7585190429688,1
2017,6,15,19,45,36.5645439453125,1
2017,6,15,19,45,38.3703520507812,1
2017,6,15,19,45,40.1761750488281,1
2017,6,15,19,45,41.9820048828125,1
2017,6,15,19,45,43.7878388671875,1
2017,6,15,19,45,45.593791015625,1
2017,6,15,19,45,47.3996301269531,1
2017,6,15,19,45,49.2053798828125,1
2017,6,15,19,45,51.0112290039063,1
2017,6,15,19,45,52.8170239257812,1
2017,6,15,19,45,54.622921875,1
2017,6,15,19,45,56.4286611328125,1
2017,6,15,19,45,58.2346750488281,1
2017,6,15,19,46,0.040692138671875,1
2017,6,15,19,46,1.8464228515625,1
2017,6,15,19,46,3.6522099609375,1
2017,6,15,19,46,5.4581611328125,1
2017,6,15,19,46,7.26406787109375,1
2017,6,15,19,46,9.06999609375,1
2017,6,15,19,46,10.8759819335937,0
2017,6,15,19,46,12.6818918457031,0
2017,6,15,19,46,14.487751953125,0
2017,6,15,19,46,16.2935048828125,0
2017,6,15,19,46,18.0992319335937,0
2017,6,15,19,46,19.9051179199219,0
2017,6,15,19,46,21.7110668945312,0
2017,6,15,19,46,23.5170190429688,0
2017,6,15,19,46,25.322998046875,0
2017,6,15,19,46,27.1289870605469,0
2017,6,15,19,46,28.9348701171875,0
2017,6,15,19,46,30.7406850585938,1
2017,6,15,19,46,32.5466640625,1
2017,6,15,19,46,34.3524311523437,1
2017,6,15,19,46,36.1583029785156,1
2017,6,15,19,46,37.9640620117188,1
2017,6,15,19,46,39.7700358886719,1
2017,6,15,19,46,41.5760258789063,1
2017,6,15,19,46,43.3819780273437,1
2017,6,15,19,46,45.1879611816406,1
2017,6,15,19,46,46.9937739257812,1
2017,6,15,19,46,48.7995852050781,1
2017,6,15,19,46,50.6054809570312,1
2017,6,15,19,46,52.4114370117188,1
2017,6,15,19,46,54.2174411621094,1
2017,6,15,19,46,56.0231740722656,1
2017,6,15,19,46,57.8290200195312,1
2017,6,15,19,46,59.6349150390625,1
2017,6,15,19,47,1.44083813476562,1
2017,6,15,19,47,3.24680908203125,1
2017,6,15,19,47,5.05260986328125,1
2017,6,15,19,47,6.85838793945312,1
2017,6,15,19,47,8.66426000976563,1
2017,6,15,19,47,10.4700861816406,1
2017,6,15,19,47,12.2760161132812,1
2017,6,15,19,47,14.0877448730469,1
2017,6,15,19,47,15.8936540527344,1
2017,6,15,19,47,17.6995639648438,1
2017,6,15,19,47,19.5055239257813,1
2017,6,15,19,47,21.3114379882812,1
2017,6,15,19,47,23.117255859375,1
2017,6,15,19,47,24.9230808105469,1
2017,6,15,19,47,26.7288129882812,1
2017,6,15,19,47,28.5346450195313,1
2017,6,15,19,47,30.3405390625,1
2017,6,15,19,47,32.1464951171875,1
2017,6,15,19,47,33.9523830566406,1
2017,6,15,19,47,35.7583889160156,1
2017,6,15,19,47,37.564375,1
2017,6,15,19,47,43.300537109375,1
2017,6,15,19,47,45.1065390625,1
2017,6,15,19,47,46.912208984375,1
2017,6,15,19,47,48.7179479980469,1
2017,6,15,19,47,50.5238471679688,1
2017,6,15,19,47,52.3297451171875,1
2017,6,15,19,47,54.1355988769531,1
2017,6,15,19,47,55.9413420410156,1
2017,6,15,19,47,57.7471979980469,1
2017,6,15,19,47,59.5529958496094,1
2017,6,15,19,48,1.35874609375,1
2017,6,15,19,48,3.16473803710937,1
2017,6,15,19,48,4.97059692382812,1
2017,6,15,19,48,6.77640893554687,1
2017,6,15,19,48,8.58223193359375,1
2017,6,15,19,48,10.3882170410156,1
2017,6,15,19,48,12.1941569824219,1
2017,6,15,19,48,13.9999680175781,1
2017,6,15,19,48,15.8057280273438,1
2017,6,15,19,48,17.6115078125,1
2017,6,15,19,48,19.4174780273438,1
2017,6,15,19,48,21.2231918945313,1
2017,6,15,19,48,23.0291081542969,1
2017,6,15,19,48,24.835083984375,1
2017,6,15,19,48,26.6409099121094,1
2017,6,15,19,48,28.4468930664063,1
2017,6,15,19,48,30.2526518554687,1
2017,6,15,19,48,32.0586218261719,1
2017,6,15,19,48,33.8643969726563,1
2017,6,15,19,48,35.6703959960938,1
2017,6,15,19,48,37.4762238769531,1
2017,6,15,19,48,39.2820739746094,0
2017,6,15,19,48,41.088001953125,0
2017,6,15,19,48,42.8937780761719,0
2017,6,15,19,48,44.6995959472656,0
2017,6,15,19,48,46.5053698730469,0
2017,6,15,19,48,48.3112258300781,0
2017,6,15,19,48,50.1171899414063,0
2017,6,15,19,48,51.9231540527344,0
2017,6,15,19,48,53.7291779785156,0
2017,6,15,19,48,55.5351550292969,0
2017,6,15,19,48,57.341119140625,0
2017,6,15,19,48,59.1469340820313,0
2017,6,15,19,49,0.952718017578125,0
2017,6,15,19,49,2.75882421875,0
2017,6,15,19,49,4.56429516601562,0
2017,6,15,19,49,6.37014501953125,0
2017,6,15,19,49,8.17611596679687,0
2017,6,15,19,49,9.981837890625,0
2017,6,15,19,49,11.7875830078125,0
2017,6,15,19,49,13.5934990234375,0
2017,6,15,19,49,15.3996638183594,0
2017,6,15,19,49,17.2054938964844,0
2017,6,15,19,49,19.0114040527344,0
2017,6,15,19,49,20.8173420410156,0
2017,6,15,19,49,22.6230949707031,0
2017,6,15,19,49,24.429169921875,0
2017,6,15,19,49,26.2349838867188,0
2017,6,15,19,49,28.0408559570313,0
2017,6,15,19,49,29.8466569824219,0
2017,6,15,19,49,31.6524919433594,0
2017,6,15,19,49,33.4582377929688,0
2017,6,15,19,49,35.2640090332031,0
2017,6,15,19,49,37.070080078125,0
2017,6,15,19,49,38.8759479980469,0
2017,6,15,19,49,40.6819670410156,0
2017,6,15,19,49,42.4878898925781,0
2017,6,15,19,49,44.2937268066406,0
2017,6,15,19,49,46.0997709960938,0
2017,6,15,19,49,47.9055249023437,0
2017,6,15,19,49,49.7114501953125,0
2017,6,15,19,49,51.5172490234375,0
2017,6,15,19,49,53.3230959472656,0
2017,6,15,19,49,55.1290258789062,0
2017,6,15,19,49,56.9347849121094,0
2017,6,15,19,49,58.740744140625,0
2017,6,15,19,50,0.546467041015625,0
2017,6,15,19,50,2.35238916015625,0
2017,6,15,19,50,4.15826000976563,0
2017,6,15,19,50,5.96401000976562,0
2017,6,15,19,50,7.76992700195312,1
2017,6,15,19,50,9.57581494140625,1
2017,6,15,19,50,11.3816162109375,1
2017,6,15,19,50,13.18762890625,1
2017,6,15,19,50,14.9935268554687,1
2017,6,15,19,50,16.7992990722656,1
2017,6,15,19,50,18.6050341796875,1
2017,6,15,19,50,20.4114050292969,1
2017,6,15,19,50,22.2173469238281,1
2017,6,15,19,50,24.0231440429687,1
2017,6,15,19,50,25.8288989257812,1
2017,6,15,19,50,27.634841796875,1
2017,6,15,19,50,29.4409548339844,1
2017,6,15,19,50,31.2466110839844,1
2017,6,15,19,50,33.0526359863281,1
2017,6,15,19,50,34.8584489746094,1
2017,6,15,19,50,36.6642680664063,1
2017,6,15,19,50,38.470076171875,1
2017,6,15,19,50,40.2758259277344,1
2017,6,15,19,50,42.0817470703125,1
2017,6,15,19,50,43.8874860839844,1
2017,6,15,19,50,45.6932868652344,1
2017,6,15,19,50,47.4991301269531,1
2017,6,15,19,50,49.3050170898438,1
2017,6,15,19,50,51.1110041503906,1
2017,6,15,19,50,52.9168068847656,1
2017,6,15,19,50,54.7226130371094,1
2017,6,15,19,50,56.5283598632813,1
2017,6,15,19,50,58.334330078125,1
2017,6,15,19,51,0.140266845703125,1
2017,6,15,19,51,1.94601000976562,1
2017,6,15,19,51,3.75198291015625,1
2017,6,15,19,51,5.55776586914063,1
2017,6,15,19,51,7.36367211914062,1
2017,6,15,19,51,9.16955078125,1
2017,6,15,19,51,10.9755180664063,1
2017,6,15,19,51,12.7812951660156,1
2017,6,15,19,51,14.5873120117187,1
2017,6,15,19,51,16.3932038574219,1
2017,6,15,19,51,18.1990881347656,1
2017,6,15,19,51,20.0050349121094,1
2017,6,15,19,51,21.8108088378906,1
2017,6,15,19,51,23.6165439453125,1
2017,6,15,19,51,25.4224318847656,1
2017,6,15,19,51,27.2282761230469,1
2017,6,15,19,51,29.0341159667969,1
2017,6,15,19,51,30.8406669921875,1
2017,6,15,19,51,32.6464169921875,1
2017,6,15,19,51,34.4521599121094,1
2017,6,15,19,51,36.2580070800781,1
2017,6,15,19,51,38.0638918457031,1
2017,6,15,19,51,39.8696921386719,1
2017,6,15,19,51,41.6756789550781,1
2017,6,15,19,51,43.4815080566406,1
2017,6,15,19,51,45.2872978515625,1
2017,6,15,19,51,47.0933100585938,1
2017,6,15,19,51,48.89904296875,1
2017,6,15,19,51,50.7048430175781,1
2017,6,15,19,51,52.5108310546875,1
2017,6,15,19,51,54.316587890625,1
2017,6,15,19,51,56.1224721679688,1
2017,6,15,19,51,57.9282099609375,1
2017,6,15,19,51,59.7341540527344,1
2017,6,15,19,52,1.53989697265625,1
2017,6,15,19,52,3.3458349609375,1
2017,6,15,19,52,5.15169189453125,1
2017,6,15,19,52,6.95746484375,1
2017,6,15,19,52,8.76373901367188,1
2017,6,15,19,52,10.5692209472656,1
2017,6,15,19,52,12.3750729980469,1
2017,6,15,19,52,14.1862080078125,1
2017,6,15,19,52,15.9920109863281,1
2017,6,15,19,52,17.7979331054688,1
2017,6,15,19,52,19.6039479980469,1
2017,6,15,19,52,21.4097138671875,1
2017,6,15,19,52,23.2158798828125,1
2017,6,15,19,52,25.0216899414063,1
2017,6,15,19,52,26.8276401367187,1
2017,6,15,19,52,28.6336000976562,1
2017,6,15,19,52,30.4393400878906,1
2017,6,15,19,52,32.2452399902344,1
2017,6,15,19,52,34.05104296875,1
2017,6,15,19,52,35.8567668457031,1
2017,6,15,19,52,37.6626120605469,1
2017,6,15,19,52,39.4685439453125,1
2017,6,15,19,52,41.2745759277344,1
2017,6,15,19,52,43.0802719726562,1
2017,6,15,19,52,44.8861079101562,1
2017,6,15,19,52,46.6918791503906,1
2017,6,15,19,52,48.4976259765625,1
2017,6,15,19,52,50.3035539550781,1
2017,6,15,19,52,52.1094108886719,1
2017,6,15,19,52,53.9154899902344,1
2017,6,15,19,52,55.7214150390625,1
2017,6,15,19,52,57.5273798828125,1
2017,6,15,19,52,59.3332900390625,1
2017,6,15,19,53,1.13926611328125,1
2017,6,15,19,53,2.9453330078125,1
2017,6,15,19,53,4.7510830078125,1
2017,6,15,19,53,6.55709790039062,1
2017,6,15,19,53,8.36282202148437,1
2017,6,15,19,53,10.1688449707031,1
2017,6,15,19,53,11.9748640136719,1
2017,6,15,19,53,13.7808178710938,1
2017,6,15,19,53,15.5866950683594,1
2017,6,15,19,53,17.3924450683594,1
2017,6,15,19,53,19.198369140625,1
2017,6,15,19,53,21.0043471679687,1
2017,6,15,19,53,22.8103249511719,1
2017,6,15,19,53,24.616166015625,1
2017,6,15,19,53,26.4218991699219,1
2017,6,15,19,53,28.2276999511719,1
2017,6,15,19,53,30.033787109375,1
2017,6,15,19,53,31.8396169433594,1
2017,6,15,19,53,33.6457160644531,1
2017,6,15,19,53,35.45141015625,1
2017,6,15,19,53,37.2574018554687,1
2017,6,15,19,53,39.0681240234375,1
2017,6,15,19,53,40.8739130859375,1
2017,6,15,19,53,42.6797990722656,1
2017,6,15,19,53,44.4858190917969,1
2017,6,15,19,53,46.2916379394531,1
2017,6,15,19,53,48.0976491699219,1
2017,6,15,19,53,49.9035490722656,1
2017,6,15,19,53,51.7093559570312,1
2017,6,15,19,53,53.5151638183594,1
2017,6,15,19,53,55.3211201171875,1
2017,6,15,19,53,57.1271369628906,1
2017,6,15,19,53,58.93287109375,1
2017,6,15,19,54,0.73869384765625,1
2017,6,15,19,54,2.54464599609375,1
2017,6,15,19,54,4.35057495117188,1
2017,6,15,19,54,6.15660913085938,1
2017,6,15,19,54,7.96240600585937,1
2017,6,15,19,54,9.76817016601563,1
2017,6,15,19,54,11.5739018554687,1
2017,6,15,19,54,13.3799099121094,1
2017,6,15,19,54,15.1857341308594,1
2017,6,15,19,54,16.9917490234375,1
2017,6,15,19,54,18.7977729492187,1
2017,6,15,19,54,20.6037331542969,1
2017,6,15,19,54,22.4096501464844,1
2017,6,15,19,54,24.2154240722656,1
2017,6,15,19,54,26.021166015625,1
2017,6,15,19,54,27.8280219726562,1
2017,6,15,19,54,29.6332009277344,1
2017,6,15,19,54,31.4391489257813,1
2017,6,15,19,54,33.2449379882813,1
2017,6,15,19,54,35.0509182128906,1
2017,6,15,19,54,36.8566970214844,1
2017,6,15,19,54,38.6625539550781,1
2017,6,15,19,54,40.4684760742187,1
2017,6,15,19,54,42.2744130859375,1
2017,6,15,19,54,44.0803029785156,1
2017,6,15,19,54,45.8862431640625,1
2017,6,15,19,54,47.6922509765625,1
2017,6,15,19,54,49.4981647949219,1
2017,6,15,19,54,51.3039270019531,1
2017,6,15,19,54,53.109916015625,1
2017,6,15,19,54,54.9158151855469,1
2017,6,15,19,54,56.7215930175781,1
2017,6,15,19,54,58.5276101074219,1
2017,6,15,19,55,0.33336083984375,1
2017,6,15,19,55,2.13915600585938,1
2017,6,15,19,55,3.95006713867188,1
2017,6,15,19,55,5.75588403320312,1
2017,6,15,19,55,7.56178002929687,1
2017,6,15,19,55,9.36762084960938,1
2017,6,15,19,55,11.1734970703125,1
2017,6,15,19,55,12.9809379882812,1
2017,6,15,19,55,14.7868940429688,1
2017,6,15,19,55,16.5928208007813,1
2017,6,15,19,55,18.3986967773438,1
2017,6,15,19,55,20.2044118652344,1
2017,6,15,19,55,22.010251953125,1
2017,6,15,19,55,23.8162719726562,1
2017,6,15,19,55,25.6221049804687,1
2017,6,15,19,55,27.4280310058594,1
2017,6,15,19,55,29.2339379882813,1
2017,6,15,19,55,31.0397861328125,1
2017,6,15,19,55,32.8457880859375,1
2017,6,15,19,55,34.6518020019531,1
2017,6,15,19,55,36.4578181152344,1
2017,6,15,19,55,38.2637319335938,1
2017,6,15,19,55,40.0696831054687,1
2017,6,15,19,55,41.875416015625,1
2017,6,15,19,55,43.6814060058594,1
2017,6,15,19,55,45.4873591308594,1
2017,6,15,19,55,47.2932661132812,1
2017,6,15,19,55,49.099248046875,1
2017,6,15,19,55,50.9050258789063,1
2017,6,15,19,55,52.7107529296875,1
2017,6,15,19,55,54.5165529785156,1
2017,6,15,19,55,56.3224438476563,1
2017,6,15,19,55,58.1283059082031,1
2017,6,15,19,55,59.9342609863281,1
2017,6,15,19,56,1.74027197265625,1
2017,6,15,19,56,3.5460751953125,1
2017,6,15,19,56,5.35196484375,1
2017,6,15,19,56,7.15794995117187,1
2017,6,15,19,56,8.96369409179687,1
2017,6,15,19,56,10.7698239746094,1
2017,6,15,19,56,12.5754421386719,1
2017,6,15,19,56,14.3813500976563,1
2017,6,15,19,56,16.1870720214844,1
2017,6,15,19,56,17.9930888671875,1
2017,6,15,19,56,19.7990539550781,1
2017,6,15,19,56,21.6050161132812,1
2017,6,15,19,56,23.4108168945313,1
2017,6,15,19,56,25.2167570800781,1
2017,6,15,19,56,27.0225588378906,1
2017,6,15,19,56,28.8331101074219,1
2017,6,15,19,56,30.6388701171875,1
2017,6,15,19,56,32.4447580566406,1
2017,6,15,19,56,34.2508430175781,1
2017,6,15,19,56,36.0568581542969,1
2017,6,15,19,56,37.8627019042969,1
2017,6,15,19,56,39.6684748535156,1
2017,6,15,19,56,41.4742299804687,1
2017,6,15,19,56,43.2801831054688,1
2017,6,15,19,56,45.0859970703125,1
2017,6,15,19,56,46.8919448242187,1
2017,6,15,19,56,48.6978090820312,1
2017,6,15,19,56,50.5036379394531,1
2017,6,15,19,56,52.3094089355469,1
2017,6,15,19,56,54.1153950195312,1
2017,6,15,19,56,55.9213850097656,1
2017,6,15,19,56,57.7272590332031,1
2017,6,15,19,56,59.5332780761719,1
2017,6,15,19,57,1.3391572265625,1
2017,6,15,19,57,3.14505517578125,1
2017,6,15,19,57,4.95085107421875,1
2017,6,15,19,57,6.7566630859375,1
2017,6,15,19,57,8.56265087890625,1
2017,6,15,19,57,10.3685090332031,1
2017,6,15,19,57,12.1743828125,1
2017,6,15,19,57,13.9801809082031,1
2017,6,15,19,57,15.7859311523437,1
2017,6,15,19,57,17.592080078125,1
2017,6,15,19,57,19.3979138183594,1
2017,6,15,19,57,21.2039211425781,1
2017,6,15,19,57,23.0096669921875,1
2017,6,15,19,57,24.8155678710938,1
2017,6,15,19,57,26.6215419921875,1
2017,6,15,19,57,28.4274389648437,1
2017,6,15,19,57,30.2332270507812,1
2017,6,15,19,57,32.0389619140625,1
2017,6,15,19,57,33.8448159179688,1
2017,6,15,19,57,35.6506791992188,1
2017,6,15,19,57,37.4564421386719,1
2017,6,15,19,57,39.2625200195313,1
2017,6,15,19,57,41.0684951171875,1
2017,6,15,19,57,42.8744240722656,1
2017,6,15,19,57,44.6804279785156,1
2017,6,15,19,57,46.4863989257813,1
2017,6,15,19,57,48.29237890625,1
2017,6,15,19,57,50.0980229492188,1
2017,6,15,19,57,51.9037810058594,1
2017,6,15,19,57,53.7097438964844,1
2017,6,15,19,57,55.5155971679687,1
2017,6,15,19,57,57.3214008789063,1
2017,6,15,19,57,59.1271469726562,1
2017,6,15,19,58,0.93327099609375,1
2017,6,15,19,58,2.73915698242187,1
2017,6,15,19,58,4.54500805664062,1
2017,6,15,19,58,6.35082006835937,1
2017,6,15,19,58,8.15678491210937,1
2017,6,15,19,58,9.96257592773438,1
2017,6,15,19,58,11.7684399414062,1
2017,6,15,19,58,13.5744609375,1
2017,6,15,19,58,15.3801938476562,1
2017,6,15,19,58,17.1861291503906,0
2017,6,15,19,58,18.9919050292969,0
2017,6,15,19,58,20.7977290039063,0
2017,6,15,19,58,22.6037048339844,0
2017,6,15,19,58,24.4096721191406,0
2017,6,15,19,58,26.2154389648437,0
2017,6,15,19,58,28.021419921875,0
2017,6,15,19,58,29.82716796875,0
2017,6,15,19,58,31.63304296875,0
2017,6,15,19,58,33.43883984375,0
2017,6,15,19,58,35.2447951660156,0
2017,6,15,19,58,37.0507431640625,0
2017,6,15,19,58,38.8566909179687,0
2017,6,15,19,58,40.6626101074219,0
2017,6,15,19,58,42.4685759277344,0
2017,6,15,19,58,44.2746320800781,0
2017,6,15,19,58,46.0805070800781,0
2017,6,15,19,58,47.8863461914062,0
2017,6,15,19,58,49.6922431640625,0
2017,6,15,19,58,51.4982241210937,0
2017,6,15,19,58,53.3063618164063,0
2017,6,15,19,58,55.1123701171875,0
2017,6,15,19,59,1.51698388671875,0
2017,6,15,19,59,3.32298583984375,0
2017,6,15,19,59,5.12881811523437,0
2017,6,15,19,59,6.93478979492188,0
2017,6,15,19,59,8.74068188476562,0
2017,6,15,19,59,10.5465952148437,0
2017,6,15,19,59,12.3524118652344,0
2017,6,15,19,59,14.1581298828125,0
2017,6,15,19,59,16.339,0
2017,6,15,19,59,18.4104208984375,0
2017,6,15,19,59,20.21642578125,0
2017,6,15,19,59,22.0222138671875,0
2017,6,15,19,59,23.828205078125,0
2017,6,15,19,59,25.634076171875,0
2017,6,15,19,59,27.4399479980469,0
2017,6,15,19,59,29.3763479003906,0
2017,6,15,19,59,31.3482102050781,0
2017,6,15,19,59,33.2516000976563,0
2017,6,15,19,59,35.1350390625,0
2017,6,15,19,59,36.966333984375,0
2017,6,15,19,59,38.8043151855469,0
2017,6,15,19,59,40.6973740234375,0
2017,6,15,19,59,42.6092351074219,1
2017,6,15,19,59,44.5166618652344,1
2017,6,15,19,59,46.3362998046875,1
2017,6,15,19,59,48.6030200195313,1
2017,6,15,19,59,50.5284809570312,1
2017,6,15,19,59,52.3775219726562,1
2017,6,15,19,59,54.1833979492188,1
2017,6,15,19,59,56.1053891601562,1
2017,6,15,19,59,57.9111140136719,1
2017,6,15,19,59,59.716916015625,1
2017,6,15,20,0,1.88388891601562,1
2017,6,15,20,0,3.70721411132812,1
2017,6,15,20,0,5.51318505859375,1
2017,6,15,20,0,7.31915698242187,1
2017,6,15,20,0,9.26455493164062,1
2017,6,15,20,0,11.2242829589844,1
2017,6,15,20,0,13.0805539550781,1
2017,6,15,20,0,14.9576770019531,1
2017,6,15,20,0,16.9992219238281,1
2017,6,15,20,0,18.8904970703125,1
2017,6,15,20,0,20.7640300292969,1
2017,6,15,20,0,22.7135219726562,1
2017,6,15,20,0,24.678583984375,1
2017,6,15,20,0,26.49454296875,1
2017,6,15,20,0,28.3985070800781,1
2017,6,15,20,0,30.5294321289063,1
2017,6,15,20,0,32.4077329101562,1
2017,6,15,20,0,34.5517648925781,1
2017,6,15,20,0,36.4310930175781,1
2017,6,15,20,0,38.2923369140625,1
2017,6,15,20,0,40.3912309570312,1
2017,6,15,20,0,42.5659770507812,1
2017,6,15,20,0,44.3828698730469,1
2017,6,15,20,0,46.3975910644531,1
2017,6,15,20,0,48.3140349121094,1
2017,6,15,20,0,50.3697431640625,1
2017,6,15,20,0,52.2234790039062,1
2017,6,15,20,0,54.0299899902344,1
2017,6,15,20,0,56.0925830078125,1
2017,6,15,20,0,57.9221201171875,1
2017,6,15,20,0,59.7286960449219,1
2017,6,15,20,1,1.87015209960938,1
2017,6,15,20,1,3.72901293945313,1
2017,6,15,20,1,5.61286499023437,1
2017,6,15,20,1,7.42895190429688,1
2017,6,15,20,1,9.38893505859375,1
2017,6,15,20,1,11.2969438476562,1
2017,6,15,20,1,13.5149099121094,1
2017,6,15,20,1,15.3590759277344,1
2017,6,15,20,1,17.3200400390625,1
2017,6,15,20,1,19.1622280273438,1
2017,6,15,20,1,21.2250229492188,1
2017,6,15,20,1,23.2024919433594,1
2017,6,15,20,1,25.0598308105469,1
2017,6,15,20,1,26.9374248046875,1
2017,6,15,20,1,28.7432138671875,1
2017,6,15,20,1,30.605423828125,1
2017,6,15,20,1,32.4112041015625,1
2017,6,15,20,1,34.2311188964844,1
2017,6,15,20,1,36.17304296875,0
2017,6,15,20,1,37.9921789550781,0
2017,6,15,20,1,39.9639230957031,0
2017,6,15,20,1,41.8769340820312,0
2017,6,15,20,1,43.7500051269531,0
2017,6,15,20,1,45.5557661132813,0
2017,6,15,20,1,47.4938159179688,0
2017,6,15,20,1,49.3604189453125,0
2017,6,15,20,1,51.250333984375,0
2017,6,15,20,1,53.2415239257813,0
2017,6,15,20,1,55.1303168945312,0
2017,6,15,20,1,56.9362438964844,0
2017,6,15,20,1,58.7532250976562,0
2017,6,15,20,2,0.590406005859375,0
2017,6,15,20,2,2.442708984375,0
2017,6,15,20,2,4.26689697265625,0
2017,6,15,20,2,6.19498901367187,0
2017,6,15,20,2,8.00100805664063,0
2017,6,15,20,2,9.87897290039063,0
2017,6,15,20,2,11.6847229003906,0
2017,6,15,20,2,13.4908229980469,0
2017,6,15,20,2,15.2966069335938,0
2017,6,15,20,2,17.1025729980469,1
2017,6,15,20,2,18.912134765625,1
2017,6,15,20,2,20.7178928222656,1
2017,6,15,20,2,22.5236259765625,1
2017,6,15,20,2,24.3293659667969,1
2017,6,15,20,2,26.1351879882812,1
2017,6,15,20,2,27.9410280761719,1
2017,6,15,20,2,29.7467629394531,1
2017,6,15,20,2,31.5525310058594,1
2017,6,15,20,2,33.3582580566406,1
2017,6,15,20,2,35.1641750488281,1
2017,6,15,20,2,36.9700830078125,0
2017,6,15,20,2,38.7760061035156,0
2017,6,15,20,2,40.5817629394531,0
2017,6,15,20,2,42.3876591796875,0
