Year,Month,Day,Hour,Minute,Second,Classification
2021,8,21,22,38,57.6998000488281,1
2021,8,21,22,38,59.5497998046875,1
2021,8,21,22,39,1.3997998046875,1
2021,8,21,22,39,3.24980004882813,1
2021,8,21,22,39,5.0997998046875,1
2021,8,21,22,39,6.94980004882813,1
2021,8,21,22,39,8.7997998046875,1
2021,8,21,22,39,10.6497998046875,1
2021,8,21,22,39,12.4998000488281,1
2021,8,21,22,39,14.3497998046875,1
2021,8,21,22,39,16.1998000488281,1
2021,8,21,22,39,18.0497998046875,1
2021,8,21,22,39,19.8997998046875,1
2021,8,21,22,39,21.7498000488281,1
2021,8,21,22,39,23.5997998046875,1
2021,8,21,22,39,25.4498000488281,1
2021,8,21,22,39,27.2997998046875,1
2021,8,21,22,39,29.1497998046875,1
2021,8,21,22,39,30.9998000488281,1
2021,8,21,22,39,32.8497998046875,1
2021,8,21,22,39,34.6998000488281,1
2021,8,21,22,39,36.5497998046875,1
2021,8,21,22,39,38.3997998046875,1
2021,8,21,22,39,36.5497998046875,1
2021,8,21,22,39,38.3997998046875,1
2021,8,21,22,39,40.2498000488281,1
2021,8,21,22,39,42.0997998046875,1
2021,8,21,22,39,43.9498000488281,1
2021,8,21,22,39,45.7997998046875,1
2021,8,21,22,39,47.6497998046875,1
2021,8,21,22,39,49.4998000488281,1
2021,8,21,22,39,51.2498000488281,1
2021,8,21,22,39,52.3997998046875,0
2021,8,21,22,39,54.1998000488281,0
2021,8,21,22,39,56.0497998046875,0
2021,8,21,22,39,57.8997998046875,0
2021,8,21,22,39,59.7997998046875,0
2021,8,21,22,40,1.6497998046875,0
2021,8,21,22,40,3.49980004882813,0
2021,8,21,22,40,5.3497998046875,0
2021,8,21,22,40,7.19980004882813,0
2021,8,21,22,40,9.0497998046875,0
2021,8,21,22,40,10.8997998046875,0
2021,8,21,22,40,12.7498000488281,0
2021,8,21,22,40,14.5997998046875,0
2021,8,21,22,40,16.4498000488281,0
2021,8,21,22,40,18.2997998046875,0
2021,8,21,22,40,20.1497998046875,0
2021,8,21,22,40,21.9998000488281,0
2021,8,21,22,40,23.8497998046875,0
2021,8,21,22,40,25.6998000488281,0
2021,8,21,22,40,27.5497998046875,0
2021,8,21,22,40,29.3997998046875,0
2021,8,21,22,40,31.2498000488281,0
2021,8,21,22,40,33.0997998046875,0
2021,8,21,22,40,34.9498000488281,0
2021,8,21,22,40,36.7997998046875,0
2021,8,21,22,40,38.6497998046875,0
2021,8,21,22,40,40.4998000488281,0
2021,8,21,22,40,42.3497998046875,0
2021,8,21,22,40,44.1998000488281,0
2021,8,21,22,40,46.0497998046875,0
2021,8,21,22,40,47.8997998046875,0
2021,8,21,22,40,49.7498000488281,0
2021,8,21,22,40,51.5997998046875,0
2021,8,21,22,40,53.4498000488281,0
2021,8,21,22,40,55.2997998046875,0
2021,8,21,22,40,57.1497998046875,0
2021,8,21,22,40,58.9998000488281,0
2021,8,21,22,41,0.8497998046875,0
2021,8,21,22,41,2.69980004882812,0
2021,8,21,22,41,4.5497998046875,0
2021,8,21,22,41,6.3997998046875,0
2021,8,21,22,41,8.24980004882812,0
2021,8,21,22,41,10.0997998046875,0
2021,8,21,22,41,11.9498000488281,0
2021,8,21,22,41,13.7997998046875,0
2021,8,21,22,41,15.6497998046875,0
2021,8,21,22,41,17.4998000488281,0
2021,8,21,22,41,19.3497998046875,0
2021,8,21,22,41,21.1998000488281,0
2021,8,21,22,41,23.0497998046875,0
2021,8,21,22,41,24.8997998046875,0
2021,8,21,22,41,26.7498000488281,0
2021,8,21,22,41,28.5997998046875,0
2021,8,21,22,41,30.4498000488281,0
2021,8,21,22,41,32.2997998046875,0
2021,8,21,22,41,34.1497998046875,0
2021,8,21,22,41,35.9998000488281,0
2021,8,21,22,41,37.8497998046875,0
2021,8,21,22,41,39.6998000488281,0
2021,8,21,22,41,41.5497998046875,0
2021,8,21,22,41,43.3997998046875,0
2021,8,21,22,41,45.2498000488281,0
2021,8,21,22,41,47.0997998046875,0
2021,8,21,22,41,48.9498000488281,0
2021,8,21,22,41,50.7997998046875,0
2021,8,21,22,41,52.6497998046875,0
2021,8,21,22,41,54.4998000488281,0
2021,8,21,22,41,56.2997998046875,0
2021,8,21,22,41,58.0497998046875,0
2021,8,21,22,41,59.8497998046875,0
2021,8,21,22,42,1.5997998046875,0
2021,8,21,22,42,3.3497998046875,0
2021,8,21,22,42,5.1497998046875,0
2021,8,21,22,42,6.94980004882813,0
2021,8,21,22,42,8.74980004882812,0
2021,8,21,22,42,10.5997998046875,0
2021,8,21,22,42,12.4498000488281,0
2021,8,21,22,42,14.3497998046875,0
2021,8,21,22,42,16.1998000488281,0
2021,8,21,22,42,18.0997998046875,0
2021,8,21,22,42,19.9498000488281,0
2021,8,21,22,42,21.8497998046875,0
2021,8,21,22,42,23.6998000488281,0
2021,8,21,22,42,25.5497998046875,0
2021,8,21,22,42,27.3997998046875,0
2021,8,21,22,42,29.2498000488281,0
2021,8,21,22,42,31.0997998046875,0
2021,8,21,22,42,32.9498000488281,0
2021,8,21,22,42,34.7997998046875,0
2021,8,21,22,42,36.6497998046875,0
2021,8,21,22,42,38.4998000488281,0
2021,8,21,22,42,40.3497998046875,0
2021,8,21,22,42,42.1998000488281,0
2021,8,21,22,42,44.0497998046875,0
2021,8,21,22,42,45.8997998046875,0
2021,8,21,22,42,47.7498000488281,0
2021,8,21,22,42,49.5997998046875,0
2021,8,21,22,42,51.4498000488281,0
2021,8,21,22,42,53.2997998046875,0
2021,8,21,22,42,55.1497998046875,0
2021,8,21,22,42,56.9998000488281,0
2021,8,21,22,42,58.8497998046875,0
2021,8,21,22,43,0.699800048828125,0
2021,8,21,22,43,2.5497998046875,0
2021,8,21,22,43,4.3997998046875,0
2021,8,21,22,43,6.24980004882813,0
2021,8,21,22,43,8.0997998046875,0
2021,8,21,22,43,9.94980004882813,0
2021,8,21,22,43,11.7997998046875,0
2021,8,21,22,43,13.6497998046875,0
2021,8,21,22,43,15.4998000488281,0
2021,8,21,22,43,17.3497998046875,0
2021,8,21,22,43,19.1998000488281,0
2021,8,21,22,43,21.0497998046875,0
2021,8,21,22,43,22.8997998046875,0
2021,8,21,22,43,24.7498000488281,0
2021,8,21,22,43,26.5997998046875,0
2021,8,21,22,43,28.4498000488281,0
2021,8,21,22,43,30.2997998046875,0
2021,8,21,22,43,32.1497998046875,0
2021,8,21,22,43,33.9998000488281,0
2021,8,21,22,43,35.8497998046875,0
2021,8,21,22,43,37.6998000488281,0
2021,8,21,22,43,39.5497998046875,0
2021,8,21,22,43,41.3997998046875,0
2021,8,21,22,43,43.2498000488281,0
2021,8,21,22,43,45.0997998046875,0
2021,8,21,22,43,46.9498000488281,0
2021,8,21,22,43,46.9498000488281,0
2021,8,21,22,43,48.7997998046875,0
2021,8,21,22,43,50.6497998046875,0
2021,8,21,22,43,52.4998000488281,0
2021,8,21,22,43,54.3497998046875,0
2021,8,21,22,43,56.1998000488281,0
2021,8,21,22,43,58.0497998046875,0
2021,8,21,22,43,59.8997998046875,0
2021,8,21,22,44,1.74980004882813,0
2021,8,21,22,44,3.5997998046875,0
2021,8,21,22,44,5.44980004882813,0
2021,8,21,22,44,7.2997998046875,0
2021,8,21,22,44,9.1497998046875,0
2021,8,21,22,44,10.9998000488281,0
2021,8,21,22,44,12.8497998046875,0
2021,8,21,22,44,14.6998000488281,0
2021,8,21,22,44,16.5497998046875,0
2021,8,21,22,44,18.3997998046875,0
2021,8,21,22,44,20.2498000488281,0
2021,8,21,22,44,22.0997998046875,0
2021,8,21,22,44,23.9498000488281,0
2021,8,21,22,44,25.7997998046875,0
2021,8,21,22,44,27.6497998046875,0
2021,8,21,22,44,29.4998000488281,0
2021,8,21,22,44,31.3497998046875,0
2021,8,21,22,44,33.1998000488281,0
2021,8,21,22,44,35.0497998046875,0
2021,8,21,22,44,36.8997998046875,0
2021,8,21,22,44,38.7498000488281,0
2021,8,21,22,44,40.5997998046875,0
2021,8,21,22,44,42.4498000488281,0
2021,8,21,22,44,44.2997998046875,0
2021,8,21,22,44,46.1497998046875,0
2021,8,21,22,44,47.9998000488281,0
2021,8,21,22,44,49.8497998046875,0
2021,8,21,22,44,51.7498000488281,0
2021,8,21,22,44,53.5997998046875,0
2021,8,21,22,44,55.4498000488281,0
2021,8,21,22,44,57.2498000488281,0
2021,8,21,22,44,59.0997998046875,0
2021,8,21,22,45,0.949800048828125,0
2021,8,21,22,45,2.7997998046875,0
2021,8,21,22,45,4.6497998046875,0
2021,8,21,22,45,6.49980004882813,0
2021,8,21,22,45,8.3497998046875,0
2021,8,21,22,45,10.1998000488281,0
2021,8,21,22,45,12.0497998046875,0
2021,8,21,22,45,13.8997998046875,0
2021,8,21,22,45,15.7498000488281,0
2021,8,21,22,45,17.5997998046875,0
2021,8,21,22,45,19.4498000488281,0
2021,8,21,22,45,21.2997998046875,0
2021,8,21,22,45,23.1998000488281,0
2021,8,21,22,45,24.9998000488281,0
2021,8,21,22,45,26.8497998046875,0
2021,8,21,22,45,28.7498000488281,0
2021,8,21,22,45,30.6497998046875,0
2021,8,21,22,45,32.5997998046875,0
2021,8,21,22,45,34.5497998046875,0
2021,8,21,22,45,36.4498000488281,0
2021,8,21,22,45,38.3497998046875,0
2021,8,21,22,45,40.1998000488281,0
2021,8,21,22,45,42.0497998046875,0
2021,8,21,22,45,43.8497998046875,0
2021,8,21,22,45,45.6497998046875,0
2021,8,21,22,45,47.4498000488281,0
2021,8,21,22,45,49.2997998046875,0
2021,8,21,22,45,51.0997998046875,0
2021,8,21,22,45,52.8997998046875,0
2021,8,21,22,45,54.6998000488281,0
2021,8,21,22,45,56.4998000488281,0
2021,8,21,22,45,58.3497998046875,0
2021,8,21,22,46,0.199800048828125,0
2021,8,21,22,46,1.99980004882813,0
2021,8,21,22,46,3.8497998046875,0
2021,8,21,22,46,5.69980004882813,0
2021,8,21,22,46,7.5497998046875,0
2021,8,21,22,46,9.3997998046875,0
2021,8,21,22,46,11.2997998046875,0
2021,8,21,22,46,13.1497998046875,0
2021,8,21,22,46,14.9998000488281,0
2021,8,21,22,46,16.8497998046875,0
2021,8,21,22,46,18.6497998046875,0
2021,8,21,22,46,20.4998000488281,0
2021,8,21,22,46,22.3497998046875,0
2021,8,21,22,46,24.1998000488281,0
2021,8,21,22,46,26.0497998046875,0
2021,8,21,22,46,27.8997998046875,0
2021,8,21,22,46,29.7498000488281,0
2021,8,21,22,46,31.5997998046875,0
2021,8,21,22,46,33.4498000488281,0
2021,8,21,22,46,35.2997998046875,0
2021,8,21,22,46,37.1497998046875,0
2021,8,21,22,46,38.9998000488281,0
2021,8,21,22,46,40.8497998046875,0
2021,8,21,22,46,42.6998000488281,0
2021,8,21,22,46,44.5497998046875,0
2021,8,21,22,46,46.3997998046875,0
2021,8,21,22,46,48.2498000488281,0
2021,8,21,22,46,50.0997998046875,0
2021,8,21,22,46,51.9498000488281,0
2021,8,21,22,46,53.7997998046875,0
2021,8,21,22,46,55.6497998046875,0
2021,8,21,22,46,57.4998000488281,0
2021,8,21,22,46,59.3497998046875,0
2021,8,21,22,47,1.19980004882813,0
2021,8,21,22,47,3.0497998046875,0
2021,8,21,22,47,4.8997998046875,1
2021,8,21,22,47,6.74980004882813,1
2021,8,21,22,47,8.5997998046875,1
2021,8,21,22,47,10.4498000488281,1
2021,8,21,22,47,12.2997998046875,2
2021,8,21,22,47,14.1497998046875,2
2021,8,21,22,47,15.9998000488281,2
2021,8,21,22,47,17.8497998046875,2
2021,8,21,22,47,19.6998000488281,2
2021,8,21,22,47,21.5497998046875,2
2021,8,21,22,47,23.3997998046875,2
2021,8,21,22,47,25.2498000488281,2
2021,8,21,22,47,27.0997998046875,2
2021,8,21,22,47,28.9498000488281,2
2021,8,21,22,47,30.7997998046875,2
2021,8,21,22,47,32.6497998046875,2
2021,8,21,22,47,34.4998000488281,2
2021,8,21,22,47,36.3497998046875,2
2021,8,21,22,47,38.1998000488281,2
2021,8,21,22,47,40.0497998046875,2
2021,8,21,22,47,41.8997998046875,2
2021,8,21,22,47,43.7498000488281,2
2021,8,21,22,47,45.5997998046875,2
2021,8,21,22,47,47.4498000488281,2
2021,8,21,22,47,49.2997998046875,1
2021,8,21,22,47,51.1497998046875,1
2021,8,21,22,47,52.9998000488281,1
2021,8,21,22,47,54.8497998046875,0
2021,8,21,22,47,56.6998000488281,0
2021,8,21,22,48,0.3997998046875,0
2021,8,21,22,48,2.24980004882813,0
2021,8,21,22,48,4.0997998046875,0
2021,8,21,22,48,5.94980004882813,0
2021,8,21,22,48,7.7997998046875,0
2021,8,21,22,48,9.6497998046875,0
2021,8,21,22,48,11.4998000488281,0
2021,8,21,22,48,13.3497998046875,0
2021,8,21,22,48,15.1998000488281,0
2021,8,21,22,48,17.0497998046875,0
2021,8,21,22,48,18.8997998046875,0
2021,8,21,22,48,20.7498000488281,0
2021,8,21,22,48,22.5997998046875,0
2021,8,21,22,48,24.4498000488281,0
2021,8,21,22,48,26.2997998046875,0
2021,8,21,22,48,28.1497998046875,1
2021,8,21,22,48,29.9998000488281,1
2021,8,21,22,48,31.8497998046875,1
2021,8,21,22,48,33.6998000488281,1
2021,8,21,22,48,35.5497998046875,2
2021,8,21,22,48,37.3997998046875,2
2021,8,21,22,48,39.2498000488281,2
2021,8,21,22,48,41.0997998046875,2
2021,8,21,22,48,42.9498000488281,2
2021,8,21,22,48,44.7997998046875,2
2021,8,21,22,48,46.6497998046875,2
2021,8,21,22,48,48.4998000488281,2
2021,8,21,22,48,50.3497998046875,2
2021,8,21,22,48,52.1998000488281,2
2021,8,21,22,48,54.0497998046875,2
2021,8,21,22,48,55.8997998046875,2
2021,8,21,22,48,57.7498000488281,2
2021,8,21,22,48,59.5997998046875,2
2021,8,21,22,49,1.49980004882813,2
2021,8,21,22,49,3.3497998046875,2
2021,8,21,22,49,5.1497998046875,2
2021,8,21,22,49,6.99980004882813,2
2021,8,21,22,49,8.8497998046875,2
2021,8,21,22,49,10.6998000488281,2
2021,8,21,22,49,12.5497998046875,2
2021,8,21,22,49,14.3997998046875,2
2021,8,21,22,49,16.2498000488281,2
2021,8,21,22,49,18.0997998046875,2
2021,8,21,22,49,19.9498000488281,2
2021,8,21,22,49,21.8497998046875,2
2021,8,21,22,49,23.6497998046875,2
2021,8,21,22,49,25.4998000488281,2
2021,8,21,22,49,27.3497998046875,2
2021,8,21,22,49,29.2498000488281,2
2021,8,21,22,49,31.0997998046875,2
2021,8,21,22,49,32.8997998046875,2
2021,8,21,22,49,34.7997998046875,2
2021,8,21,22,49,36.5997998046875,2
2021,8,21,22,49,38.4498000488281,2
2021,8,21,22,49,40.2997998046875,2
2021,8,21,22,49,42.1497998046875,2
2021,8,21,22,49,43.9998000488281,2
2021,8,21,22,49,45.8997998046875,2
2021,8,21,22,49,47.6998000488281,2
2021,8,21,22,49,49.5497998046875,2
2021,8,21,22,49,51.3997998046875,2
2021,8,21,22,49,53.2498000488281,2
2021,8,21,22,49,55.1497998046875,1
2021,8,21,22,49,56.9498000488281,1
2021,8,21,22,49,58.7997998046875,1
2021,8,21,22,50,0.6497998046875,1
2021,8,21,22,50,2.49980004882813,1
2021,8,21,22,50,4.3497998046875,1
2021,8,21,22,50,6.24980004882813,1
2021,8,21,22,50,8.0497998046875,1
2021,8,21,22,50,9.8997998046875,1
2021,8,21,22,50,11.7997998046875,1
2021,8,21,22,50,13.6497998046875,1
2021,8,21,22,50,15.4498000488281,1
2021,8,21,22,50,17.2997998046875,1
2021,8,21,22,50,19.1497998046875,1
2021,8,21,22,50,20.9998000488281,1
2021,8,21,22,50,22.8497998046875,1
2021,8,21,22,50,24.6998000488281,1
2021,8,21,22,50,26.5497998046875,1
2021,8,21,22,50,28.3997998046875,1
2021,8,21,22,50,30.2498000488281,1
2021,8,21,22,50,32.0997998046875,1
2021,8,21,22,50,33.9998000488281,1
2021,8,21,22,50,35.7997998046875,1
2021,8,21,22,50,37.6497998046875,1
2021,8,21,22,50,39.4998000488281,1
2021,8,21,22,50,41.3497998046875,1
2021,8,21,22,50,43.1998000488281,1
2021,8,21,22,50,45.0497998046875,1
2021,8,21,22,50,46.8997998046875,1
2021,8,21,22,50,48.7498000488281,2
2021,8,21,22,50,50.5997998046875,2
2021,8,21,22,50,52.4498000488281,2
2021,8,21,22,50,54.2997998046875,2
2021,8,21,22,50,56.1497998046875,2
2021,8,21,22,50,57.9998000488281,2
2021,8,21,22,50,59.8497998046875,2
2021,8,21,22,51,1.69980004882812,1
2021,8,21,22,51,3.5497998046875,1
2021,8,21,22,51,5.44980004882813,1
2021,8,21,22,51,7.24980004882813,1
2021,8,21,22,51,9.0997998046875,0
2021,8,21,22,51,10.9498000488281,0
2021,8,21,22,51,12.7997998046875,0
2021,8,21,22,51,14.6497998046875,0
2021,8,21,22,51,16.4998000488281,0
2021,8,21,22,51,18.3497998046875,0
2021,8,21,22,51,20.1998000488281,0
2021,8,21,22,51,22.0497998046875,0
2021,8,21,22,51,23.8997998046875,0
2021,8,21,22,51,25.7498000488281,0
2021,8,21,22,51,27.5997998046875,0
2021,8,21,22,51,29.4498000488281,0
2021,8,21,22,51,31.2997998046875,0
2021,8,21,22,51,33.1497998046875,0
2021,8,21,22,51,34.9998000488281,0
2021,8,21,22,51,36.8497998046875,0
2021,8,21,22,51,38.6998000488281,0
2021,8,21,22,51,40.5497998046875,0
2021,8,21,22,51,42.3997998046875,0
2021,8,21,22,51,44.2498000488281,0
2021,8,21,22,51,46.0997998046875,0
2021,8,21,22,51,47.9498000488281,0
2021,8,21,22,51,49.7997998046875,0
2021,8,21,22,51,51.6998000488281,0
2021,8,21,22,51,53.4998000488281,0
2021,8,21,22,51,55.3497998046875,0
2021,8,21,22,51,57.1998000488281,0
2021,8,21,22,51,59.0497998046875,0
2021,8,21,22,52,0.8997998046875,0
2021,8,21,22,52,2.74980004882813,0
2021,8,21,22,52,4.5997998046875,0
2021,8,21,22,52,6.44980004882813,0
2021,8,21,22,52,6.44980004882813,0
2021,8,21,22,52,8.2997998046875,0
2021,8,21,22,52,10.1497998046875,0
2021,8,21,22,52,11.9998000488281,0
2021,8,21,22,52,13.8497998046875,0
2021,8,21,22,52,15.6998000488281,0
2021,8,21,22,52,17.5497998046875,0
2021,8,21,22,52,19.3997998046875,0
2021,8,21,22,52,21.2498000488281,0
2021,8,21,22,52,23.0997998046875,0
2021,8,21,22,52,24.9998000488281,0
2021,8,21,22,52,26.7997998046875,0
2021,8,21,22,52,28.6497998046875,0
2021,8,21,22,52,30.4998000488281,0
2021,8,21,22,52,32.3497998046875,0
2021,8,21,22,52,34.1998000488281,0
2021,8,21,22,52,36.0497998046875,0
2021,8,21,22,52,37.8997998046875,0
2021,8,21,22,52,39.7498000488281,0
2021,8,21,22,52,41.5997998046875,0
2021,8,21,22,52,43.4498000488281,0
2021,8,21,22,52,45.2997998046875,0
2021,8,21,22,52,47.1497998046875,0
2021,8,21,22,52,48.9998000488281,0
2021,8,21,22,52,50.8497998046875,0
2021,8,21,22,52,52.6998000488281,0
2021,8,21,22,52,54.5497998046875,0
2021,8,21,22,52,56.3997998046875,0
2021,8,21,22,52,58.2498000488281,0
2021,8,21,22,53,0.0997998046875,0
2021,8,21,22,53,1.94980004882812,0
2021,8,21,22,53,3.7997998046875,0
2021,8,21,22,53,5.6497998046875,0
2021,8,21,22,53,7.49980004882813,0
2021,8,21,22,53,9.3497998046875,0
2021,8,21,22,53,11.2498000488281,0
2021,8,21,22,53,13.0497998046875,0
2021,8,21,22,53,14.8997998046875,0
2021,8,21,22,53,16.7498000488281,0
2021,8,21,22,53,18.5997998046875,0
2021,8,21,22,53,20.4498000488281,0
2021,8,21,22,53,22.2997998046875,0
2021,8,21,22,53,24.1497998046875,0
2021,8,21,22,53,25.9998000488281,0
2021,8,21,22,53,27.8497998046875,0
2021,8,21,22,53,29.6998000488281,0
2021,8,21,22,53,31.5497998046875,0
2021,8,21,22,53,33.3997998046875,0
2021,8,21,22,53,35.2498000488281,0
2021,8,21,22,53,37.0997998046875,1
2021,8,21,22,53,38.9498000488281,1
2021,8,21,22,53,40.7997998046875,1
2021,8,21,22,53,42.6497998046875,1
2021,8,21,22,53,44.4998000488281,1
2021,8,21,22,53,46.3497998046875,2
2021,8,21,22,53,48.1998000488281,2
2021,8,21,22,53,50.0497998046875,2
2021,8,21,22,53,51.8997998046875,2
2021,8,21,22,53,53.7498000488281,2
2021,8,21,22,53,55.5997998046875,2
2021,8,21,22,53,57.4498000488281,2
2021,8,21,22,53,59.2997998046875,2
2021,8,21,22,54,1.1497998046875,1
2021,8,21,22,54,2.99980004882813,1
2021,8,21,22,54,4.8497998046875,1
2021,8,21,22,54,6.69980004882813,1
2021,8,21,22,54,8.5497998046875,0
2021,8,21,22,54,10.3997998046875,0
2021,8,21,22,54,12.2498000488281,0
2021,8,21,22,54,14.0997998046875,0
2021,8,21,22,54,15.9498000488281,0
2021,8,21,22,54,17.7997998046875,0
2021,8,21,22,54,19.6497998046875,0
2021,8,21,22,54,21.4998000488281,0
2021,8,21,22,54,23.3497998046875,0
2021,8,21,22,54,25.1998000488281,0
2021,8,21,22,54,27.0497998046875,0
2021,8,21,22,54,28.8997998046875,0
2021,8,21,22,54,30.7498000488281,0
2021,8,21,22,54,32.5997998046875,0
2021,8,21,22,54,34.4498000488281,0
2021,8,21,22,54,36.2997998046875,0
2021,8,21,22,54,38.1497998046875,0
2021,8,21,22,54,40.0497998046875,1
2021,8,21,22,54,41.8997998046875,1
2021,8,21,22,54,43.6998000488281,1
2021,8,21,22,54,45.5497998046875,1
2021,8,21,22,54,47.3997998046875,1
2021,8,21,22,54,49.2498000488281,1
2021,8,21,22,54,51.1497998046875,1
2021,8,21,22,54,52.9498000488281,1
2021,8,21,22,54,54.7997998046875,1
2021,8,21,22,54,56.6497998046875,1
2021,8,21,22,54,58.4998000488281,1
2021,8,21,22,55,0.3497998046875,1
2021,8,21,22,55,2.19980004882812,1
2021,8,21,22,55,4.0497998046875,1
2021,8,21,22,55,5.8997998046875,1
2021,8,21,22,55,7.74980004882813,1
2021,8,21,22,55,9.5997998046875,1
2021,8,21,22,55,11.4498000488281,1
2021,8,21,22,55,13.2997998046875,1
2021,8,21,22,55,15.1497998046875,1
2021,8,21,22,55,16.9998000488281,1
2021,8,21,22,55,18.8497998046875,1
2021,8,21,22,55,20.6998000488281,1
2021,8,21,22,55,22.5497998046875,1
2021,8,21,22,55,24.3997998046875,1
2021,8,21,22,55,26.2498000488281,1
2021,8,21,22,55,28.0997998046875,1
2021,8,21,22,55,29.9498000488281,1
2021,8,21,22,55,31.7997998046875,1
2021,8,21,22,55,33.6497998046875,1
2021,8,21,22,55,35.4998000488281,1
2021,8,21,22,55,37.3497998046875,1
2021,8,21,22,55,39.1998000488281,1
2021,8,21,22,55,41.0497998046875,1
2021,8,21,22,55,42.8997998046875,1
2021,8,21,22,55,44.7498000488281,1
2021,8,21,22,55,46.5997998046875,1
2021,8,21,22,55,48.4498000488281,1
2021,8,21,22,55,50.2997998046875,1
2021,8,21,22,55,52.1497998046875,1
2021,8,21,22,55,53.9998000488281,1
2021,8,21,22,55,55.8497998046875,1
2021,8,21,22,55,57.6998000488281,1
2021,8,21,22,55,59.5497998046875,1
2021,8,21,22,56,1.3997998046875,1
2021,8,21,22,56,3.24980004882813,1
2021,8,21,22,56,5.0997998046875,1
2021,8,21,22,56,6.94980004882813,1
2021,8,21,22,56,8.7997998046875,1
2021,8,21,22,56,10.6497998046875,1
2021,8,21,22,56,12.4998000488281,1
2021,8,21,22,56,14.3497998046875,1
2021,8,21,22,56,16.1998000488281,1
2021,8,21,22,56,16.1998000488281,1
2021,8,21,22,56,18.0497998046875,1
2021,8,21,22,56,19.8997998046875,1
2021,8,21,22,56,21.7498000488281,1
2021,8,21,22,56,23.5997998046875,1
2021,8,21,22,56,25.4498000488281,1
2021,8,21,22,56,27.2997998046875,1
2021,8,21,22,56,29.1497998046875,1
2021,8,21,22,56,30.9998000488281,1
2021,8,21,22,56,32.8497998046875,1
2021,8,21,22,56,34.6998000488281,1
2021,8,21,22,56,36.5497998046875,1
2021,8,21,22,56,38.3997998046875,1
2021,8,21,22,56,40.2498000488281,1
2021,8,21,22,56,42.0997998046875,1
2021,8,21,22,56,43.9498000488281,1
2021,8,21,22,56,45.7997998046875,1
2021,8,21,22,56,47.6497998046875,1
2021,8,21,22,56,49.4998000488281,1
2021,8,21,22,56,51.3497998046875,1
2021,8,21,22,56,53.1998000488281,1
2021,8,21,22,56,55.0497998046875,1
2021,8,21,22,56,56.8997998046875,1
2021,8,21,22,56,58.7498000488281,1
2021,8,21,22,57,0.5997998046875,1
2021,8,21,22,57,2.44980004882812,1
2021,8,21,22,57,4.2997998046875,1
2021,8,21,22,57,6.1497998046875,1
2021,8,21,22,57,7.99980004882813,1
2021,8,21,22,57,9.8497998046875,1
2021,8,21,22,57,11.6998000488281,1
2021,8,21,22,57,13.5497998046875,1
2021,8,21,22,57,15.3997998046875,1
2021,8,21,22,57,17.2498000488281,1
2021,8,21,22,57,19.0997998046875,1
2021,8,21,22,57,20.9498000488281,1
2021,8,21,22,57,22.7997998046875,1
2021,8,21,22,57,24.6497998046875,1
2021,8,21,22,57,26.4998000488281,1
2021,8,21,22,57,28.3997998046875,1
2021,8,21,22,57,30.2498000488281,1
2021,8,21,22,57,32.0497998046875,1
2021,8,21,22,57,33.8997998046875,1
2021,8,21,22,57,35.7498000488281,1
2021,8,21,22,57,37.5997998046875,1
2021,8,21,22,57,39.4498000488281,1
2021,8,21,22,57,41.2997998046875,1
2021,8,21,22,57,43.1497998046875,1
2021,8,21,22,57,44.9498000488281,1
2021,8,21,22,57,46.8997998046875,1
2021,8,21,22,57,48.6998000488281,1
2021,8,21,22,57,50.5497998046875,1
2021,8,21,22,57,52.3997998046875,1
2021,8,21,22,57,54.2498000488281,1
2021,8,21,22,57,56.0997998046875,1
2021,8,21,22,57,57.9998000488281,1
2021,8,21,22,57,59.7997998046875,1
2021,8,21,22,58,1.6497998046875,1
2021,8,21,22,58,3.49980004882813,1
2021,8,21,22,58,5.2997998046875,1
2021,8,21,22,58,7.1497998046875,1
2021,8,21,22,58,8.99980004882812,1
2021,8,21,22,58,10.8997998046875,1
2021,8,21,22,58,12.7498000488281,1
2021,8,21,22,58,14.5997998046875,1
2021,8,21,22,58,16.4498000488281,1
2021,8,21,22,58,18.2498000488281,1
2021,8,21,22,58,20.1497998046875,1
2021,8,21,22,58,21.9498000488281,1
2021,8,21,22,58,23.8497998046875,1
2021,8,21,22,58,25.6998000488281,1
2021,8,21,22,58,27.5997998046875,1
2021,8,21,22,58,29.4498000488281,1
2021,8,21,22,58,31.2498000488281,1
2021,8,21,22,58,33.1497998046875,1
2021,8,21,22,58,34.9998000488281,1
2021,8,21,22,58,36.8497998046875,1
2021,8,21,22,58,38.6998000488281,1
2021,8,21,22,58,40.5497998046875,1
2021,8,21,22,58,42.3497998046875,1
2021,8,21,22,58,44.1497998046875,1
2021,8,21,22,58,46.0997998046875,1
2021,8,21,22,58,47.8997998046875,1
2021,8,21,22,58,49.6998000488281,1
2021,8,21,22,58,51.5497998046875,1
2021,8,21,22,58,53.4498000488281,1
2021,8,21,22,58,55.2997998046875,1
2021,8,21,22,58,57.1998000488281,1
2021,8,21,22,58,59.0497998046875,1
2021,8,21,22,59,0.8497998046875,1
2021,8,21,22,59,2.69980004882812,1
2021,8,21,22,59,4.5497998046875,1
2021,8,21,22,59,6.3997998046875,1
2021,8,21,22,59,8.24980004882812,1
2021,8,21,22,59,10.0997998046875,1
2021,8,21,22,59,11.9998000488281,1
2021,8,21,22,59,13.7997998046875,1
2021,8,21,22,59,15.6497998046875,1
2021,8,21,22,59,17.4998000488281,1
