Year,Month,Day,Hour,Minute,Second,Classification
2019,9,9,1,22,4.74980004882813,0
2019,9,9,1,22,6.5997998046875,0
2019,9,9,1,22,8.44980004882813,0
2019,9,9,1,22,10.2997998046875,0
2019,9,9,1,22,12.1497998046875,0
2019,9,9,1,22,13.9998000488281,0
2019,9,9,1,22,15.8497998046875,0
2019,9,9,1,22,17.6998000488281,0
2019,9,9,1,22,19.5497998046875,0
2019,9,9,1,22,21.3997998046875,0
2019,9,9,1,22,23.2498000488281,0
2019,9,9,1,22,25.0997998046875,0
2019,9,9,1,22,26.9498000488281,0
2019,9,9,1,22,28.7997998046875,0
2019,9,9,1,22,30.6497998046875,0
2019,9,9,1,22,32.4998000488281,0
2019,9,9,1,22,34.3497998046875,0
2019,9,9,1,22,36.1998000488281,0
2019,9,9,1,22,38.0497998046875,0
2019,9,9,1,22,39.8997998046875,0
2019,9,9,1,22,41.7498000488281,0
2019,9,9,1,22,43.5997998046875,0
2019,9,9,1,22,45.4498000488281,0
2019,9,9,1,22,47.2997998046875,0
2019,9,9,1,22,49.1497998046875,0
2019,9,9,1,22,50.9998000488281,0
2019,9,9,1,22,52.8497998046875,0
2019,9,9,1,22,54.6998000488281,0
2019,9,9,1,22,56.5497998046875,0
2019,9,9,1,22,58.3997998046875,0
2019,9,9,1,23,0.249800048828125,0
2019,9,9,1,23,2.0997998046875,0
2019,9,9,1,23,3.94980004882812,0
2019,9,9,1,23,5.7997998046875,0
2019,9,9,1,23,7.6497998046875,0
2019,9,9,1,23,9.49980004882812,0
2019,9,9,1,23,11.3497998046875,0
2019,9,9,1,23,13.1998000488281,0
2019,9,9,1,23,15.0497998046875,0
2019,9,9,1,23,16.8997998046875,0
2019,9,9,1,23,18.7498000488281,0
2019,9,9,1,23,20.4998000488281,0
2019,9,9,1,23,22.2997998046875,0
2019,9,9,1,23,23.9998000488281,0
2019,9,9,1,23,25.7498000488281,0
2019,9,9,1,23,27.4498000488281,0
2019,9,9,1,23,29.2498000488281,0
2019,9,9,1,23,31.0997998046875,0
2019,9,9,1,23,32.9498000488281,0
2019,9,9,1,23,34.7997998046875,0
2019,9,9,1,23,36.6497998046875,0
2019,9,9,1,24,31.6998000488281,0
2019,9,9,1,24,33.5497998046875,0
2019,9,9,1,24,35.3997998046875,0
2019,9,9,1,24,37.2498000488281,0
2019,9,9,1,24,39.0997998046875,0
2019,9,9,1,24,40.9498000488281,0
2019,9,9,1,24,42.7997998046875,0
2019,9,9,1,24,44.6497998046875,0
2019,9,9,1,24,46.4998000488281,0
2019,9,9,1,24,48.2997998046875,0
2019,9,9,1,24,50.1497998046875,0
2019,9,9,1,24,51.9998000488281,0
2019,9,9,1,24,53.8497998046875,0
2019,9,9,1,24,55.6998000488281,0
2019,9,9,1,24,57.5497998046875,0
2019,9,9,1,24,59.3997998046875,0
2019,9,9,1,25,1.24980004882813,0
2019,9,9,1,25,3.0997998046875,0
2019,9,9,1,25,4.99980004882813,0
2019,9,9,1,25,6.94980004882813,0
2019,9,9,1,25,8.94980004882813,0
2019,9,9,1,25,11.0497998046875,0
2019,9,9,1,25,12.9498000488281,0
2019,9,9,1,25,14.7997998046875,0
2019,9,9,1,25,16.5997998046875,0
2019,9,9,1,25,18.4498000488281,0
2019,9,9,1,25,20.2997998046875,0
2019,9,9,1,25,22.1998000488281,0
2019,9,9,1,25,24.0497998046875,0
2019,9,9,1,25,25.8997998046875,0
2019,9,9,1,25,27.7498000488281,0
2019,9,9,1,25,29.5997998046875,0
2019,9,9,1,25,31.4498000488281,0
2019,9,9,1,25,33.2997998046875,0
2019,9,9,1,25,35.1497998046875,0
2019,9,9,1,25,36.9998000488281,0
2019,9,9,1,25,38.8497998046875,0
2019,9,9,1,25,40.6998000488281,0
2019,9,9,1,25,42.4998000488281,0
2019,9,9,1,25,44.2997998046875,0
2019,9,9,1,25,46.0997998046875,0
2019,9,9,1,25,48.0497998046875,0
2019,9,9,1,25,49.9498000488281,0
2019,9,9,1,25,51.7498000488281,0
2019,9,9,1,25,53.6497998046875,0
2019,9,9,1,25,55.4998000488281,0
2019,9,9,1,25,57.3497998046875,0
2019,9,9,1,25,59.1998000488281,0
2019,9,9,1,26,1.0497998046875,0
2019,9,9,1,26,2.8997998046875,0
2019,9,9,1,26,4.74980004882813,0
2019,9,9,1,26,6.5997998046875,0
2019,9,9,1,26,8.44980004882813,0
2019,9,9,1,26,10.2997998046875,0
2019,9,9,1,26,12.1497998046875,0
2019,9,9,1,26,13.9998000488281,0
2019,9,9,1,26,15.8497998046875,0
2019,9,9,1,26,17.6998000488281,0
2019,9,9,1,26,19.5497998046875,0
2019,9,9,1,26,21.3997998046875,0
2019,9,9,1,26,23.2498000488281,0
2019,9,9,1,26,25.0997998046875,0
2019,9,9,1,26,26.9498000488281,0
2019,9,9,1,26,28.7997998046875,0
2019,9,9,1,26,30.6497998046875,0
2019,9,9,1,26,32.4998000488281,0
2019,9,9,1,26,34.3497998046875,0
2019,9,9,1,26,36.1998000488281,0
2019,9,9,1,26,38.0497998046875,0
2019,9,9,1,26,39.8997998046875,0
2019,9,9,1,26,41.7498000488281,0
2019,9,9,1,26,43.5997998046875,0
2019,9,9,1,26,45.4498000488281,0
2019,9,9,1,26,47.2997998046875,0
2019,9,9,1,26,49.1497998046875,0
2019,9,9,1,26,50.9998000488281,0
2019,9,9,1,26,52.8497998046875,0
2019,9,9,1,26,54.6998000488281,1
2019,9,9,1,26,56.5497998046875,1
2019,9,9,1,26,58.3997998046875,1
2019,9,9,1,27,0.249800048828125,1
2019,9,9,1,27,2.0997998046875,2
2019,9,9,1,27,3.94980004882812,2
2019,9,9,1,27,5.7997998046875,2
2019,9,9,1,27,7.6497998046875,2
2019,9,9,1,27,9.49980004882812,2
2019,9,9,1,27,11.3497998046875,2
2019,9,9,1,27,13.1998000488281,2
2019,9,9,1,27,15.0497998046875,2
2019,9,9,1,27,16.8997998046875,2
2019,9,9,1,27,18.7498000488281,2
2019,9,9,1,27,20.5997998046875,2
2019,9,9,1,27,22.3997998046875,2
2019,9,9,1,27,24.2498000488281,2
2019,9,9,1,27,26.0997998046875,2
2019,9,9,1,27,27.9498000488281,2
2019,9,9,1,27,29.7997998046875,2
2019,9,9,1,27,31.6998000488281,2
2019,9,9,1,27,33.5497998046875,2
2019,9,9,1,27,35.3997998046875,2
2019,9,9,1,27,37.2498000488281,2
2019,9,9,1,27,39.0997998046875,2
2019,9,9,1,27,40.8997998046875,2
2019,9,9,1,27,42.7498000488281,2
2019,9,9,1,27,44.5997998046875,2
2019,9,9,1,27,46.4498000488281,2
2019,9,9,1,27,48.3497998046875,2
2019,9,9,1,27,50.2498000488281,2
2019,9,9,1,27,52.0997998046875,2
2019,9,9,1,27,53.8997998046875,2
2019,9,9,1,27,55.7498000488281,2
2019,9,9,1,27,57.5997998046875,2
2019,9,9,1,27,59.4498000488281,2
2019,9,9,1,28,1.2997998046875,2
2019,9,9,1,28,3.1497998046875,2
2019,9,9,1,28,4.99980004882813,2
2019,9,9,1,28,6.8497998046875,1
2019,9,9,1,28,8.69980004882813,1
2019,9,9,1,28,10.5497998046875,1
2019,9,9,1,28,12.3997998046875,1
2019,9,9,1,28,14.2498000488281,1
2019,9,9,1,28,16.0997998046875,1
2019,9,9,1,28,17.9498000488281,1
2019,9,9,1,28,19.7997998046875,1
2019,9,9,1,28,21.6497998046875,1
2019,9,9,1,28,23.4998000488281,1
2019,9,9,1,28,25.3497998046875,1
2019,9,9,1,28,27.1998000488281,1
2019,9,9,1,28,29.0497998046875,1
2019,9,9,1,28,30.8997998046875,1
2019,9,9,1,28,32.7498000488281,1
2019,9,9,1,28,34.5997998046875,1
2019,9,9,1,28,36.4498000488281,1
2019,9,9,1,28,38.2997998046875,1
2019,9,9,1,28,40.1497998046875,1
2019,9,9,1,28,41.9998000488281,1
2019,9,9,1,28,43.8497998046875,1
2019,9,9,1,28,45.6998000488281,1
2019,9,9,1,28,47.5497998046875,1
2019,9,9,1,28,49.3997998046875,1
2019,9,9,1,28,51.2498000488281,1
2019,9,9,1,28,53.0997998046875,1
2019,9,9,1,28,54.9498000488281,1
2019,9,9,1,28,56.7997998046875,1
2019,9,9,1,28,58.6497998046875,1
2019,9,9,1,29,0.499800048828125,1
2019,9,9,1,29,2.3497998046875,2
2019,9,9,1,29,4.19980004882813,2
2019,9,9,1,29,6.0497998046875,2
2019,9,9,1,29,7.8997998046875,2
2019,9,9,1,29,9.74980004882812,2
2019,9,9,1,29,11.5997998046875,2
2019,9,9,1,29,13.4498000488281,2
2019,9,9,1,29,15.2498000488281,2
2019,9,9,1,29,17.0997998046875,2
2019,9,9,1,29,18.9998000488281,2
2019,9,9,1,29,20.8497998046875,2
2019,9,9,1,29,22.6998000488281,1
2019,9,9,1,29,24.5497998046875,1
2019,9,9,1,29,26.3997998046875,1
2019,9,9,1,29,28.2498000488281,1
2019,9,9,1,29,30.0997998046875,1
2019,9,9,1,29,31.9498000488281,1
2019,9,9,1,29,33.7997998046875,1
2019,9,9,1,29,35.6497998046875,1
2019,9,9,1,29,37.4998000488281,1
2019,9,9,1,29,39.3497998046875,1
2019,9,9,1,29,41.1998000488281,1
2019,9,9,1,29,43.0497998046875,1
2019,9,9,1,29,44.8997998046875,0
2019,9,9,1,29,46.7498000488281,0
2019,9,9,1,29,48.5997998046875,0
2019,9,9,1,29,50.4498000488281,0
2019,9,9,1,29,52.2997998046875,0
2019,9,9,1,29,54.1497998046875,0
2019,9,9,1,29,55.9998000488281,0
2019,9,9,1,29,57.8497998046875,0
2019,9,9,1,29,59.6998000488281,0
2019,9,9,1,30,1.5497998046875,0
2019,9,9,1,30,3.3997998046875,0
2019,9,9,1,30,5.24980004882813,0
2019,9,9,1,30,7.0997998046875,0
2019,9,9,1,30,8.94980004882813,0
2019,9,9,1,30,10.7997998046875,0
2019,9,9,1,30,12.6497998046875,0
2019,9,9,1,30,14.4998000488281,0
2019,9,9,1,30,16.3497998046875,0
2019,9,9,1,30,18.1998000488281,0
2019,9,9,1,30,20.0497998046875,0
2019,9,9,1,30,21.8997998046875,0
2019,9,9,1,30,23.7498000488281,0
2019,9,9,1,30,25.5997998046875,0
2019,9,9,1,30,27.4498000488281,0
2019,9,9,1,30,29.2997998046875,0
2019,9,9,1,30,31.1497998046875,0
2019,9,9,1,30,32.9998000488281,0
2019,9,9,1,30,34.8497998046875,0
2019,9,9,1,30,36.6998000488281,0
2019,9,9,1,30,38.5497998046875,0
2019,9,9,1,30,40.3997998046875,0
2019,9,9,1,30,42.2498000488281,0
2019,9,9,1,30,44.0997998046875,0
2019,9,9,1,30,45.9498000488281,0
2019,9,9,1,30,47.7997998046875,0
2019,9,9,1,30,49.6497998046875,0
2019,9,9,1,30,51.4998000488281,0
2019,9,9,1,30,53.3497998046875,0
2019,9,9,1,30,55.1998000488281,0
2019,9,9,1,30,57.0497998046875,0
2019,9,9,1,30,58.8997998046875,0
2019,9,9,1,31,0.749800048828125,0
2019,9,9,1,31,2.5997998046875,0
2019,9,9,1,31,4.44980004882813,0
2019,9,9,1,31,6.24980004882813,0
2019,9,9,1,31,8.0497998046875,0
2019,9,9,1,31,9.7997998046875,0
2019,9,9,1,31,11.4998000488281,0
2019,9,9,1,31,13.2498000488281,0
2019,9,9,1,31,15.0997998046875,0
2019,9,9,1,31,16.8997998046875,0
2019,9,9,1,31,18.6497998046875,0
2019,9,9,1,31,20.4998000488281,0
2019,9,9,1,31,22.3497998046875,0
2019,9,9,1,31,24.1998000488281,0
2019,9,9,1,31,26.0497998046875,0
2019,9,9,1,31,27.8997998046875,0
2019,9,9,1,31,29.7498000488281,0
2019,9,9,1,31,31.5997998046875,0
2019,9,9,1,31,33.4498000488281,0
2019,9,9,1,31,35.2997998046875,0
2019,9,9,1,31,37.1497998046875,0
2019,9,9,1,31,38.9998000488281,0
2019,9,9,1,31,40.8497998046875,0
2019,9,9,1,31,42.6998000488281,0
2019,9,9,1,31,44.5497998046875,0
2019,9,9,1,31,46.3997998046875,0
2019,9,9,1,31,48.2498000488281,0
2019,9,9,1,31,50.0997998046875,0
2019,9,9,1,31,51.9498000488281,0
2019,9,9,1,31,53.7997998046875,0
2019,9,9,1,31,55.6497998046875,0
2019,9,9,1,31,57.4998000488281,0
2019,9,9,1,31,59.3497998046875,0
2019,9,9,1,32,1.19980004882813,0
2019,9,9,1,32,3.0497998046875,0
2019,9,9,1,32,4.8997998046875,0
2019,9,9,1,32,6.74980004882813,0
2019,9,9,1,32,8.5997998046875,0
2019,9,9,1,32,10.4498000488281,0
2019,9,9,1,32,12.2997998046875,0
2019,9,9,1,32,14.1497998046875,0
2019,9,9,1,32,15.9998000488281,0
2019,9,9,1,32,17.8497998046875,0
2019,9,9,1,32,19.6998000488281,0
2019,9,9,1,32,21.5497998046875,0
2019,9,9,1,32,23.3997998046875,0
2019,9,9,1,32,25.2498000488281,0
2019,9,9,1,32,27.0997998046875,0
2019,9,9,1,32,28.9498000488281,0
2019,9,9,1,32,30.7997998046875,0
2019,9,9,1,32,32.6998000488281,0
2019,9,9,1,32,34.5997998046875,0
2019,9,9,1,32,36.3997998046875,0
2019,9,9,1,32,38.2498000488281,0
2019,9,9,1,32,40.0497998046875,0
2019,9,9,1,32,41.9498000488281,0
2019,9,9,1,32,43.9498000488281,0
2019,9,9,1,32,46.1497998046875,0
2019,9,9,1,32,48.0497998046875,0
2019,9,9,1,32,49.8497998046875,0
2019,9,9,1,32,51.6998000488281,0
2019,9,9,1,32,53.5497998046875,0
2019,9,9,1,32,55.3997998046875,0
2019,9,9,1,32,57.2498000488281,0
2019,9,9,1,32,59.0997998046875,0
2019,9,9,1,33,0.949800048828125,0
2019,9,9,1,33,2.7997998046875,0
2019,9,9,1,33,4.69980004882813,0
2019,9,9,1,33,6.5497998046875,0
2019,9,9,1,33,8.3997998046875,0
2019,9,9,1,33,10.2498000488281,0
2019,9,9,1,33,12.0997998046875,0
2019,9,9,1,33,13.9498000488281,0
2019,9,9,1,33,15.7997998046875,0
2019,9,9,1,33,17.6497998046875,0
2019,9,9,1,33,19.4998000488281,0
2019,9,9,1,33,21.3497998046875,0
2019,9,9,1,33,23.1998000488281,0
2019,9,9,1,33,25.0497998046875,0
2019,9,9,1,33,26.8997998046875,0
2019,9,9,1,33,28.7498000488281,0
2019,9,9,1,33,30.5997998046875,0
2019,9,9,1,33,32.4498000488281,0
2019,9,9,1,33,34.2997998046875,0
2019,9,9,1,33,36.1497998046875,0
2019,9,9,1,33,37.9998000488281,0
2019,9,9,1,33,39.8497998046875,0
2019,9,9,1,33,41.6998000488281,0
2019,9,9,1,33,43.5497998046875,0
2019,9,9,1,33,45.3997998046875,0
2019,9,9,1,33,47.2498000488281,0
2019,9,9,1,33,49.0997998046875,0
2019,9,9,1,33,50.9498000488281,0
2019,9,9,1,33,52.7997998046875,0
2019,9,9,1,33,54.6497998046875,0
2019,9,9,1,33,56.4998000488281,0
2019,9,9,1,33,58.3497998046875,0
2019,9,9,1,34,0.199800048828125,0
2019,9,9,1,34,2.0497998046875,0
2019,9,9,1,34,3.8997998046875,0
2019,9,9,1,34,5.74980004882813,0
2019,9,9,1,34,7.5997998046875,0
2019,9,9,1,34,9.3997998046875,1
2019,9,9,1,34,11.2997998046875,1
2019,9,9,1,34,13.1497998046875,1
2019,9,9,1,34,14.9998000488281,1
2019,9,9,1,34,16.8497998046875,1
2019,9,9,1,34,18.6998000488281,2
2019,9,9,1,34,20.5497998046875,2
2019,9,9,1,34,22.3997998046875,2
2019,9,9,1,34,24.2498000488281,2
2019,9,9,1,34,26.0997998046875,2
2019,9,9,1,34,27.9498000488281,2
2019,9,9,1,34,29.7997998046875,2
2019,9,9,1,34,31.6497998046875,2
2019,9,9,1,34,33.4998000488281,2
2019,9,9,1,34,35.3497998046875,2
2019,9,9,1,34,37.1998000488281,2
2019,9,9,1,34,39.0497998046875,2
2019,9,9,1,34,40.8997998046875,2
2019,9,9,1,34,42.7498000488281,2
2019,9,9,1,34,44.5997998046875,2
2019,9,9,1,34,46.4498000488281,2
2019,9,9,1,34,48.2997998046875,2
2019,9,9,1,34,50.1497998046875,2
2019,9,9,1,34,51.9998000488281,1
2019,9,9,1,34,53.8497998046875,0
2019,9,9,1,34,55.6998000488281,0
2019,9,9,1,34,57.5497998046875,0
2019,9,9,1,34,59.3997998046875,0
2019,9,9,1,35,1.24980004882813,1
2019,9,9,1,35,3.0997998046875,2
2019,9,9,1,35,4.94980004882813,2
2019,9,9,1,35,6.7997998046875,2
2019,9,9,1,35,8.6497998046875,2
2019,9,9,1,35,10.4998000488281,2
2019,9,9,1,35,12.3497998046875,2
2019,9,9,1,35,14.1998000488281,2
2019,9,9,1,35,16.0497998046875,2
2019,9,9,1,35,17.8997998046875,2
2019,9,9,1,35,19.7498000488281,2
2019,9,9,1,35,21.5997998046875,2
2019,9,9,1,35,23.4498000488281,2
2019,9,9,1,35,25.2997998046875,2
2019,9,9,1,35,27.1497998046875,2
2019,9,9,1,35,28.9998000488281,2
2019,9,9,1,35,30.8497998046875,1
2019,9,9,1,35,32.6998000488281,1
2019,9,9,1,35,34.5497998046875,0
2019,9,9,1,35,36.3997998046875,0
2019,9,9,1,35,38.2498000488281,0
2019,9,9,1,35,40.0997998046875,0
2019,9,9,1,35,41.9498000488281,0
2019,9,9,1,35,43.7997998046875,0
2019,9,9,1,35,45.6497998046875,0
2019,9,9,1,35,47.4998000488281,0
2019,9,9,1,35,49.3497998046875,0
2019,9,9,1,35,51.1998000488281,0
2019,9,9,1,35,53.0497998046875,0
2019,9,9,1,35,54.8997998046875,0
2019,9,9,1,35,56.7498000488281,0
2019,9,9,1,35,58.5997998046875,0
2019,9,9,1,36,0.449800048828125,0
2019,9,9,1,36,2.2997998046875,1
2019,9,9,1,36,4.1497998046875,1
2019,9,9,1,36,5.99980004882813,2
2019,9,9,1,36,7.8497998046875,2
2019,9,9,1,36,9.69980004882813,2
2019,9,9,1,36,11.5497998046875,2
2019,9,9,1,36,13.3997998046875,2
2019,9,9,1,36,15.2498000488281,2
2019,9,9,1,36,17.0997998046875,2
2019,9,9,1,36,18.9498000488281,2
2019,9,9,1,36,20.7997998046875,2
2019,9,9,1,36,22.6497998046875,2
2019,9,9,1,36,33.2498000488281,2
2019,9,9,1,36,35.0997998046875,2
2019,9,9,1,36,36.9498000488281,2
2019,9,9,1,36,38.7997998046875,2
2019,9,9,1,36,40.6497998046875,2
2019,9,9,1,36,42.4998000488281,2
2019,9,9,1,36,44.3497998046875,2
2019,9,9,1,36,46.1998000488281,2
2019,9,9,1,36,48.0497998046875,2
2019,9,9,1,36,49.8997998046875,2
2019,9,9,1,36,51.7498000488281,2
2019,9,9,1,36,53.5997998046875,1
2019,9,9,1,36,55.4498000488281,1
2019,9,9,1,36,57.2997998046875,1
2019,9,9,1,36,59.1497998046875,1
2019,9,9,1,37,0.999800048828125,1
2019,9,9,1,37,2.8497998046875,1
2019,9,9,1,37,4.69980004882813,1
2019,9,9,1,37,6.5497998046875,0
2019,9,9,1,37,8.3997998046875,0
2019,9,9,1,37,10.2498000488281,0
2019,9,9,1,37,12.0997998046875,0
2019,9,9,1,37,13.9498000488281,0
2019,9,9,1,37,15.7997998046875,0
2019,9,9,1,37,17.6497998046875,0
2019,9,9,1,37,19.4998000488281,0
2019,9,9,1,37,21.3497998046875,0
2019,9,9,1,37,23.1998000488281,0
2019,9,9,1,37,25.0497998046875,0
2019,9,9,1,37,26.8997998046875,0
2019,9,9,1,37,28.7498000488281,0
2019,9,9,1,37,30.5997998046875,0
2019,9,9,1,37,32.4498000488281,0
2019,9,9,1,37,34.2997998046875,0
2019,9,9,1,37,36.1497998046875,0
2019,9,9,1,37,37.9998000488281,0
2019,9,9,1,37,39.8497998046875,0
2019,9,9,1,37,41.6998000488281,0
2019,9,9,1,37,43.5497998046875,0
2019,9,9,1,37,45.3997998046875,0
2019,9,9,1,37,47.2498000488281,0
2019,9,9,1,37,49.2997998046875,0
2019,9,9,1,37,51.2997998046875,0
2019,9,9,1,37,53.2997998046875,0
2019,9,9,1,37,55.2498000488281,0
2019,9,9,1,37,57.0997998046875,0
2019,9,9,1,37,58.9498000488281,0
2019,9,9,1,38,0.7997998046875,0
2019,9,9,1,38,2.6497998046875,0
2019,9,9,1,38,4.49980004882813,0
2019,9,9,1,38,6.3497998046875,0
2019,9,9,1,38,8.19980004882813,0
2019,9,9,1,38,10.0497998046875,0
2019,9,9,1,38,11.8997998046875,0
2019,9,9,1,38,13.7498000488281,0
2019,9,9,1,38,15.5997998046875,0
2019,9,9,1,38,17.4498000488281,0
2019,9,9,1,38,19.2997998046875,0
2019,9,9,1,38,21.1497998046875,0
2019,9,9,1,38,22.9998000488281,0
2019,9,9,1,38,24.8497998046875,0
2019,9,9,1,38,26.6998000488281,0
2019,9,9,1,38,28.5497998046875,0
2019,9,9,1,38,30.3997998046875,0
2019,9,9,1,38,32.2498000488281,0
2019,9,9,1,38,34.0997998046875,0
2019,9,9,1,38,35.9498000488281,0
2019,9,9,1,38,37.7997998046875,0
2019,9,9,1,38,39.6497998046875,0
2019,9,9,1,38,41.4998000488281,0
2019,9,9,1,38,43.3497998046875,0
2019,9,9,1,38,45.1998000488281,0
2019,9,9,1,38,47.0497998046875,0
2019,9,9,1,38,48.8997998046875,0
2019,9,9,1,38,50.7498000488281,0
2019,9,9,1,38,52.5997998046875,0
2019,9,9,1,38,54.4498000488281,0
2019,9,9,1,38,56.2997998046875,0
2019,9,9,1,38,58.1497998046875,0
2019,9,9,1,38,59.9998000488281,0
2019,9,9,1,39,1.8497998046875,0
2019,9,9,1,39,3.69980004882812,0
2019,9,9,1,39,5.5497998046875,0
2019,9,9,1,39,7.2997998046875,0
2019,9,9,1,39,8.99980004882812,0
2019,9,9,1,39,10.6998000488281,0
2019,9,9,1,39,12.4498000488281,0
2019,9,9,1,39,14.1998000488281,0
2019,9,9,1,39,15.9498000488281,0
2019,9,9,1,39,17.7997998046875,0
2019,9,9,1,39,19.6998000488281,0
2019,9,9,1,39,21.5497998046875,0
2019,9,9,1,39,23.3997998046875,0
2019,9,9,1,39,25.2498000488281,0
2019,9,9,1,39,27.0997998046875,0
2019,9,9,1,39,28.9498000488281,0
2019,9,9,1,39,30.7997998046875,0
2019,9,9,1,39,32.6497998046875,0
2019,9,9,1,39,34.4998000488281,0
2019,9,9,1,39,36.3497998046875,0
2019,9,9,1,39,38.1998000488281,0
2019,9,9,1,39,40.0497998046875,0
2019,9,9,1,39,41.9498000488281,0
2019,9,9,1,39,43.7997998046875,0
2019,9,9,1,39,45.6497998046875,0
2019,9,9,1,39,47.4998000488281,0
2019,9,9,1,39,49.3497998046875,0
2019,9,9,1,39,51.1998000488281,0
2019,9,9,1,39,53.0497998046875,0
2019,9,9,1,39,54.8997998046875,0
2019,9,9,1,39,56.7498000488281,0
2019,9,9,1,39,58.5997998046875,0
2019,9,9,1,40,0.449800048828125,0
2019,9,9,1,40,2.2997998046875,0
2019,9,9,1,40,4.1497998046875,0
2019,9,9,1,40,5.99980004882813,0
2019,9,9,1,40,7.8497998046875,0
2019,9,9,1,40,9.69980004882813,0
2019,9,9,1,40,11.5497998046875,0
2019,9,9,1,40,13.3997998046875,0
2019,9,9,1,40,15.2498000488281,0
2019,9,9,1,40,17.0997998046875,0
2019,9,9,1,40,18.9498000488281,0
2019,9,9,1,40,20.7997998046875,0
2019,9,9,1,40,22.6497998046875,0
2019,9,9,1,40,24.4998000488281,0
2019,9,9,1,40,26.3497998046875,0
2019,9,9,1,40,28.1998000488281,0
2019,9,9,1,40,30.0497998046875,0
2019,9,9,1,40,31.8997998046875,0
2019,9,9,1,40,33.7498000488281,0
2019,9,9,1,40,35.5997998046875,0
2019,9,9,1,40,37.4498000488281,0
2019,9,9,1,40,39.2997998046875,0
2019,9,9,1,40,41.1497998046875,0
2019,9,9,1,40,42.9998000488281,0
2019,9,9,1,40,44.8497998046875,0
2019,9,9,1,40,46.6998000488281,0
2019,9,9,1,40,48.5497998046875,0
2019,9,9,1,40,50.3997998046875,0
2019,9,9,1,40,52.2498000488281,0
2019,9,9,1,40,54.0997998046875,0
2019,9,9,1,40,55.9498000488281,0
2019,9,9,1,40,57.7997998046875,0
2019,9,9,1,40,59.6497998046875,0
2019,9,9,1,41,1.49980004882813,0
2019,9,9,1,41,3.3497998046875,0
2019,9,9,1,41,5.19980004882813,0
2019,9,9,1,41,7.0497998046875,0
2019,9,9,1,41,8.8997998046875,0
2019,9,9,1,41,10.7498000488281,0
2019,9,9,1,41,12.5997998046875,0
2019,9,9,1,41,14.4498000488281,0
2019,9,9,1,41,16.2997998046875,0
2019,9,9,1,41,18.1497998046875,0
2019,9,9,1,41,19.9998000488281,0
2019,9,9,1,41,21.8497998046875,0
2019,9,9,1,41,23.6998000488281,0
2019,9,9,1,41,25.5497998046875,0
2019,9,9,1,41,27.3997998046875,0
2019,9,9,1,41,29.2498000488281,0
2019,9,9,1,41,31.0997998046875,0
2019,9,9,1,41,32.9498000488281,0
2019,9,9,1,41,34.7997998046875,0
2019,9,9,1,41,36.6497998046875,0
2019,9,9,1,41,38.4998000488281,0
2019,9,9,1,41,40.3497998046875,0
2019,9,9,1,41,42.1998000488281,0
2019,9,9,1,41,44.0497998046875,0
2019,9,9,1,41,45.8997998046875,0
2019,9,9,1,41,47.7498000488281,0
2019,9,9,1,41,49.5997998046875,0
2019,9,9,1,41,51.4498000488281,0
2019,9,9,1,41,53.2997998046875,0
2019,9,9,1,41,55.1497998046875,0
2019,9,9,1,41,56.9998000488281,0
2019,9,9,1,41,58.8497998046875,0
2019,9,9,1,42,0.699800048828125,0
2019,9,9,1,42,2.5497998046875,0
2019,9,9,1,42,4.3997998046875,0
2019,9,9,1,42,6.24980004882813,0
2019,9,9,1,42,8.0997998046875,0
2019,9,9,1,42,9.94980004882813,0
2019,9,9,1,42,11.7997998046875,0
2019,9,9,1,42,13.6497998046875,0
2019,9,9,1,42,15.4998000488281,0
2019,9,9,1,42,17.3497998046875,0
2019,9,9,1,42,19.1998000488281,0
2019,9,9,1,42,21.0497998046875,0
2019,9,9,1,42,22.8997998046875,0
2019,9,9,1,42,24.7498000488281,0
2019,9,9,1,42,26.5997998046875,0
2019,9,9,1,42,28.4498000488281,0
2019,9,9,1,42,30.2997998046875,0
2019,9,9,1,42,32.1497998046875,0
2019,9,9,1,42,33.9998000488281,0
2019,9,9,1,42,35.8497998046875,0
2019,9,9,1,42,37.6998000488281,0
2019,9,9,1,42,39.5497998046875,0
2019,9,9,1,42,41.3997998046875,0
2019,9,9,1,42,43.2498000488281,0
2019,9,9,1,42,45.0997998046875,0
2019,9,9,1,42,46.9498000488281,0
2019,9,9,1,42,48.7997998046875,0
2019,9,9,1,42,50.6497998046875,0
2019,9,9,1,42,52.4998000488281,0
2019,9,9,1,42,54.3497998046875,0
2019,9,9,1,42,56.1998000488281,0
2019,9,9,1,42,58.0497998046875,0
2019,9,9,1,42,59.8997998046875,0
2019,9,9,1,43,1.74980004882813,0
2019,9,9,1,43,3.5997998046875,0
2019,9,9,1,43,5.44980004882813,0
2019,9,9,1,43,7.2997998046875,0
2019,9,9,1,43,9.1497998046875,0
2019,9,9,1,43,10.9998000488281,0
2019,9,9,1,43,12.8497998046875,0
2019,9,9,1,43,14.6998000488281,0
2019,9,9,1,43,16.5497998046875,0
2019,9,9,1,43,18.3997998046875,0
2019,9,9,1,43,20.2498000488281,0
2019,9,9,1,43,22.0997998046875,0
2019,9,9,1,43,23.9498000488281,0
2019,9,9,1,43,25.7997998046875,0
2019,9,9,1,43,27.6497998046875,0
2019,9,9,1,43,29.4998000488281,0
2019,9,9,1,43,31.3497998046875,0
2019,9,9,1,43,33.1998000488281,0
2019,9,9,1,43,35.0497998046875,0
