Year,Month,Day,Hour,Minute,Second,Classification
2022,9,26,9,6,28.6998000488281,0
2022,9,26,9,6,30.5497998046875,0
2022,9,26,9,6,32.3997998046875,0
2022,9,26,9,6,34.2498000488281,0
2022,9,26,9,6,36.0997998046875,0
2022,9,26,9,6,37.9498000488281,0
2022,9,26,9,6,39.7997998046875,0
2022,9,26,9,6,41.6497998046875,0
2022,9,26,9,6,43.4998000488281,0
2022,9,26,9,6,45.3497998046875,0
2022,9,26,9,6,47.1998000488281,0
2022,9,26,9,6,49.0497998046875,0
2022,9,26,9,6,50.8997998046875,0
2022,9,26,9,6,52.7498000488281,0
2022,9,26,9,6,54.5997998046875,0
2022,9,26,9,6,56.4998000488281,0
2022,9,26,9,6,58.3497998046875,0
2022,9,26,9,7,1.2997998046875,0
2022,9,26,9,7,3.19980004882812,0
2022,9,26,9,7,5.1497998046875,0
2022,9,26,9,7,7.0997998046875,0
2022,9,26,9,7,9.0497998046875,0
2022,9,26,9,7,10.9998000488281,0
2022,9,26,9,7,12.8997998046875,0
2022,9,26,9,7,14.8497998046875,0
2022,9,26,9,7,16.7498000488281,0
2022,9,26,9,7,18.6497998046875,0
2022,9,26,9,7,20.5997998046875,0
2022,9,26,9,7,22.4498000488281,0
2022,9,26,9,7,24.2997998046875,0
2022,9,26,9,7,26.1497998046875,0
2022,9,26,9,7,27.8997998046875,0
2022,9,26,9,7,29.6998000488281,0
2022,9,26,9,7,31.4998000488281,0
2022,9,26,9,7,33.2997998046875,0
2022,9,26,9,7,35.0997998046875,0
2022,9,26,9,7,36.9498000488281,0
2022,9,26,9,7,38.7997998046875,0
2022,9,26,9,7,40.6497998046875,0
2022,9,26,9,7,42.4998000488281,0
2022,9,26,9,7,44.3497998046875,0
2022,9,26,9,7,46.1998000488281,0
2022,9,26,9,7,48.0497998046875,0
2022,9,26,9,7,49.8997998046875,0
2022,9,26,9,7,51.7498000488281,0
2022,9,26,9,7,53.5997998046875,0
2022,9,26,9,7,55.4498000488281,0
2022,9,26,9,7,57.2997998046875,0
2022,9,26,9,7,59.1497998046875,0
2022,9,26,9,8,0.999800048828125,0
2022,9,26,9,8,2.7997998046875,0
2022,9,26,9,8,4.6497998046875,0
2022,9,26,9,8,6.49980004882813,0
2022,9,26,9,8,8.3497998046875,0
2022,9,26,9,8,10.1998000488281,0
2022,9,26,9,8,12.0497998046875,0
2022,9,26,9,8,13.8997998046875,0
2022,9,26,9,8,15.7498000488281,0
2022,9,26,9,8,17.5997998046875,0
2022,9,26,9,8,19.4498000488281,0
2022,9,26,9,8,21.2997998046875,0
2022,9,26,9,8,23.1497998046875,0
2022,9,26,9,8,24.9998000488281,0
2022,9,26,9,8,26.8497998046875,0
2022,9,26,9,8,28.6998000488281,0
2022,9,26,9,8,30.5497998046875,0
2022,9,26,9,8,32.3997998046875,0
2022,9,26,9,8,34.2498000488281,0
2022,9,26,9,8,36.0997998046875,0
2022,9,26,9,8,37.9498000488281,0
2022,9,26,9,8,39.7997998046875,0
2022,9,26,9,8,41.6497998046875,0
2022,9,26,9,8,43.4498000488281,0
2022,9,26,9,8,45.2997998046875,0
2022,9,26,9,8,47.1497998046875,0
2022,9,26,9,8,48.9498000488281,0
2022,9,26,9,8,50.8497998046875,0
2022,9,26,9,8,52.6998000488281,0
2022,9,26,9,8,54.5497998046875,0
2022,9,26,9,8,56.4498000488281,0
2022,9,26,9,8,58.2997998046875,0
2022,9,26,9,9,0.1497998046875,0
2022,9,26,9,9,1.99980004882813,0
2022,9,26,9,9,3.8997998046875,0
2022,9,26,9,9,5.74980004882813,0
2022,9,26,9,9,7.5997998046875,0
2022,9,26,9,9,9.44980004882813,0
2022,9,26,9,9,11.2997998046875,0
2022,9,26,9,9,13.1497998046875,0
2022,9,26,9,9,14.9998000488281,0
2022,9,26,9,9,16.8497998046875,0
2022,9,26,9,9,18.6998000488281,0
2022,9,26,9,9,20.5497998046875,0
2022,9,26,9,9,22.3997998046875,0
2022,9,26,9,9,24.2498000488281,0
2022,9,26,9,9,26.0997998046875,0
2022,9,26,9,9,27.9498000488281,0
2022,9,26,9,9,29.7997998046875,0
2022,9,26,9,9,31.6497998046875,0
2022,9,26,9,9,33.4998000488281,0
2022,9,26,9,9,35.3497998046875,0
2022,9,26,9,9,37.1998000488281,0
2022,9,26,9,9,39.0497998046875,0
2022,9,26,9,9,40.8997998046875,0
2022,9,26,9,9,42.7498000488281,0
2022,9,26,9,9,44.5997998046875,0
2022,9,26,9,9,46.4498000488281,0
2022,9,26,9,9,48.2997998046875,0
2022,9,26,9,9,50.1497998046875,0
2022,9,26,9,9,51.9998000488281,0
2022,9,26,9,9,53.8497998046875,0
2022,9,26,9,9,55.6998000488281,0
2022,9,26,9,9,57.5497998046875,0
2022,9,26,9,9,59.3997998046875,0
2022,9,26,9,10,1.24980004882813,0
2022,9,26,9,10,3.0997998046875,0
2022,9,26,9,10,4.94980004882813,0
2022,9,26,9,10,6.7997998046875,0
2022,9,26,9,10,8.6497998046875,0
2022,9,26,9,10,10.4998000488281,0
2022,9,26,9,10,12.3497998046875,0
2022,9,26,9,10,14.1998000488281,0
2022,9,26,9,10,16.0497998046875,0
2022,9,26,9,10,17.8997998046875,0
2022,9,26,9,10,19.7498000488281,0
2022,9,26,9,10,21.5997998046875,0
2022,9,26,9,10,23.4498000488281,0
2022,9,26,9,10,25.2997998046875,0
2022,9,26,9,10,27.1497998046875,0
2022,9,26,9,10,28.9998000488281,0
2022,9,26,9,10,30.8497998046875,0
2022,9,26,9,10,32.6998000488281,0
2022,9,26,9,10,34.5497998046875,0
2022,9,26,9,10,36.3997998046875,0
2022,9,26,9,10,38.2498000488281,0
2022,9,26,9,10,40.0997998046875,0
2022,9,26,9,10,41.9498000488281,0
2022,9,26,9,10,43.7997998046875,1
2022,9,26,9,10,45.6497998046875,1
2022,9,26,9,10,47.4998000488281,1
2022,9,26,9,10,49.3497998046875,1
2022,9,26,9,10,51.1998000488281,1
2022,9,26,9,10,53.0497998046875,1
2022,9,26,9,10,54.8997998046875,1
2022,9,26,9,10,56.7498000488281,1
2022,9,26,9,10,58.5997998046875,1
2022,9,26,9,11,0.449800048828125,1
2022,9,26,9,11,2.2997998046875,1
2022,9,26,9,11,4.1497998046875,1
2022,9,26,9,11,5.99980004882813,1
2022,9,26,9,11,7.8497998046875,1
2022,9,26,9,11,9.69980004882813,1
2022,9,26,9,11,11.5497998046875,1
2022,9,26,9,11,13.4498000488281,1
2022,9,26,9,11,15.2498000488281,1
2022,9,26,9,11,17.0997998046875,1
2022,9,26,9,11,18.9498000488281,1
2022,9,26,9,11,20.7997998046875,1
2022,9,26,9,11,22.6497998046875,1
2022,9,26,9,11,24.4998000488281,1
2022,9,26,9,11,26.3497998046875,1
2022,9,26,9,11,28.1998000488281,1
2022,9,26,9,11,30.0497998046875,1
2022,9,26,9,11,31.8997998046875,1
2022,9,26,9,11,33.7498000488281,1
2022,9,26,9,11,35.5997998046875,1
2022,9,26,9,11,37.4498000488281,1
2022,9,26,9,11,39.2997998046875,1
2022,9,26,9,11,41.1497998046875,1
2022,9,26,9,11,42.9998000488281,1
2022,9,26,9,11,44.8497998046875,1
2022,9,26,9,11,46.6998000488281,1
2022,9,26,9,11,48.5497998046875,1
2022,9,26,9,11,50.3997998046875,1
2022,9,26,9,11,52.2498000488281,1
2022,9,26,9,11,54.0997998046875,1
2022,9,26,9,11,55.9498000488281,1
2022,9,26,9,11,57.7997998046875,1
2022,9,26,9,11,59.6497998046875,1
2022,9,26,9,12,1.49980004882813,1
2022,9,26,9,12,3.3497998046875,1
2022,9,26,9,12,5.19980004882813,1
2022,9,26,9,12,7.0497998046875,1
2022,9,26,9,12,8.8997998046875,1
2022,9,26,9,12,10.7498000488281,1
2022,9,26,9,12,12.5997998046875,1
2022,9,26,9,12,14.4498000488281,1
2022,9,26,9,12,16.2997998046875,1
2022,9,26,9,12,18.1497998046875,1
2022,9,26,9,12,19.9998000488281,1
2022,9,26,9,12,21.8497998046875,1
2022,9,26,9,12,23.6998000488281,1
2022,9,26,9,12,25.5497998046875,1
2022,9,26,9,12,27.3997998046875,1
2022,9,26,9,12,29.2498000488281,1
2022,9,26,9,12,31.0997998046875,1
2022,9,26,9,12,32.9498000488281,1
2022,9,26,9,12,34.7997998046875,1
2022,9,26,9,12,36.6497998046875,1
2022,9,26,9,12,38.4998000488281,1
2022,9,26,9,12,40.3497998046875,1
2022,9,26,9,12,42.1998000488281,1
2022,9,26,9,12,44.0497998046875,1
2022,9,26,9,12,45.8997998046875,1
2022,9,26,9,12,47.7498000488281,1
2022,9,26,9,12,49.5997998046875,1
2022,9,26,9,12,51.4498000488281,1
2022,9,26,9,12,53.2997998046875,1
2022,9,26,9,12,55.1497998046875,1
2022,9,26,9,12,56.9998000488281,1
2022,9,26,9,12,58.8497998046875,1
2022,9,26,9,13,0.699800048828125,1
2022,9,26,9,13,2.5497998046875,1
2022,9,26,9,13,4.3997998046875,1
2022,9,26,9,13,6.24980004882813,1
2022,9,26,9,13,8.0997998046875,1
2022,9,26,9,13,9.94980004882813,1
2022,9,26,9,13,11.5497998046875,1
2022,9,26,9,13,13.3997998046875,1
2022,9,26,9,13,15.2498000488281,1
2022,9,26,9,13,17.1497998046875,1
2022,9,26,9,13,18.9998000488281,1
2022,9,26,9,13,20.8497998046875,1
2022,9,26,9,13,22.6998000488281,1
2022,9,26,9,13,24.4998000488281,1
2022,9,26,9,13,26.3497998046875,1
2022,9,26,9,13,28.1998000488281,1
2022,9,26,9,13,29.9998000488281,1
2022,9,26,9,13,31.8497998046875,1
2022,9,26,9,13,33.6998000488281,1
2022,9,26,9,13,35.5497998046875,1
2022,9,26,9,13,37.3997998046875,1
2022,9,26,9,13,39.2997998046875,1
2022,9,26,9,13,41.1497998046875,1
2022,9,26,9,13,42.9998000488281,1
2022,9,26,9,13,44.8497998046875,1
2022,9,26,9,13,46.6998000488281,1
2022,9,26,9,13,48.5497998046875,1
2022,9,26,9,13,50.3997998046875,1
2022,9,26,9,13,52.2498000488281,1
2022,9,26,9,13,54.0997998046875,1
2022,9,26,9,13,55.8997998046875,1
2022,9,26,9,13,57.6998000488281,1
2022,9,26,9,13,59.4498000488281,1
2022,9,26,9,14,1.24980004882813,1
2022,9,26,9,14,2.99980004882813,1
2022,9,26,9,14,4.8497998046875,1
2022,9,26,9,14,6.6497998046875,1
2022,9,26,9,14,8.5497998046875,1
2022,9,26,9,14,10.4498000488281,1
2022,9,26,9,14,12.3497998046875,1
2022,9,26,9,14,14.2498000488281,1
2022,9,26,9,14,16.1497998046875,1
2022,9,26,9,14,18.0497998046875,1
2022,9,26,9,14,19.9498000488281,1
2022,9,26,9,14,21.7997998046875,1
2022,9,26,9,14,23.6497998046875,1
2022,9,26,9,14,25.4998000488281,1
2022,9,26,9,14,27.3497998046875,1
2022,9,26,9,14,29.1998000488281,1
2022,9,26,9,14,31.0497998046875,2
2022,9,26,9,14,32.8997998046875,2
2022,9,26,9,14,34.7498000488281,2
2022,9,26,9,14,36.5997998046875,2
2022,9,26,9,14,38.4998000488281,2
2022,9,26,9,14,40.3497998046875,2
2022,9,26,9,14,42.1998000488281,2
2022,9,26,9,14,44.0497998046875,2
2022,9,26,9,14,45.8997998046875,2
2022,9,26,9,14,47.7498000488281,2
2022,9,26,9,14,49.5997998046875,2
2022,9,26,9,14,51.4498000488281,2
2022,9,26,9,14,53.2997998046875,2
2022,9,26,9,14,55.1497998046875,2
2022,9,26,9,14,56.9998000488281,2
2022,9,26,9,14,58.8497998046875,2
2022,9,26,9,15,0.699800048828125,2
2022,9,26,9,15,2.5497998046875,2
2022,9,26,9,15,4.3997998046875,2
2022,9,26,9,15,6.24980004882813,2
2022,9,26,9,15,8.0997998046875,2
2022,9,26,9,15,9.94980004882813,2
2022,9,26,9,15,11.7997998046875,2
2022,9,26,9,15,13.6497998046875,2
2022,9,26,9,15,15.4998000488281,2
2022,9,26,9,15,17.3497998046875,2
2022,9,26,9,15,19.1998000488281,2
2022,9,26,9,15,21.0497998046875,2
2022,9,26,9,15,22.8997998046875,2
2022,9,26,9,15,24.7498000488281,2
2022,9,26,9,15,26.5997998046875,2
2022,9,26,9,15,28.4498000488281,2
2022,9,26,9,15,30.2997998046875,2
2022,9,26,9,15,32.1998000488281,2
2022,9,26,9,15,33.9998000488281,2
2022,9,26,9,15,35.8497998046875,2
2022,9,26,9,15,37.6998000488281,2
2022,9,26,9,15,39.5497998046875,2
2022,9,26,9,15,41.3997998046875,2
2022,9,26,9,15,43.2498000488281,2
2022,9,26,9,15,45.0997998046875,2
2022,9,26,9,15,46.9498000488281,2
2022,9,26,9,15,48.7997998046875,2
2022,9,26,9,15,50.6497998046875,2
2022,9,26,9,15,52.4998000488281,2
2022,9,26,9,15,54.3497998046875,2
2022,9,26,9,15,56.1998000488281,2
2022,9,26,9,15,58.0497998046875,2
2022,9,26,9,15,59.8997998046875,2
2022,9,26,9,16,1.74980004882813,2
2022,9,26,9,16,3.6497998046875,2
2022,9,26,9,16,5.44980004882813,2
2022,9,26,9,16,7.3497998046875,2
2022,9,26,9,16,9.19980004882813,2
2022,9,26,9,16,11.0497998046875,2
2022,9,26,9,16,12.9998000488281,2
2022,9,26,9,16,14.8997998046875,2
2022,9,26,9,16,16.7498000488281,2
2022,9,26,9,16,18.5997998046875,2
2022,9,26,9,16,20.3997998046875,2
2022,9,26,9,16,22.2498000488281,2
2022,9,26,9,16,24.0997998046875,2
2022,9,26,9,16,25.9498000488281,2
2022,9,26,9,16,27.7498000488281,2
2022,9,26,9,16,29.5997998046875,2
2022,9,26,9,16,31.4498000488281,2
2022,9,26,9,16,33.2997998046875,2
2022,9,26,9,16,35.1497998046875,2
2022,9,26,9,16,36.9998000488281,2
2022,9,26,9,16,38.8497998046875,2
2022,9,26,9,16,40.6998000488281,2
2022,9,26,9,16,42.5497998046875,2
2022,9,26,9,16,44.3997998046875,2
2022,9,26,9,16,46.2498000488281,2
2022,9,26,9,16,48.0997998046875,2
2022,9,26,9,16,49.9498000488281,2
2022,9,26,9,16,51.8497998046875,2
2022,9,26,9,16,53.6497998046875,2
2022,9,26,9,16,55.4998000488281,2
2022,9,26,9,16,57.3497998046875,2
2022,9,26,9,16,59.1998000488281,2
2022,9,26,9,17,1.0497998046875,2
2022,9,26,9,17,2.8997998046875,2
2022,9,26,9,17,4.74980004882813,2
2022,9,26,9,17,6.5497998046875,2
2022,9,26,9,17,8.3997998046875,2
2022,9,26,9,17,10.2498000488281,2
2022,9,26,9,17,12.1497998046875,2
2022,9,26,9,17,13.9998000488281,2
2022,9,26,9,17,15.8497998046875,2
2022,9,26,9,17,17.6998000488281,2
2022,9,26,9,17,19.5497998046875,2
2022,9,26,9,17,21.3997998046875,2
2022,9,26,9,17,23.1998000488281,2
2022,9,26,9,17,25.0497998046875,2
2022,9,26,9,17,26.8997998046875,2
2022,9,26,9,17,28.7997998046875,2
2022,9,26,9,17,30.5997998046875,2
2022,9,26,9,17,32.4498000488281,2
2022,9,26,9,17,34.2997998046875,2
2022,9,26,9,17,36.1497998046875,2
2022,9,26,9,17,37.9998000488281,2
2022,9,26,9,17,39.7997998046875,2
2022,9,26,9,17,41.6998000488281,2
2022,9,26,9,17,43.5997998046875,2
2022,9,26,9,17,45.3997998046875,2
2022,9,26,9,17,47.2997998046875,2
2022,9,26,9,17,49.1497998046875,2
2022,9,26,9,17,50.8997998046875,2
2022,9,26,9,17,52.7997998046875,2
2022,9,26,9,17,54.5997998046875,2
2022,9,26,9,17,56.4498000488281,2
2022,9,26,9,17,58.2997998046875,2
2022,9,26,9,18,0.1497998046875,2
2022,9,26,9,18,2.0497998046875,2
2022,9,26,9,18,3.8997998046875,2
2022,9,26,9,18,5.69980004882813,2
2022,9,26,9,18,7.5997998046875,2
2022,9,26,9,18,9.44980004882813,2
2022,9,26,9,18,11.2997998046875,2
2022,9,26,9,18,13.0997998046875,2
2022,9,26,9,18,14.9498000488281,2
2022,9,26,9,18,16.7997998046875,2
2022,9,26,9,18,18.6998000488281,2
2022,9,26,9,18,20.4998000488281,2
2022,9,26,9,18,22.3997998046875,2
2022,9,26,9,18,24.2498000488281,2
2022,9,26,9,18,26.0497998046875,2
2022,9,26,9,18,27.9498000488281,2
2022,9,26,9,18,29.7498000488281,2
2022,9,26,9,18,31.6497998046875,2
2022,9,26,9,18,33.4998000488281,2
2022,9,26,9,18,35.2997998046875,2
2022,9,26,9,18,37.1497998046875,2
2022,9,26,9,18,39.0497998046875,2
2022,9,26,9,18,40.8997998046875,2
2022,9,26,9,18,42.6998000488281,2
2022,9,26,9,18,44.5497998046875,2
2022,9,26,9,18,46.3997998046875,2
2022,9,26,9,18,48.2498000488281,2
2022,9,26,9,18,50.0497998046875,2
2022,9,26,9,18,51.9498000488281,2
2022,9,26,9,18,53.7997998046875,2
2022,9,26,9,18,55.5497998046875,1
2022,9,26,9,18,57.4498000488281,1
2022,9,26,9,18,59.2997998046875,1
2022,9,26,9,19,1.1497998046875,1
2022,9,26,9,19,3.0497998046875,1
2022,9,26,9,19,4.8497998046875,1
2022,9,26,9,19,6.7997998046875,1
2022,9,26,9,19,8.6497998046875,1
2022,9,26,9,19,10.5497998046875,1
2022,9,26,9,19,12.3497998046875,1
2022,9,26,9,19,14.2498000488281,1
2022,9,26,9,19,16.0997998046875,1
2022,9,26,9,19,17.8497998046875,1
2022,9,26,9,19,19.6998000488281,1
2022,9,26,9,19,22.0497998046875,1
2022,9,26,9,19,23.8497998046875,1
2022,9,26,9,19,25.6998000488281,1
2022,9,26,9,19,27.5497998046875,1
2022,9,26,9,19,29.4498000488281,1
2022,9,26,9,19,31.2997998046875,1
2022,9,26,9,19,33.1497998046875,1
2022,9,26,9,19,34.9998000488281,1
2022,9,26,9,19,36.8997998046875,1
2022,9,26,9,19,38.6998000488281,1
2022,9,26,9,19,40.5997998046875,1
2022,9,26,9,19,42.4498000488281,1
2022,9,26,9,19,44.2997998046875,1
2022,9,26,9,19,46.0997998046875,1
2022,9,26,9,19,47.9998000488281,1
2022,9,26,9,19,49.7997998046875,1
2022,9,26,9,19,51.6497998046875,1
2022,9,26,9,19,53.4998000488281,1
2022,9,26,9,19,55.2997998046875,1
2022,9,26,9,19,57.1998000488281,1
2022,9,26,9,19,58.9998000488281,1
2022,9,26,9,20,0.8497998046875,1
2022,9,26,9,20,2.74980004882813,1
2022,9,26,9,20,4.5497998046875,1
2022,9,26,9,20,6.44980004882813,1
2022,9,26,9,20,8.24980004882812,1
2022,9,26,9,20,10.1497998046875,1
2022,9,26,9,20,11.9498000488281,1
2022,9,26,9,20,13.8497998046875,1
2022,9,26,9,20,15.6998000488281,1
2022,9,26,9,20,17.4998000488281,1
2022,9,26,9,20,19.3997998046875,1
2022,9,26,9,20,21.2498000488281,1
2022,9,26,9,20,23.0997998046875,1
2022,9,26,9,20,24.9498000488281,1
2022,9,26,9,20,26.7997998046875,1
2022,9,26,9,20,28.6497998046875,1
2022,9,26,9,20,30.4998000488281,1
2022,9,26,9,20,32.3497998046875,1
2022,9,26,9,20,34.2498000488281,1
2022,9,26,9,20,36.0997998046875,1
2022,9,26,9,20,37.9498000488281,1
2022,9,26,9,20,39.7997998046875,1
2022,9,26,9,20,41.6497998046875,1
2022,9,26,9,20,43.4998000488281,1
2022,9,26,9,20,45.3497998046875,1
2022,9,26,9,20,47.1998000488281,1
2022,9,26,9,20,49.0497998046875,1
2022,9,26,9,20,50.8997998046875,1
2022,9,26,9,20,52.7498000488281,1
2022,9,26,9,20,54.5997998046875,1
2022,9,26,9,20,56.4498000488281,1
2022,9,26,9,20,58.2997998046875,1
2022,9,26,9,21,0.1497998046875,1
2022,9,26,9,21,1.99980004882813,1
2022,9,26,9,21,3.8497998046875,1
2022,9,26,9,21,5.69980004882813,1
2022,9,26,9,21,7.5497998046875,1
2022,9,26,9,21,9.3997998046875,1
2022,9,26,9,21,11.2498000488281,1
2022,9,26,9,21,13.0997998046875,1
2022,9,26,9,21,14.9498000488281,1
2022,9,26,9,21,16.7997998046875,1
2022,9,26,9,21,18.6497998046875,1
2022,9,26,9,21,20.4998000488281,1
2022,9,26,9,21,22.3497998046875,1
2022,9,26,9,21,24.1998000488281,1
2022,9,26,9,21,26.0497998046875,1
2022,9,26,9,21,27.8997998046875,1
2022,9,26,9,21,29.7498000488281,1
2022,9,26,9,21,31.5997998046875,1
2022,9,26,9,21,33.3997998046875,1
2022,9,26,9,21,35.2997998046875,1
2022,9,26,9,21,37.1497998046875,1
2022,9,26,9,21,38.9498000488281,1
2022,9,26,9,21,40.7997998046875,1
2022,9,26,9,21,42.6998000488281,1
2022,9,26,9,21,44.4998000488281,1
2022,9,26,9,21,46.3497998046875,1
2022,9,26,9,21,48.1998000488281,1
2022,9,26,9,21,50.0497998046875,1
2022,9,26,9,21,51.8997998046875,1
2022,9,26,9,21,53.7498000488281,1
2022,9,26,9,21,55.5997998046875,1
2022,9,26,9,21,57.4498000488281,1
2022,9,26,9,21,59.2997998046875,1
2022,9,26,9,22,1.1497998046875,1
2022,9,26,9,22,2.99980004882813,1
2022,9,26,9,22,4.8997998046875,2
2022,9,26,9,22,6.69980004882813,2
2022,9,26,9,22,8.5497998046875,2
2022,9,26,9,22,10.3997998046875,2
2022,9,26,9,22,12.2498000488281,2
2022,9,26,9,22,14.0997998046875,2
2022,9,26,9,22,15.9498000488281,2
2022,9,26,9,22,17.7997998046875,2
2022,9,26,9,22,19.6497998046875,2
2022,9,26,9,22,21.4998000488281,2
2022,9,26,9,22,23.3497998046875,2
2022,9,26,9,22,25.1998000488281,2
2022,9,26,9,22,27.0497998046875,1
2022,9,26,9,22,28.8997998046875,1
2022,9,26,9,22,30.7498000488281,1
2022,9,26,9,22,32.5997998046875,1
2022,9,26,9,22,34.4498000488281,1
2022,9,26,9,22,36.2997998046875,1
2022,9,26,9,22,38.1497998046875,1
2022,9,26,9,22,39.9998000488281,1
2022,9,26,9,22,41.8497998046875,1
2022,9,26,9,22,43.6998000488281,1
2022,9,26,9,22,45.5497998046875,1
2022,9,26,9,22,47.3997998046875,1
2022,9,26,9,22,49.2498000488281,1
2022,9,26,9,22,51.0997998046875,1
2022,9,26,9,22,52.9498000488281,1
2022,9,26,9,22,54.7997998046875,1
2022,9,26,9,22,56.6497998046875,1
2022,9,26,9,22,58.4998000488281,1
2022,9,26,9,23,0.3497998046875,1
2022,9,26,9,23,2.19980004882812,1
2022,9,26,9,23,4.0497998046875,1
2022,9,26,9,23,5.8997998046875,1
2022,9,26,9,23,7.74980004882813,1
2022,9,26,9,23,9.5997998046875,1
2022,9,26,9,23,11.4498000488281,1
2022,9,26,9,23,13.2997998046875,1
2022,9,26,9,23,15.1497998046875,1
2022,9,26,9,23,16.9998000488281,1
2022,9,26,9,23,18.8497998046875,1
2022,9,26,9,23,20.6998000488281,1
2022,9,26,9,23,22.5497998046875,1
2022,9,26,9,23,24.3997998046875,1
2022,9,26,9,23,26.2498000488281,1
2022,9,26,9,23,28.0997998046875,1
2022,9,26,9,23,29.9498000488281,1
2022,9,26,9,23,31.7997998046875,1
2022,9,26,9,23,33.6497998046875,0
2022,9,26,9,23,35.4998000488281,0
2022,9,26,9,23,37.3497998046875,0
2022,9,26,9,23,39.1998000488281,0
2022,9,26,9,23,41.0497998046875,0
2022,9,26,9,23,42.8997998046875,0
2022,9,26,9,23,44.7498000488281,0
2022,9,26,9,23,46.5997998046875,0
2022,9,26,9,23,48.4498000488281,0
2022,9,26,9,23,50.2997998046875,0
2022,9,26,9,23,52.1497998046875,0
2022,9,26,9,23,53.9998000488281,1
2022,9,26,9,23,55.8497998046875,1
2022,9,26,9,23,57.6998000488281,1
2022,9,26,9,23,59.5497998046875,1
2022,9,26,9,24,1.3997998046875,1
2022,9,26,9,24,3.24980004882813,1
2022,9,26,9,24,5.0997998046875,1
2022,9,26,9,24,6.94980004882813,1
2022,9,26,9,24,8.7997998046875,1
2022,9,26,9,24,10.6497998046875,1
2022,9,26,9,24,12.4998000488281,1
2022,9,26,9,24,14.3497998046875,1
2022,9,26,9,24,16.1998000488281,1
2022,9,26,9,24,18.0497998046875,1
2022,9,26,9,24,19.8997998046875,1
2022,9,26,9,24,21.7498000488281,1
2022,9,26,9,24,23.5997998046875,1
2022,9,26,9,24,25.4498000488281,1
2022,9,26,9,24,27.2997998046875,1
2022,9,26,9,24,29.1497998046875,1
2022,9,26,9,24,30.9998000488281,1
2022,9,26,9,24,32.8497998046875,1
2022,9,26,9,24,34.6998000488281,1
2022,9,26,9,24,36.5497998046875,1
2022,9,26,9,24,38.3997998046875,1
2022,9,26,9,24,40.2498000488281,1
2022,9,26,9,24,42.0997998046875,1
2022,9,26,9,24,43.9498000488281,1
2022,9,26,9,24,45.7997998046875,1
2022,9,26,9,24,47.6497998046875,1
2022,9,26,9,24,49.4998000488281,1
2022,9,26,9,24,51.3497998046875,1
2022,9,26,9,24,53.1998000488281,1
2022,9,26,9,24,55.0497998046875,1
2022,9,26,9,24,56.8997998046875,1
2022,9,26,9,24,58.7498000488281,1
2022,9,26,9,25,0.699800048828125,1
2022,9,26,9,25,2.74980004882813,1
2022,9,26,9,25,4.7997998046875,0
2022,9,26,9,25,7.3497998046875,1
2022,9,26,9,25,9.19980004882813,1
2022,9,26,9,25,11.0497998046875,1
2022,9,26,9,25,12.8997998046875,1
2022,9,26,9,25,14.7498000488281,1
2022,9,26,9,25,16.5997998046875,1
2022,9,26,9,25,18.4498000488281,1
2022,9,26,9,25,20.2997998046875,1
2022,9,26,9,25,22.1497998046875,1
2022,9,26,9,25,23.9998000488281,1
2022,9,26,9,25,25.8497998046875,1
2022,9,26,9,25,27.6998000488281,1
2022,9,26,9,25,29.5497998046875,1
2022,9,26,9,25,31.3997998046875,1
2022,9,26,9,25,31.9998000488281,1
2022,9,26,9,25,33.8497998046875,1
2022,9,26,9,25,35.6998000488281,1
2022,9,26,9,25,37.5497998046875,1
2022,9,26,9,25,39.3997998046875,1
2022,9,26,9,25,41.2498000488281,1
2022,9,26,9,25,43.0997998046875,1
2022,9,26,9,25,44.9498000488281,1
2022,9,26,9,25,46.7997998046875,1
2022,9,26,9,25,48.6497998046875,1
2022,9,26,9,25,50.4998000488281,1
2022,9,26,9,25,52.3497998046875,1
2022,9,26,9,25,54.1998000488281,1
2022,9,26,9,25,56.0497998046875,1
2022,9,26,9,25,57.8997998046875,1
2022,9,26,9,25,59.7498000488281,1
2022,9,26,9,26,1.5997998046875,1
2022,9,26,9,26,3.44980004882812,1
2022,9,26,9,26,5.2997998046875,1
2022,9,26,9,26,7.1497998046875,1
2022,9,26,9,26,8.99980004882812,1
2022,9,26,9,26,10.8497998046875,1
2022,9,26,9,26,12.6998000488281,1
2022,9,26,9,26,14.5497998046875,1
2022,9,26,9,26,16.3997998046875,1
2022,9,26,9,26,18.2498000488281,1
2022,9,26,9,26,20.0997998046875,1
2022,9,26,9,26,21.9498000488281,1
2022,9,26,9,26,23.7997998046875,1
2022,9,26,9,26,25.6497998046875,1
2022,9,26,9,26,27.4998000488281,1
2022,9,26,9,26,29.3497998046875,1
2022,9,26,9,26,31.1998000488281,1
2022,9,26,9,26,33.0497998046875,1
2022,9,26,9,26,34.8997998046875,1
2022,9,26,9,26,36.7498000488281,1
2022,9,26,9,26,38.5997998046875,1
2022,9,26,9,26,40.4498000488281,1
2022,9,26,9,26,42.2997998046875,1
2022,9,26,9,26,44.1497998046875,1
2022,9,26,9,26,45.9998000488281,1
2022,9,26,9,26,47.8497998046875,1
2022,9,26,9,26,49.6998000488281,1
2022,9,26,9,26,51.5497998046875,1
2022,9,26,9,26,53.3997998046875,1
2022,9,26,9,26,55.2498000488281,1
2022,9,26,9,26,57.0997998046875,1
2022,9,26,9,26,58.2997998046875,0
