Year,Month,Day,Hour,Minute,Second,Classification
2017,6,11,19,26,47.7627648925781,1
2017,6,11,19,26,49.5687729492187,1
2017,6,11,19,26,51.3744929199219,1
2017,6,11,19,26,53.1804379882812,1
2017,6,11,19,26,54.9863220214844,1
2017,6,11,19,26,56.7922561035156,1
2017,6,11,19,26,58.5981518554687,1
2017,6,11,19,27,0.403947998046875,1
2017,6,11,19,27,2.20969897460937,1
2017,6,11,19,27,4.01538305664062,1
2017,6,11,19,27,5.82118383789062,1
2017,6,11,19,27,7.62710815429688,1
2017,6,11,19,27,9.43298510742187,1
2017,6,11,19,27,11.238953125,1
2017,6,11,19,27,13.0447731933594,1
2017,6,11,19,27,14.8506159667969,1
2017,6,11,19,27,16.6564809570312,1
2017,6,11,19,27,18.4623698730469,1
2017,6,11,19,27,20.2681240234375,1
2017,6,11,19,27,22.0738989257813,1
2017,6,11,19,27,23.879919921875,1
2017,6,11,19,27,25.685669921875,1
2017,6,11,19,27,27.4915830078125,1
2017,6,11,19,27,29.29733984375,1
2017,6,11,19,27,31.1032861328125,1
2017,6,11,19,27,32.9110200195313,1
2017,6,11,19,27,34.7149538574219,1
2017,6,11,19,27,36.5206850585937,1
2017,6,11,19,27,38.3266569824219,1
2017,6,11,19,27,40.13233984375,1
2017,6,11,19,27,41.9382299804687,1
2017,6,11,19,27,43.7439829101562,1
2017,6,11,19,27,45.5498020019531,1
2017,6,11,19,27,47.3556750488281,1
2017,6,11,19,27,49.1615739746094,1
2017,6,11,19,27,50.9675080566406,1
2017,6,11,19,27,52.7733728027344,1
2017,6,11,19,27,54.5793149414063,1
2017,6,11,19,27,56.3851708984375,1
2017,6,11,19,27,58.2016630859375,1
2017,6,11,19,28,0.007379150390625,1
2017,6,11,19,28,1.8132861328125,1
2017,6,11,19,28,3.61919189453125,1
2017,6,11,19,28,5.4250791015625,1
2017,6,11,19,28,7.23101220703125,1
2017,6,11,19,28,9.03691284179687,1
2017,6,11,19,28,10.8428991699219,1
2017,6,11,19,28,12.6486508789062,1
2017,6,11,19,28,14.4543549804688,1
2017,6,11,19,28,16.26008203125,1
2017,6,11,19,28,18.0659580078125,1
2017,6,11,19,28,19.8719270019531,1
2017,6,11,19,28,21.6779089355469,1
2017,6,11,19,28,23.4920339355469,1
2017,6,11,19,28,25.2978088378906,1
2017,6,11,19,28,27.1035849609375,1
2017,6,11,19,28,28.9095639648437,1
2017,6,11,19,28,30.7152468261719,1
2017,6,11,19,28,32.5212258300781,1
2017,6,11,19,28,34.3269399414063,1
2017,6,11,19,28,36.1326909179688,1
2017,6,11,19,28,37.9385209960938,1
2017,6,11,19,28,39.7443020019531,1
2017,6,11,19,28,41.5502231445313,1
2017,6,11,19,28,43.3559958496094,1
2017,6,11,19,28,45.1618630371094,1
2017,6,11,19,28,46.9678359375,1
2017,6,11,19,28,48.7736708984375,1
2017,6,11,19,28,50.5796049804688,1
2017,6,11,19,28,52.3855520019531,1
2017,6,11,19,28,54.1915249023438,1
2017,6,11,19,28,55.9972229003906,1
2017,6,11,19,28,57.8029379882813,1
2017,6,11,19,28,59.608876953125,1
2017,6,11,19,29,1.41476708984375,1
2017,6,11,19,29,3.22051586914063,1
2017,6,11,19,29,5.02639794921875,1
2017,6,11,19,29,6.8321689453125,1
2017,6,11,19,29,8.63811987304688,1
2017,6,11,19,29,10.44395703125,1
2017,6,11,19,29,12.2498920898437,1
2017,6,11,19,29,14.0556240234375,1
2017,6,11,19,29,15.8616059570312,1
2017,6,11,19,29,17.6674047851563,1
2017,6,11,19,29,19.4733930664062,1
2017,6,11,19,29,21.2791130371094,1
2017,6,11,19,29,23.0850871582031,1
2017,6,11,19,29,24.8909140625,1
2017,6,11,19,29,26.6967348632813,1
2017,6,11,19,29,28.5025598144531,1
2017,6,11,19,29,30.3084919433594,1
2017,6,11,19,29,32.1142868652344,1
2017,6,11,19,29,33.9202229003906,1
2017,6,11,19,29,35.7260270996094,1
2017,6,11,19,29,37.5317290039062,1
2017,6,11,19,29,39.3374399414063,1
2017,6,11,19,29,41.143578125,1
2017,6,11,19,29,42.9497380371094,1
2017,6,11,19,29,44.7556711425781,1
2017,6,11,19,29,46.5613950195312,1
2017,6,11,19,29,48.3738610839844,1
2017,6,11,19,29,50.1797331542969,1
2017,6,11,19,29,51.9856901855469,1
2017,6,11,19,29,53.7916511230469,0
2017,6,11,19,29,55.5976159667969,1
2017,6,11,19,29,57.4035581054687,1
2017,6,11,19,29,59.2093620605469,1
2017,6,11,19,30,1.01505810546875,1
2017,6,11,19,30,2.82097290039062,1
2017,6,11,19,30,4.6268330078125,1
2017,6,11,19,30,6.43281787109375,1
2017,6,11,19,30,8.23881787109375,1
2017,6,11,19,30,10.0445209960938,1
2017,6,11,19,30,11.8503251953125,1
2017,6,11,19,30,13.6560329589844,1
2017,6,11,19,30,15.4618479003906,1
2017,6,11,19,30,17.2676999511719,1
2017,6,11,19,30,19.0737431640625,1
2017,6,11,19,30,20.8795659179688,1
2017,6,11,19,30,22.6853388671875,1
2017,6,11,19,30,24.4913239746094,1
2017,6,11,19,30,26.2970190429687,1
2017,6,11,19,30,28.1027780761719,1
2017,6,11,19,30,29.908716796875,1
2017,6,11,19,30,31.7146169433594,1
2017,6,11,19,30,33.5205129394531,1
2017,6,11,19,30,35.326423828125,1
2017,6,11,19,30,37.1321970214844,1
2017,6,11,19,30,38.9380710449219,1
2017,6,11,19,30,40.7440400390625,1
2017,6,11,19,30,42.5496550292969,1
2017,6,11,19,30,44.3554321289063,1
2017,6,11,19,30,46.1611640625,1
2017,6,11,19,30,47.9670268554688,1
2017,6,11,19,30,49.7730051269531,1
2017,6,11,19,30,51.5789899902344,1
2017,6,11,19,30,53.3847700195313,1
2017,6,11,19,30,55.19075,1
2017,6,11,19,30,56.9966049804688,1
2017,6,11,19,30,58.8023549804687,1
2017,6,11,19,31,0.608156982421875,1
2017,6,11,19,31,2.41411303710938,1
2017,6,11,19,31,4.21990112304688,1
2017,6,11,19,31,6.02564916992188,1
2017,6,11,19,31,7.8314541015625,1
2017,6,11,19,31,9.637419921875,1
2017,6,11,19,31,11.4432729492188,1
2017,6,11,19,31,13.24904296875,1
2017,6,11,19,31,15.0550300292969,1
2017,6,11,19,31,16.8608090820312,1
2017,6,11,19,31,18.6667111816406,1
2017,6,11,19,31,20.4726811523437,1
2017,6,11,19,31,22.2783979492187,1
2017,6,11,19,31,24.08425390625,1
2017,6,11,19,31,25.8901401367187,1
2017,6,11,19,31,27.69599609375,1
2017,6,11,19,31,29.5017758789063,1
2017,6,11,19,31,31.3077231445312,1
2017,6,11,19,31,33.1135300292969,1
2017,6,11,19,31,34.919326171875,1
2017,6,11,19,31,36.7250329589844,1
2017,6,11,19,31,38.530908203125,1
2017,6,11,19,31,40.336833984375,1
2017,6,11,19,31,42.1428010253906,1
2017,6,11,19,31,43.9486030273438,1
2017,6,11,19,31,45.754544921875,1
2017,6,11,19,31,47.5603649902344,1
2017,6,11,19,31,49.3661689453125,1
2017,6,11,19,31,51.1721201171875,1
2017,6,11,19,31,52.9778959960937,1
2017,6,11,19,31,54.7836179199219,1
2017,6,11,19,31,56.5895969238281,1
2017,6,11,19,31,58.3953198242188,1
2017,6,11,19,32,0.2012919921875,1
2017,6,11,19,32,2.00711987304688,1
2017,6,11,19,32,3.81305419921875,1
2017,6,11,19,32,5.61898217773437,1
2017,6,11,19,32,7.42483715820313,1
2017,6,11,19,32,9.2305390625,1
2017,6,11,19,32,11.0364470214844,1
2017,6,11,19,32,12.8476108398437,1
2017,6,11,19,32,14.6535200195312,1
2017,6,11,19,32,16.4594340820313,1
2017,6,11,19,32,18.2652048339844,1
2017,6,11,19,32,20.0711550292969,1
2017,6,11,19,32,21.8772458496094,1
2017,6,11,19,32,23.6829851074219,1
2017,6,11,19,32,25.4886701660156,1
2017,6,11,19,32,27.2945739746094,1
2017,6,11,19,32,29.100501953125,1
2017,6,11,19,32,30.9064250488281,1
2017,6,11,19,32,32.7124089355469,1
2017,6,11,19,32,34.5182038574219,1
2017,6,11,19,32,36.3239851074219,1
2017,6,11,19,32,38.1296740722656,1
2017,6,11,19,32,39.9354418945313,1
2017,6,11,19,32,41.7411750488281,1
2017,6,11,19,32,43.5470539550781,1
2017,6,11,19,32,45.35279296875,1
2017,6,11,19,32,47.1586579589844,1
2017,6,11,19,32,48.9645610351563,1
2017,6,11,19,32,50.7704128417969,1
2017,6,11,19,32,52.5762919921875,1
2017,6,11,19,32,54.3821789550781,1
2017,6,11,19,32,56.1881979980469,1
2017,6,11,19,32,57.9940900878906,1
2017,6,11,19,32,59.799869140625,1
2017,6,11,19,33,1.60579614257813,1
2017,6,11,19,33,3.41161108398438,1
2017,6,11,19,33,5.21763403320313,1
2017,6,11,19,33,7.02348901367187,1
2017,6,11,19,33,8.82919995117187,1
2017,6,11,19,33,10.6351049804687,1
2017,6,11,19,33,12.4408171386719,1
2017,6,11,19,33,14.2466589355469,1
2017,6,11,19,33,16.0524731445312,1
2017,6,11,19,33,17.8583479003906,1
2017,6,11,19,33,19.6640871582031,1
2017,6,11,19,33,21.4700178222656,1
2017,6,11,19,33,23.2759599609375,1
2017,6,11,19,33,25.0817690429688,1
2017,6,11,19,33,26.8876628417969,1
2017,6,11,19,33,28.6935109863281,1
2017,6,11,19,33,30.499330078125,1
2017,6,11,19,33,32.3052690429688,1
2017,6,11,19,33,34.1112280273437,1
2017,6,11,19,33,35.9172028808594,1
2017,6,11,19,33,37.7299240722656,1
2017,6,11,19,33,39.5356381835937,1
2017,6,11,19,33,41.3416171875,1
2017,6,11,19,33,43.147330078125,1
2017,6,11,19,33,44.9530791015625,1
2017,6,11,19,33,46.7589929199219,1
2017,6,11,19,33,48.5648459472656,1
2017,6,11,19,33,50.370794921875,1
2017,6,11,19,33,52.1768449707031,1
2017,6,11,19,33,53.98271484375,1
2017,6,11,19,33,55.7887868652344,1
2017,6,11,19,33,57.5945971679688,1
2017,6,11,19,33,59.400373046875,1
2017,6,11,19,34,1.20605712890625,1
2017,6,11,19,34,3.01802709960937,1
2017,6,11,19,34,4.82394189453125,1
2017,6,11,19,34,6.6299541015625,1
2017,6,11,19,34,8.43591186523438,1
2017,6,11,19,34,10.2417541503906,1
2017,6,11,19,34,12.0475419921875,1
2017,6,11,19,34,13.8533178710938,1
2017,6,11,19,34,15.6591430664062,1
2017,6,11,19,34,17.464869140625,1
2017,6,11,19,34,19.2707661132813,1
2017,6,11,19,34,21.0766899414063,1
2017,6,11,19,34,22.8826040039062,1
2017,6,11,19,34,24.6885048828125,1
2017,6,11,19,34,26.4942231445313,1
2017,6,11,19,34,28.3001120605469,1
2017,6,11,19,34,30.1058879394531,1
2017,6,11,19,34,31.9116188964844,1
2017,6,11,19,34,33.7174880371094,1
2017,6,11,19,34,35.5232009277344,1
2017,6,11,19,34,37.3289890136719,1
2017,6,11,19,34,39.1349431152344,1
2017,6,11,19,34,40.9427448730469,1
2017,6,11,19,34,42.7485659179687,1
2017,6,11,19,34,44.554373046875,1
2017,6,11,19,34,46.3603649902344,1
2017,6,11,19,34,48.1662209472656,1
2017,6,11,19,34,49.97194921875,1
2017,6,11,19,34,51.7777978515625,1
2017,6,11,19,34,53.58354296875,1
2017,6,11,19,34,55.389421875,1
2017,6,11,19,34,57.1952661132812,1
2017,6,11,19,34,59.0010610351562,1
2017,6,11,19,35,0.806981201171875,1
2017,6,11,19,35,2.61290991210937,1
2017,6,11,19,35,4.41860009765625,1
2017,6,11,19,35,6.22442797851563,1
2017,6,11,19,35,8.03032592773437,1
2017,6,11,19,35,9.8362587890625,1
2017,6,11,19,35,11.64207421875,1
2017,6,11,19,35,13.4480559082031,1
2017,6,11,19,35,15.2538439941406,1
2017,6,11,19,35,17.0597319335937,1
2017,6,11,19,35,18.8656279296875,1
2017,6,11,19,35,20.6715100097656,1
2017,6,11,19,35,22.4772609863281,1
2017,6,11,19,35,24.2831130371094,1
2017,6,11,19,35,26.0888139648438,1
2017,6,11,19,35,27.8945620117188,1
2017,6,11,19,35,29.7003081054687,1
2017,6,11,19,35,31.5060200195312,1
2017,6,11,19,35,33.3119279785156,1
2017,6,11,19,35,35.1178400878906,1
2017,6,11,19,35,36.9236281738281,1
2017,6,11,19,35,38.7294130859375,1
2017,6,11,19,35,40.5350969238281,1
2017,6,11,19,35,42.3408029785156,1
2017,6,11,19,35,44.1467858886719,1
2017,6,11,19,35,45.9525400390625,1
2017,6,11,19,35,47.7583640136719,1
2017,6,11,19,35,49.5642580566406,1
2017,6,11,19,35,51.3700981445312,1
2017,6,11,19,35,53.1760119628906,1
2017,6,11,19,35,54.9819809570312,1
2017,6,11,19,35,56.7877270507812,1
2017,6,11,19,35,58.5936530761719,1
2017,6,11,19,36,0.3995380859375,1
2017,6,11,19,36,2.20550610351563,1
2017,6,11,19,36,4.01126904296875,1
2017,6,11,19,36,5.81721997070312,1
2017,6,11,19,36,7.6229208984375,1
2017,6,11,19,36,9.42868212890625,1
2017,6,11,19,36,11.2346579589844,1
2017,6,11,19,36,13.0405620117187,1
2017,6,11,19,36,14.8465310058594,1
2017,6,11,19,36,16.6526279296875,1
2017,6,11,19,36,18.4584069824219,1
2017,6,11,19,36,20.2643310546875,1
2017,6,11,19,36,22.070216796875,1
2017,6,11,19,36,23.876,1
2017,6,11,19,36,25.6817390136719,1
2017,6,11,19,36,27.4875310058594,1
2017,6,11,19,36,29.2933029785156,1
2017,6,11,19,36,31.0992788085937,1
2017,6,11,19,36,32.9051960449219,1
2017,6,11,19,36,34.7109799804687,1
2017,6,11,19,36,36.5168779296875,1
2017,6,11,19,36,38.3225920410156,1
2017,6,11,19,36,40.1283249511719,1
2017,6,11,19,36,41.9342229003906,1
2017,6,11,19,36,43.7400678710937,1
2017,6,11,19,36,45.5458830566406,1
2017,6,11,19,36,47.3518110351563,1
2017,6,11,19,36,49.157583984375,1
2017,6,11,19,36,50.9635539550781,1
2017,6,11,19,36,52.7693410644531,1
2017,6,11,19,36,54.5751540527344,1
2017,6,11,19,36,56.3810830078125,1
2017,6,11,19,36,58.1870539550781,1
2017,6,11,19,36,59.99292578125,1
2017,6,11,19,37,1.7986318359375,1
2017,6,11,19,37,3.60447509765625,1
2017,6,11,19,37,5.41042504882812,1
2017,6,11,19,37,7.21612084960937,1
2017,6,11,19,37,9.0218388671875,1
2017,6,11,19,37,10.8276770019531,1
2017,6,11,19,37,12.6333950195312,1
2017,6,11,19,37,14.4392221679688,1
2017,6,11,19,37,16.2449809570312,1
2017,6,11,19,37,18.0507199707031,1
2017,6,11,19,37,19.8566921386719,1
2017,6,11,19,37,21.6626350097656,1
2017,6,11,19,37,23.4683981933594,1
2017,6,11,19,37,25.2743881835938,1
2017,6,11,19,37,27.0800991210937,1
2017,6,11,19,37,28.8860258789062,1
2017,6,11,19,37,30.6917829589844,1
2017,6,11,19,37,32.4975190429687,1
2017,6,11,19,37,34.3034719238281,1
2017,6,11,19,37,36.1091940917969,1
2017,6,11,19,37,37.9152180175781,1
2017,6,11,19,37,39.7209350585938,1
2017,6,11,19,37,41.5266850585937,1
2017,6,11,19,37,43.3324921875,1
2017,6,11,19,37,45.1383901367187,1
2017,6,11,19,37,46.944208984375,1
2017,6,11,19,37,48.7500588378906,1
2017,6,11,19,37,50.5558640136719,1
2017,6,11,19,37,52.3616682128906,1
2017,6,11,19,37,54.1673549804688,1
2017,6,11,19,37,55.973083984375,1
2017,6,11,19,37,57.7788530273438,1
2017,6,11,19,37,59.5846218261719,1
2017,6,11,19,38,1.390453125,1
2017,6,11,19,38,3.19618505859375,1
2017,6,11,19,38,5.00210009765625,1
2017,6,11,19,38,6.8078798828125,1
2017,6,11,19,38,8.61365893554687,1
2017,6,11,19,38,10.4194738769531,1
2017,6,11,19,38,12.2253288574219,1
2017,6,11,19,38,14.0309309082031,1
2017,6,11,19,38,15.8366350097656,1
2017,6,11,19,38,17.6468210449219,1
2017,6,11,19,38,19.4525180664062,1
2017,6,11,19,38,21.2584350585938,1
2017,6,11,19,38,23.0641669921875,1
2017,6,11,19,38,24.8699069824219,1
2017,6,11,19,38,26.6758950195313,1
2017,6,11,19,38,28.4817268066406,1
2017,6,11,19,38,30.2875490722656,1
2017,6,11,19,38,32.0932351074219,1
2017,6,11,19,38,33.8992058105469,1
2017,6,11,19,38,35.7050349121094,1
2017,6,11,19,38,37.5110070800781,1
2017,6,11,19,38,39.3166889648437,1
2017,6,11,19,38,41.1223918457031,1
2017,6,11,19,38,42.9283129882812,1
2017,6,11,19,38,44.73412890625,1
2017,6,11,19,38,46.5399201660156,1
2017,6,11,19,38,48.3457099609375,1
2017,6,11,19,38,50.1516899414062,1
2017,6,11,19,38,51.9574001464844,1
2017,6,11,19,38,53.7632160644531,1
2017,6,11,19,38,55.5689758300781,1
2017,6,11,19,38,57.3749509277344,1
2017,6,11,19,38,59.1807370605469,1
2017,6,11,19,39,0.986675048828125,1
2017,6,11,19,39,2.79247680664063,1
2017,6,11,19,39,4.59845483398438,1
2017,6,11,19,39,6.40425903320313,1
2017,6,11,19,39,8.21014916992188,1
2017,6,11,19,39,10.0159868164063,1
2017,6,11,19,39,11.8217529296875,1
2017,6,11,19,39,13.6276318359375,1
2017,6,11,19,39,15.43358203125,1
2017,6,11,19,39,17.2393410644531,1
2017,6,11,19,39,19.0451101074219,1
2017,6,11,19,39,20.8507941894531,1
2017,6,11,19,39,22.6565209960938,1
2017,6,11,19,39,24.4622790527344,1
2017,6,11,19,39,26.2681140136719,1
2017,6,11,19,39,28.0738708496094,0
2017,6,11,19,39,29.8795810546875,0
2017,6,11,19,39,31.6854650878906,0
2017,6,11,19,39,33.4914418945312,0
2017,6,11,19,39,35.2971489257813,0
2017,6,11,19,39,37.102958984375,0
2017,6,11,19,39,38.9089208984375,0
2017,6,11,19,39,40.7148608398438,0
2017,6,11,19,39,42.5289641113281,0
2017,6,11,19,39,44.334666015625,0
2017,6,11,19,39,46.1405920410156,0
2017,6,11,19,39,47.9464750976562,0
2017,6,11,19,39,49.7522919921875,0
2017,6,11,19,39,51.5583889160156,0
2017,6,11,19,39,53.3641750488281,0
2017,6,11,19,39,55.1701618652344,0
2017,6,11,19,39,56.9759309082031,0
2017,6,11,19,39,58.7818540039062,0
2017,6,11,19,40,0.587697998046875,0
2017,6,11,19,40,2.3936181640625,0
2017,6,11,19,40,4.1994609375,0
2017,6,11,19,40,6.00524096679688,0
2017,6,11,19,40,7.81118798828125,0
2017,6,11,19,40,9.61706005859375,0
2017,6,11,19,40,11.4227900390625,0
2017,6,11,19,40,13.2287221679687,0
2017,6,11,19,40,15.0346611328125,0
2017,6,11,19,40,16.840591796875,0
2017,6,11,19,40,18.646375,0
2017,6,11,19,40,20.4521049804688,0
2017,6,11,19,40,22.2580700683594,0
2017,6,11,19,40,24.0639118652344,0
2017,6,11,19,40,25.8696330566406,0
2017,6,11,19,40,27.6753161621094,0
2017,6,11,19,40,29.4812670898438,0
2017,6,11,19,40,31.2872209472656,0
2017,6,11,19,40,33.0931750488281,0
2017,6,11,19,40,34.8991110839844,0
2017,6,11,19,40,36.7049650878906,0
2017,6,11,19,40,38.5109060058594,0
2017,6,11,19,40,40.3166330566406,0
2017,6,11,19,40,42.12233203125,0
2017,6,11,19,40,43.9280510253906,0
2017,6,11,19,40,45.7339438476562,0
2017,6,11,19,40,47.539876953125,0
2017,6,11,19,40,49.3456599121094,0
2017,6,11,19,40,51.1516120605469,0
2017,6,11,19,40,52.957376953125,0
2017,6,11,19,40,54.7630810546875,0
2017,6,11,19,40,56.5689580078125,0
2017,6,11,19,40,58.3746669921875,0
2017,6,11,19,41,0.18056396484375,0
2017,6,11,19,41,1.98630908203125,0
2017,6,11,19,41,3.7920009765625,0
2017,6,11,19,41,5.59777001953125,0
2017,6,11,19,41,7.41125708007812,0
2017,6,11,19,41,9.21707690429687,0
2017,6,11,19,41,11.022875,0
2017,6,11,19,41,12.8288469238281,0
2017,6,11,19,41,14.6347260742188,0
2017,6,11,19,41,16.4405778808594,0
2017,6,11,19,41,18.2463559570312,0
2017,6,11,19,41,20.0522800292969,0
2017,6,11,19,41,21.85808203125,0
2017,6,11,19,41,23.6638400878906,0
2017,6,11,19,41,25.4696440429687,0
2017,6,11,19,41,27.2755100097656,0
2017,6,11,19,41,29.0816779785156,0
2017,6,11,19,41,30.8874440917969,0
2017,6,11,19,41,32.6933100585938,0
2017,6,11,19,41,34.4992939453125,0
2017,6,11,19,41,36.3051159667969,0
2017,6,11,19,41,38.110953125,0
2017,6,11,19,41,39.9167060546875,0
2017,6,11,19,41,41.7223979492188,0
2017,6,11,19,41,43.5281911621094,0
2017,6,11,19,41,45.3339389648438,0
2017,6,11,19,41,47.1399140625,0
2017,6,11,19,41,48.9458972167969,0
2017,6,11,19,41,50.7516960449219,0
2017,6,11,19,41,52.5575100097656,0
2017,6,11,19,41,54.363203125,0
2017,6,11,19,41,56.1690969238281,0
2017,6,11,19,41,57.9749702148438,0
2017,6,11,19,41,59.7808508300781,0
2017,6,11,19,42,1.58663793945313,0
2017,6,11,19,42,3.39253002929687,0
2017,6,11,19,42,5.19848901367187,0
2017,6,11,19,42,7.0044638671875,0
2017,6,11,19,42,8.81033984375,0
2017,6,11,19,42,10.6160510253906,0
2017,6,11,19,42,12.4221120605469,0
2017,6,11,19,42,14.2278020019531,0
2017,6,11,19,42,16.0334880371094,0
2017,6,11,19,42,17.8393659667969,0
2017,6,11,19,42,19.6450810546875,0
2017,6,11,19,42,21.4507880859375,0
2017,6,11,19,42,23.2567409667969,0
2017,6,11,19,42,25.0624731445312,0
2017,6,11,19,42,26.8683071289062,0
2017,6,11,19,42,28.6741330566406,0
2017,6,11,19,42,30.4800700683594,0
2017,6,11,19,42,32.2859741210938,0
2017,6,11,19,42,34.092080078125,0
2017,6,11,19,42,35.8980490722656,0
2017,6,11,19,42,37.7038820800781,0
2017,6,11,19,42,39.5096140136719,0
2017,6,11,19,42,41.3153120117188,0
2017,6,11,19,42,43.1210988769531,0
2017,6,11,19,42,44.9269689941406,0
2017,6,11,19,42,46.7328649902344,0
2017,6,11,19,42,48.5388159179687,0
2017,6,11,19,42,50.3447438964844,0
2017,6,11,19,42,52.1506440429688,0
2017,6,11,19,42,53.95637109375,0
2017,6,11,19,42,55.762375,0
2017,6,11,19,42,57.5682099609375,0
2017,6,11,19,42,59.3741350097656,0
2017,6,11,19,43,1.17997412109375,0
2017,6,11,19,43,2.98585595703125,0
2017,6,11,19,43,4.79158081054687,0
2017,6,11,19,43,6.5975419921875,0
2017,6,11,19,43,8.403291015625,0
2017,6,11,19,43,10.2091650390625,0
2017,6,11,19,43,12.0150100097656,0
2017,6,11,19,43,13.8208210449219,0
2017,6,11,19,43,15.6266369628906,0
2017,6,11,19,43,17.4323908691406,0
2017,6,11,19,43,19.2383520507812,0
2017,6,11,19,43,21.0442431640625,0
2017,6,11,19,43,22.8499660644531,0
2017,6,11,19,43,24.6558298339844,0
2017,6,11,19,43,26.4616320800781,0
2017,6,11,19,43,28.26758203125,0
2017,6,11,19,43,30.0735959472656,0
2017,6,11,19,43,31.8845600585937,0
2017,6,11,19,43,33.6903469238281,0
2017,6,11,19,43,35.4962858886719,0
2017,6,11,19,43,37.30208984375,0
2017,6,11,19,43,39.1080100097656,0
2017,6,11,19,43,40.9140698242187,0
2017,6,11,19,43,42.7199580078125,0
2017,6,11,19,43,44.5256960449219,0
2017,6,11,19,43,46.3316030273438,0
2017,6,11,19,43,48.1373779296875,0
2017,6,11,19,43,49.9431091308594,0
2017,6,11,19,43,51.7489609375,0
2017,6,11,19,43,53.5548149414062,0
2017,6,11,19,43,55.3605959472656,0
2017,6,11,19,43,57.1663688964844,0
2017,6,11,19,43,58.9721779785156,0
2017,6,11,19,44,0.77810107421875,0
2017,6,11,19,44,2.58423217773437,0
2017,6,11,19,44,4.38983203125,0
2017,6,11,19,44,6.19573803710937,0
2017,6,11,19,44,8.00160107421875,0
2017,6,11,19,44,9.80739819335938,0
2017,6,11,19,44,11.6131511230469,0
2017,6,11,19,44,13.418998046875,0
2017,6,11,19,44,15.2249370117187,0
2017,6,11,19,44,17.0308549804687,0
2017,6,11,19,44,18.8366140136719,0
2017,6,11,19,44,20.6424379882813,0
2017,6,11,19,44,22.4481311035156,0
2017,6,11,19,44,24.2540239257813,0
2017,6,11,19,44,26.059923828125,0
2017,6,11,19,44,27.8658569335938,0
2017,6,11,19,44,29.6716020507812,0
2017,6,11,19,44,31.4775419921875,0
2017,6,11,19,44,33.2833669433594,0
2017,6,11,19,44,35.0891530761719,0
2017,6,11,19,44,36.8951179199219,0
2017,6,11,19,44,38.700876953125,0
2017,6,11,19,44,40.5067319335937,0
2017,6,11,19,44,42.3130231933594,0
2017,6,11,19,44,44.1191599121094,0
2017,6,11,19,44,45.9249189453125,0
2017,6,11,19,44,47.7308110351563,0
2017,6,11,19,44,49.5367041015625,0
2017,6,11,19,44,51.3424631347656,0
2017,6,11,19,44,53.1483491210938,0
2017,6,11,19,44,54.9542338867187,0
2017,6,11,19,44,56.766794921875,0
2017,6,11,19,44,58.5726999511719,0
2017,6,11,19,45,0.378681884765625,0
2017,6,11,19,45,2.18440014648437,0
2017,6,11,19,45,3.9901669921875,0
2017,6,11,19,45,5.79619091796875,0
2017,6,11,19,45,7.60209497070313,0
2017,6,11,19,45,9.40804516601563,0
2017,6,11,19,45,11.214005859375,0
2017,6,11,19,45,13.0199111328125,0
2017,6,11,19,45,14.8257819824219,0
2017,6,11,19,45,16.6315109863281,0
2017,6,11,19,45,18.4374470214844,0
2017,6,11,19,45,20.2434221191406,0
2017,6,11,19,45,22.049375,0
2017,6,11,19,45,23.8551108398437,0
2017,6,11,19,45,25.6610651855469,0
2017,6,11,19,45,27.4670451660156,0
2017,6,11,19,45,29.2729089355469,0
2017,6,11,19,45,31.0788249511719,0
2017,6,11,19,45,32.8847749023438,0
2017,6,11,19,45,34.6905700683594,0
2017,6,11,19,45,36.4964240722656,0
2017,6,11,19,45,38.3022360839844,0
2017,6,11,19,45,40.1081350097656,0
2017,6,11,19,45,41.9138530273437,0
2017,6,11,19,45,43.7198200683594,0
2017,6,11,19,45,45.5257180175781,0
2017,6,11,19,45,47.3315078125,0
2017,6,11,19,45,49.1375178222656,0
2017,6,11,19,45,50.9433840332031,0
2017,6,11,19,45,52.749337890625,0
2017,6,11,19,45,54.5551469726563,0
2017,6,11,19,45,56.3610051269531,0
2017,6,11,19,45,58.1669699707031,0
2017,6,11,19,45,59.9727839355469,0
2017,6,11,19,46,1.77871704101562,0
2017,6,11,19,46,3.58452294921875,0
2017,6,11,19,46,5.39027807617188,0
2017,6,11,19,46,7.196166015625,0
2017,6,11,19,46,9.0019208984375,0
2017,6,11,19,46,10.8079040527344,0
2017,6,11,19,46,12.6136091308594,0
2017,6,11,19,46,14.4194470214844,0
2017,6,11,19,46,16.2252590332031,0
2017,6,11,19,46,18.0311240234375,0
2017,6,11,19,46,19.8370249023437,0
2017,6,11,19,46,21.6427551269531,0
2017,6,11,19,46,23.4485791015625,0
2017,6,11,19,46,25.254498046875,0
2017,6,11,19,46,27.0624060058594,0
2017,6,11,19,46,28.8690380859375,0
2017,6,11,19,46,30.6748107910156,0
2017,6,11,19,46,32.4807209472656,0
2017,6,11,19,46,34.2866730957031,0
2017,6,11,19,46,36.0924321289063,0
2017,6,11,19,46,37.8982919921875,0
2017,6,11,19,46,39.7039741210938,0
2017,6,11,19,46,41.5099658203125,0
2017,6,11,19,46,43.3159028320312,0
2017,6,11,19,46,45.1217470703125,0
2017,6,11,19,46,46.9277009277344,0
2017,6,11,19,46,48.7336271972656,0
2017,6,11,19,46,50.5395739746094,0
2017,6,11,19,46,52.3453420410156,0
2017,6,11,19,46,54.1511088867188,0
2017,6,11,19,46,55.9569260253906,0
