Year,Month,Day,Hour,Minute,Second,Classification
2022,9,29,11,59,51.8997998046875,2
2022,9,29,11,59,53.7498000488281,2
2022,9,29,11,59,55.5997998046875,2
2022,9,29,11,59,57.3997998046875,2
2022,9,29,11,59,59.3497998046875,1
2022,9,29,12,0,1.19980004882813,1
2022,9,29,12,0,2.99980004882813,1
2022,9,29,12,0,4.8497998046875,1
2022,9,29,12,0,6.69980004882813,1
2022,9,29,12,0,8.5497998046875,1
2022,9,29,12,0,10.3997998046875,1
2022,9,29,12,0,12.2498000488281,1
2022,9,29,12,0,14.1497998046875,1
2022,9,29,12,0,15.9998000488281,1
2022,9,29,12,0,17.8497998046875,1
2022,9,29,12,0,19.6998000488281,1
2022,9,29,12,0,21.4998000488281,1
2022,9,29,12,0,23.2997998046875,1
2022,9,29,12,0,25.0497998046875,1
2022,9,29,12,0,26.7997998046875,1
2022,9,29,12,0,28.5497998046875,1
2022,9,29,12,0,30.3497998046875,1
2022,9,29,12,0,32.0997998046875,1
2022,9,29,12,0,33.9498000488281,1
2022,9,29,12,0,35.7498000488281,1
2022,9,29,12,0,37.6497998046875,1
2022,9,29,12,0,39.4998000488281,1
2022,9,29,12,0,41.3497998046875,0
2022,9,29,12,0,43.1998000488281,0
2022,9,29,12,0,45.0497998046875,0
2022,9,29,12,0,46.8997998046875,0
2022,9,29,12,0,48.7997998046875,0
2022,9,29,12,0,50.6998000488281,0
2022,9,29,12,0,52.5997998046875,0
2022,9,29,12,0,54.4998000488281,0
2022,9,29,12,0,56.3997998046875,0
2022,9,29,12,0,58.2997998046875,0
2022,9,29,12,1,0.199800048828125,0
2022,9,29,12,1,2.0497998046875,0
2022,9,29,12,1,3.94980004882812,0
2022,9,29,12,1,5.8497998046875,0
2022,9,29,12,1,7.69980004882813,0
2022,9,29,12,1,9.5497998046875,0
2022,9,29,12,1,11.3997998046875,0
2022,9,29,12,1,13.2997998046875,0
2022,9,29,12,1,15.1497998046875,0
2022,9,29,12,1,16.9998000488281,0
2022,9,29,12,1,18.8497998046875,0
2022,9,29,12,1,20.6998000488281,0
2022,9,29,12,1,22.5497998046875,0
2022,9,29,12,1,24.3997998046875,0
2022,9,29,12,1,53.4998000488281,1
2022,9,29,12,1,55.3497998046875,1
2022,9,29,12,1,57.1998000488281,1
2022,9,29,12,1,59.0497998046875,1
2022,9,29,12,2,0.8997998046875,1
2022,9,29,12,2,2.74980004882813,1
2022,9,29,12,2,4.5997998046875,1
2022,9,29,12,2,6.44980004882813,1
2022,9,29,12,2,8.2997998046875,1
2022,9,29,12,2,10.1497998046875,1
2022,9,29,12,2,11.9998000488281,1
2022,9,29,12,2,13.8497998046875,1
2022,9,29,12,2,15.6998000488281,1
2022,9,29,12,2,17.5497998046875,1
2022,9,29,12,2,19.3997998046875,1
2022,9,29,12,2,21.2498000488281,1
2022,9,29,12,2,23.0997998046875,1
2022,9,29,12,2,24.9498000488281,1
2022,9,29,12,2,26.8497998046875,1
2022,9,29,12,2,28.6998000488281,1
2022,9,29,12,2,30.4998000488281,1
2022,9,29,12,2,32.3997998046875,1
2022,9,29,12,2,34.2498000488281,1
2022,9,29,12,2,36.0497998046875,1
2022,9,29,12,2,37.9498000488281,1
2022,9,29,12,2,39.7997998046875,1
2022,9,29,12,2,41.5997998046875,1
2022,9,29,12,2,43.4498000488281,1
2022,9,29,12,2,45.2997998046875,1
2022,9,29,12,2,47.1497998046875,1
2022,9,29,12,2,48.9998000488281,1
2022,9,29,12,2,50.8497998046875,1
2022,9,29,12,2,52.6998000488281,1
2022,9,29,12,2,54.5497998046875,1
2022,9,29,12,2,56.3997998046875,1
2022,9,29,12,2,58.2498000488281,1
2022,9,29,12,3,0.0997998046875,1
2022,9,29,12,3,1.94980004882812,1
2022,9,29,12,3,3.7997998046875,1
2022,9,29,12,3,5.6497998046875,1
2022,9,29,12,3,7.49980004882813,1
2022,9,29,12,3,9.3497998046875,1
2022,9,29,12,3,11.1998000488281,1
2022,9,29,12,3,13.0497998046875,1
2022,9,29,12,3,14.8997998046875,1
2022,9,29,12,3,16.7498000488281,1
2022,9,29,12,3,18.5997998046875,1
2022,9,29,12,3,20.4498000488281,1
2022,9,29,12,3,22.2997998046875,1
2022,9,29,12,3,24.1497998046875,1
2022,9,29,12,3,25.9998000488281,1
2022,9,29,12,3,27.8497998046875,1
2022,9,29,12,3,29.6998000488281,1
2022,9,29,12,3,31.5497998046875,1
2022,9,29,12,3,33.3997998046875,1
2022,9,29,12,3,35.2498000488281,1
2022,9,29,12,3,37.0997998046875,1
2022,9,29,12,3,38.9498000488281,1
2022,9,29,12,3,40.7997998046875,1
2022,9,29,12,3,42.6497998046875,1
2022,9,29,12,3,44.4998000488281,1
2022,9,29,12,3,46.2498000488281,1
2022,9,29,12,3,48.0997998046875,1
2022,9,29,12,3,49.8997998046875,1
2022,9,29,12,3,51.6998000488281,1
2022,9,29,12,3,53.5497998046875,1
2022,9,29,12,3,55.3997998046875,1
2022,9,29,12,3,57.2498000488281,1
2022,9,29,12,3,59.0497998046875,1
2022,9,29,12,4,0.8997998046875,1
2022,9,29,12,4,2.74980004882813,1
2022,9,29,12,4,4.5997998046875,1
2022,9,29,12,4,6.44980004882813,1
2022,9,29,12,4,8.2997998046875,1
2022,9,29,12,4,10.1497998046875,1
2022,9,29,12,4,11.9998000488281,1
2022,9,29,12,4,13.8497998046875,1
2022,9,29,12,4,15.6998000488281,1
2022,9,29,12,4,17.5497998046875,1
2022,9,29,12,4,19.3997998046875,1
2022,9,29,12,4,21.2498000488281,1
2022,9,29,12,4,23.0997998046875,1
2022,9,29,12,4,24.9498000488281,1
2022,9,29,12,4,26.7997998046875,1
2022,9,29,12,4,28.6497998046875,1
2022,9,29,12,4,30.4998000488281,1
2022,9,29,12,4,32.3497998046875,1
2022,9,29,12,4,34.1998000488281,1
2022,9,29,12,4,36.0497998046875,1
2022,9,29,12,4,37.8997998046875,1
2022,9,29,12,4,39.7498000488281,1
2022,9,29,12,4,41.5997998046875,1
2022,9,29,12,4,43.3997998046875,1
2022,9,29,12,4,45.1998000488281,1
2022,9,29,12,4,47.0997998046875,1
2022,9,29,12,4,48.8497998046875,1
2022,9,29,12,4,50.6497998046875,1
2022,9,29,12,4,52.4498000488281,0
2022,9,29,12,4,54.1998000488281,0
2022,9,29,12,4,56.0497998046875,0
2022,9,29,12,4,57.8997998046875,0
2022,9,29,12,4,59.7498000488281,0
2022,9,29,12,5,1.5997998046875,0
2022,9,29,12,5,3.44980004882812,0
2022,9,29,12,5,5.2997998046875,0
2022,9,29,12,5,7.1497998046875,0
2022,9,29,12,5,8.99980004882812,0
2022,9,29,12,5,10.8497998046875,0
2022,9,29,12,5,12.6998000488281,0
2022,9,29,12,5,14.5497998046875,0
2022,9,29,12,5,16.3997998046875,0
2022,9,29,12,5,18.2498000488281,0
2022,9,29,12,5,20.0997998046875,0
2022,9,29,12,5,21.9498000488281,0
2022,9,29,12,5,23.7997998046875,0
2022,9,29,12,5,25.6497998046875,0
2022,9,29,12,5,27.4998000488281,1
2022,9,29,12,5,29.3497998046875,1
2022,9,29,12,5,31.1998000488281,1
2022,9,29,12,5,33.0497998046875,1
2022,9,29,12,5,34.8997998046875,1
2022,9,29,12,5,36.7498000488281,1
2022,9,29,12,5,38.6497998046875,1
2022,9,29,12,5,40.5497998046875,1
2022,9,29,12,5,42.3997998046875,1
2022,9,29,12,5,44.2997998046875,1
2022,9,29,12,5,46.1998000488281,1
2022,9,29,12,5,48.0997998046875,1
2022,9,29,12,5,49.9998000488281,1
2022,9,29,12,5,51.8497998046875,1
2022,9,29,12,5,53.7498000488281,1
2022,9,29,12,5,55.5997998046875,1
2022,9,29,12,5,57.4998000488281,1
2022,9,29,12,5,59.3497998046875,1
2022,9,29,12,6,1.19980004882813,1
2022,9,29,12,6,3.0997998046875,1
2022,9,29,12,6,4.94980004882813,1
2022,9,29,12,6,6.7997998046875,1
2022,9,29,12,6,8.6497998046875,1
2022,9,29,12,6,10.4998000488281,1
2022,9,29,12,6,12.3497998046875,1
2022,9,29,12,6,14.1998000488281,1
2022,9,29,12,6,16.0997998046875,1
2022,9,29,12,6,17.9498000488281,2
2022,9,29,12,6,19.7997998046875,2
2022,9,29,12,6,21.6497998046875,2
2022,9,29,12,6,23.4998000488281,2
2022,9,29,12,6,25.3497998046875,2
2022,9,29,12,6,27.1998000488281,2
2022,9,29,12,6,29.0497998046875,2
2022,9,29,12,6,30.8997998046875,2
2022,9,29,12,6,32.7498000488281,2
2022,9,29,12,6,34.5997998046875,2
2022,9,29,12,6,36.4498000488281,1
2022,9,29,12,6,38.3497998046875,1
2022,9,29,12,6,40.1998000488281,1
2022,9,29,12,6,42.0497998046875,1
2022,9,29,12,6,43.8997998046875,1
2022,9,29,12,6,45.7498000488281,1
2022,9,29,12,6,47.5997998046875,1
2022,9,29,12,6,49.4498000488281,1
2022,9,29,12,6,51.2997998046875,1
2022,9,29,12,6,53.1497998046875,1
2022,9,29,12,6,54.9998000488281,1
2022,9,29,12,6,56.8997998046875,1
2022,9,29,12,6,58.6998000488281,1
2022,9,29,12,7,0.5997998046875,1
2022,9,29,12,7,2.44980004882812,1
2022,9,29,12,7,4.2997998046875,1
2022,9,29,12,7,6.1497998046875,1
2022,9,29,12,7,7.99980004882813,1
2022,9,29,12,7,9.8497998046875,1
2022,9,29,12,7,11.6998000488281,1
2022,9,29,12,7,13.5497998046875,1
2022,9,29,12,7,15.3997998046875,1
2022,9,29,12,7,17.2498000488281,1
2022,9,29,12,7,19.0997998046875,1
2022,9,29,12,7,20.9498000488281,1
2022,9,29,12,7,22.7997998046875,1
2022,9,29,12,7,24.6497998046875,1
2022,9,29,12,7,26.4998000488281,1
2022,9,29,12,7,28.3497998046875,1
2022,9,29,12,7,30.1998000488281,1
2022,9,29,12,7,32.0497998046875,1
2022,9,29,12,7,33.8997998046875,1
2022,9,29,12,7,35.7498000488281,1
2022,9,29,12,7,37.5997998046875,1
2022,9,29,12,7,39.4498000488281,1
2022,9,29,12,7,41.2997998046875,1
2022,9,29,12,7,43.1497998046875,1
2022,9,29,12,7,44.9998000488281,1
2022,9,29,12,7,46.8497998046875,1
2022,9,29,12,7,48.6998000488281,1
2022,9,29,12,7,50.5497998046875,1
2022,9,29,12,7,52.3997998046875,1
2022,9,29,12,7,54.2498000488281,1
2022,9,29,12,7,56.0997998046875,1
2022,9,29,12,7,57.9498000488281,1
2022,9,29,12,7,59.7997998046875,1
2022,9,29,12,8,1.6497998046875,1
2022,9,29,12,8,4.24980004882813,1
2022,9,29,12,8,6.0997998046875,1
2022,9,29,12,8,7.94980004882813,1
2022,9,29,12,8,9.7997998046875,1
2022,9,29,12,8,11.6497998046875,1
2022,9,29,12,8,13.4998000488281,1
2022,9,29,12,8,15.3497998046875,1
2022,9,29,12,8,17.1998000488281,1
2022,9,29,12,8,19.0497998046875,1
2022,9,29,12,8,20.8997998046875,1
2022,9,29,12,8,22.7498000488281,1
2022,9,29,12,8,24.5997998046875,1
2022,9,29,12,8,26.4498000488281,1
2022,9,29,12,8,28.2997998046875,1
2022,9,29,12,8,30.1497998046875,1
2022,9,29,12,8,31.9998000488281,1
2022,9,29,12,8,33.8497998046875,1
2022,9,29,12,8,35.6998000488281,1
2022,9,29,12,8,37.5497998046875,1
2022,9,29,12,8,39.3997998046875,1
2022,9,29,12,8,41.2498000488281,1
2022,9,29,12,8,43.0997998046875,1
2022,9,29,12,8,44.9498000488281,1
2022,9,29,12,8,46.7997998046875,1
2022,9,29,12,8,48.6497998046875,1
2022,9,29,12,8,50.4998000488281,1
2022,9,29,12,8,52.3497998046875,1
2022,9,29,12,8,54.1998000488281,1
2022,9,29,12,8,56.0497998046875,1
2022,9,29,12,8,57.8997998046875,1
2022,9,29,12,8,59.7498000488281,1
2022,9,29,12,9,1.5997998046875,1
2022,9,29,12,9,3.44980004882812,1
2022,9,29,12,9,5.2997998046875,1
2022,9,29,12,9,7.1497998046875,1
2022,9,29,12,9,8.99980004882812,1
2022,9,29,12,9,10.8997998046875,1
2022,9,29,12,9,12.7498000488281,1
2022,9,29,12,9,14.5497998046875,1
2022,9,29,12,9,16.3997998046875,1
2022,9,29,12,9,18.2498000488281,1
2022,9,29,12,9,20.0997998046875,1
2022,9,29,12,9,21.9498000488281,1
2022,9,29,12,9,23.7997998046875,1
2022,9,29,12,9,25.6497998046875,1
2022,9,29,12,9,27.4998000488281,1
2022,9,29,12,9,29.3497998046875,1
2022,9,29,12,9,31.1998000488281,1
2022,9,29,12,9,33.0497998046875,1
2022,9,29,12,9,34.8997998046875,1
2022,9,29,12,9,36.7498000488281,1
2022,9,29,12,9,38.5997998046875,1
2022,9,29,12,9,40.4498000488281,1
2022,9,29,12,9,42.2997998046875,1
2022,9,29,12,9,44.1497998046875,1
2022,9,29,12,9,45.9998000488281,1
2022,9,29,12,9,47.8497998046875,1
2022,9,29,12,9,49.6998000488281,1
2022,9,29,12,9,51.5497998046875,1
2022,9,29,12,9,53.4498000488281,0
2022,9,29,12,9,55.2997998046875,0
2022,9,29,12,9,57.0997998046875,0
2022,9,29,12,9,58.9498000488281,0
2022,9,29,12,10,0.8497998046875,0
2022,9,29,12,10,2.6497998046875,0
2022,9,29,12,10,4.49980004882813,0
2022,9,29,12,10,6.3497998046875,0
2022,9,29,12,10,8.19980004882813,0
2022,9,29,12,10,10.0497998046875,0
2022,9,29,12,10,11.8997998046875,1
2022,9,29,12,10,13.7498000488281,1
2022,9,29,12,10,15.5997998046875,1
2022,9,29,12,10,17.4498000488281,1
2022,9,29,12,10,19.2997998046875,1
2022,9,29,12,10,21.1497998046875,1
2022,9,29,12,10,22.9998000488281,1
2022,9,29,12,10,24.8497998046875,1
2022,9,29,12,10,26.6998000488281,1
2022,9,29,12,10,28.5497998046875,1
2022,9,29,12,10,30.3997998046875,1
2022,9,29,12,10,32.2498000488281,1
2022,9,29,12,10,34.1497998046875,1
2022,9,29,12,10,35.9498000488281,1
2022,9,29,12,10,37.7997998046875,0
2022,9,29,12,10,39.6497998046875,0
2022,9,29,12,10,41.4998000488281,0
2022,9,29,12,10,43.3497998046875,0
2022,9,29,12,10,45.1998000488281,0
2022,9,29,12,10,47.0497998046875,0
2022,9,29,12,10,48.9498000488281,0
2022,9,29,12,10,50.7498000488281,0
2022,9,29,12,10,52.5997998046875,0
2022,9,29,12,10,54.4498000488281,0
2022,9,29,12,10,56.2997998046875,0
2022,9,29,12,10,58.1497998046875,0
2022,9,29,12,10,59.9998000488281,0
2022,9,29,12,11,1.8497998046875,0
2022,9,29,12,11,3.69980004882812,0
2022,9,29,12,11,5.5497998046875,0
2022,9,29,12,11,7.3997998046875,0
2022,9,29,12,11,9.24980004882812,1
2022,9,29,12,11,11.0997998046875,1
2022,9,29,12,11,12.9498000488281,1
2022,9,29,12,11,14.7997998046875,1
2022,9,29,12,11,16.6497998046875,1
2022,9,29,12,11,18.4998000488281,1
2022,9,29,12,11,20.3497998046875,1
2022,9,29,12,11,22.1998000488281,1
2022,9,29,12,11,24.0497998046875,1
2022,9,29,12,11,25.8997998046875,1
2022,9,29,12,11,27.7498000488281,1
2022,9,29,12,11,29.5997998046875,1
2022,9,29,12,11,31.4498000488281,1
2022,9,29,12,11,33.2997998046875,1
2022,9,29,12,11,35.1497998046875,1
2022,9,29,12,11,36.9998000488281,1
2022,9,29,12,11,38.8497998046875,1
2022,9,29,12,11,40.6998000488281,1
2022,9,29,12,11,42.5497998046875,1
2022,9,29,12,11,44.3997998046875,1
2022,9,29,12,11,46.2498000488281,1
2022,9,29,12,11,48.0997998046875,1
2022,9,29,12,11,49.9498000488281,1
2022,9,29,12,11,51.7997998046875,1
2022,9,29,12,11,53.6497998046875,1
2022,9,29,12,11,55.4998000488281,1
2022,9,29,12,11,57.3497998046875,1
2022,9,29,12,11,59.1998000488281,1
2022,9,29,12,12,1.0497998046875,1
2022,9,29,12,12,2.8997998046875,1
2022,9,29,12,12,4.74980004882813,1
2022,9,29,12,12,6.5997998046875,1
2022,9,29,12,12,8.44980004882813,1
2022,9,29,12,12,10.2997998046875,1
2022,9,29,12,12,12.1497998046875,1
2022,9,29,12,12,13.9998000488281,1
2022,9,29,12,12,15.8497998046875,1
2022,9,29,12,12,17.6998000488281,1
2022,9,29,12,12,19.5497998046875,1
2022,9,29,12,12,21.3997998046875,1
2022,9,29,12,12,23.2498000488281,1
2022,9,29,12,12,25.0997998046875,1
2022,9,29,12,12,26.9498000488281,1
2022,9,29,12,12,28.7997998046875,1
2022,9,29,12,12,30.5997998046875,1
2022,9,29,12,12,32.3497998046875,1
2022,9,29,12,12,34.1497998046875,1
2022,9,29,12,12,35.9498000488281,1
2022,9,29,12,12,37.6998000488281,1
2022,9,29,12,12,39.4998000488281,1
2022,9,29,12,12,41.3497998046875,1
2022,9,29,12,12,43.1998000488281,1
2022,9,29,12,12,45.0497998046875,1
2022,9,29,12,12,46.8997998046875,1
2022,9,29,12,12,48.7498000488281,1
2022,9,29,12,12,50.5997998046875,1
2022,9,29,12,12,52.4498000488281,1
2022,9,29,12,12,54.2997998046875,1
2022,9,29,12,12,56.1497998046875,1
2022,9,29,12,12,57.9998000488281,1
2022,9,29,12,12,59.8497998046875,1
2022,9,29,12,13,1.69980004882812,1
2022,9,29,12,13,3.5497998046875,1
2022,9,29,12,13,5.3997998046875,1
2022,9,29,12,13,7.24980004882813,1
2022,9,29,12,13,9.0997998046875,1
2022,9,29,12,13,10.9498000488281,1
2022,9,29,12,13,12.7997998046875,1
2022,9,29,12,13,14.6497998046875,1
2022,9,29,12,13,16.4998000488281,1
2022,9,29,12,13,18.3997998046875,1
2022,9,29,12,13,20.1998000488281,1
2022,9,29,12,13,22.0497998046875,1
2022,9,29,12,13,23.8997998046875,1
2022,9,29,12,13,25.7498000488281,1
2022,9,29,12,13,27.5997998046875,1
2022,9,29,12,13,29.3997998046875,1
2022,9,29,12,13,31.2498000488281,1
2022,9,29,12,13,33.0997998046875,1
2022,9,29,12,13,34.9498000488281,1
2022,9,29,12,13,36.7997998046875,1
2022,9,29,12,13,38.6497998046875,1
2022,9,29,12,13,40.4998000488281,1
2022,9,29,12,13,42.3497998046875,1
2022,9,29,12,13,44.1998000488281,1
2022,9,29,12,13,46.0497998046875,1
2022,9,29,12,13,47.8997998046875,1
2022,9,29,12,13,49.7498000488281,1
2022,9,29,12,13,51.5997998046875,1
2022,9,29,12,13,53.4498000488281,1
2022,9,29,12,13,55.2997998046875,1
2022,9,29,12,13,57.1497998046875,1
2022,9,29,12,13,58.9998000488281,1
2022,9,29,12,14,0.8497998046875,1
2022,9,29,12,14,2.69980004882812,1
2022,9,29,12,14,4.5497998046875,1
2022,9,29,12,14,6.3997998046875,1
2022,9,29,12,14,8.24980004882812,1
2022,9,29,12,14,10.0997998046875,1
2022,9,29,12,14,11.9498000488281,1
2022,9,29,12,14,13.7997998046875,1
2022,9,29,12,14,15.6497998046875,1
2022,9,29,12,14,17.4998000488281,1
2022,9,29,12,14,19.3497998046875,1
2022,9,29,12,14,21.1998000488281,1
2022,9,29,12,14,23.0497998046875,1
2022,9,29,12,14,24.8997998046875,1
2022,9,29,12,14,26.7498000488281,1
2022,9,29,12,14,28.5997998046875,1
2022,9,29,12,14,30.4498000488281,1
2022,9,29,12,14,32.2997998046875,1
2022,9,29,12,14,34.2498000488281,1
2022,9,29,12,14,36.1497998046875,1
2022,9,29,12,14,38.0497998046875,1
2022,9,29,12,14,39.8997998046875,1
2022,9,29,12,14,41.6998000488281,1
2022,9,29,12,14,43.5497998046875,1
2022,9,29,12,14,45.3997998046875,1
2022,9,29,12,14,47.2997998046875,1
2022,9,29,12,14,49.1497998046875,1
2022,9,29,12,14,51.0997998046875,1
2022,9,29,12,14,53.0497998046875,1
2022,9,29,12,14,54.9498000488281,1
2022,9,29,12,14,56.8497998046875,1
2022,9,29,12,14,58.7498000488281,1
2022,9,29,12,15,0.5997998046875,1
2022,9,29,12,15,2.44980004882812,1
2022,9,29,12,15,4.24980004882813,1
2022,9,29,12,15,6.0997998046875,1
2022,9,29,12,15,7.94980004882813,1
2022,9,29,12,15,9.7997998046875,1
2022,9,29,12,15,11.5997998046875,1
2022,9,29,12,15,13.4498000488281,1
2022,9,29,12,15,15.2997998046875,1
2022,9,29,12,15,17.1497998046875,1
2022,9,29,12,15,18.9998000488281,1
2022,9,29,12,15,20.8497998046875,1
2022,9,29,12,15,22.6998000488281,1
2022,9,29,12,15,24.5497998046875,1
2022,9,29,12,15,26.3997998046875,1
2022,9,29,12,15,28.2498000488281,1
2022,9,29,12,15,30.0997998046875,1
2022,9,29,12,15,31.9498000488281,1
2022,9,29,12,15,33.7997998046875,1
2022,9,29,12,15,35.6497998046875,1
2022,9,29,12,15,37.4998000488281,1
2022,9,29,12,15,39.3497998046875,1
2022,9,29,12,15,41.1998000488281,1
2022,9,29,12,15,43.0497998046875,1
2022,9,29,12,15,44.8997998046875,1
2022,9,29,12,15,46.7498000488281,1
2022,9,29,12,15,48.5997998046875,1
2022,9,29,12,15,50.4498000488281,1
2022,9,29,12,15,52.2997998046875,1
2022,9,29,12,15,54.1497998046875,1
2022,9,29,12,15,55.9998000488281,1
2022,9,29,12,15,57.8497998046875,1
2022,9,29,12,15,59.6998000488281,1
2022,9,29,12,16,1.5497998046875,1
2022,9,29,12,16,3.3997998046875,1
2022,9,29,12,16,5.24980004882813,1
2022,9,29,12,16,7.0997998046875,1
2022,9,29,12,16,8.94980004882813,1
2022,9,29,12,16,10.7997998046875,1
2022,9,29,12,16,12.6497998046875,1
2022,9,29,12,16,14.4998000488281,1
2022,9,29,12,16,16.3497998046875,1
2022,9,29,12,16,18.1998000488281,1
2022,9,29,12,16,20.0497998046875,1
2022,9,29,12,16,21.8997998046875,1
2022,9,29,12,16,23.7498000488281,1
2022,9,29,12,16,25.5997998046875,1
2022,9,29,12,16,27.4498000488281,1
2022,9,29,12,16,29.2997998046875,1
2022,9,29,12,16,31.1497998046875,1
2022,9,29,12,16,32.9998000488281,1
2022,9,29,12,16,34.8497998046875,1
2022,9,29,12,16,36.6998000488281,1
2022,9,29,12,16,38.5497998046875,1
2022,9,29,12,16,40.3997998046875,1
2022,9,29,12,16,42.2498000488281,1
2022,9,29,12,16,44.0997998046875,1
2022,9,29,12,16,45.9498000488281,1
2022,9,29,12,16,47.7997998046875,1
2022,9,29,12,16,49.6998000488281,1
2022,9,29,12,16,51.5997998046875,1
2022,9,29,12,16,53.4998000488281,1
2022,9,29,12,16,55.4498000488281,1
2022,9,29,12,16,57.3997998046875,1
2022,9,29,12,16,59.3497998046875,1
2022,9,29,12,17,1.2997998046875,1
2022,9,29,12,17,3.19980004882812,1
2022,9,29,12,17,5.0497998046875,1
2022,9,29,12,17,6.8997998046875,1
2022,9,29,12,17,8.74980004882812,1
2022,9,29,12,17,10.5997998046875,1
2022,9,29,12,17,12.4498000488281,1
2022,9,29,12,17,14.2997998046875,1
2022,9,29,12,17,16.1497998046875,1
2022,9,29,12,17,17.9998000488281,1
2022,9,29,12,17,19.8497998046875,1
2022,9,29,12,17,21.6998000488281,1
2022,9,29,12,17,23.5497998046875,1
2022,9,29,12,17,25.3997998046875,1
2022,9,29,12,17,27.2498000488281,1
2022,9,29,12,17,29.0997998046875,1
2022,9,29,12,17,30.9498000488281,1
2022,9,29,12,17,32.7997998046875,1
2022,9,29,12,17,34.6497998046875,1
2022,9,29,12,17,36.4998000488281,1
2022,9,29,12,17,38.3497998046875,1
2022,9,29,12,17,40.1998000488281,1
2022,9,29,12,17,42.0497998046875,1
2022,9,29,12,17,43.8997998046875,1
2022,9,29,12,17,45.7498000488281,1
2022,9,29,12,17,47.5997998046875,1
2022,9,29,12,17,49.3997998046875,1
2022,9,29,12,17,51.1998000488281,1
2022,9,29,12,17,52.9498000488281,1
2022,9,29,12,17,54.6998000488281,1
2022,9,29,12,17,56.4998000488281,1
2022,9,29,12,17,58.2498000488281,1
2022,9,29,12,17,59.9998000488281,1
2022,9,29,12,18,1.7997998046875,1
2022,9,29,12,18,3.5497998046875,1
2022,9,29,12,18,5.2997998046875,1
2022,9,29,12,18,7.0997998046875,1
2022,9,29,12,18,8.8497998046875,1
2022,9,29,12,18,10.6998000488281,1
2022,9,29,12,18,12.5497998046875,1
2022,9,29,12,18,14.3997998046875,1
2022,9,29,12,18,16.2997998046875,1
2022,9,29,12,18,18.1497998046875,1
2022,9,29,12,18,20.0497998046875,1
2022,9,29,12,18,21.9498000488281,1
2022,9,29,12,18,23.8497998046875,1
2022,9,29,12,18,25.6998000488281,1
2022,9,29,12,18,27.5997998046875,1
2022,9,29,12,18,29.4498000488281,1
2022,9,29,12,18,31.2997998046875,1
2022,9,29,12,18,33.1497998046875,1
2022,9,29,12,18,34.9998000488281,1
2022,9,29,12,18,36.8997998046875,1
2022,9,29,12,18,38.6998000488281,1
2022,9,29,12,18,40.5497998046875,1
2022,9,29,12,18,42.3997998046875,1
2022,9,29,12,18,44.2498000488281,1
2022,9,29,12,18,46.0997998046875,1
2022,9,29,12,18,47.9498000488281,1
2022,9,29,12,18,49.7997998046875,1
2022,9,29,12,18,51.6497998046875,1
2022,9,29,12,18,53.4998000488281,1
2022,9,29,12,18,55.3497998046875,1
2022,9,29,12,18,57.2498000488281,1
2022,9,29,12,18,59.0997998046875,1
2022,9,29,12,19,0.949800048828125,1
2022,9,29,12,19,2.7997998046875,1
2022,9,29,12,19,4.6497998046875,1
2022,9,29,12,19,6.49980004882813,1
2022,9,29,12,19,8.3497998046875,1
2022,9,29,12,19,10.1998000488281,1
2022,9,29,12,19,12.0497998046875,1
2022,9,29,12,19,13.8997998046875,1
2022,9,29,12,19,15.7997998046875,1
2022,9,29,12,19,17.6497998046875,1
2022,9,29,12,19,19.4998000488281,1
2022,9,29,12,19,21.3497998046875,1
2022,9,29,12,19,23.1998000488281,1
2022,9,29,12,19,25.0497998046875,1
2022,9,29,12,19,26.8997998046875,1
2022,9,29,12,19,28.7498000488281,1
2022,9,29,12,19,30.5997998046875,1
2022,9,29,12,19,32.4498000488281,1
2022,9,29,12,19,34.2997998046875,1
2022,9,29,12,19,36.1497998046875,1
2022,9,29,12,19,37.9998000488281,1
2022,9,29,12,19,39.8497998046875,1
2022,9,29,12,19,41.6998000488281,1
2022,9,29,12,19,43.5497998046875,1
2022,9,29,12,19,45.3997998046875,1
2022,9,29,12,19,47.2498000488281,1
2022,9,29,12,19,49.0997998046875,1
2022,9,29,12,19,50.9498000488281,1
2022,9,29,12,19,52.7997998046875,1
2022,9,29,12,19,54.6998000488281,1
2022,9,29,12,19,56.5497998046875,1
2022,9,29,12,19,58.3997998046875,1
2022,9,29,12,20,0.199800048828125,1
2022,9,29,12,20,2.0497998046875,1
2022,9,29,12,20,3.8997998046875,1
2022,9,29,12,20,5.74980004882813,1
2022,9,29,12,20,7.5997998046875,1
2022,9,29,12,20,9.44980004882813,1
2022,9,29,12,20,11.2997998046875,1
2022,9,29,12,20,13.1497998046875,1
2022,9,29,12,20,14.9998000488281,1
2022,9,29,12,20,16.8497998046875,1
2022,9,29,12,20,18.6998000488281,1
2022,9,29,12,20,20.5497998046875,1
2022,9,29,12,20,22.3997998046875,1
2022,9,29,12,20,24.2498000488281,1
2022,9,29,12,20,26.0997998046875,1
2022,9,29,12,20,27.9498000488281,1
2022,9,29,12,20,29.7997998046875,1
2022,9,29,12,20,31.6497998046875,1
2022,9,29,12,20,33.4998000488281,1
2022,9,29,12,20,35.3497998046875,1
2022,9,29,12,20,37.1998000488281,1
2022,9,29,12,20,39.0497998046875,1
2022,9,29,12,20,40.8997998046875,1
2022,9,29,12,20,42.7498000488281,1
2022,9,29,12,20,44.5997998046875,1
2022,9,29,12,20,46.4498000488281,1
2022,9,29,12,20,48.2997998046875,1
